Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
37072016.1197,-0.07459808,0.1592817,2.836675,-0.07527492,0.2166472,2.89333,-0.08252419,0.559739,2.896229,-0.08912237,0.73481,2.850471,-0.2762855,0.4676346,2.899605,-0.4883459,0.4088854,2.89825,-0.6986494,0.4092547,2.849696,-0.7945082,0.4130831,2.832463,0.1000316,0.4804541,2.898863,0.3128892,0.4478894,2.917821,0.5379697,0.4624577,2.91536,0.6181861,0.4644606,2.928779,-0.1585574,0.07376246,2.818925,-0.1624822,-0.3495232,2.895418,-0.1655504,-0.6891115,2.901665,-0.1662632,-0.7785955,2.836979,0.01197835,0.07811967,2.824135,0.0146416,-0.3552729,2.919562,0.02859287,-0.6988316,2.944068,0.04007432,-0.7812127,2.880035,604,Kick-a-ball,
37072036.1209,-0.0750445,0.1590583,2.836816,-0.07583755,0.2164241,2.893491,-0.08370338,0.5595431,2.896701,-0.09014696,0.7352082,2.84867,-0.2759872,0.4662701,2.899823,-0.4855669,0.3897552,2.899852,-0.6970326,0.3693506,2.847302,-0.793676,0.3673382,2.834785,0.09939335,0.480236,2.899237,0.3071505,0.4255674,2.917165,0.5215237,0.4202605,2.905994,0.6084488,0.4286586,2.921595,-0.1587273,0.0737002,2.81908,-0.1636328,-0.3472667,2.895419,-0.1654268,-0.6902696,2.902214,-0.1669703,-0.7791411,2.837837,0.01157358,0.07808095,2.824168,0.01458634,-0.3552811,2.919519,0.02826387,-0.7000815,2.945054,0.0402077,-0.7809206,2.880489,604,Kick-a-ball,
37072072.1229,-0.07542518,0.1579703,2.836967,-0.07614674,0.2154967,2.893525,-0.08432666,0.5581929,2.896056,-0.09002218,0.7305691,2.845827,-0.2759304,0.4623745,2.901529,-0.4806448,0.3705773,2.89919,-0.6907248,0.330723,2.843696,-0.774331,0.3182958,2.835092,0.09858881,0.4766235,2.900055,0.3091,0.4150104,2.916198,0.5399485,0.3816248,2.912378,0.6326614,0.362885,2.935916,-0.1590013,0.07253848,2.819798,-0.1634741,-0.3473617,2.895431,-0.165788,-0.6905829,2.901423,-0.1670252,-0.7791681,2.837237,0.01126952,0.07727403,2.824122,0.01461018,-0.3549468,2.918994,0.02773841,-0.7013662,2.945369,0.0408234,-0.7805987,2.881187,604,Kick-a-ball,
37072104.1247,-0.07650633,0.1563335,2.837538,-0.07697435,0.2142052,2.893932,-0.085371,0.5573543,2.895846,-0.09422735,0.7319111,2.842927,-0.2767483,0.4603179,2.904059,-0.4797672,0.352861,2.899211,-0.682553,0.2883796,2.846633,-0.7661775,0.2734984,2.833995,0.09743322,0.4714785,2.899957,0.3106008,0.3955872,2.915869,0.5245233,0.3406045,2.895151,0.5941368,0.3278908,2.908669,-0.1594825,0.07117348,2.820965,-0.1642472,-0.3475094,2.895864,-0.1661481,-0.6906306,2.903477,-0.1675422,-0.7789637,2.837018,0.009589241,0.07520241,2.824448,0.01525255,-0.3548578,2.919117,0.02707765,-0.7003348,2.945249,0.04024179,-0.7808775,2.883604,604,Kick-a-ball,
37072136.1266,-0.0774894,0.1554836,2.837634,-0.07824858,0.2129657,2.893991,-0.08938722,0.5531452,2.895646,-0.09705269,0.7302757,2.841235,-0.2779133,0.4570781,2.906035,-0.4754895,0.3345942,2.899584,-0.6741562,0.2590958,2.852822,-0.7441333,0.2233826,2.842568,0.09662999,0.4682101,2.901036,0.3104956,0.3804312,2.914453,0.5187729,0.3123102,2.899322,0.596599,0.2878605,2.917578,-0.1602802,0.07024945,2.821251,-0.1627836,-0.3498847,2.897295,-0.1663471,-0.6865971,2.906543,-0.1677137,-0.7783426,2.838397,0.009076213,0.07463197,2.824352,0.01528837,-0.355079,2.919187,0.02705495,-0.7000577,2.944402,0.04139313,-0.7810538,2.883021,604,Kick-a-ball,
37072172.1286,-0.07773327,0.1545593,2.83803,-0.07876872,0.2120498,2.894316,-0.09064132,0.5518827,2.895527,-0.0971063,0.7267351,2.836661,-0.2776487,0.4555893,2.906889,-0.4674161,0.3214861,2.900133,-0.6613492,0.2327927,2.860341,-0.7323179,0.2029831,2.848707,0.0959426,0.466421,2.90261,0.307061,0.3691122,2.916662,0.5047952,0.2895209,2.899029,0.573906,0.2705016,2.900825,-0.1600044,0.06935465,2.821927,-0.1646446,-0.3565479,2.899718,-0.1667113,-0.6870314,2.906129,-0.1684272,-0.7810428,2.833434,0.008836057,0.0740481,2.824659,0.01544181,-0.354124,2.918922,0.02684095,-0.6998976,2.944265,0.04174756,-0.7805406,2.88322,604,Kick-a-ball,
37072204.1305,-0.07944188,0.1532565,2.838781,-0.0801449,0.2107621,2.895002,-0.09175225,0.5506114,2.895914,-0.09912343,0.7250394,2.832672,-0.2782429,0.4552525,2.909825,-0.461238,0.31077,2.902014,-0.660072,0.2124584,2.861209,-0.7249095,0.1851261,2.845252,0.09504138,0.4645088,2.902845,0.3013147,0.3605271,2.916927,0.5000722,0.2834506,2.901254,0.5675614,0.2520591,2.898309,-0.1611311,0.06853583,2.822875,-0.1646454,-0.3555613,2.898891,-0.166175,-0.6890516,2.908088,-0.168645,-0.7809535,2.832764,0.006513865,0.07243747,2.825247,0.01541741,-0.3548308,2.91946,0.02736968,-0.698665,2.944265,0.04357286,-0.7814188,2.882834,604,Kick-a-ball,
37072236.1323,-0.08117174,0.1522944,2.839344,-0.08168027,0.2098195,2.895502,-0.09280498,0.5496596,2.896161,-0.1011188,0.7249273,2.831952,-0.2783715,0.4548372,2.910552,-0.4580019,0.3065795,2.902011,-0.6570876,0.209025,2.86245,-0.7231119,0.1784701,2.846437,0.09381627,0.4629017,2.902367,0.3007328,0.3514463,2.916427,0.4981252,0.2709242,2.904266,0.5657521,0.2422502,2.901595,-0.1629326,0.06780171,2.824295,-0.1648094,-0.3559709,2.898941,-0.1668884,-0.6893673,2.906992,-0.1687556,-0.7808677,2.834811,0.004750954,0.07168128,2.825239,0.01528349,-0.3561367,2.919756,0.02656525,-0.6994188,2.944775,0.04391141,-0.7821118,2.882922,604,Kick-a-ball,
37072272.1344,-0.08143843,0.1520768,2.839491,-0.08169953,0.2095311,2.895625,-0.09342705,0.5486903,2.896126,-0.1035991,0.7213478,2.828741,-0.2791061,0.4544388,2.91259,-0.4544582,0.3040634,2.904497,-0.6486987,0.2050449,2.863842,-0.7210287,0.1719097,2.847346,0.09273097,0.4618613,2.901962,0.2994846,0.3496231,2.916533,0.4939041,0.2622091,2.905976,0.5824278,0.2214317,2.90474,-0.1632294,0.06749023,2.824694,-0.1652261,-0.357767,2.899084,-0.1671183,-0.6915901,2.906738,-0.1670215,-0.7842908,2.832355,0.004635179,0.07163979,2.825259,0.01531524,-0.3560542,2.919727,0.02658181,-0.6994436,2.944774,0.04234446,-0.7819679,2.882426,604,Kick-a-ball,
37072304.1362,-0.08242406,0.1507687,2.840324,-0.08262241,0.2082249,2.896419,-0.09630987,0.5472,2.896804,-0.1072012,0.718018,2.826195,-0.2797868,0.4540935,2.914118,-0.456147,0.2974015,2.906506,-0.6526918,0.1929206,2.864805,-0.7200735,0.1673424,2.847911,0.0911174,0.4593067,2.900568,0.2983656,0.346218,2.917029,0.491936,0.2569493,2.906694,0.5804788,0.2162974,2.903788,-0.1637771,0.06571028,2.826643,-0.1655309,-0.3571492,2.89937,-0.167261,-0.6929162,2.905233,-0.1748798,-0.7883132,2.843528,0.003985397,0.07099957,2.825413,0.01534119,-0.3577094,2.920777,0.0266725,-0.7023684,2.945611,0.04347436,-0.783163,2.882368,604,Kick-a-ball,
