Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
55219373.62,0.01276221,0.2145576,3.474427,0.0141248,0.2786246,3.540015,0.01226897,0.6708904,3.564551,0.01155722,0.8744813,3.58372,-0.1961528,0.5614643,3.569992,-0.4857774,0.4761448,3.545322,-0.6876172,0.3534884,3.487113,-0.7173958,0.333529,3.486095,0.2128636,0.5557464,3.558868,0.5130594,0.4628064,3.514035,0.7296014,0.3639491,3.467535,0.8052392,0.3741843,3.479632,-0.07659002,0.1249179,3.451854,-0.0628684,-0.4454782,3.496179,-0.04604553,-0.8132084,3.540043,-0.02682562,-0.915154,3.464855,0.1017887,0.1250331,3.456122,0.1128143,-0.4484982,3.499414,0.1031159,-0.844076,3.511066,0.09183892,-0.9349605,3.428584,934,Throw-a-ball-with-your-other-arm,
55219405.6219,0.01264453,0.2131076,3.474952,0.01409434,0.277531,3.540495,0.01234119,0.6708263,3.564853,0.01102338,0.8738289,3.583286,-0.1962202,0.5594521,3.569821,-0.488152,0.4585828,3.537335,-0.6890566,0.3350019,3.477438,-0.7151548,0.3155646,3.480185,0.2130186,0.5542365,3.55836,0.5162235,0.4431792,3.506902,0.722552,0.3281685,3.448861,0.7981895,0.3384036,3.460958,-0.07685249,0.1236786,3.452099,-0.06658612,-0.4428409,3.495305,-0.04411393,-0.8396612,3.523482,-0.05608874,-0.9318917,3.433254,0.1018314,0.1229638,3.457026,0.1094364,-0.4511442,3.501077,0.1029539,-0.8441756,3.511666,0.09042964,-0.9345708,3.426965,934,Throw-a-ball-with-your-other-arm,
55219439.6238,0.01204791,0.2101091,3.475409,0.01322155,0.2748566,3.541084,0.01153929,0.6699705,3.566065,0.00923517,0.8727723,3.582241,-0.1954243,0.5562751,3.566417,-0.4784651,0.446794,3.531508,-0.6781819,0.3193022,3.477618,-0.7511687,0.2460084,3.462365,0.2122829,0.5526323,3.556803,0.5031582,0.432931,3.4987,0.7035529,0.3060777,3.446229,0.7791906,0.3163128,3.458326,-0.07716526,0.121221,3.452422,-0.06759325,-0.4422619,3.495742,-0.04395819,-0.8404551,3.52403,-0.05578841,-0.9318273,3.433074,0.1013595,0.1207893,3.457328,0.1089431,-0.4512136,3.501887,0.1032975,-0.8420207,3.517319,0.09242441,-0.9243978,3.433141,934,Throw-a-ball-with-your-other-arm,
55219471.6256,0.01140301,0.2083189,3.47525,0.0127107,0.2736981,3.540833,0.01073948,0.6704248,3.565337,0.008765746,0.8724965,3.581914,-0.1933826,0.5532455,3.563575,-0.4301528,0.4267784,3.545143,-0.639204,0.3210765,3.477486,-0.7198238,0.2558573,3.464118,0.2080879,0.5498257,3.553221,0.4959933,0.424058,3.499561,0.6918249,0.2900937,3.447713,0.7674629,0.3003289,3.459809,-0.07719103,0.1204499,3.452798,-0.0691765,-0.4422396,3.496373,-0.04337317,-0.8398196,3.525647,-0.05433778,-0.9303634,3.434288,0.1004828,0.1199464,3.457289,0.1090044,-0.4503696,3.501712,0.1040919,-0.8386828,3.515737,0.09233422,-0.9246702,3.433358,934,Throw-a-ball-with-your-other-arm,
55219503.6275,0.01120666,0.2042911,3.476343,0.01278356,0.2705269,3.541876,0.0105789,0.6700883,3.565925,0.00762194,0.8708587,3.580239,-0.1926055,0.5446826,3.562363,-0.4719841,0.3993921,3.516342,-0.6771231,0.2775586,3.474267,-0.7539881,0.2079854,3.460733,0.2065334,0.547978,3.551197,0.4852883,0.4096798,3.491495,0.6706784,0.2612951,3.440891,0.7531372,0.199098,3.424646,-0.07683824,0.1161994,3.454091,-0.06977497,-0.4420896,3.496309,-0.04308325,-0.8439459,3.524106,-0.04316123,-0.9327284,3.43275,0.09989205,0.1175521,3.458427,0.1083566,-0.4508463,3.502099,0.1023597,-0.8419156,3.516632,0.08357679,-0.9296069,3.428332,934,Throw-a-ball-with-your-other-arm,
55219539.6295,0.01200795,0.2005086,3.477153,0.01293289,0.2670613,3.542441,0.00794032,0.6673661,3.565343,0.007457509,0.8706102,3.58076,-0.1915644,0.544341,3.560874,-0.4689511,0.3974689,3.520192,-0.6391933,0.2290886,3.48708,-0.6977417,0.1906297,3.473437,0.2040621,0.5502563,3.550694,0.4800381,0.4002929,3.488982,0.6766561,0.2161352,3.427577,0.7430135,0.1765687,3.425743,-0.0748494,0.1123204,3.455711,-0.06983233,-0.442248,3.496908,-0.04315123,-0.8440491,3.524005,-0.0434346,-0.9331526,3.42992,0.1005615,0.115766,3.459417,0.1079167,-0.4513514,3.502606,0.1031364,-0.8380173,3.515833,0.08746734,-0.9245598,3.431859,934,Throw-a-ball-with-your-other-arm,
55219571.6313,0.01182372,0.1994575,3.477448,0.01287951,0.2662553,3.542591,0.007278098,0.6672266,3.564857,0.00600975,0.8695012,3.579262,-0.1929112,0.5437149,3.561545,-0.4134269,0.3969234,3.54442,-0.6131529,0.2425109,3.484819,-0.6719851,0.1610874,3.455821,0.2040159,0.5479959,3.549362,0.4357646,0.384079,3.496924,0.6683388,0.2039705,3.436538,0.721248,0.1242513,3.402471,-0.07521559,0.1105785,3.455942,-0.06987593,-0.4418226,3.496529,-0.04198715,-0.8388557,3.527597,-0.03616903,-0.9278653,3.433602,0.1007289,0.113602,3.460612,0.107979,-0.451742,3.503287,0.1031906,-0.8381691,3.515801,0.08930886,-0.9262369,3.431397,934,Throw-a-ball-with-your-other-arm,
55219596.6328,0.01239122,0.1978807,3.477963,0.01332509,0.2649054,3.542947,0.008886163,0.6665705,3.564269,0.006170995,0.8693852,3.578954,-0.1929526,0.542713,3.561016,-0.4114808,0.3938972,3.545419,-0.5763161,0.225343,3.484918,-0.6475751,0.1535742,3.45839,0.2070317,0.5451208,3.550306,0.4353607,0.3818462,3.496749,0.6260111,0.1779817,3.428709,0.6949691,0.1040949,3.401916,-0.07545041,0.1088913,3.456374,-0.0715774,-0.4395227,3.496389,-0.0421707,-0.8371729,3.528366,-0.04699405,-0.9222342,3.443259,0.1022437,0.1097867,3.462049,0.1109806,-0.4489388,3.502648,0.1031997,-0.8381703,3.515791,0.09242652,-0.9259998,3.433588,934,Throw-a-ball-with-your-other-arm,
55219627.8328,0.01264353,0.1974549,3.478095,0.01315396,0.2645864,3.542964,0.00801643,0.6653356,3.562524,0.005629047,0.8693241,3.578736,-0.1929008,0.5376044,3.558703,-0.4094117,0.3808694,3.541914,-0.5589849,0.1838909,3.477493,-0.6275476,0.1094319,3.451269,0.2080568,0.5434947,3.551047,0.4309261,0.3655082,3.497109,0.6121605,0.1596227,3.432441,0.6793635,0.08463168,3.404284,-0.07532241,0.1081505,3.456344,-0.07146934,-0.4396778,3.496845,-0.04290076,-0.8397641,3.523414,-0.03426031,-0.9273247,3.428591,0.1032788,0.1089948,3.462981,0.1131888,-0.4481521,3.503688,0.1030581,-0.8381952,3.515117,0.09310672,-0.9273787,3.43172,934,Throw-a-ball-with-your-other-arm,
55219671.4345,0.01273533,0.196433,3.478278,0.01363578,0.2637778,3.543001,0.009022354,0.6650495,3.561822,0.003872125,0.8675342,3.57493,-0.1936726,0.5375025,3.559104,-0.4001743,0.3625067,3.540037,-0.5511857,0.1811641,3.480739,-0.6066637,0.09641925,3.454785,0.2073877,0.541736,3.549025,0.4242211,0.3516668,3.497061,0.5786688,0.1396887,3.427348,0.6399859,0.05537894,3.419275,-0.0758572,0.1066959,3.456589,-0.06929746,-0.4412939,3.499321,-0.04108179,-0.8432404,3.521353,-0.03122637,-0.929661,3.427863,0.1034562,0.1080237,3.463378,0.1131317,-0.44837,3.504143,0.1017299,-0.8418565,3.515297,0.0775059,-0.930226,3.423667,934,Throw-a-ball-with-your-other-arm,
