Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
37269625.7653,-0.01203558,0.1573518,3.158451,-0.01825984,0.2119498,3.213755,-0.02358714,0.5463496,3.231075,-0.02443978,0.7324741,3.215458,-0.1981556,0.4217311,3.201308,-0.4465383,0.2937284,3.188315,-0.6325457,0.1957656,3.13994,-0.687919,0.161169,3.109184,0.1556561,0.4286179,3.236651,0.3506335,0.3238869,3.194567,0.5593038,0.2170948,3.158167,0.6319566,0.1871339,3.148765,-0.08827157,0.07938352,3.129938,-0.07164304,-0.404088,3.188395,-0.06088088,-0.7539248,3.194908,-0.05341528,-0.8277513,3.161115,0.06822616,0.07800227,3.15346,0.04136219,-0.410244,3.173932,0.06637612,-0.7408554,3.203721,0.03258389,-0.8222425,3.193221,565,Do-two-jumping-jacks,
37269652.7668,-0.01216279,0.1573798,3.158625,-0.01824347,0.2119534,3.214009,-0.02413026,0.5464987,3.231623,-0.02435224,0.7327828,3.215574,-0.1984843,0.4213624,3.201611,-0.4465622,0.293723,3.188361,-0.6327305,0.1958013,3.140723,-0.6691861,0.1700172,3.111216,0.1549202,0.4284724,3.235364,0.3503109,0.3244785,3.195114,0.5405114,0.2308513,3.159519,0.6284627,0.1896445,3.149443,-0.08834112,0.07943118,3.130103,-0.07194838,-0.403244,3.188003,-0.0602826,-0.7544315,3.196068,-0.05316578,-0.8282001,3.161644,0.06818287,0.07804056,3.153502,0.04132548,-0.4102559,3.173867,0.06617463,-0.7408597,3.203063,0.07411684,-0.7748854,3.126816,565,Do-two-jumping-jacks,
37269688.7689,-0.01211811,0.1570662,3.158991,-0.01819043,0.2115431,3.21437,-0.0239024,0.5453085,3.231826,-0.02439678,0.7315712,3.215994,-0.1983796,0.4212627,3.201603,-0.4462587,0.293675,3.188745,-0.6325232,0.1960083,3.140906,-0.686541,0.1631754,3.106077,0.1549063,0.4284527,3.235378,0.3502933,0.3248982,3.195245,0.5619953,0.222814,3.16653,0.6354345,0.1896451,3.155372,-0.0882364,0.07911689,3.130735,-0.07346209,-0.4032744,3.188727,-0.06003353,-0.7560692,3.196964,-0.05400034,-0.8282131,3.160998,0.06820064,0.07791785,3.153625,0.04132482,-0.4109358,3.173959,0.06600724,-0.7485527,3.204865,0.05774076,-0.8353961,3.163717,565,Do-two-jumping-jacks,
37269720.7707,-0.01211911,0.1571873,3.159245,-0.01819099,0.211669,3.214683,-0.02422348,0.5457847,3.232464,-0.02406835,0.7321578,3.215885,-0.1984147,0.4212248,3.201649,-0.445943,0.2933931,3.189065,-0.6325165,0.1958622,3.142514,-0.6674465,0.1713377,3.110391,0.1545585,0.4283631,3.235074,0.3507536,0.3247429,3.19515,0.5480147,0.2316081,3.162433,0.6359444,0.1898941,3.154486,-0.08818987,0.07930186,3.130888,-0.07329868,-0.4018366,3.188216,-0.06178711,-0.7373008,3.201689,-0.05476305,-0.8252463,3.162708,0.06826337,0.07806689,3.1539,0.04152042,-0.4094126,3.173509,0.06651232,-0.7464402,3.204751,0.04534072,-0.8241575,3.173736,565,Do-two-jumping-jacks,
37269752.7725,-0.01219488,0.1569779,3.159395,-0.01814422,0.2114356,3.214838,-0.02415261,0.545316,3.232497,-0.02410886,0.7320492,3.215881,-0.1986757,0.4207911,3.201912,-0.4462903,0.2936664,3.190249,-0.6328979,0.1962365,3.143596,-0.6895942,0.1635955,3.113115,0.1543855,0.4283527,3.234587,0.3467507,0.3277588,3.196508,0.5403445,0.2399996,3.166916,0.6272629,0.1965865,3.15715,-0.08836366,0.07895942,3.131194,-0.07337752,-0.4015153,3.188128,-0.0611615,-0.7489021,3.201869,-0.05271921,-0.8301396,3.165399,0.06824411,0.07797088,3.153923,0.04155274,-0.409411,3.173512,0.06594085,-0.7458102,3.20471,0.0385189,-0.8245583,3.1766,565,Do-two-jumping-jacks,
37269776.7739,-0.01225078,0.1577722,3.160034,-0.01817678,0.2120698,3.215434,-0.02407291,0.5453781,3.232855,-0.02506569,0.731639,3.216295,-0.1991023,0.4211669,3.202353,-0.4463286,0.2936311,3.190428,-0.6329286,0.1962649,3.143552,-0.689101,0.1638484,3.111884,0.1546034,0.4292389,3.235193,0.3453409,0.3289046,3.197278,0.5389449,0.2412201,3.167418,0.6257067,0.197576,3.157293,-0.08845954,0.07950586,3.13173,-0.07292753,-0.3992814,3.188725,-0.06095196,-0.7506516,3.197727,-0.05283961,-0.8306393,3.164975,0.06825853,0.07854373,3.154256,0.04180199,-0.4100887,3.173662,0.06547096,-0.7479939,3.202372,0.03791486,-0.8261666,3.171995,565,Do-two-jumping-jacks,
37269807.974,-0.01205249,0.157318,3.16012,-0.01779162,0.2117664,3.215514,-0.02147381,0.5453741,3.232533,-0.02507108,0.7317424,3.216226,-0.198295,0.4204747,3.202503,-0.4463357,0.2936997,3.190513,-0.6330312,0.1962556,3.144392,-0.6892163,0.1652617,3.111351,0.1545568,0.4292846,3.235176,0.3473568,0.3277099,3.197478,0.541069,0.2403649,3.167116,0.6281776,0.1976508,3.156044,-0.0882956,0.07898605,3.1321,-0.07324706,-0.3986579,3.188145,-0.06093381,-0.7506289,3.197527,-0.05607145,-0.8359363,3.159277,0.06823568,0.0785121,3.154251,0.04083921,-0.4094127,3.173562,0.0663073,-0.7439064,3.200778,0.0362564,-0.8284095,3.170043,565,Do-two-jumping-jacks,
37269839.174,-0.01170023,0.1569005,3.160315,-0.01720919,0.2114082,3.215758,-0.01892155,0.5457579,3.233207,-0.02536389,0.7314585,3.216331,-0.1982667,0.4204495,3.202539,-0.4466315,0.2939806,3.190943,-0.6331958,0.1958941,3.145991,-0.688963,0.1657077,3.111525,0.1544058,0.4291541,3.235011,0.3475209,0.3286306,3.198361,0.5407596,0.2404548,3.166965,0.6275471,0.198234,3.15212,-0.08808305,0.07863424,3.1322,-0.07305819,-0.3991361,3.188395,-0.06037224,-0.7512658,3.1978,-0.05276887,-0.7853034,3.121521,0.06829283,0.07834884,3.154409,0.04146293,-0.4101153,3.173982,0.06552592,-0.742314,3.200871,0.0345904,-0.8276094,3.172998,565,Do-two-jumping-jacks,
37269888.776,-0.01174103,0.156901,3.16035,-0.01734843,0.2115073,3.215787,-0.02148886,0.545386,3.231996,-0.02531589,0.7312372,3.216788,-0.1982225,0.4204701,3.202635,-0.4467717,0.2937246,3.19073,-0.6334502,0.1958579,3.145772,-0.6885826,0.1658811,3.110121,0.154466,0.4287849,3.235091,0.3467138,0.3293429,3.198912,0.53977,0.240923,3.166797,0.6268282,0.1987376,3.153514,-0.08807393,0.07865628,3.132265,-0.07333462,-0.3989129,3.188083,-0.0604886,-0.7540487,3.195802,-0.05286993,-0.788096,3.119529,0.06831214,0.0783217,3.154511,0.04302544,-0.4093759,3.174082,0.06501702,-0.7376032,3.197999,0.04771994,-0.8154255,3.179922,565,Do-two-jumping-jacks,
37269920.7778,-0.01174293,0.1569006,3.160352,-0.01729481,0.2115258,3.215793,-0.02187121,0.5451353,3.231686,-0.0253584,0.7311447,3.21675,-0.1986266,0.4205208,3.20302,-0.4467023,0.2939023,3.191099,-0.6332881,0.1959138,3.145975,-0.688843,0.1655877,3.111288,0.1544746,0.4287624,3.234951,0.3480341,0.328276,3.198561,0.5412726,0.2402121,3.166645,0.6289276,0.199214,3.15357,-0.08809176,0.07862138,3.132378,-0.0715671,-0.3998326,3.188213,-0.06494895,-0.7399466,3.191303,-0.05744766,-0.773999,3.115019,0.06837276,0.07829547,3.154473,0.0406644,-0.4095744,3.174275,0.06504457,-0.7377089,3.197983,0.02075705,-0.819626,3.172842,565,Do-two-jumping-jacks,
