Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
37038001.99,0.01866714,0.1504975,3.306215,0.0142492,0.2081687,3.359235,0.01091341,0.5417091,3.357596,0.007076983,0.7277002,3.341065,-0.1600611,0.4184776,3.331876,-0.3808971,0.286654,3.328397,-0.5634028,0.1738122,3.302515,-0.6507127,0.1296544,3.29815,0.1808309,0.4322948,3.354421,0.3884112,0.3238732,3.339069,0.5977333,0.2251649,3.301667,0.6632997,0.1962151,3.291509,-0.05484394,0.07391609,3.289246,-0.02927281,-0.3902569,3.315785,-0.02608107,-0.7338478,3.370645,-0.02581838,-0.7995802,3.342534,0.09600766,0.0755194,3.297389,0.07304733,-0.4093111,3.30327,0.08356432,-0.756301,3.346575,0.08901694,-0.7909185,3.270117,565,Lift-your-leg-to-one-side,
37038037.992,0.0189437,0.1509254,3.306651,0.01409848,0.2082236,3.35968,0.00696819,0.5428208,3.360769,0.007089026,0.7275869,3.340976,-0.1598867,0.4183866,3.332113,-0.3809604,0.2864559,3.328386,-0.564158,0.1745932,3.303844,-0.6508405,0.1292005,3.299626,0.1809845,0.4331907,3.356302,0.391406,0.3209836,3.339224,0.5986953,0.2238887,3.300335,0.6648909,0.1954287,3.29337,-0.05421735,0.0745958,3.289408,-0.03115827,-0.390125,3.31598,-0.02923142,-0.7336053,3.369155,-0.02787774,-0.8012972,3.346196,0.09678508,0.07600494,3.298166,0.07411581,-0.4021434,3.302191,0.08460654,-0.7563588,3.347214,0.09127121,-0.8225425,3.321014,565,Lift-your-leg-to-one-side,
37038069.9939,0.01985236,0.1504334,3.306816,0.01462927,0.2078014,3.359742,0.006855184,0.5420551,3.360278,0.008120427,0.7278298,3.341688,-0.1593908,0.4177018,3.331704,-0.3814045,0.2860664,3.329107,-0.5634274,0.1719806,3.30829,-0.6508192,0.1284361,3.30062,0.1822914,0.4321664,3.35657,0.3906022,0.3209644,3.339211,0.5987538,0.2220206,3.299921,0.6645629,0.1924107,3.294193,-0.05321265,0.07376648,3.289679,-0.02963523,-0.3919618,3.315857,-0.03172099,-0.7310252,3.375102,-0.02741699,-0.7964035,3.346494,0.0986561,0.07525001,3.298548,0.07248715,-0.4054005,3.303087,0.08447699,-0.7561784,3.347689,0.09016884,-0.8209837,3.318039,565,Lift-your-leg-to-one-side,
37038102.9957,0.02030118,0.1507596,3.306926,0.01473971,0.2080691,3.359751,0.006566762,0.54207,3.359638,0.008199094,0.7279335,3.34191,-0.1594077,0.4175781,3.331714,-0.3814272,0.2856578,3.329438,-0.5637956,0.1718571,3.314964,-0.6504359,0.1284132,3.300878,0.1829797,0.4328692,3.357738,0.3918383,0.3202316,3.339613,0.5987439,0.2220219,3.300093,0.6643416,0.1919478,3.294357,-0.05276456,0.07377301,3.289624,-0.03452815,-0.3910859,3.316329,-0.03469967,-0.729014,3.372768,-0.02986726,-0.7954059,3.346689,0.09957395,0.07577278,3.299219,0.07406905,-0.4009786,3.302228,0.08690828,-0.7540084,3.342571,0.08759364,-0.821115,3.309974,565,Lift-your-leg-to-one-side,
37038138.9978,0.01991185,0.1528532,3.306913,0.01429986,0.2102282,3.359741,0.004163849,0.5447819,3.359357,0.007021497,0.7277588,3.343299,-0.1595171,0.4177079,3.33178,-0.3809977,0.2852705,3.329814,-0.5635585,0.1717675,3.317023,-0.6494061,0.1263541,3.304366,0.1801158,0.4360351,3.356739,0.3886172,0.319497,3.339771,0.5957482,0.2215686,3.301022,0.6640033,0.189046,3.29329,-0.05249467,0.07621516,3.290282,-0.03618538,-0.3863283,3.317383,-0.0349755,-0.7305654,3.373537,-0.03029534,-0.7965241,3.346351,0.09869879,0.07914928,3.29853,0.07391914,-0.3985605,3.302168,0.08562575,-0.7543192,3.342057,0.08447576,-0.820238,3.30456,565,Lift-your-leg-to-one-side,
37038175.9999,0.02030182,0.1511956,3.306476,0.01458044,0.2087041,3.359386,0.004120039,0.5438712,3.359279,0.006873613,0.7275485,3.343364,-0.1595356,0.4171925,3.331778,-0.3800665,0.2839113,3.330345,-0.5625308,0.1702564,3.318331,-0.647975,0.1229808,3.310796,0.1801113,0.4347381,3.356709,0.3891423,0.3172866,3.339384,0.5948891,0.2190543,3.302049,0.666454,0.1810642,3.289053,-0.05192647,0.07448988,3.289714,-0.02837639,-0.3689914,3.310525,-0.03502357,-0.731128,3.374246,-0.031474,-0.7965111,3.345539,0.09906198,0.07725769,3.298048,0.06925625,-0.4057723,3.304296,0.08599108,-0.7551241,3.34095,0.08528733,-0.8207093,3.300611,565,Lift-your-leg-to-one-side,
37038193.6001,0.02073693,0.1507418,3.306501,0.0151655,0.2082527,3.359369,0.005063607,0.5429962,3.358799,0.007080755,0.7275828,3.343265,-0.1594533,0.4167966,3.33181,-0.3773198,0.2823406,3.33098,-0.5599718,0.1689874,3.318846,-0.6423371,0.1239837,3.310173,0.1804808,0.43397,3.356047,0.3891538,0.3158799,3.339907,0.5926864,0.2157954,3.302141,0.6647286,0.1773231,3.288515,-0.05157154,0.073919,3.289808,-0.02924134,-0.3919491,3.315031,-0.02543528,-0.7375675,3.367847,-0.03509245,-0.8048253,3.345602,0.09950437,0.0767279,3.298114,0.06943056,-0.405461,3.303953,0.07377047,-0.7540625,3.345385,0.08535253,-0.8206791,3.300534,565,Lift-your-leg-to-one-side,
37038224.8001,0.02138973,0.1521752,3.30719,0.01603936,0.2093796,3.360199,0.005672705,0.5437102,3.360673,0.007019838,0.7276179,3.343148,-0.1606047,0.4175361,3.33374,-0.3764648,0.2811058,3.331652,-0.5581236,0.166262,3.323512,-0.6409826,0.1227357,3.314497,0.1803036,0.436227,3.356556,0.3879833,0.3148398,3.340799,0.5891946,0.2130394,3.301218,0.6703796,0.1651653,3.281494,-0.05085319,0.07486212,3.290242,-0.0301706,-0.3895624,3.315036,-0.02855638,-0.7330089,3.371573,-0.03343622,-0.7999338,3.346894,0.09989993,0.07792378,3.29843,0.07721053,-0.40236,3.304024,0.07824302,-0.7537172,3.34192,0.08589888,-0.8196647,3.300039,565,Lift-your-leg-to-one-side,
37038270.001,0.02155233,0.151983,3.306893,0.0163826,0.2090735,3.359903,0.008779496,0.5424412,3.360644,0.00882426,0.7276108,3.340927,-0.1608749,0.4172885,3.333834,-0.3741668,0.2809092,3.333145,-0.555889,0.1661553,3.324718,-0.6394046,0.1218622,3.317678,0.1806752,0.4315574,3.356162,0.3879225,0.3136793,3.341087,0.5920745,0.2096164,3.301019,0.6722537,0.1629215,3.282246,-0.05092784,0.07463813,3.289834,-0.0300936,-0.3892564,3.315175,-0.02870177,-0.7320288,3.369286,-0.03385008,-0.7997171,3.346842,0.09994261,0.07751842,3.29796,0.07647052,-0.4011237,3.304216,0.08012144,-0.7544948,3.342024,0.08981368,-0.8241298,3.312343,565,Lift-your-leg-to-one-side,
37038302.0028,0.02170351,0.1520404,3.306898,0.01707545,0.2091066,3.359959,0.00920105,0.542391,3.360845,0.00856422,0.7276659,3.340889,-0.1613933,0.4174601,3.334609,-0.3762378,0.2769778,3.333711,-0.5591124,0.1615162,3.327429,-0.6422428,0.1098042,3.324533,0.1778272,0.4343913,3.353822,0.3873133,0.3117269,3.341883,0.5837439,0.2082899,3.302892,0.6675959,0.1619582,3.282511,-0.05061521,0.07470394,3.290366,-0.03008165,-0.3900799,3.315299,-0.0271382,-0.7364185,3.369693,-0.0347672,-0.8037891,3.347003,0.100052,0.07804328,3.297324,0.07505805,-0.3952217,3.301384,0.08707082,-0.7397716,3.337135,0.08855865,-0.8193519,3.30346,565,Lift-your-leg-to-one-side,
