Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
38722699.0716,-0.1314915,0.161502,2.949614,-0.1306921,0.2215596,3.005726,-0.1462517,0.5746613,3.009012,-0.1417135,0.7453727,2.96691,-0.3005215,0.4990266,3.027479,-0.5194563,0.4938414,3.010391,-0.7833741,0.4744845,3.001385,-0.8717786,0.4600692,2.994567,-0.004058554,0.4979874,3.008336,0.2128459,0.5268915,3.027663,0.450491,0.5453959,3.045862,0.5139017,0.5424954,3.065336,-0.1954997,0.09296514,2.937919,-0.1885739,-0.3679929,3.010984,-0.1856025,-0.697742,3.026191,-0.1890585,-0.7637162,2.99367,-0.06323517,0.09877522,2.937665,-0.06531738,-0.3520535,3.023196,-0.0547154,-0.6812726,3.051463,-0.05758323,-0.7439955,3.025602,888,Make-the-letter-P,
38722730.0734,-0.1313482,0.1615666,2.949433,-0.1308583,0.2215236,3.005658,-0.146605,0.5745698,3.009405,-0.141258,0.7455785,2.967288,-0.2996253,0.4985766,3.026005,-0.5184435,0.4928913,3.011039,-0.7813314,0.4736178,3.001458,-0.8701795,0.4607789,2.99817,-0.003793096,0.4980921,3.008266,0.2141544,0.5258468,3.027492,0.5025116,0.5424864,3.065454,0.5659222,0.5395859,3.084928,-0.1951717,0.09307302,2.937188,-0.1891208,-0.367421,3.010758,-0.1860506,-0.6973588,3.027184,-0.189415,-0.7311882,2.954888,-0.06291483,0.09893981,2.937584,-0.06339811,-0.3510686,3.023395,-0.0542909,-0.6785551,3.052562,-0.05757205,-0.7413528,3.02693,888,Make-the-letter-P,
38722763.0753,-0.1319987,0.1611572,2.949113,-0.1309735,0.221263,3.005372,-0.1463513,0.5744955,3.009197,-0.1412091,0.7454896,2.967246,-0.2996185,0.4986417,3.026026,-0.5183675,0.4913886,3.011419,-0.7801007,0.4719108,3.002434,-0.8442765,0.4614398,3.015859,-0.00422737,0.4964281,3.0063,0.2154455,0.5242234,3.026569,0.5029768,0.5425245,3.064919,0.5714405,0.5374908,3.074803,-0.1958034,0.09288765,2.937088,-0.1901917,-0.3687608,3.011443,-0.1878995,-0.6980492,3.027493,-0.1916878,-0.7318866,2.955221,-0.06410528,0.09828296,2.937075,-0.06233298,-0.3659862,3.026806,-0.05430454,-0.6789021,3.052356,-0.06739798,-0.7570353,3.005829,888,Make-the-letter-P,
38722797.0772,-0.1316023,0.1615837,2.948723,-0.1306473,0.2217819,3.004894,-0.1464451,0.5748107,3.007991,-0.1412358,0.7455857,2.967246,-0.2996685,0.4986859,3.026294,-0.5183188,0.4907402,3.012934,-0.7641985,0.4733006,3.004476,-0.8367319,0.4621651,3.015265,-0.004171452,0.4965095,3.006391,0.2154245,0.5235123,3.026097,0.445803,0.5370819,3.044765,0.5207499,0.5297131,3.051391,-0.1954436,0.09318477,2.936766,-0.1902695,-0.3688489,3.011348,-0.1866444,-0.6979927,3.02896,-0.1904798,-0.7318473,2.956697,-0.06343829,0.09878349,2.936859,-0.06338179,-0.3641406,3.025572,-0.054294,-0.6789267,3.052462,-0.05812937,-0.7127813,2.980199,888,Make-the-letter-P,
38722829.079,-0.1314255,0.1615459,2.94851,-0.1306079,0.2217459,3.004758,-0.1465372,0.5748284,3.008022,-0.1409916,0.7455879,2.967411,-0.2989116,0.4985538,3.025742,-0.5173825,0.4898306,3.014639,-0.765456,0.471906,3.005278,-0.8529273,0.4596767,3.020067,-0.004371352,0.4969288,3.00624,0.2159062,0.5223441,3.025633,0.5040285,0.5395511,3.057122,0.5676817,0.5214859,3.062618,-0.1949665,0.09345604,2.93647,-0.190175,-0.3689104,3.011361,-0.1913247,-0.7020373,3.030955,-0.1950991,-0.7358863,2.958686,-0.06329781,0.09881332,2.936677,-0.06134148,-0.3674415,3.0272,-0.05454596,-0.6783062,3.051847,-0.07002234,-0.7564813,3.006127,888,Make-the-letter-P,
38722861.0809,-0.1315126,0.1614356,2.94822,-0.1306821,0.2217658,3.004408,-0.146421,0.5751871,3.007235,-0.1416927,0.7489111,2.974028,-0.2986971,0.498447,3.025688,-0.5170202,0.4890664,3.016175,-0.7583686,0.4709516,3.005654,-0.8170857,0.4605258,3.03484,-0.004402489,0.4972963,3.006268,0.2164138,0.521975,3.025012,0.5027583,0.5392414,3.057879,0.5674824,0.5247104,3.060685,-0.194948,0.0934812,2.936285,-0.1897052,-0.3669693,3.010891,-0.1912295,-0.702176,3.029362,-0.1956301,-0.766008,3.006611,-0.06353596,0.09869728,2.936504,-0.05684338,-0.3761617,3.030867,-0.05251399,-0.6813815,3.05054,-0.06894748,-0.7582027,3.0029,888,Make-the-letter-P,
38722897.0829,-0.1312664,0.1615626,2.94808,-0.1304031,0.2218656,3.004259,-0.1456234,0.5750896,3.007166,-0.141903,0.7482177,2.973557,-0.2986579,0.4982949,3.02563,-0.5169064,0.4883581,3.016704,-0.7548795,0.4715216,3.007825,-0.8172835,0.4667614,3.02999,-0.003783691,0.497641,3.006356,0.2188521,0.519956,3.023127,0.5005934,0.5395055,3.057638,0.5655996,0.5266642,3.061823,-0.19492,0.09347984,2.936266,-0.1897899,-0.3668454,3.011049,-0.190152,-0.7034477,3.027572,-0.1936492,-0.7661736,3.001787,-0.0630495,0.09887826,2.93619,-0.06144857,-0.3575341,3.022808,-0.05226241,-0.6788533,3.052904,-0.05995574,-0.7403529,3.02515,888,Make-the-letter-P,
38722929.0848,-0.1316243,0.160663,2.947901,-0.1303595,0.2213529,3.004151,-0.1455694,0.5752668,3.007335,-0.1409205,0.7474846,2.972106,-0.298442,0.4979244,3.025182,-0.516568,0.488221,3.017804,-0.7531395,0.471645,3.007901,-0.8165753,0.4690227,3.027318,-0.004696236,0.496223,3.004214,0.2191109,0.5196391,3.022836,0.4457493,0.5338132,3.036444,0.5194874,0.5263167,3.047144,-0.1949864,0.09312538,2.936199,-0.1900199,-0.3688597,3.011747,-0.1907526,-0.7027154,3.027737,-0.1904012,-0.7640843,2.998661,-0.06395445,0.09791797,2.936003,-0.05953928,-0.3678608,3.027711,-0.05235134,-0.6789067,3.053065,-0.06756791,-0.7525854,3.000326,888,Make-the-letter-P,
38722963.0867,-0.1318653,0.1608112,2.947842,-0.1306429,0.2214475,3.004096,-0.1452903,0.5753317,3.007226,-0.1407081,0.7474443,2.971564,-0.2984322,0.4979776,3.025243,-0.5165256,0.4879297,3.018017,-0.7519257,0.4717363,3.008583,-0.8221173,0.4649991,3.024678,-0.003612159,0.4966735,3.005191,0.2191339,0.5196223,3.02286,0.5005586,0.5400257,3.05215,0.5719557,0.5294656,3.055235,-0.1956991,0.09340403,2.935969,-0.1900866,-0.3688239,3.011659,-0.1898489,-0.7008464,3.026994,-0.1897364,-0.7618685,2.997195,-0.06411066,0.09786732,2.93604,-0.05884217,-0.3688359,3.027865,-0.05304841,-0.6791178,3.05246,-0.06809416,-0.7539834,3.00137,888,Make-the-letter-P,
38722997.0887,-0.1320116,0.1608535,2.947811,-0.130824,0.2214777,3.004046,-0.1455911,0.5752621,3.007174,-0.1409197,0.7468691,2.971486,-0.298402,0.4979813,3.025222,-0.5164711,0.4878865,3.018202,-0.7626835,0.4709448,3.00995,-0.8270481,0.4642314,3.024781,-0.00359369,0.4967534,3.005148,0.2190313,0.5188178,3.023396,0.4419919,0.5368381,3.041651,0.513389,0.526278,3.044735,-0.1958138,0.09340981,2.935957,-0.1902185,-0.3683959,3.011329,-0.1905914,-0.7018061,3.02677,-0.1901541,-0.7633089,2.997977,-0.06422513,0.09794486,2.936034,-0.0604609,-0.3631294,3.024307,-0.05216101,-0.6776215,3.052255,-0.05572465,-0.7414106,3.029232,888,Make-the-letter-P,
