Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
60789291.3982,-0.04486546,0.3544015,2.962126,-0.04660871,0.4237898,2.994545,-0.05200787,0.7863355,2.982455,-0.05910503,0.9548602,2.939362,-0.2564737,0.7085381,2.998143,-0.513667,0.6927956,2.958208,-0.7338169,0.737555,2.850595,-0.8228461,0.7473283,2.825755,0.1474942,0.7097812,3.002756,0.4448169,0.7258345,2.950513,0.6462119,0.7974346,2.831575,0.7183661,0.8130163,2.791775,-0.1314687,0.2646768,2.950444,-0.1365339,-0.2988853,2.989427,-0.1206169,-0.6876403,2.994459,-0.1458002,-0.7545615,2.933074,0.04518663,0.2627879,2.958713,0.05814141,-0.3065647,2.985684,0.06262111,-0.6915045,3.014128,0.09962882,-0.7592037,2.938565,970,Draw-a-square,
60789324.4001,-0.043982,0.3531555,2.961344,-0.04558071,0.4227287,2.994377,-0.05082198,0.7863278,2.982652,-0.05859378,0.9544069,2.938807,-0.2549764,0.7075149,2.998299,-0.5131211,0.6812361,2.957202,-0.8077624,0.7292602,2.822699,-0.8885908,0.7505673,2.810065,0.1486849,0.7086647,3.001634,0.4449207,0.7074955,2.951347,0.6467159,0.7608306,2.822666,0.7182077,0.7843735,2.786188,-0.1307588,0.2636626,2.949605,-0.136339,-0.3005848,2.989323,-0.1206798,-0.6892728,2.993857,-0.1557868,-0.7637576,2.920518,0.04587519,0.261579,2.95774,0.05906088,-0.3061379,2.985029,0.06177126,-0.6894542,3.013476,0.09993061,-0.758287,2.938498,970,Draw-a-square,
60789356.4019,-0.042749,0.3511293,2.960282,-0.04461525,0.4210621,2.994295,-0.05090514,0.7860988,2.98321,-0.05842512,0.9544106,2.938747,-0.254061,0.7048809,2.998644,-0.5065005,0.6642109,2.956407,-0.7204716,0.7011955,2.844778,-0.8237777,0.7138684,2.797355,0.1495059,0.7076672,3.001052,0.4462347,0.6969661,2.94861,0.6471624,0.7264435,2.810128,0.7586657,0.72982,2.755461,-0.1290229,0.2609372,2.947813,-0.1360515,-0.3011228,2.989192,-0.1197463,-0.6912441,2.993659,-0.159219,-0.7666098,2.917842,0.04750643,0.2596518,2.956199,0.05920019,-0.3058513,2.98437,0.0619131,-0.690236,3.013689,0.1000145,-0.7582612,2.938126,970,Draw-a-square,
60789389.4038,-0.04169119,0.3490874,2.959494,-0.04363272,0.4193943,2.994742,-0.05052706,0.7865163,2.985242,-0.05823439,0.9544953,2.938801,-0.2516276,0.7016553,2.999017,-0.5032086,0.6531789,2.951427,-0.739326,0.6613569,2.8272,-0.81418,0.6637571,2.787977,0.1498437,0.7057766,2.999883,0.4422637,0.6754649,2.942753,0.6424873,0.7058222,2.803347,0.7436649,0.7101442,2.750175,-0.1278483,0.2593846,2.94685,-0.135324,-0.300937,2.989235,-0.1193115,-0.6916589,2.994379,-0.1588673,-0.7663064,2.917886,0.04841209,0.2582551,2.95488,0.05980968,-0.3062501,2.983945,0.06189729,-0.6916038,3.014128,0.09999792,-0.7583469,2.937998,970,Draw-a-square,
60789424.4058,-0.04082804,0.3472586,2.958862,-0.04278143,0.4178332,2.995301,-0.04996505,0.7868987,2.98645,-0.05756746,0.9538972,2.938974,-0.2492143,0.6985191,2.999579,-0.4997438,0.6399214,2.949916,-0.7278075,0.6364514,2.82137,-0.8324453,0.6194354,2.778411,0.1504391,0.7048782,3.000104,0.4416167,0.6539188,2.93475,0.6411669,0.6700194,2.791656,0.7053847,0.6652511,2.754487,-0.1265965,0.2576287,2.94639,-0.1349501,-0.3009451,2.988431,-0.1192261,-0.6918875,2.994568,-0.1574956,-0.7672375,2.9181,0.04885728,0.2570183,2.953544,0.0610448,-0.3076007,2.982519,0.06259919,-0.6931928,3.014319,0.09777244,-0.7599916,2.93694,970,Draw-a-square,
60789455.4076,-0.03989673,0.3460657,2.958403,-0.04182777,0.4166491,2.996035,-0.04956254,0.7871003,2.987649,-0.05732829,0.9537269,2.939915,-0.2474948,0.6953095,3.00048,-0.4936801,0.6161406,2.9485,-0.7083622,0.5918,2.820998,-0.8119669,0.5720344,2.776705,0.1509045,0.7033059,2.999952,0.4404612,0.638938,2.930764,0.6394092,0.6340656,2.785828,0.716335,0.6180936,2.737226,-0.1254152,0.2567849,2.945775,-0.1342177,-0.2981964,2.987945,-0.1200646,-0.6894877,2.993742,-0.1499744,-0.7579888,2.9275,0.04966557,0.2559941,2.952711,0.06130999,-0.3062063,2.981605,0.06251885,-0.6932854,3.014351,0.09804754,-0.7596373,2.937029,970,Draw-a-square,
60789487.4094,-0.03824004,0.3432533,2.956922,-0.04007726,0.4140646,2.99603,-0.04845284,0.7870646,2.988301,-0.05689885,0.953784,2.940129,-0.2443435,0.6915328,3.001395,-0.4911455,0.6010087,2.948184,-0.6986557,0.5715833,2.821106,-0.7575213,0.5620008,2.783668,0.1513636,0.6997119,3.000062,0.4339912,0.6086636,2.925162,0.6229879,0.5923026,2.766982,0.7154462,0.5710065,2.723221,-0.1236906,0.2550873,2.944595,-0.1336478,-0.2981962,2.987709,-0.1199424,-0.6889668,2.993249,-0.1487507,-0.7567698,2.92804,0.05078666,0.2537562,2.95053,0.06164718,-0.3070514,2.981224,0.06378726,-0.6941274,3.012094,0.09843799,-0.7595775,2.936714,970,Draw-a-square,
60789524.4115,-0.03756374,0.3413959,2.956447,-0.03921121,0.4120404,2.996893,-0.04782689,0.7863251,2.989471,-0.05649608,0.9539146,2.940616,-0.2420823,0.6855262,3.002634,-0.4752081,0.5790987,2.952946,-0.6789919,0.5156506,2.833378,-0.7807139,0.4875879,2.776481,0.15172,0.696806,3.00037,0.4330438,0.5980167,2.918966,0.6207311,0.5724279,2.760416,0.6974664,0.5381257,2.716479,-0.122807,0.2536091,2.944632,-0.133619,-0.2982524,2.98743,-0.1200347,-0.6876248,2.99377,-0.1484234,-0.7562508,2.928875,0.05128239,0.2521177,2.948824,0.06227179,-0.3061872,2.980586,0.06365276,-0.6940051,3.011994,0.09862447,-0.7590292,2.936608,970,Draw-a-square,
60789555.4133,-0.03616006,0.3383365,2.955606,-0.03760032,0.4090807,2.997402,-0.04650976,0.7856522,2.990035,-0.05607338,0.9540148,2.94204,-0.2397964,0.6824006,3.003085,-0.469827,0.5668869,2.954628,-0.7017843,0.4831925,2.798947,-0.7751874,0.4579848,2.770753,0.151952,0.6947132,2.999969,0.3996497,0.5873138,2.912443,0.6008357,0.5161868,2.750648,0.6930799,0.4794437,2.706426,-0.1212518,0.2514724,2.943843,-0.1332785,-0.297074,2.986261,-0.1195566,-0.6876994,2.994924,-0.148054,-0.7555863,2.930231,0.0520955,0.2498473,2.94783,0.06216953,-0.3058957,2.9804,0.06360773,-0.6948981,3.013157,0.10144,-0.75949,2.938666,970,Draw-a-square,
60789587.4151,-0.03487381,0.336404,2.955018,-0.03637819,0.4071873,2.998198,-0.04530397,0.785446,2.990855,-0.0556263,0.954235,2.942451,-0.2371575,0.6812603,3.001744,-0.4675152,0.5494025,2.951275,-0.6605819,0.4630499,2.827866,-0.7663343,0.407099,2.774498,0.1517335,0.6919131,2.999241,0.3936125,0.5768349,2.907516,0.5942045,0.4810675,2.742724,0.6686546,0.4491402,2.697177,-0.1191079,0.2499944,2.943269,-0.1325847,-0.2965938,2.985336,-0.119764,-0.687299,2.994766,-0.1482032,-0.7546686,2.931681,0.05252545,0.2489479,2.94711,0.06300052,-0.3066375,2.979967,0.06344294,-0.6950977,3.013275,0.1013285,-0.7594645,2.938623,970,Draw-a-square,
