Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
60834603.77,-0.03113613,0.3166631,2.96109,-0.03595001,0.3904603,2.996231,-0.04775212,0.7753544,2.984363,-0.03732728,0.9525268,2.93252,-0.2256426,0.6739978,2.985903,-0.3369365,0.3928203,2.985121,-0.4365267,0.1710223,2.916477,-0.4500116,0.06296889,2.904145,0.1387122,0.6792229,3.008507,0.2716624,0.4120822,2.981336,0.3976314,0.1749387,2.832068,0.4227206,0.09741289,2.808278,-0.1113724,0.2361416,2.946234,-0.1298057,-0.3046118,2.98799,-0.1211914,-0.6987866,2.997002,-0.1599935,-0.7727334,2.923529,0.05453736,0.2344891,2.961865,0.06880763,-0.3106418,2.991445,0.07971838,-0.6898349,3.024226,0.1064537,-0.7582423,2.94528,970,Draw-the-letter-K,
60834638.772,-0.0311076,0.3147727,2.960623,-0.0359686,0.3888064,2.996339,-0.04758734,0.7750983,2.984475,-0.03677955,0.9515765,2.931924,-0.2241759,0.672946,2.984964,-0.3145123,0.3833568,2.98761,-0.3904522,0.1409571,2.908736,-0.3993536,0.04847395,2.900226,0.1375408,0.6780428,3.008114,0.2491768,0.4070072,2.988765,0.3649238,0.1562396,2.859231,0.3794528,0.07643235,2.834246,-0.1107904,0.2352243,2.945666,-0.1300617,-0.3035481,2.987789,-0.1197995,-0.6945744,2.997595,-0.1584595,-0.762189,2.933683,0.05379675,0.2328279,2.961612,0.06856482,-0.3097557,2.991954,0.07912979,-0.6879402,3.025227,0.1064639,-0.7582323,2.945232,970,Draw-the-letter-K,
60834671.7739,-0.0314698,0.3131886,2.960006,-0.03643851,0.3874106,2.996099,-0.04803491,0.7748654,2.983923,-0.0356118,0.9504908,2.92914,-0.2227083,0.6733131,2.984763,-0.2979627,0.3758121,2.987472,-0.3495231,0.1198688,2.900274,-0.343679,0.02502698,2.878922,0.1370086,0.6777471,3.008139,0.2318063,0.4071034,2.997725,0.3157059,0.1644303,2.880883,0.3342732,0.06861759,2.855518,-0.1104885,0.234347,2.945673,-0.1304601,-0.3050232,2.988085,-0.118822,-0.6956179,2.997141,-0.1569951,-0.7693491,2.925703,0.05282366,0.2317883,2.960618,0.06803984,-0.3097973,2.991963,0.07853425,-0.6861974,3.024315,0.1030271,-0.7587761,2.945124,970,Draw-the-letter-K,
60834703.7757,-0.03206973,0.3105398,2.959512,-0.0369783,0.3852226,2.996126,-0.04833036,0.774686,2.983923,-0.03554945,0.9497423,2.928253,-0.2217136,0.6727175,2.984904,-0.2745606,0.379697,2.990391,-0.3153497,0.1341891,2.907014,-0.3063436,0.0436196,2.880638,0.1362683,0.6766668,3.007416,0.2225016,0.4001125,3.002458,0.2942282,0.1546084,2.878497,0.3058511,0.05912406,2.856284,-0.1102902,0.2324449,2.946148,-0.1304648,-0.3050542,2.988109,-0.1186229,-0.6952971,2.996549,-0.1580942,-0.769284,2.92201,0.05143532,0.2294972,2.958989,0.06797354,-0.309882,2.991995,0.07890718,-0.6849794,3.023899,0.1032901,-0.758637,2.944061,970,Draw-the-letter-K,
60834738.7777,-0.03259701,0.3097051,2.959272,-0.03738902,0.3843862,2.996303,-0.04851326,0.7744854,2.98389,-0.03556452,0.9492511,2.92781,-0.2209621,0.6722996,2.985114,-0.2693399,0.3778573,2.989551,-0.2861923,0.1265082,2.904235,-0.2884425,0.04408242,2.884122,0.1351648,0.6761218,3.006539,0.2079637,0.3933543,3.004786,0.2430218,0.1383238,2.886124,0.2402136,0.04318867,2.869446,-0.1103389,0.2320542,2.946405,-0.1306992,-0.304318,2.988228,-0.1177159,-0.692531,2.997236,-0.1521267,-0.7609923,2.929157,0.05002082,0.2287804,2.957879,0.06774415,-0.3098285,2.992382,0.07814466,-0.6846378,3.023782,0.1039669,-0.7580621,2.944368,970,Draw-the-letter-K,
60834771.7796,-0.032802,0.3093363,2.958864,-0.03777092,0.3839411,2.99616,-0.04924965,0.77409,2.983241,-0.03556443,0.948744,2.926812,-0.2194051,0.6720458,2.984391,-0.263841,0.3776243,2.9897,-0.2719463,0.138658,2.906303,-0.2521919,0.06047858,2.879835,0.1349882,0.6760832,3.006498,0.1982106,0.3901451,3.007172,0.2184628,0.1261308,2.897436,0.2137675,0.03243938,2.884613,-0.1102365,0.231965,2.946335,-0.1307762,-0.3042085,2.988309,-0.1189215,-0.6901022,2.995985,-0.1525436,-0.758751,2.930687,0.04947051,0.2286046,2.957227,0.0666261,-0.3108611,2.992769,0.07706255,-0.684161,3.024048,0.1047925,-0.7582549,2.945492,970,Draw-the-letter-K,
60834804.7815,-0.03202182,0.308592,2.958187,-0.03716806,0.383238,2.99602,-0.0492148,0.7740498,2.983253,-0.03567633,0.9481932,2.926633,-0.2191214,0.6717286,2.984495,-0.258439,0.3758766,2.989514,-0.2669754,0.1368328,2.90248,-0.2519399,0.05686233,2.878382,0.1344218,0.6763424,3.006374,0.1895752,0.392774,3.010557,0.1856124,0.1424155,2.925115,0.1859863,0.05456198,2.905226,-0.1085951,0.2308256,2.945775,-0.1306424,-0.3099033,2.989217,-0.1192345,-0.690703,2.994857,-0.1572673,-0.7646433,2.912188,0.04998995,0.2284789,2.956338,0.0671074,-0.3111853,2.992913,0.0821173,-0.6828734,3.021951,0.1047748,-0.7584049,2.945466,970,Draw-the-letter-K,
60834838.7834,-0.0318082,0.3080526,2.957771,-0.03682838,0.3827192,2.996038,-0.04920206,0.7740263,2.983219,-0.03608047,0.9482445,2.926652,-0.2190058,0.6716683,2.984566,-0.2569694,0.376024,2.989137,-0.2659857,0.1364072,2.899253,-0.2553156,0.05565123,2.875458,0.1329637,0.6752698,3.00452,0.1864978,0.3976397,3.011541,0.1720785,0.167181,2.940418,0.1723212,0.1020537,2.926611,-0.1081116,0.2302112,2.945867,-0.1307194,-0.3097912,2.989218,-0.1192834,-0.6904386,2.994697,-0.1569951,-0.766737,2.914044,0.05004857,0.2283629,2.955235,0.06709749,-0.3128076,2.993097,0.0773544,-0.6912881,3.02261,0.1046288,-0.758739,2.945104,970,Draw-the-letter-K,
60834871.7853,-0.03152202,0.308012,2.957134,-0.0365687,0.3825282,2.99587,-0.04900129,0.7738054,2.98309,-0.03622577,0.9484261,2.926453,-0.2189636,0.6715721,2.984618,-0.2569013,0.3764061,2.988853,-0.2668312,0.1402249,2.895282,-0.2591051,0.05302752,2.87318,0.1326317,0.6755288,3.004561,0.1846724,0.4135421,3.015385,0.1631946,0.1860536,2.935134,0.1625128,0.1040028,2.91739,-0.1078878,0.2301503,2.945687,-0.1299483,-0.3042015,2.988558,-0.1194103,-0.687867,2.993267,-0.1561467,-0.7598544,2.929319,0.05045545,0.2287394,2.953588,0.06641452,-0.3120623,2.992691,0.07566479,-0.6896231,3.023072,0.1063174,-0.757871,2.946363,970,Draw-the-letter-K,
60834902.7871,-0.03132325,0.3079968,2.956519,-0.03640074,0.3823703,2.995846,-0.04899924,0.7737064,2.983135,-0.03972387,0.9476552,2.926489,-0.2190456,0.6714038,2.984826,-0.2570295,0.3772047,2.987613,-0.2697231,0.1346015,2.884826,-0.2647335,0.04174025,2.859855,0.1324313,0.675684,3.004375,0.1852827,0.4205325,3.015812,0.1660407,0.1956981,2.926315,0.1596266,0.1207532,2.901491,-0.1077509,0.2300453,2.945441,-0.1299968,-0.3043435,2.988529,-0.1193828,-0.688161,2.993126,-0.1573666,-0.7631562,2.925152,0.05093156,0.2290234,2.951998,0.06648976,-0.3120632,2.992664,0.07644948,-0.6868798,3.023334,0.106453,-0.7576067,2.946536,970,Draw-the-letter-K,
