Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
56767611.8395,0.2413408,0.2987734,2.797301,0.2496102,0.362527,2.851177,0.2421836,0.7208243,2.837801,0.2169006,0.9026365,2.826135,0.06817497,0.6184055,2.8685,-0.1556589,0.6124669,2.903697,-0.3933213,0.637314,2.869286,-0.46212,0.6277932,2.829025,0.4069459,0.633037,2.813862,0.6799058,0.6432583,2.798241,0.8938499,0.6923544,2.716793,0.962794,0.7064332,2.678149,0.1682392,0.2163005,2.801292,0.1833017,-0.3128732,2.880323,0.1951427,-0.6709688,2.846808,0.1805804,-0.7632219,2.757828,0.3147628,0.2267052,2.773655,0.3474886,-0.296315,2.811067,0.3397716,-0.6654591,2.81976,0.3054499,-0.7560501,2.74297,577,Point-at-the-camera,
56767643.8413,0.2415149,0.2985865,2.797238,0.2497078,0.3624345,2.851082,0.242233,0.7207567,2.8373,0.2170168,0.9026256,2.825985,0.0683429,0.6161796,2.86748,-0.1484263,0.5920798,2.915699,-0.4176864,0.6084771,2.858577,-0.4864847,0.5989563,2.818317,0.4071449,0.6327669,2.813503,0.6842846,0.6348593,2.79825,0.8996048,0.6743709,2.71492,0.9679762,0.6905468,2.676081,0.1682836,0.2161908,2.801232,0.1837674,-0.3114006,2.880054,0.1933678,-0.6663243,2.848387,0.1799642,-0.7621186,2.76304,0.3151641,0.2264149,2.773736,0.3474968,-0.2960228,2.810968,0.3400739,-0.6644918,2.820824,0.3053314,-0.7556399,2.74237,577,Point-at-the-camera,
56767677.8432,0.2415527,0.2984323,2.797273,0.2497256,0.3623349,2.851074,0.2421818,0.7201269,2.83665,0.2167643,0.9028015,2.825434,0.06814988,0.6141715,2.866863,-0.1547567,0.5783399,2.917896,-0.4174593,0.5921426,2.861385,-0.4902821,0.5902305,2.827653,0.4075548,0.6320505,2.813096,0.6858292,0.6226355,2.796724,0.9029989,0.6528825,2.714508,0.9713432,0.6685318,2.675408,0.168187,0.2158581,2.801336,0.1826301,-0.307356,2.879335,0.1936843,-0.6646908,2.849617,0.182761,-0.7574966,2.771045,0.3153331,0.2261925,2.773859,0.3474151,-0.2950278,2.810599,0.341525,-0.6631287,2.819668,0.3071912,-0.7544705,2.740092,577,Point-at-the-camera,
56767710.8451,0.2415868,0.297735,2.797382,0.2496901,0.361873,2.851055,0.2415585,0.7195005,2.835708,0.2163743,0.9023119,2.824822,0.06879057,0.612313,2.866133,-0.1541618,0.5659481,2.920402,-0.4151618,0.5427845,2.870815,-0.4908006,0.5450314,2.844013,0.4078139,0.6285757,2.812265,0.6885254,0.6080354,2.79398,0.9049767,0.638106,2.709452,0.9666364,0.6157581,2.663157,0.1681922,0.2156761,2.801346,0.1826961,-0.3057862,2.879031,0.1905801,-0.6369225,2.859428,0.1976414,-0.7405493,2.805409,0.3155516,0.2251004,2.774557,0.3476694,-0.2950723,2.810687,0.3414964,-0.6631819,2.819675,0.3177842,-0.751119,2.757996,577,Point-at-the-camera,
56767743.847,0.2421505,0.2967327,2.797137,0.2502671,0.3611424,2.850656,0.2416014,0.7190602,2.834519,0.2163966,0.9027476,2.824015,0.0695049,0.6101126,2.86608,-0.1550667,0.5476089,2.922078,-0.41278,0.5164908,2.871296,-0.4885131,0.5173447,2.844683,0.4075222,0.6279097,2.811793,0.6840367,0.5863503,2.795826,0.8937818,0.5893713,2.688463,0.9590033,0.5789516,2.642833,0.1686358,0.2149916,2.800954,0.1827542,-0.305814,2.879012,0.1922408,-0.6486633,2.858327,0.1931386,-0.7464393,2.774186,0.3161856,0.2245193,2.77485,0.3477484,-0.2951311,2.810619,0.3409466,-0.6631229,2.818117,0.3183722,-0.7522424,2.755817,577,Point-at-the-camera,
56767778.849,0.2422718,0.2960305,2.796993,0.2505398,0.3606632,2.850233,0.2416805,0.7185816,2.833102,0.2165346,0.9026669,2.823365,0.06977813,0.6094364,2.866761,-0.1576359,0.5189973,2.922218,-0.3955809,0.4749252,2.879819,-0.4713216,0.4765586,2.853265,0.4071309,0.6271934,2.811398,0.6819808,0.5738723,2.796297,0.8922254,0.5730954,2.690016,0.9574465,0.5626757,2.644386,0.1687767,0.2144345,2.800804,0.1827701,-0.306756,2.879569,0.1924848,-0.6507144,2.857453,0.1876522,-0.7494156,2.774534,0.3162335,0.2242244,2.774993,0.3480305,-0.2943025,2.809846,0.343144,-0.6662075,2.818232,0.3167337,-0.752504,2.754549,577,Point-at-the-camera,
56767811.8509,0.2424995,0.29419,2.796717,0.2508445,0.3593064,2.84959,0.2414698,0.7181703,2.832054,0.2169133,0.9032581,2.823,0.07187989,0.6082104,2.866774,-0.1511035,0.503612,2.923658,-0.3988588,0.4416603,2.871969,-0.4745992,0.4427758,2.845389,0.4063147,0.6252789,2.810547,0.6721898,0.5485392,2.796904,0.873136,0.5279012,2.67379,0.9383566,0.5174816,2.628161,0.1692447,0.2134704,2.800619,0.1833481,-0.3122848,2.880786,0.1930921,-0.6530014,2.857857,0.1797187,-0.7548602,2.802056,0.316208,0.2234848,2.775167,0.3487956,-0.2934428,2.809279,0.3432349,-0.6655507,2.818948,0.3156249,-0.7519589,2.753847,577,Point-at-the-camera,
56767843.8527,0.2423839,0.2933003,2.796572,0.2508421,0.3585812,2.849008,0.2409191,0.7173583,2.830857,0.2165129,0.9032412,2.822094,0.07226613,0.6068699,2.868044,-0.1415863,0.4837645,2.924128,-0.3796022,0.3976656,2.879494,-0.4515522,0.3792718,2.849013,0.4045751,0.6218477,2.810556,0.6634548,0.5296041,2.797623,0.8661937,0.4998725,2.680053,0.9314137,0.489453,2.634424,0.1693098,0.2130751,2.800387,0.1835588,-0.3099805,2.880589,0.1930504,-0.6530194,2.857797,0.1793949,-0.7516543,2.798035,0.3159992,0.2228543,2.775521,0.348823,-0.2937301,2.809095,0.3433261,-0.6636812,2.81794,0.3147293,-0.7519686,2.753014,577,Point-at-the-camera,
56767878.8547,0.2424757,0.2901111,2.796537,0.2509881,0.3563694,2.848432,0.2407606,0.717256,2.830213,0.2163651,0.9034643,2.821938,0.07372716,0.6047586,2.868678,-0.1320412,0.4584725,2.923601,-0.3711705,0.3629501,2.874059,-0.4440784,0.3379736,2.851593,0.4025882,0.6192253,2.810597,0.6497049,0.5143487,2.796962,0.8519555,0.4626127,2.687381,0.9171751,0.4521933,2.641753,0.1700416,0.210777,2.800224,0.1855455,-0.3234892,2.882822,0.1932037,-0.6723946,2.842138,0.1842899,-0.7568923,2.745074,0.315618,0.2213699,2.776182,0.3491635,-0.2933747,2.809014,0.3438226,-0.6632647,2.816895,0.2987804,-0.750542,2.735073,577,Point-at-the-camera,
56767910.8566,0.2424404,0.2877223,2.796493,0.2513754,0.3544293,2.848041,0.2408201,0.7171165,2.830189,0.2162019,0.9024572,2.821156,0.07555704,0.6024128,2.870142,-0.125283,0.4432488,2.92323,-0.3366302,0.3196974,2.870731,-0.422626,0.2796193,2.84669,0.3996759,0.6149285,2.809913,0.6419998,0.5025027,2.794682,0.8317298,0.4219831,2.679519,0.9169799,0.3914603,2.61955,0.1703829,0.2098002,2.800056,0.1853073,-0.3167123,2.882821,0.1929897,-0.6564407,2.856803,0.1820615,-0.7497454,2.801652,0.3150138,0.2197778,2.776573,0.3498416,-0.2922264,2.808784,0.343879,-0.6630238,2.817856,0.3028661,-0.7501295,2.735843,577,Point-at-the-camera,
56767942.8584,0.2423787,0.2866652,2.796594,0.2513055,0.3534638,2.848003,0.240596,0.7169024,2.830639,0.2155757,0.9023287,2.820786,0.07729735,0.6008517,2.870052,-0.122851,0.4264997,2.919977,-0.333625,0.3023379,2.874415,-0.4034185,0.2658912,2.858777,0.3994313,0.614943,2.80996,0.6410829,0.4737179,2.784024,0.8544541,0.3692116,2.647864,0.9448934,0.3284942,2.603841,0.1706093,0.2093508,2.800096,0.1852039,-0.3153591,2.882772,0.1929288,-0.657158,2.856536,0.1791968,-0.7518842,2.770051,0.3146834,0.2189932,2.776661,0.3499753,-0.292114,2.808885,0.344318,-0.6625291,2.817631,0.3030316,-0.7506182,2.735664,577,Point-at-the-camera,
56767978.8605,0.2421583,0.2841357,2.796614,0.251705,0.3513994,2.847784,0.2405522,0.7167163,2.830763,0.2153404,0.9022058,2.820521,0.07756683,0.5990206,2.871325,-0.1118408,0.4163639,2.920512,-0.3066584,0.2882221,2.877084,-0.3779841,0.2550246,2.861128,0.3935148,0.6099684,2.807915,0.6257396,0.4646809,2.781757,0.8486747,0.355383,2.650647,0.9299343,0.3035483,2.609516,0.1708773,0.2083464,2.800138,0.1857047,-0.3050031,2.881915,0.1919049,-0.6453239,2.85931,0.1590176,-0.743364,2.782187,0.3138952,0.2171015,2.77679,0.3500334,-0.2924914,2.808994,0.3443539,-0.6623672,2.817841,0.3116982,-0.7494596,2.743299,577,Point-at-the-camera,
56768011.8623,0.2415586,0.2818412,2.796716,0.2514864,0.3491964,2.847861,0.2388033,0.7156945,2.831903,0.2146714,0.9011983,2.820634,0.07778758,0.5950511,2.872866,-0.1092594,0.4102885,2.918898,-0.3080754,0.2786835,2.872926,-0.388666,0.2109641,2.846189,0.3894584,0.6061472,2.80653,0.6177557,0.4600376,2.779854,0.837832,0.3299948,2.644299,0.9203573,0.2822159,2.603599,0.1710783,0.2071306,2.800394,0.1865111,-0.303086,2.881234,0.1918812,-0.6452323,2.859761,0.1868841,-0.7424039,2.775696,0.312888,0.2153839,2.776594,0.3500873,-0.2927066,2.80922,0.3442037,-0.6620309,2.820669,0.3121672,-0.7497509,2.743684,577,Point-at-the-camera,
56768042.8641,0.2412145,0.2792947,2.797034,0.2513168,0.3468566,2.848042,0.2388151,0.7147694,2.832002,0.2142393,0.9010186,2.82059,0.07822105,0.5940294,2.873285,-0.1054883,0.4078962,2.917892,-0.3039394,0.2772087,2.873744,-0.3874902,0.2121789,2.849537,0.388301,0.6043626,2.806438,0.6119552,0.4531241,2.775484,0.7834193,0.333609,2.666435,0.8683265,0.2844536,2.619851,0.1713657,0.2047664,2.801223,0.1868384,-0.3037841,2.88122,0.1912454,-0.6557868,2.853109,0.1941124,-0.7448417,2.759819,0.3119107,0.2135458,2.776658,0.3501095,-0.2928751,2.809361,0.3445002,-0.6621653,2.819352,0.3054743,-0.7546135,2.738282,577,Point-at-the-camera,
56768078.8662,0.2411481,0.2785993,2.797118,0.2514718,0.3461207,2.847979,0.2384025,0.7139955,2.832006,0.2114109,0.9002652,2.820425,0.07699996,0.5913574,2.874477,-0.1053434,0.4067195,2.917763,-0.3072953,0.2725487,2.870797,-0.391638,0.2083964,2.846999,0.386003,0.6027917,2.806007,0.6089142,0.4507927,2.773638,0.7761396,0.3190385,2.656564,0.8251882,0.2806086,2.609492,0.1716325,0.2037938,2.80156,0.1868582,-0.3063605,2.882498,0.191556,-0.6554993,2.854123,0.1905631,-0.7549573,2.771969,0.3117066,0.2131719,2.77665,0.3505947,-0.2932596,2.809449,0.3440861,-0.6622527,2.819032,0.3057246,-0.7549667,2.737948,577,Point-at-the-camera,
56768110.868,0.2409742,0.2775793,2.797242,0.2513138,0.345253,2.847907,0.2382038,0.7136093,2.831741,0.2105601,0.9001282,2.821375,0.07703423,0.5906789,2.874625,-0.1053788,0.4067966,2.917537,-0.3075009,0.2727274,2.870512,-0.3928108,0.211297,2.845208,0.3854361,0.6019912,2.805953,0.6028359,0.4509617,2.771586,0.764962,0.3243748,2.655578,0.8239948,0.2803698,2.606944,0.1716821,0.2028895,2.80187,0.1871691,-0.306692,2.88239,0.1926458,-0.6576469,2.855024,0.1906667,-0.7531974,2.768371,0.3113344,0.2123126,2.776817,0.3510095,-0.293544,2.809624,0.343822,-0.6598701,2.817562,0.305089,-0.7537255,2.737979,577,Point-at-the-camera,
