Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
54899057.4121,0.06706079,0.2332261,3.265974,0.0667367,0.2955223,3.328478,0.0749199,0.6682746,3.335805,0.08167874,0.8781686,3.341911,-0.1380691,0.5853918,3.341109,-0.4399887,0.5787328,3.308349,-0.6693921,0.5049965,3.232443,-0.7527711,0.4878578,3.221299,0.2936374,0.5600148,3.348076,0.5682983,0.5433087,3.341639,0.8193352,0.4979498,3.312219,0.8952388,0.5043725,3.321078,-0.0286921,0.1409997,3.243328,-0.02244477,-0.4286372,3.279873,0.001408515,-0.8342888,3.290339,-0.02496245,-0.9187957,3.230611,0.1603285,0.134189,3.251477,0.1586548,-0.4291672,3.281375,0.1253214,-0.827306,3.299475,0.1371166,-0.9182639,3.245163,934,Make-the-letter-C,
54899094.4142,0.06720456,0.2318002,3.26565,0.06699009,0.2943605,3.328015,0.07508317,0.6675905,3.334344,0.08160456,0.8780057,3.341924,-0.1376526,0.5837768,3.340941,-0.4452512,0.5700015,3.305236,-0.6673811,0.4942272,3.23279,-0.711738,0.482596,3.218904,0.2949948,0.5559086,3.346839,0.5734547,0.5318457,3.34096,0.8168578,0.477209,3.304857,0.8927609,0.4836316,3.313717,-0.02882176,0.1395981,3.242985,-0.02265225,-0.426214,3.278638,0.001359377,-0.8339214,3.290153,-0.02560356,-0.9177835,3.227438,0.1606247,0.1321156,3.251669,0.1584317,-0.4308153,3.281831,0.1255059,-0.8267083,3.299487,0.1341523,-0.9176543,3.242886,934,Make-the-letter-C,
54899127.4161,0.06753791,0.2310031,3.265599,0.06716905,0.2938508,3.327989,0.07550811,0.6679438,3.334414,0.08187133,0.8780967,3.340805,-0.136733,0.5819185,3.339735,-0.4536608,0.5577547,3.302149,-0.6681457,0.466365,3.223701,-0.7396406,0.4359017,3.202492,0.2940599,0.5558304,3.347088,0.561088,0.5143785,3.338378,0.7989188,0.4551923,3.301245,0.8748214,0.4616148,3.310104,-0.02854346,0.139067,3.243006,-0.02202582,-0.4265103,3.278615,0.001575863,-0.8327075,3.290502,-0.02493542,-0.9167129,3.2297,0.1606847,0.1320069,3.251679,0.1581327,-0.4309729,3.282066,0.1251774,-0.8269482,3.299096,0.1357877,-0.9179739,3.241982,934,Make-the-letter-C,
54899157.4178,0.06760789,0.2294096,3.265618,0.06692037,0.2924372,3.327994,0.07532323,0.6674973,3.334409,0.08229101,0.8772985,3.340935,-0.1356761,0.5797669,3.337356,-0.453848,0.5538136,3.301782,-0.6623299,0.4474389,3.22676,-0.7557901,0.4221626,3.189462,0.2944687,0.554684,3.34711,0.5573726,0.5070199,3.337622,0.8049765,0.4303352,3.289742,0.8766859,0.4068145,3.27612,-0.02844522,0.1376267,3.243074,-0.02129215,-0.4277956,3.279677,0.001403186,-0.8326905,3.290528,-0.02560895,-0.9173147,3.227271,0.1608048,0.1304655,3.251734,0.1585293,-0.4321123,3.282693,0.1255437,-0.8280516,3.299372,0.1365261,-0.9200609,3.233828,934,Make-the-letter-C,
54899195.42,0.06753023,0.2285618,3.265465,0.0668399,0.2916178,3.327765,0.07475233,0.6666666,3.333654,0.08153941,0.8768414,3.339746,-0.1354151,0.5779407,3.337372,-0.4228442,0.5297777,3.304702,-0.6453277,0.455391,3.23181,-0.7102807,0.4201946,3.211235,0.2944933,0.5546343,3.347104,0.5695969,0.4945473,3.332663,0.8028482,0.4123516,3.280652,0.8774434,0.3973532,3.271079,-0.02839043,0.1365191,3.2432,-0.02092189,-0.4287249,3.280169,0.001388054,-0.8327026,3.290666,-0.02556456,-0.9176055,3.227296,0.1607258,0.1299105,3.25158,0.1579784,-0.4335733,3.282964,0.1255401,-0.8296398,3.299912,0.1366089,-0.9206818,3.234577,934,Make-the-letter-C,
54899229.4219,0.06790387,0.2261496,3.265037,0.06711414,0.2898431,3.327262,0.0747359,0.6665582,3.332942,0.08177152,0.876735,3.338478,-0.1346154,0.5750675,3.336503,-0.419793,0.5284724,3.305493,-0.6403339,0.4477283,3.233693,-0.7023619,0.404534,3.220743,0.2926176,0.5538181,3.346736,0.5656331,0.4738818,3.333459,0.7890089,0.3910522,3.278056,0.8631536,0.374374,3.267792,-0.02759966,0.1348286,3.243011,-0.02064365,-0.4289434,3.280051,0.0007359401,-0.8330541,3.288851,-0.02477627,-0.9174522,3.227855,0.1606893,0.1287378,3.25167,0.1579313,-0.4346779,3.283554,0.1256386,-0.8286419,3.300155,0.1369707,-0.9213713,3.233282,934,Make-the-letter-C,
54899257.0226,0.06857123,0.2244238,3.265677,0.06780487,0.2883981,3.327967,0.07556996,0.66655,3.333994,0.08186918,0.8762013,3.338266,-0.1345841,0.5743045,3.336392,-0.4144567,0.5226802,3.304932,-0.6248705,0.4215386,3.227653,-0.7104405,0.3832118,3.212255,0.2917323,0.5511785,3.346389,0.5604101,0.4616709,3.330452,0.7952588,0.3460439,3.283511,0.8933543,0.3134623,3.274529,-0.02675902,0.1331257,3.243183,-0.02040713,-0.4296481,3.280009,0.0005149703,-0.8335826,3.289531,-0.02574512,-0.9170859,3.227839,0.1609875,0.1272693,3.252624,0.1580147,-0.4344564,3.283597,0.1257819,-0.8302234,3.299715,0.1370344,-0.9219025,3.232875,934,Make-the-letter-C,
54899319.4227,0.06818068,0.2220787,3.265271,0.06727508,0.2863786,3.327446,0.07505803,0.6657866,3.332998,0.08120903,0.8754954,3.337568,-0.1339915,0.5694615,3.334544,-0.3729445,0.4967925,3.308678,-0.618567,0.4178217,3.225808,-0.6761703,0.3725368,3.203178,0.2911169,0.5486127,3.346011,0.5566174,0.4504135,3.329029,0.7903275,0.341378,3.280306,0.8846175,0.3082013,3.279716,-0.02682841,0.1310143,3.243155,-0.02021844,-0.4299593,3.280126,0.0004125621,-0.8337018,3.290293,-0.02640133,-0.9167623,3.228625,0.1604344,0.1252128,3.252415,0.1555856,-0.4345014,3.284255,0.1261002,-0.8296525,3.298726,0.1374556,-0.9218372,3.231928,934,Make-the-letter-C,
54899335.0228,0.06866796,0.2199724,3.265313,0.06735206,0.2845551,3.327715,0.07435915,0.6655137,3.334592,0.08132434,0.8750988,3.337566,-0.1336757,0.5659429,3.33271,-0.37615,0.4872987,3.309387,-0.6330361,0.3660351,3.218768,-0.707413,0.3386616,3.197133,0.2903405,0.5473201,3.346006,0.550072,0.4388766,3.323317,0.7634176,0.3306503,3.274226,0.8544219,0.3032037,3.280182,-0.02587765,0.1289924,3.242702,-0.02011258,-0.4305402,3.280038,0.00101084,-0.8342355,3.290388,-0.02646743,-0.9168875,3.22881,0.160904,0.1237237,3.252457,0.1509104,-0.4364175,3.285325,0.1250431,-0.8313124,3.296875,0.1382034,-0.9225621,3.232299,934,Make-the-letter-C,
54899350.6228,0.06742784,0.2169817,3.26535,0.06634567,0.2823355,3.327703,0.07427249,0.6654971,3.334512,0.08102865,0.8753052,3.336172,-0.1345366,0.5637667,3.331987,-0.4423674,0.4568359,3.276215,-0.6495576,0.3431813,3.210806,-0.7090769,0.3158058,3.198188,0.2883813,0.54608,3.345931,0.5334001,0.4196936,3.322129,0.7442708,0.3075055,3.270545,0.7869555,0.3071038,3.286688,-0.02685238,0.1261521,3.243697,-0.02103741,-0.4288101,3.278984,0.0009904897,-0.8343167,3.290191,-0.02714731,-0.9167445,3.22865,0.1590677,0.1209974,3.252035,0.1510721,-0.4351471,3.284497,0.1253703,-0.830148,3.29636,0.1393872,-0.921325,3.231219,934,Make-the-letter-C,
