Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
38943402.9581,0.05328305,0.2828879,2.890365,0.05723803,0.3491546,2.918013,0.0622135,0.6939299,2.902738,0.05155478,0.8550394,2.853376,-0.1304179,0.6372195,2.954419,-0.3765622,0.6801447,2.9651,-0.5993948,0.7492291,2.927148,-0.664497,0.7845891,2.892127,0.2538785,0.6243154,2.921231,0.5271928,0.6740873,2.939385,0.7552862,0.7281612,2.93335,0.8504696,0.7153209,2.877969,-0.03320764,0.1984118,2.892347,-0.007620358,-0.3258887,2.92917,0.01168983,-0.7107657,2.901103,-0.03351408,-0.7666051,2.860687,0.1359443,0.1942027,2.877795,0.1078608,-0.331804,2.914972,0.1249396,-0.7024103,2.897349,0.1426515,-0.7749394,2.829067,921,Kick-a-ball-as-far-as-you-can,
38943418.959,0.05092579,0.2849689,2.890827,0.05519842,0.3508562,2.917913,0.06159387,0.6938987,2.902296,0.05006998,0.856104,2.853611,-0.1311648,0.6388901,2.954575,-0.4150021,0.6980261,2.963587,-0.6396562,0.7599422,2.92319,-0.7478414,0.7841701,2.92237,0.253493,0.6257803,2.921887,0.5279418,0.6753095,2.940556,0.7565047,0.7274666,2.933806,0.8516878,0.7146264,2.878425,-0.03630785,0.2009079,2.893113,-0.007714254,-0.3256527,2.928699,0.01167667,-0.7107334,2.901034,-0.03398657,-0.7666499,2.862553,0.1335911,0.1958353,2.878422,0.1072637,-0.3313288,2.914877,0.1249937,-0.7022214,2.897241,0.1426009,-0.7748437,2.82903,921,Kick-a-ball-as-far-as-you-can,
38943454.961,0.05047819,0.2852511,2.891162,0.05452091,0.3512376,2.918182,0.06039219,0.6945435,2.903457,0.04943226,0.8560818,2.853711,-0.1313289,0.639096,2.954416,-0.4171848,0.6977884,2.964649,-0.6416889,0.7595183,2.922601,-0.7498403,0.7838621,2.921084,0.2528808,0.6264824,2.922521,0.52785,0.6754429,2.940651,0.7566665,0.7265211,2.93358,0.8518493,0.7136809,2.878199,-0.03655087,0.2011768,2.89323,-0.008753835,-0.3253753,2.928614,0.01159955,-0.7107145,2.900859,-0.04134329,-0.7796088,2.889625,0.1331156,0.1961551,2.878743,0.1069252,-0.3308062,2.914784,0.1249175,-0.702218,2.896802,0.1424332,-0.7750971,2.828841,921,Kick-a-ball-as-far-as-you-can,
38943486.9629,0.05056281,0.285787,2.89161,0.05456181,0.3517992,2.918442,0.06037289,0.6947263,2.903783,0.04917901,0.8559539,2.85462,-0.1315593,0.6395949,2.954641,-0.390149,0.6852735,2.965734,-0.6147558,0.7461489,2.922668,-0.7223061,0.7730588,2.923264,0.2528883,0.6265818,2.922607,0.5263758,0.6738114,2.941103,0.7551518,0.7251697,2.933221,0.8503342,0.7123296,2.87784,-0.0365256,0.2015443,2.893513,-0.008743342,-0.3253238,2.928491,0.01159064,-0.7106113,2.900748,-0.02270084,-0.775072,2.863008,0.1333177,0.1966476,2.879193,0.1067862,-0.3302591,2.914784,0.1248497,-0.7027152,2.8967,0.1425707,-0.7754416,2.828629,921,Kick-a-ball-as-far-as-you-can,
38943517.9646,0.05071925,0.2858528,2.891805,0.05460045,0.3519224,2.918369,0.06033028,0.6948456,2.903733,0.04871971,0.855729,2.854535,-0.1315642,0.6397825,2.954646,-0.3871273,0.6832598,2.964955,-0.6120003,0.7427128,2.921024,-0.7193734,0.7702935,2.922368,0.2526346,0.626555,2.923192,0.5250958,0.6731291,2.939643,0.7549528,0.7194325,2.931576,0.8501349,0.7065924,2.876196,-0.03628139,0.2016128,2.893624,-0.00927892,-0.3249693,2.92841,0.0124538,-0.7097527,2.901088,-0.03515568,-0.7725294,2.878518,0.1336242,0.1968906,2.879806,0.1067437,-0.3300397,2.914671,0.124826,-0.7027089,2.89674,0.1425066,-0.7753856,2.828605,921,Kick-a-ball-as-far-as-you-can,
38943556.9669,0.05075742,0.2861677,2.892077,0.05456526,0.352274,2.918504,0.06005733,0.6950995,2.904139,0.04829256,0.8557164,2.854535,-0.131974,0.6403897,2.954866,-0.3870236,0.6828926,2.965082,-0.613295,0.734431,2.917293,-0.6824798,0.7722988,2.895056,0.2523359,0.6267218,2.923428,0.5199427,0.6690543,2.935977,0.7523424,0.7006954,2.922387,0.8475245,0.6878553,2.867007,-0.03617033,0.2018909,2.893864,-0.0104124,-0.3232604,2.928372,0.01167329,-0.7093529,2.900674,-0.03603496,-0.771658,2.876785,0.133697,0.1971932,2.879983,0.1093122,-0.3317086,2.914751,0.1254126,-0.7024248,2.896998,0.1434213,-0.7754897,2.829365,921,Kick-a-ball-as-far-as-you-can,
38943586.9686,0.05092329,0.2864242,2.892342,0.05473465,0.3525095,2.918627,0.06029854,0.6950573,2.904448,0.04790374,0.8560188,2.854695,-0.1321534,0.6407774,2.955101,-0.3813424,0.6787918,2.964682,-0.6075361,0.7294667,2.915128,-0.6770316,0.7681621,2.89543,0.2522597,0.6267002,2.923465,0.5190139,0.6672672,2.934963,0.7513467,0.6993428,2.922979,0.8465287,0.6865028,2.867599,-0.03605527,0.2021687,2.894019,-0.01040223,-0.3233231,2.928304,0.01148507,-0.7093132,2.900511,-0.03689172,-0.7714703,2.876746,0.1338636,0.1973958,2.880244,0.1088877,-0.3316059,2.914699,0.1257633,-0.7018833,2.897172,0.1434454,-0.7751757,2.829699,921,Kick-a-ball-as-far-as-you-can,
38943620.9705,0.05095066,0.28649,2.892703,0.05466695,0.3525864,2.918931,0.05980396,0.6951129,2.905134,0.04760795,0.8558447,2.854647,-0.1321243,0.640906,2.955109,-0.3708436,0.6705447,2.967067,-0.5968004,0.7228742,2.918413,-0.6696784,0.7531819,2.896386,0.2520193,0.6266721,2.923732,0.5190186,0.6635503,2.934458,0.7513897,0.695377,2.921666,0.8465717,0.682537,2.866286,-0.03589262,0.2022766,2.894428,-0.01040156,-0.3232908,2.928427,0.01150161,-0.7093002,2.900698,-0.03834084,-0.7729407,2.875756,0.1339196,0.1975252,2.880481,0.1086844,-0.331415,2.914909,0.1256965,-0.7013771,2.897242,0.1430858,-0.7746045,2.829622,921,Kick-a-ball-as-far-as-you-can,
38943655.9725,0.05032224,0.2866805,2.893014,0.05411278,0.3527369,2.91908,0.05962526,0.6949586,2.905209,0.04762596,0.8551562,2.854422,-0.1322128,0.6408934,2.955128,-0.3730989,0.6669159,2.966697,-0.5998808,0.7151843,2.917549,-0.6734871,0.7426484,2.894251,0.2519605,0.6266659,2.92381,0.5191006,0.6623945,2.933811,0.7526642,0.6837308,2.918353,0.8478462,0.6708907,2.862973,-0.0365475,0.2025753,2.894638,-0.01034383,-0.3228126,2.928448,0.01173777,-0.7092316,2.90067,-0.0356248,-0.7721328,2.873336,0.1330575,0.1975972,2.880953,0.1060397,-0.3299929,2.914967,0.1244678,-0.7019675,2.896777,0.1425393,-0.7754078,2.829567,921,Kick-a-ball-as-far-as-you-can,
38943687.9744,0.05049286,0.286649,2.893314,0.05421909,0.3527783,2.919208,0.05961394,0.6950662,2.905308,0.04757911,0.8551438,2.854087,-0.1322853,0.6408136,2.955118,-0.4209498,0.6619145,2.963887,-0.6497015,0.6926764,2.908426,-0.7234401,0.7187834,2.884013,0.2518867,0.6265356,2.923819,0.5169504,0.658195,2.929917,0.7507659,0.6763893,2.913065,0.8459478,0.6635492,2.857685,-0.0363889,0.2025331,2.894797,-0.01025975,-0.3228611,2.928535,0.01173352,-0.709232,2.900619,-0.03276912,-0.7695196,2.870036,0.1333994,0.1975858,2.881551,0.1074383,-0.3311515,2.91477,0.1245723,-0.70193,2.896684,0.1429037,-0.7755017,2.829689,921,Kick-a-ball-as-far-as-you-can,
