Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
38608657.9464,0.03726074,0.2844428,2.985267,0.04280774,0.3507855,3.014483,0.05824068,0.6972081,3.001156,0.04579267,0.8674928,2.955424,-0.1362648,0.6401747,3.042571,-0.4027094,0.6469769,3.020552,-0.6318878,0.6706079,2.963446,-0.7200796,0.6756222,2.93318,0.2447097,0.6204643,3.016302,0.5269859,0.6357713,3.005677,0.7603728,0.6433311,2.971051,0.8330418,0.639598,2.932519,-0.05105281,0.2020961,2.984594,-0.02522853,-0.314945,3.027678,-0.0110257,-0.7053003,3.002722,-0.06316271,-0.7664403,2.963362,0.1165027,0.195513,2.973958,0.09760112,-0.3301536,3.021728,0.1078686,-0.7069967,3.007195,0.1148087,-0.7686781,2.952876,921,Draw-a-triangle,
38608691.9484,0.03739316,0.2844592,2.985336,0.04290325,0.3508295,3.014555,0.05816094,0.6974012,3.001266,0.04586451,0.8675244,2.955447,-0.1363614,0.6399232,3.042968,-0.4108147,0.6428946,3.019875,-0.6393315,0.6620928,2.95742,-0.7165109,0.6722761,2.931031,0.2448449,0.6204339,3.016513,0.5281149,0.6252499,3.0076,0.7610459,0.639859,2.971665,0.8336306,0.6355187,2.933255,-0.05076621,0.2019953,2.984648,-0.0252014,-0.3148625,3.027655,-0.01143172,-0.7049848,3.001691,-0.06352841,-0.7661774,2.962984,0.1167055,0.1955487,2.974051,0.09661648,-0.3306534,3.021834,0.1104649,-0.7078142,3.006961,0.1149296,-0.7684283,2.953746,921,Draw-a-triangle,
38608724.9503,0.03784693,0.2845795,2.985476,0.04318376,0.3509386,3.014787,0.05697469,0.6982564,3.002144,0.0457091,0.8683019,2.956102,-0.1368473,0.6400279,3.043898,-0.4243105,0.6333045,3.014354,-0.6554454,0.6445008,2.963013,-0.7248448,0.6446584,2.917216,0.2445928,0.6205098,3.016494,0.526753,0.6132615,3.006656,0.7594529,0.6264985,2.967646,0.8364147,0.6225234,2.929026,-0.04973674,0.2018528,2.984949,-0.02637096,-0.3134502,3.027629,-0.01101353,-0.7045362,3.002198,-0.06308375,-0.7668683,2.965301,0.1177806,0.1960223,2.97392,0.09665807,-0.3306557,3.021903,0.1101405,-0.7076085,3.007111,0.1151368,-0.7683235,2.954635,921,Draw-a-triangle,
38608756.9521,0.0385612,0.2842038,2.985824,0.04360276,0.3507403,3.015135,0.05677427,0.6982593,3.002332,0.04570698,0.8682265,2.956181,-0.1371718,0.6393776,3.044153,-0.4258883,0.6186347,3.012843,-0.6574922,0.6162181,2.962817,-0.7254548,0.603405,2.941953,0.2451967,0.6194413,3.01655,0.5253666,0.6017162,3.002625,0.7576987,0.5905461,2.959555,0.8328082,0.5882931,2.921444,-0.04888661,0.2008962,2.985639,-0.02609012,-0.3127756,3.027837,-0.01033731,-0.7045949,3.002406,-0.06969075,-0.7703704,2.965038,0.1194664,0.1953095,2.974029,0.09709101,-0.3314899,3.02226,0.1108018,-0.7073287,3.006691,0.112407,-0.768613,2.954732,921,Draw-a-triangle,
38608792.9542,0.04021068,0.2836926,2.986465,0.0449318,0.3503573,3.016154,0.05630962,0.698969,3.004762,0.04612736,0.8686066,2.956982,-0.1384446,0.6359181,3.046763,-0.4337031,0.5998406,3.016973,-0.662599,0.5686324,2.963285,-0.7705597,0.5412129,2.947546,0.2462565,0.6183659,3.01709,0.5253374,0.5730163,2.995838,0.7558604,0.5456213,2.949355,0.8408942,0.5434207,2.910108,-0.04698235,0.1995161,2.985902,-0.02613009,-0.3128184,3.027847,-0.01063363,-0.7048479,3.002142,-0.06966262,-0.7704369,2.965038,0.122376,0.1945222,2.974435,0.0978384,-0.3330674,3.022294,0.1109634,-0.7099221,3.007145,0.112589,-0.7692595,2.954415,921,Draw-a-triangle,
38608824.956,0.04056422,0.2819698,2.986834,0.04521414,0.3490807,3.01688,0.05627619,0.6988771,3.005466,0.04599414,0.8685563,2.95823,-0.1388444,0.6300628,3.046652,-0.4095786,0.5650036,3.018896,-0.6369411,0.5445681,2.951759,-0.7467139,0.5219441,2.942112,0.2461099,0.6173043,3.017457,0.5148369,0.5467487,2.989757,0.7431276,0.5040637,2.944004,0.822867,0.5189304,2.925722,-0.04667332,0.1975509,2.986075,-0.02625628,-0.3125821,3.027832,-0.01566391,-0.7049282,3.002619,-0.06985214,-0.7706702,2.965232,0.1226213,0.1932437,2.974586,0.09865364,-0.333775,3.022023,0.1114815,-0.7109483,3.006971,0.1155329,-0.7715485,2.952733,921,Draw-a-triangle,
38608871.9587,0.03943543,0.2785954,2.986931,0.04444167,0.3461626,3.017296,0.0560714,0.6978346,3.005658,0.04608819,0.868549,2.958603,-0.1384886,0.6277555,3.047564,-0.4087654,0.5453745,3.017044,-0.6270692,0.4744894,2.955541,-0.735513,0.4453675,2.948705,0.244171,0.6116608,3.017039,0.4856688,0.5473775,2.989896,0.7231427,0.4543848,2.935025,0.8028818,0.4692515,2.916744,-0.0475538,0.1956724,2.985933,-0.02623606,-0.3124996,3.027908,-0.01439543,-0.7047905,3.002545,-0.03176655,-0.7674448,2.963304,0.1207849,0.1895984,2.974887,0.09852118,-0.3336519,3.022097,0.1120166,-0.7094323,3.006652,0.1160144,-0.7710932,2.952585,921,Draw-a-triangle,
38608889.5588,0.03820943,0.275081,2.986873,0.04339688,0.3433498,3.017836,0.05520945,0.697471,3.006624,0.04597431,0.8684559,2.958855,-0.1385273,0.624294,3.047993,-0.4058639,0.5117649,3.014049,-0.6176054,0.4200465,2.958879,-0.7145416,0.3784965,2.938834,0.2419959,0.6083231,3.017145,0.4952961,0.4792849,2.98435,0.706871,0.3906818,2.922149,0.75669,0.369733,2.872807,-0.04838978,0.1931815,2.985488,-0.02317849,-0.3160814,3.028646,-0.01455982,-0.7046986,3.002499,-0.04893506,-0.7664132,2.967045,0.1192474,0.1866307,2.974743,0.09942708,-0.3357922,3.022696,0.1121585,-0.709691,3.006727,0.1157557,-0.7710927,2.949002,921,Draw-a-triangle,
38608920.7589,0.03763422,0.2732806,2.987026,0.04324559,0.3414197,3.01877,0.05515216,0.6962968,3.00906,0.04562507,0.8681828,2.96119,-0.1393888,0.6208032,3.049052,-0.3931993,0.4845843,3.011867,-0.6004264,0.3620395,2.950769,-0.6949059,0.3122603,2.926273,0.239729,0.6015375,3.014382,0.4932976,0.4651112,2.982311,0.6798319,0.33585,2.909755,0.7551892,0.2964003,2.870836,-0.04950881,0.1913735,2.985769,-0.02432143,-0.3148564,3.028685,-0.01414535,-0.7047527,3.002134,-0.05661183,-0.7691004,2.961548,0.1186659,0.184677,2.974021,0.09909331,-0.3359513,3.022931,0.09856409,-0.7051293,3.007325,0.1139374,-0.7708116,2.948486,921,Draw-a-triangle,
38608957.9593,0.03654625,0.2680512,2.986937,0.04199881,0.3367625,3.01926,0.05265795,0.6945525,3.009289,0.04565471,0.8678957,2.961911,-0.1389987,0.6151295,3.048637,-0.3722056,0.4577575,3.007176,-0.5649593,0.3228275,2.950916,-0.6327528,0.2778897,2.933647,0.2356565,0.5987884,3.013486,0.4781835,0.4377828,2.974405,0.6580581,0.3001973,2.900014,0.7317995,0.2398366,2.868685,-0.04951768,0.1875238,2.985912,-0.02454077,-0.3146433,3.028949,-0.01427303,-0.7048016,3.002938,-0.05767674,-0.770705,2.973945,0.1174924,0.1816521,2.973806,0.1024918,-0.3397253,3.023882,0.102016,-0.7058492,3.007478,0.1141971,-0.7705308,2.948638,921,Draw-a-triangle,
38608991.9612,0.03687986,0.2637489,2.987083,0.0422169,0.333493,3.019921,0.0523019,0.6944737,3.009511,0.04577009,0.868034,2.962458,-0.1372187,0.6092495,3.047,-0.3569239,0.4395919,3.005136,-0.5443307,0.2921084,2.953069,-0.6132699,0.2177591,2.947114,0.232289,0.5957452,3.011588,0.46969,0.4312971,2.973009,0.6455153,0.2550463,2.88774,0.713581,0.213276,2.864593,-0.0483891,0.1844264,2.986543,-0.02541609,-0.3151364,3.028823,-0.01417476,-0.7047269,3.003316,-0.06210218,-0.7667733,2.964844,0.117235,0.1786898,2.973504,0.1023171,-0.3396674,3.023782,0.1043676,-0.70551,3.006532,0.1040834,-0.7689766,2.952089,921,Draw-a-triangle,
38609024.9631,0.0362475,0.2613605,2.987247,0.04179071,0.3312135,3.020622,0.05208239,0.6939803,3.010005,0.04578959,0.8682483,2.962963,-0.1367793,0.6077561,3.046778,-0.3492573,0.4292862,3.00322,-0.5219393,0.2732843,2.957884,-0.6028612,0.1953611,2.952033,0.2304105,0.593712,3.010757,0.4527029,0.4228561,2.972586,0.6074051,0.2594551,2.893037,0.700042,0.2031103,2.863066,-0.04871381,0.1822254,2.987217,-0.02563129,-0.3150828,3.028794,-0.01418137,-0.7047206,3.00334,-0.06135535,-0.7661904,2.964677,0.1160972,0.1767973,2.973046,0.1022934,-0.339673,3.023803,0.1058488,-0.7046846,3.006831,0.1073476,-0.768977,2.952955,921,Draw-a-triangle,
38609057.965,0.03595815,0.2592959,2.98731,0.04154284,0.3292091,3.021254,0.0515535,0.6933493,3.010678,0.0458366,0.868059,2.962795,-0.1363152,0.6063479,3.046542,-0.342602,0.4231479,3.002322,-0.5146652,0.2674013,2.955386,-0.5921962,0.1859942,2.951352,0.228331,0.5921468,3.010365,0.4431486,0.4214152,2.971871,0.6040457,0.2632282,2.894473,0.6949605,0.2049296,2.863005,-0.04856188,0.1810833,2.987138,-0.02562947,-0.3162228,3.029004,-0.01419073,-0.7059762,3.002504,-0.06685992,-0.7698411,2.964378,0.1153887,0.1750974,2.973141,0.1009534,-0.3376158,3.023465,0.1058051,-0.7047439,3.006805,0.1103555,-0.7685397,2.951904,921,Draw-a-triangle,
38609091.9669,0.03506061,0.257423,2.987158,0.0408931,0.3275971,3.021643,0.05154489,0.6932129,3.010859,0.0459495,0.8680615,2.962801,-0.1356587,0.6054814,3.046085,-0.3380818,0.419421,3.003091,-0.5110399,0.2644677,2.957106,-0.5889549,0.1834656,2.952393,0.2273438,0.5913219,3.010526,0.4430502,0.4202951,2.971375,0.6047759,0.2630932,2.893637,0.6950312,0.2047335,2.860434,-0.049043,0.1799767,2.987341,-0.02803955,-0.3164087,3.029153,-0.01319438,-0.7072449,3.00208,-0.06855464,-0.7674092,2.960517,0.1134984,0.1730074,2.972385,0.09716024,-0.3403993,3.024531,0.1002143,-0.7105994,3.006853,0.1168861,-0.7717125,2.952012,921,Draw-a-triangle,
38609125.9689,0.03473819,0.257149,2.98721,0.04058997,0.3271704,3.022169,0.05172796,0.6926218,3.011311,0.04626157,0.8679696,2.96254,-0.1349965,0.6048523,3.045197,-0.3366372,0.4183251,3.003306,-0.5100229,0.2638711,2.957222,-0.588135,0.1830767,2.952229,0.2274855,0.5907628,3.01075,0.4439653,0.4200562,2.970994,0.6108152,0.2685487,2.892679,0.6984401,0.2063003,2.859495,-0.04957594,0.1797483,2.987401,-0.02820984,-0.3167757,3.029216,-0.01270584,-0.7071307,3.002436,-0.06677788,-0.7673008,2.959968,0.1129769,0.1725334,2.97239,0.09559508,-0.3394958,3.024788,0.1027814,-0.7085109,3.007403,0.1169584,-0.7702169,2.950024,921,Draw-a-triangle,
38609157.9707,0.03498761,0.2565483,2.987156,0.0407593,0.3265496,3.02257,0.05167592,0.692482,3.011464,0.04652655,0.8680216,2.962043,-0.1343106,0.6043761,3.045052,-0.3359171,0.4166609,3.003779,-0.5103828,0.2634627,2.957531,-0.589295,0.1833644,2.954091,0.2276165,0.5899955,3.01127,0.4456123,0.4216564,2.970965,0.6199934,0.2789642,2.892467,0.7023411,0.2208991,2.861893,-0.04914556,0.1790714,2.987273,-0.02871374,-0.3166437,3.029497,-0.01277431,-0.7065472,3.002264,-0.06685005,-0.7678593,2.960021,0.1131609,0.1721109,2.972367,0.09717052,-0.3395677,3.024759,0.1055653,-0.705671,3.005212,0.102686,-0.7700714,2.9523,921,Draw-a-triangle,
