Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
37253099.3984,-0.04442763,0.160961,2.781793,-0.04427439,0.2191682,2.836908,-0.04813191,0.5634809,2.842257,-0.04854579,0.7436405,2.802395,-0.2403864,0.473892,2.847097,-0.4582748,0.4151014,2.827962,-0.6671034,0.4025694,2.779612,-0.7610494,0.394922,2.753299,0.1419559,0.4753517,2.842767,0.3486501,0.4363854,2.843305,0.5626593,0.4621557,2.839549,0.6337742,0.4637323,2.852667,-0.1285586,0.07606585,2.765014,-0.1361151,-0.3610112,2.848105,-0.1509141,-0.6930509,2.851833,-0.1497566,-0.7849346,2.778494,0.04045447,0.07649083,2.767123,0.05034917,-0.3504702,2.83837,0.06530093,-0.7091599,2.850344,0.0757623,-0.7880289,2.781085,604,Touch-your-toes,
37253134.4004,-0.04549078,0.159861,2.781326,-0.04526884,0.2180726,2.836667,-0.04906373,0.5627066,2.842183,-0.0488121,0.7402365,2.799824,-0.2408813,0.4710835,2.846992,-0.457214,0.3860025,2.826875,-0.6607042,0.3452823,2.769072,-0.7490686,0.3370131,2.755001,0.1394827,0.4733911,2.842193,0.3426065,0.4163091,2.837018,0.5591509,0.4254953,2.821581,0.6302646,0.427076,2.834703,-0.1290121,0.07552245,2.765033,-0.1372164,-0.3613181,2.847887,-0.1508223,-0.6935091,2.852225,-0.1503312,-0.784744,2.778071,0.03901817,0.07568465,2.766099,0.04922666,-0.3525393,2.838254,0.06522479,-0.708752,2.850305,0.07744044,-0.789835,2.783586,604,Touch-your-toes,
37253166.4022,-0.046893,0.1578659,2.780698,-0.04634409,0.2162873,2.836324,-0.04962606,0.562022,2.842224,-0.05126251,0.739915,2.795588,-0.2414275,0.4634708,2.847455,-0.455714,0.364499,2.825837,-0.6494992,0.2959031,2.759374,-0.7399397,0.2758339,2.745365,0.1380679,0.4715927,2.84225,0.3393776,0.4075667,2.834391,0.5612046,0.3725298,2.81008,0.6535687,0.358016,2.838974,-0.1300315,0.07380588,2.764594,-0.1401104,-0.3610744,2.847394,-0.1508743,-0.6942396,2.852426,-0.1507139,-0.7831793,2.775532,0.03731703,0.07422332,2.765329,0.04890558,-0.3526921,2.838656,0.06519367,-0.7089702,2.850939,0.07718241,-0.7898072,2.783556,604,Touch-your-toes,
37253198.404,-0.04811969,0.156188,2.780252,-0.04751551,0.2147492,2.836146,-0.05038796,0.5614157,2.842494,-0.05166638,0.7398583,2.79504,-0.2415415,0.4621617,2.848119,-0.4446224,0.3306366,2.826095,-0.6335127,0.2464425,2.759194,-0.708186,0.218539,2.737527,0.1368999,0.4698247,2.842913,0.3405541,0.3863747,2.829014,0.5563352,0.332836,2.799082,0.6470039,0.3114573,2.829065,-0.1311428,0.07235604,2.763714,-0.1406508,-0.3617384,2.848145,-0.1508797,-0.6939312,2.852497,-0.1508052,-0.7827774,2.775493,0.03605385,0.07288772,2.765214,0.04844021,-0.3524627,2.839083,0.06490234,-0.708216,2.85081,0.07713389,-0.789296,2.78335,604,Touch-your-toes,
37253234.4061,-0.04954551,0.1537087,2.779759,-0.04866229,0.2126803,2.83586,-0.05070833,0.5610132,2.842468,-0.05354971,0.7391766,2.793749,-0.2406483,0.4586016,2.848355,-0.4355186,0.3108023,2.822376,-0.6248512,0.2060672,2.756136,-0.6842635,0.1684266,2.739246,0.1354949,0.463364,2.842027,0.3359194,0.366103,2.823892,0.5407094,0.3125018,2.797554,0.6270661,0.2829469,2.804873,-0.1322173,0.07072376,2.763107,-0.1410815,-0.360701,2.846554,-0.1506652,-0.6939454,2.852237,-0.1505339,-0.7826961,2.775122,0.0340941,0.07049073,2.765095,0.04670574,-0.3539332,2.840494,0.06463847,-0.7099243,2.850538,0.07704315,-0.7891501,2.783332,604,Touch-your-toes,
37253266.4079,-0.04985573,0.1523217,2.779463,-0.0490876,0.2112421,2.835701,-0.05112123,0.5598848,2.842499,-0.05390567,0.7371815,2.791101,-0.2407534,0.4554662,2.847621,-0.4288329,0.2973188,2.821016,-0.6164094,0.1687252,2.752188,-0.671985,0.1278694,2.730413,0.1344457,0.4630261,2.84236,0.3229991,0.3531905,2.820662,0.5212316,0.2801489,2.788563,0.6159674,0.2556127,2.788671,-0.1324069,0.06928685,2.762654,-0.1422524,-0.3601627,2.846518,-0.1506367,-0.6937665,2.852737,-0.1504032,-0.7822624,2.775328,0.03376327,0.06983647,2.764986,0.04639019,-0.3540826,2.840235,0.06443117,-0.7095325,2.850822,0.07712997,-0.7889174,2.783203,604,Touch-your-toes,
37253298.4098,-0.05032563,0.1512311,2.779215,-0.04982072,0.2100843,2.83554,-0.05313347,0.5586096,2.842321,-0.05494833,0.7367368,2.789907,-0.2408255,0.4546556,2.847384,-0.425606,0.2841455,2.819806,-0.6006127,0.1555785,2.75477,-0.6634524,0.1210092,2.734425,0.1330265,0.462553,2.84261,0.3183093,0.3440498,2.819873,0.5159761,0.2692107,2.788947,0.6022343,0.2229978,2.789974,-0.1325733,0.06834031,2.762192,-0.1422491,-0.3600833,2.846564,-0.1503394,-0.6948949,2.85194,-0.1505019,-0.7842703,2.775547,0.03342856,0.06931191,2.765039,0.04589796,-0.3541153,2.840295,0.06442917,-0.7095495,2.850843,0.076902,-0.7885069,2.784381,604,Touch-your-toes,
37253334.4118,-0.05040587,0.1480424,2.778471,-0.05021993,0.2074861,2.834651,-0.05333288,0.5571558,2.839922,-0.05498371,0.7352505,2.786962,-0.2392242,0.4489993,2.84403,-0.4210781,0.2786408,2.817808,-0.5880828,0.1500622,2.757308,-0.6485459,0.107838,2.734853,0.1302557,0.4612053,2.842084,0.3144482,0.3382127,2.818956,0.5085438,0.2545614,2.787969,0.5954443,0.2102042,2.795594,-0.1321935,0.06591398,2.762391,-0.1428608,-0.3598331,2.84571,-0.1505614,-0.6941451,2.852012,-0.1507159,-0.7829076,2.774906,0.03296282,0.06777819,2.76463,0.04519723,-0.3533299,2.840327,0.06413005,-0.7095371,2.850263,0.0768398,-0.7885338,2.784315,604,Touch-your-toes,
37253367.4137,-0.05100412,0.1462403,2.778074,-0.05023367,0.2060538,2.834244,-0.05405331,0.556843,2.839122,-0.05667375,0.7360783,2.78278,-0.2395753,0.4483132,2.843745,-0.4170289,0.2752409,2.817685,-0.5782275,0.1419014,2.764933,-0.6404855,0.1016796,2.73817,0.123235,0.4604416,2.8372,0.3110417,0.3319298,2.81838,0.5029488,0.2436356,2.786114,0.587402,0.1941911,2.78675,-0.1322383,0.06483193,2.76236,-0.1438905,-0.3579505,2.845416,-0.1505607,-0.6941519,2.852019,-0.1508291,-0.7829621,2.774967,0.03202193,0.06672075,2.76445,0.0452061,-0.353269,2.840175,0.06398442,-0.7095364,2.850663,0.07680112,-0.7884906,2.784484,604,Touch-your-toes,
37253399.4155,-0.05183393,0.1453485,2.777802,-0.05095452,0.2052404,2.83406,-0.0554145,0.5567087,2.839049,-0.06029085,0.7355213,2.781324,-0.239951,0.4477288,2.843397,-0.4128844,0.2719591,2.819204,-0.5744846,0.1371407,2.764384,-0.6324332,0.08951052,2.739506,0.1206449,0.459194,2.835301,0.3086948,0.3257391,2.818471,0.4983848,0.2327629,2.786281,0.5837772,0.1850239,2.783683,-0.1327403,0.06432253,2.76218,-0.1441242,-0.3582668,2.845586,-0.1517046,-0.6948623,2.852515,-0.1537328,-0.7871017,2.779629,0.03118081,0.06617308,2.764248,0.04515697,-0.3529609,2.840032,0.06333432,-0.708752,2.851491,0.07447861,-0.7881136,2.786119,604,Touch-your-toes,
37253434.4175,-0.05229062,0.1445936,2.777449,-0.05155648,0.2045192,2.833651,-0.05715297,0.5557587,2.83765,-0.06150395,0.7364407,2.779949,-0.2405024,0.4467997,2.842501,-0.4118721,0.2694838,2.819999,-0.5688007,0.1320253,2.764561,-0.6268094,0.0825652,2.737544,0.1191615,0.4581481,2.834159,0.3065943,0.3203458,2.818362,0.4911532,0.2174777,2.786639,0.5670465,0.1784394,2.785898,-0.1329787,0.06369341,2.762048,-0.1442534,-0.358314,2.845478,-0.1512593,-0.6943676,2.85333,-0.1525316,-0.7852138,2.778697,0.03078878,0.06577305,2.764023,0.04516372,-0.3527465,2.840006,0.06328763,-0.7086816,2.851641,0.07496728,-0.7879137,2.785453,604,Touch-your-toes,
37253466.4194,-0.0525487,0.1442568,2.77727,-0.05168499,0.2042594,2.833464,-0.05779533,0.5557207,2.837002,-0.06470989,0.7352791,2.775099,-0.2410274,0.4462032,2.842165,-0.4083411,0.2663621,2.81983,-0.5621887,0.1258704,2.766695,-0.62254,0.07302585,2.737907,0.1183988,0.4582208,2.832534,0.3021376,0.3070942,2.817002,0.4856579,0.2022976,2.785791,0.5580993,0.155652,2.783161,-0.133163,0.06326851,2.762117,-0.1442379,-0.3583276,2.845493,-0.1510691,-0.6937078,2.852359,-0.1526389,-0.7851585,2.778473,0.03046666,0.06551296,2.763729,0.04484813,-0.3536804,2.840158,0.06333979,-0.7086114,2.85151,0.07486904,-0.7875232,2.784332,604,Touch-your-toes,
37253500.4213,-0.05343144,0.1433057,2.776135,-0.05254924,0.2035582,2.831959,-0.06080814,0.55388,2.832068,-0.06576072,0.7350436,2.773298,-0.2421809,0.445511,2.841421,-0.4037402,0.2614416,2.822101,-0.5487636,0.1098682,2.777446,-0.6190623,0.05286529,2.740208,0.1160853,0.4544909,2.828863,0.2995987,0.3036352,2.816502,0.4808643,0.1702471,2.789865,0.5535423,0.1368746,2.786754,-0.134056,0.06244865,2.761447,-0.1438511,-0.3590034,2.845795,-0.1504785,-0.695296,2.852293,-0.1518611,-0.7868902,2.778579,0.03000582,0.06471398,2.762987,0.04372646,-0.3552884,2.841103,0.06341788,-0.7085266,2.851383,0.0748542,-0.7875906,2.784417,604,Touch-your-toes,
37253535.4233,-0.05378372,0.142704,2.775668,-0.05309691,0.2029711,2.83127,-0.06227225,0.5518732,2.82936,-0.06634808,0.7343526,2.770374,-0.2428297,0.4454836,2.841162,-0.3977471,0.2513928,2.8221,-0.5376336,0.09497087,2.777928,-0.6032513,0.03289456,2.74026,0.1158337,0.4543608,2.828691,0.2959191,0.2962902,2.81632,0.4742932,0.1599267,2.789997,0.5433888,0.1112641,2.783481,-0.1341834,0.06196041,2.761313,-0.1439725,-0.3592322,2.845755,-0.1506776,-0.6954853,2.852128,-0.1511524,-0.7873893,2.778788,0.02958686,0.06396639,2.762592,0.04340936,-0.3565388,2.84117,0.06332094,-0.7083324,2.851538,0.07495757,-0.7874784,2.784663,604,Touch-your-toes,
37253566.4251,-0.05399822,0.1418266,2.775369,-0.05327445,0.2019919,2.830962,-0.06259206,0.5507427,2.829138,-0.07097524,0.7188301,2.758162,-0.2431025,0.4455813,2.840631,-0.3906676,0.243276,2.820134,-0.5228606,0.07959908,2.779965,-0.5682692,0.02409434,2.755042,0.1153691,0.4533635,2.82735,0.292888,0.2846727,2.81768,0.4551284,0.143031,2.790202,0.5216682,0.08539949,2.78573,-0.1341579,0.06118028,2.761194,-0.1429452,-0.3552817,2.844245,-0.1507886,-0.6956348,2.85251,-0.151578,-0.7879803,2.779729,0.02918597,0.06307057,2.762235,0.04308634,-0.3556953,2.84048,0.06328459,-0.7082942,2.85156,0.07520449,-0.7871522,2.784404,604,Touch-your-toes,
