Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
36626322.7119,-0.06741492,0.163828,3.017308,-0.06843319,0.2211817,3.076125,-0.07721729,0.5692108,3.090299,-0.08202688,0.7436092,3.056879,-0.2688075,0.460746,3.080763,-0.4585855,0.3541671,3.05164,-0.6500863,0.2955692,2.958924,-0.7194504,0.2669748,2.918701,0.1050224,0.4738364,3.079733,0.311357,0.364448,3.084159,0.5348554,0.2916132,3.039285,0.6153113,0.2510969,3.028889,-0.1489262,0.07848091,2.998428,-0.1772961,-0.339065,3.085112,-0.200859,-0.6857941,3.128162,-0.210099,-0.7607458,3.079057,0.01805703,0.08392491,3.000482,0.04348425,-0.318058,3.074496,0.07781351,-0.6704258,3.122701,0.0983135,-0.7648972,3.090931,604,Raise-your-arm-to-the-other-side,
36626354.7137,-0.06769006,0.1618989,3.016887,-0.06877352,0.2193765,3.075655,-0.07766217,0.5683362,3.089857,-0.08185627,0.7433369,3.055354,-0.2672818,0.4585462,3.080847,-0.4535954,0.3302662,3.050986,-0.6432152,0.254777,2.966079,-0.711413,0.2339412,2.919462,0.1046965,0.4730463,3.080082,0.3034383,0.336177,3.082072,0.5208543,0.2449706,3.017027,0.603983,0.2272913,3.018535,-0.1487282,0.07706641,2.99831,-0.1784539,-0.3425747,3.087031,-0.2011201,-0.6854917,3.129133,-0.2116037,-0.7744121,3.050031,0.01754974,0.08294694,3.000256,0.04786028,-0.3464589,3.082494,0.07921891,-0.6741008,3.123451,0.09810274,-0.7699087,3.086088,604,Raise-your-arm-to-the-other-side,
36626390.7157,-0.0683941,0.1605378,3.016414,-0.06961419,0.218351,3.075272,-0.07792079,0.5684108,3.089807,-0.08184791,0.7433184,3.055367,-0.2667243,0.4573064,3.081588,-0.4473851,0.3140404,3.054012,-0.6295696,0.2221012,2.971754,-0.6974012,0.1752117,2.930306,0.1051219,0.4691702,3.081942,0.3004552,0.3262011,3.081028,0.506475,0.2310384,3.015632,0.5813386,0.1817498,3.00171,-0.149198,0.07606822,2.997948,-0.1790347,-0.3447949,3.088211,-0.2011654,-0.6858883,3.128947,-0.211527,-0.7742853,3.051363,0.01653029,0.0814236,2.999779,0.04796999,-0.3464893,3.082547,0.07946672,-0.6711551,3.123884,0.09797773,-0.7688403,3.086688,604,Raise-your-arm-to-the-other-side,
36626422.7176,-0.06835738,0.1573718,3.015908,-0.06972396,0.2156671,3.074972,-0.07757026,0.5679069,3.090189,-0.08133216,0.742977,3.055426,-0.2617496,0.454161,3.080425,-0.4531558,0.2825871,3.051039,-0.6202843,0.1713572,2.959631,-0.6725702,0.1313477,2.929426,0.1053251,0.4657753,3.082488,0.2978258,0.3067198,3.081817,0.4897205,0.1782139,3.009495,0.5678062,0.142745,3.005077,-0.1488983,0.0745421,2.997451,-0.178854,-0.3455136,3.088247,-0.2003562,-0.6867896,3.12535,-0.2111395,-0.7737479,3.052722,0.01589205,0.07915348,2.999558,0.04731959,-0.3450347,3.082308,0.07936872,-0.6712371,3.123886,0.09810799,-0.7678482,3.088257,604,Raise-your-arm-to-the-other-side,
36626454.7194,-0.0681444,0.1559822,3.0158,-0.06966216,0.2147106,3.074897,-0.07759763,0.5680202,3.090244,-0.08119754,0.7432033,3.055323,-0.2603251,0.4537073,3.080606,-0.4456399,0.2785697,3.052444,-0.6039065,0.1529327,2.96451,-0.6630948,0.1184798,2.938258,0.105255,0.4644256,3.082906,0.2960197,0.296769,3.080357,0.4742061,0.1702431,3.012791,0.5336515,0.1124399,3.00437,-0.1483868,0.07368259,2.997444,-0.1754238,-0.3250742,3.07797,-0.2007458,-0.6855289,3.126307,-0.2073468,-0.7646471,3.065113,0.01579709,0.07811942,2.999557,0.04738067,-0.345393,3.082569,0.07936598,-0.6714895,3.123833,0.09551764,-0.7718314,3.071659,604,Raise-your-arm-to-the-other-side,
36626491.7215,-0.06804787,0.1547247,3.015772,-0.06931641,0.2138828,3.074941,-0.07696372,0.5688993,3.090958,-0.07952034,0.7473292,3.058284,-0.2587134,0.4535721,3.08101,-0.4374099,0.2682829,3.055186,-0.5834752,0.128881,2.966821,-0.6504499,0.08449434,2.934877,0.1037768,0.4609991,3.081103,0.2753954,0.291477,3.081844,0.4506815,0.1503954,3.019983,0.5200808,0.09497894,3.008008,-0.1480505,0.07320182,2.99752,-0.1765988,-0.3292294,3.080285,-0.2008088,-0.6854414,3.126281,-0.2084575,-0.7682685,3.06137,0.0153458,0.07733245,2.999541,0.0472514,-0.3454904,3.082613,0.07915916,-0.6721892,3.125913,0.09476787,-0.7726274,3.080275,604,Raise-your-arm-to-the-other-side,
36626523.7233,-0.06772248,0.1532881,3.015651,-0.06905279,0.2126614,3.07491,-0.07688361,0.5688778,3.091187,-0.07994226,0.7463123,3.058431,-0.2575266,0.452844,3.080704,-0.422821,0.2630556,3.060152,-0.5681207,0.121464,2.974466,-0.6345664,0.06755389,2.944209,0.1032014,0.4606577,3.080987,0.2696529,0.2846627,3.082827,0.4377353,0.1401841,3.019077,0.5023369,0.08121249,3.008044,-0.1472927,0.07239252,2.997493,-0.1759129,-0.3364129,3.084047,-0.2009048,-0.6839258,3.127088,-0.2066549,-0.7587966,3.077324,0.01519214,0.0764866,2.999463,0.04707023,-0.347053,3.083441,0.07775237,-0.6802617,3.126489,0.09496509,-0.7729969,3.074795,604,Raise-your-arm-to-the-other-side,
36626554.7251,-0.0676558,0.1528653,3.015491,-0.06915657,0.2121797,3.074754,-0.07777073,0.5686171,3.091225,-0.07904964,0.7452095,3.057752,-0.2567367,0.4530173,3.080397,-0.4141284,0.2550043,3.063845,-0.561507,0.1168339,2.975784,-0.6249968,0.05648674,2.951983,0.1030816,0.4601299,3.080924,0.2673131,0.2767433,3.086963,0.4329447,0.1257892,3.01703,0.4951536,0.06799418,3.007629,-0.1470833,0.07215904,2.997448,-0.1759536,-0.3378791,3.084493,-0.2007281,-0.6832533,3.126744,-0.2068609,-0.7600892,3.067439,0.01532751,0.076166,2.999257,0.04662506,-0.3477284,3.083556,0.07797549,-0.679667,3.126476,0.0955191,-0.7711214,3.077766,604,Raise-your-arm-to-the-other-side,
36626590.7272,-0.0675947,0.1521071,3.015182,-0.06913994,0.211421,3.074599,-0.0776609,0.568531,3.09198,-0.07906979,0.7433891,3.058081,-0.2551994,0.4531874,3.079896,-0.4128521,0.2507793,3.063851,-0.5542709,0.105154,2.978486,-0.5950956,0.06213737,2.962741,0.1025037,0.4594427,3.080555,0.2668065,0.2714193,3.089766,0.4200379,0.1104345,3.015373,0.4814447,0.04589381,3.002326,-0.1469465,0.07184336,2.997287,-0.1771251,-0.3422862,3.086713,-0.2004924,-0.6853324,3.127078,-0.2128769,-0.7718939,3.057509,0.01526073,0.0758706,2.998851,0.04567222,-0.3458149,3.082931,0.07857966,-0.678944,3.126081,0.09539212,-0.768422,3.080487,604,Raise-your-arm-to-the-other-side,
36626622.729,-0.06756344,0.1516467,3.015045,-0.06909864,0.2108766,3.074498,-0.07757134,0.5682857,3.092183,-0.0792411,0.7431945,3.058404,-0.2541436,0.4534193,3.07965,-0.4073944,0.2487494,3.067852,-0.5331197,0.09390602,2.973176,-0.5768589,0.04274387,2.964255,0.1020348,0.4591429,3.080207,0.2629988,0.2662824,3.090815,0.4134868,0.1027595,3.017367,0.4642116,0.02995032,3.000427,-0.1468543,0.07168843,2.997285,-0.1777062,-0.3499393,3.089676,-0.2004105,-0.6855986,3.126756,-0.2128695,-0.7718284,3.057362,0.01518136,0.07568518,2.998629,0.0470577,-0.340528,3.080976,0.07874314,-0.6729532,3.126328,0.09506004,-0.7658564,3.081306,604,Raise-your-arm-to-the-other-side,
36626655.7309,-0.06733815,0.1508522,3.015,-0.06902906,0.2098357,3.07454,-0.07777689,0.5672031,3.093149,-0.07869393,0.7409068,3.057725,-0.2535647,0.4531005,3.079425,-0.4024529,0.2417641,3.069029,-0.5212325,0.082302,2.97284,-0.5624459,0.03284112,2.962249,0.1019029,0.4583785,3.080605,0.2584496,0.2594556,3.091815,0.3856572,0.08274782,3.011113,0.4476242,0.02216596,3.004961,-0.1462284,0.07101123,2.997077,-0.1780224,-0.3499667,3.089628,-0.2004457,-0.6855588,3.126815,-0.212592,-0.7711107,3.056405,0.01520902,0.07518171,2.998563,0.04457291,-0.3438196,3.080922,0.07958136,-0.6707776,3.125134,0.0949738,-0.7649746,3.080611,604,Raise-your-arm-to-the-other-side,
36626690.7329,-0.0674608,0.150584,3.015049,-0.06912942,0.2096232,3.0746,-0.07772534,0.5673109,3.093323,-0.0776854,0.7430766,3.059019,-0.2531795,0.4536929,3.079473,-0.3933179,0.2302952,3.071701,-0.508054,0.0641225,2.98339,-0.5429473,0.009431218,2.962289,0.1018455,0.4576725,3.080482,0.2531197,0.2536729,3.09173,0.3842034,0.06541684,3.009073,0.4367698,-0.003169267,3.00142,-0.1461714,0.07093561,2.997128,-0.1778138,-0.3465229,3.088941,-0.2000633,-0.6844404,3.12659,-0.2110427,-0.7633201,3.07891,0.01452657,0.07460842,2.998585,0.04435137,-0.3437467,3.081113,0.07866134,-0.670959,3.124574,0.09562911,-0.764222,3.082904,604,Raise-your-arm-to-the-other-side,
