Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
60032637.3581,-0.06552678,0.3784292,3.093618,-0.06798003,0.4461697,3.133198,-0.07145765,0.8059587,3.115713,-0.07153054,0.9872066,3.107008,-0.2766613,0.7228821,3.135486,-0.5526354,0.7547852,3.118345,-0.7713555,0.8373565,3.037935,-0.8734771,0.8702542,3.025067,0.1298054,0.7359853,3.150157,0.4070892,0.7732266,3.107656,0.6198924,0.8595428,3.018785,0.7199228,0.8759593,2.981354,-0.1523238,0.285199,3.081968,-0.1476346,-0.2912863,3.137614,-0.125985,-0.6865218,3.179758,-0.1629834,-0.7535532,3.11147,0.02441253,0.2890875,3.089825,0.04001791,-0.2718078,3.134081,0.03827189,-0.6731349,3.177154,0.06560861,-0.7446234,3.133435,970,Bow,
60032669.3599,-0.06527038,0.378292,3.093894,-0.06760273,0.4460558,3.133258,-0.07117829,0.8057635,3.115946,-0.07138025,0.9870024,3.106784,-0.275976,0.7226961,3.136675,-0.5493925,0.7462393,3.116722,-0.7617161,0.8223352,3.037757,-0.8666829,0.8359992,3.016033,0.1299838,0.7359805,3.150391,0.4073186,0.7653335,3.106973,0.625792,0.845179,3.016289,0.723029,0.859095,2.971256,-0.1521826,0.2851652,3.082056,-0.1477555,-0.2910025,3.137576,-0.1257634,-0.6869253,3.179595,-0.1624814,-0.7533736,3.111554,0.0247009,0.288888,3.09033,0.04014504,-0.2721677,3.134522,0.03801025,-0.6719013,3.177343,0.0579593,-0.7479152,3.137435,970,Bow,
60032705.362,-0.06522517,0.3780726,3.094243,-0.06750128,0.4458897,3.133282,-0.07024292,0.8050792,3.115813,-0.07128853,0.9869781,3.106943,-0.275965,0.722473,3.13679,-0.5447934,0.732796,3.113763,-0.7722483,0.8044128,3.037038,-0.8754762,0.827471,3.01492,0.1303231,0.7353526,3.150925,0.4120172,0.7554032,3.106394,0.63196,0.8274164,3.010818,0.7085593,0.8274131,2.975925,-0.1524019,0.2849052,3.082694,-0.1475346,-0.2906608,3.137705,-0.1254094,-0.6862491,3.17908,-0.1625386,-0.7527158,3.111057,0.02468793,0.288513,3.090734,0.04041557,-0.2723146,3.134521,0.03798234,-0.6716031,3.177169,0.06155538,-0.7455271,3.135362,970,Bow,
60032737.3638,-0.06491555,0.3773661,3.094583,-0.06726602,0.4453695,3.133265,-0.07039735,0.8048139,3.115748,-0.07110577,0.9874786,3.108021,-0.2747569,0.7207348,3.137388,-0.5457658,0.7253307,3.112841,-0.7733109,0.7808829,3.029,-0.879607,0.7958854,3.016611,0.1308522,0.7343374,3.151421,0.40982,0.7336546,3.105743,0.6358396,0.8032889,3.003731,0.7094067,0.8161817,2.9727,-0.1520256,0.2844051,3.083109,-0.1474846,-0.290607,3.138184,-0.1254933,-0.6859509,3.17912,-0.1606193,-0.7508494,3.112695,0.02509144,0.2877477,3.091144,0.04035944,-0.2728415,3.134748,0.03830822,-0.6717656,3.176666,0.06250294,-0.7455609,3.134994,970,Bow,
60032768.3656,-0.06482885,0.3752367,3.095216,-0.06716055,0.4437638,3.133836,-0.07021188,0.8048201,3.117145,-0.07112847,0.9871971,3.107968,-0.2738517,0.7193516,3.137361,-0.5438333,0.7077976,3.112743,-0.7601086,0.7480905,3.016745,-0.7925047,0.77303,3.034015,0.1307898,0.7316489,3.151688,0.4067969,0.7202057,3.104653,0.6220518,0.7484601,3.000026,0.6949633,0.7590769,2.968405,-0.151678,0.2829421,3.083475,-0.1475716,-0.2916159,3.138934,-0.1261311,-0.68665,3.17826,-0.1646787,-0.7544838,3.112345,0.02470233,0.2860869,3.09149,0.04082463,-0.2724932,3.134574,0.03850327,-0.6714917,3.176741,0.06050692,-0.7461182,3.135342,970,Bow,
60032804.3677,-0.06472575,0.3739507,3.095506,-0.06709175,0.4423053,3.134114,-0.070228,0.8031055,3.117894,-0.071228,0.9880537,3.110072,-0.2734613,0.717576,3.137326,-0.5418033,0.6842737,3.112289,-0.7616339,0.715645,3.022118,-0.8681446,0.7158936,3.003861,0.1306958,0.7283693,3.152105,0.402791,0.695726,3.100745,0.6186631,0.7135792,2.994357,0.6915746,0.724196,2.962736,-0.1515631,0.2817256,3.08373,-0.1476199,-0.2918731,3.139094,-0.1272474,-0.6863794,3.177748,-0.1627124,-0.7547361,3.114175,0.02476402,0.2850587,3.09164,0.04113003,-0.2731444,3.134817,0.03961942,-0.6710005,3.176609,0.0794925,-0.7479288,3.160522,970,Bow,
60032836.3695,-0.06452373,0.3722745,3.095724,-0.06694168,0.440663,3.134517,-0.07062534,0.8020611,3.119154,-0.07122174,0.9879776,3.109971,-0.2723479,0.7128701,3.138369,-0.5392263,0.6712633,3.11169,-0.7632958,0.6789663,3.014305,-0.8420013,0.680562,3.000786,0.1298797,0.7259122,3.153046,0.3941262,0.666895,3.098412,0.6076961,0.6682342,2.986762,0.7225422,0.6506143,2.940951,-0.1512651,0.2805643,3.083778,-0.1475509,-0.2915353,3.139413,-0.1286656,-0.6872894,3.178092,-0.1628783,-0.7535939,3.114635,0.0249534,0.2838713,3.09164,0.04130038,-0.2732974,3.134862,0.03875769,-0.6711351,3.177074,0.06712613,-0.7481256,3.144921,970,Bow,
60032859.3708,-0.0637396,0.3695226,3.096539,-0.06644307,0.4378613,3.135979,-0.07139142,0.8002965,3.122828,-0.07087583,0.9878963,3.109848,-0.2715424,0.7109974,3.138297,-0.5357799,0.6471254,3.111228,-0.7516184,0.6348861,3.005566,-0.8297467,0.6471166,2.994328,0.1277803,0.7213759,3.153284,0.3851214,0.6553379,3.095847,0.5936063,0.6262791,2.977684,0.6986546,0.594723,2.920399,-0.149983,0.2788475,3.084128,-0.1475896,-0.2926427,3.139686,-0.1278098,-0.689845,3.180142,-0.1632631,-0.7545562,3.115164,0.02542579,0.2819709,3.091998,0.04139419,-0.2767223,3.136666,0.03864363,-0.6728487,3.177909,0.0680015,-0.7437944,3.13466,970,Bow,
60032890.5709,-0.06382081,0.3658988,3.097116,-0.06641518,0.4340594,3.137658,-0.07104273,0.7975923,3.126811,-0.071198,0.9876951,3.110152,-0.2706418,0.7081228,3.139356,-0.533672,0.6129774,3.112561,-0.7477375,0.5775018,3.004818,-0.8468733,0.5557616,2.967701,0.1264897,0.7147682,3.153534,0.3638617,0.6039111,3.102114,0.5726572,0.5646862,2.973649,0.6973982,0.5147619,2.906834,-0.1497878,0.2761762,3.084519,-0.1476078,-0.2927298,3.139633,-0.1260819,-0.6883639,3.179579,-0.1658247,-0.7542145,3.11007,0.02495997,0.2788601,3.091658,0.04184575,-0.276694,3.136836,0.03861689,-0.6728781,3.177804,0.1050489,-0.7466092,3.176777,970,Bow,
60032921.7709,-0.06274746,0.360226,3.098349,-0.06552596,0.4294365,3.139552,-0.07152754,0.7967458,3.12796,-0.07114419,0.9879116,3.110676,-0.2683618,0.6997731,3.140908,-0.5248224,0.5907114,3.114024,-0.7505789,0.5253813,2.999058,-0.8492935,0.4868783,2.977782,0.1256814,0.7122855,3.15338,0.3633284,0.601666,3.102104,0.5581182,0.5066407,2.962276,0.6487273,0.4631225,2.905082,-0.1477695,0.2704865,3.086924,-0.1474775,-0.292993,3.139811,-0.1252407,-0.6881829,3.178687,-0.1649205,-0.7548751,3.107723,0.02582671,0.2747306,3.09163,0.04141288,-0.2742917,3.137444,0.03877462,-0.6726419,3.178179,0.06368649,-0.7436412,3.132314,970,Bow,
