Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
62232444.7932,-0.159831,0.2188943,2.992971,-0.1633196,0.2598145,3.037156,-0.168558,0.5034583,3.023794,-0.1612224,0.7513005,3.035705,-0.3617772,0.4946066,3.052407,-0.6216873,0.5199911,3.013279,-0.834505,0.5174421,2.956427,-0.90303,0.538107,2.937027,0.01886102,0.5030891,3.072935,0.2412265,0.5419099,3.097998,0.4556323,0.5760771,3.078334,0.5322526,0.5897573,3.081842,-0.234518,0.1334316,2.974706,-0.2026306,-0.4562085,3.051916,-0.2280555,-0.7918566,3.070478,-0.2453736,-0.8571351,3.00476,-0.08024827,0.1348247,2.985497,-0.1056248,-0.4554187,3.027415,-0.08022684,-0.78827,2.991836,-0.0758824,-0.828422,2.90035,734,Put-your-hands-on-your-hips-and-lean-to-the-side,
62232480.7952,-0.16021,0.2180808,2.993232,-0.1637975,0.2581597,3.037652,-0.1691659,0.4961424,3.024181,-0.161453,0.7440741,3.036939,-0.3617526,0.4939812,3.052283,-0.6206547,0.5181113,3.013895,-0.8319781,0.5027963,2.952593,-0.9005026,0.5234612,2.933193,0.0187844,0.5030322,3.072942,0.232345,0.5290036,3.095339,0.4456596,0.5696333,3.07727,0.5323113,0.5848275,3.080471,-0.234676,0.1326422,2.974776,-0.201911,-0.4577048,3.052889,-0.2280068,-0.7919072,3.070427,-0.2553915,-0.8577923,3.002855,-0.08088198,0.1341175,2.985775,-0.1063349,-0.4590395,3.028517,-0.07693505,-0.7893367,2.990928,-0.07075594,-0.8659599,2.943389,734,Put-your-hands-on-your-hips-and-lean-to-the-side,
62232511.797,-0.1604802,0.2177547,2.993407,-0.1641583,0.2577593,3.038147,-0.170766,0.4972717,3.025262,-0.1622258,0.7449909,3.036336,-0.3622395,0.4925796,3.052399,-0.6230804,0.5100919,3.011953,-0.8350387,0.498386,2.952482,-0.9035629,0.5190508,2.933082,0.01850425,0.5026058,3.073098,0.2344258,0.5271484,3.095609,0.4479609,0.5665944,3.077502,0.531839,0.5812919,3.080764,-0.2348799,0.132261,2.974758,-0.2021289,-0.4571848,3.05288,-0.2282449,-0.7906008,3.070186,-0.2547617,-0.8573588,3.002165,-0.08089589,0.1339401,2.985874,-0.1061541,-0.4560243,3.028579,-0.07578766,-0.787874,2.990872,-0.07147791,-0.8279082,2.899334,734,Put-your-hands-on-your-hips-and-lean-to-the-side,
62232544.7989,-0.1609569,0.2160251,2.99301,-0.1644827,0.2565529,3.03814,-0.1707546,0.4974715,3.02519,-0.1624452,0.7451758,3.036016,-0.3617297,0.4898247,3.05147,-0.6205667,0.5056225,3.012025,-0.8309836,0.4837803,2.949288,-0.8922812,0.4692417,2.937669,0.01697303,0.5011144,3.07195,0.235269,0.5229106,3.094547,0.4508863,0.5489283,3.078548,0.5257328,0.5628875,3.081858,-0.235298,0.1310385,2.974313,-0.2019846,-0.4550088,3.052665,-0.2280797,-0.7916323,3.071314,-0.2555407,-0.8583933,3.002484,-0.08142644,0.1327843,2.985609,-0.1069728,-0.4577745,3.029154,-0.09005573,-0.794464,2.999132,-0.06518354,-0.8672634,2.962981,734,Put-your-hands-on-your-hips-and-lean-to-the-side,
62232579.8009,-0.1612598,0.2151239,2.992856,-0.1647549,0.2558443,3.038316,-0.1709016,0.4977015,3.025239,-0.1622173,0.7453746,3.035857,-0.3614847,0.488966,3.05122,-0.6225066,0.4931911,3.008804,-0.8300494,0.4640552,2.938262,-0.9035718,0.4603409,2.929343,0.01605948,0.4989873,3.07122,0.2363163,0.5201025,3.093924,0.4520102,0.5454228,3.077471,0.5269951,0.559446,3.08081,-0.2355339,0.1302547,2.973971,-0.2010577,-0.4553511,3.053318,-0.2280582,-0.7916839,3.07128,-0.2292441,-0.8585632,2.995136,-0.08168342,0.1322255,2.985536,-0.107049,-0.457832,3.029362,-0.07832019,-0.7904124,2.990762,-0.05869643,-0.8641451,2.917643,734,Put-your-hands-on-your-hips-and-lean-to-the-side,
62232611.8027,-0.1613604,0.2148461,2.992862,-0.1647864,0.2555391,3.038645,-0.1714173,0.4982445,3.025674,-0.1633283,0.7460052,3.036813,-0.361838,0.4885838,3.051803,-0.6244658,0.4860358,3.005987,-0.8313234,0.453804,2.934629,-0.9031022,0.4446078,2.918441,0.01400935,0.4974955,3.070482,0.2375088,0.5105413,3.088605,0.4541817,0.5216274,3.064916,0.5309175,0.5366926,3.068651,-0.235512,0.1300987,2.974012,-0.2010201,-0.4559574,3.053596,-0.2284319,-0.7917004,3.070166,-0.2366676,-0.8587848,2.99785,-0.08176692,0.1321221,2.985395,-0.1071278,-0.4602681,3.030635,-0.07453934,-0.792368,2.989644,-0.07061776,-0.832384,2.898082,734,Put-your-hands-on-your-hips-and-lean-to-the-side,
62232644.8046,-0.161471,0.2146742,2.992823,-0.1648606,0.255268,3.038928,-0.1720268,0.4984184,3.025963,-0.1635351,0.7462202,3.037523,-0.3627881,0.4882068,3.052476,-0.6230639,0.4764804,3.005817,-0.8300812,0.4457238,2.934225,-0.9017396,0.437893,2.916831,0.014098,0.49627,3.070035,0.2915072,0.4953029,3.085601,0.5070798,0.5186956,3.059625,0.5291362,0.5271029,3.066656,-0.2356788,0.1296448,2.973911,-0.2010669,-0.4564805,3.053941,-0.2278931,-0.790774,3.065689,-0.2512376,-0.8613771,3.010195,-0.0816995,0.1318593,2.985134,-0.1071127,-0.4603168,3.030676,-0.1008743,-0.7955803,3.001667,-0.09720326,-0.8355793,2.910088,734,Put-your-hands-on-your-hips-and-lean-to-the-side,
62232679.8066,-0.1613762,0.2130282,2.992363,-0.1650675,0.2527964,3.038781,-0.1730459,0.4935051,3.026015,-0.1629509,0.7413097,3.038069,-0.3609526,0.485926,3.051476,-0.6247278,0.4698329,3.00373,-0.8305601,0.4353599,2.93005,-0.8776227,0.4093364,2.903588,0.01417414,0.4956192,3.070306,0.2493169,0.481411,3.079831,0.4650602,0.5061416,3.0622,0.5289651,0.5189344,3.065828,-0.2348316,0.1282019,2.973111,-0.2008834,-0.4565345,3.054099,-0.2278882,-0.7907631,3.066064,-0.2245906,-0.8605611,2.998632,-0.08177093,0.1308067,2.984601,-0.1071533,-0.4561322,3.030619,-0.1029485,-0.7941417,3.003902,-0.09902553,-0.8340766,2.912307,734,Put-your-hands-on-your-hips-and-lean-to-the-side,
62232711.8084,-0.1613228,0.2126069,2.99234,-0.1651444,0.2524582,3.039166,-0.1732552,0.4947781,3.026826,-0.1633939,0.7425336,3.038315,-0.360629,0.4850734,3.05127,-0.626404,0.4589569,3.000376,-0.8242803,0.3985875,2.920713,-0.8943307,0.3978106,2.896402,0.01417128,0.4949256,3.070668,0.243143,0.4801207,3.077991,0.4600335,0.4851103,3.054116,0.5257016,0.5002767,3.05839,-0.2347627,0.127897,2.973052,-0.200914,-0.4565509,3.05425,-0.2281824,-0.7905125,3.066106,-0.2481301,-0.8639153,3.00567,-0.08160992,0.1304711,2.984399,-0.1071186,-0.4548197,3.030176,-0.07541031,-0.7854809,2.993377,-0.07135708,-0.8253843,2.901774,734,Put-your-hands-on-your-hips-and-lean-to-the-side,
62232744.8103,-0.1610726,0.2117838,2.9923,-0.1648271,0.2511351,3.039733,-0.17172,0.4930906,3.028256,-0.1632863,0.7408785,3.039513,-0.3608726,0.4839446,3.050912,-0.6289258,0.4470681,2.993753,-0.8522558,0.3648035,2.90732,-0.9162046,0.3532616,2.871599,0.01434038,0.4936764,3.070539,0.2431941,0.4780773,3.07676,0.4588659,0.4633675,3.042194,0.529572,0.4803519,3.047158,-0.2346625,0.1270613,2.97279,-0.2010099,-0.4565215,3.054357,-0.2269026,-0.7908877,3.066567,-0.2470703,-0.8604208,3.002478,-0.08144698,0.1294958,2.983826,-0.107392,-0.4549797,3.030348,-0.07490541,-0.7865705,2.993781,-0.07080971,-0.8263901,2.902144,734,Put-your-hands-on-your-hips-and-lean-to-the-side,
