Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
38345174.02,-0.002577352,0.306407,3.033887,0.0006656738,0.3681417,3.072389,0.0087416,0.6986562,3.058518,0.01325955,0.867303,3.001291,-0.1778309,0.6356984,3.091507,-0.4545393,0.534699,3.097017,-0.6668655,0.4536064,3.027269,-0.7461134,0.4405522,2.992598,0.2005152,0.6248031,3.078671,0.477732,0.5103406,3.052589,0.7059437,0.4650488,3.012899,0.7925114,0.392677,2.977174,-0.08774029,0.2231115,3.034056,-0.06566598,-0.3478149,3.08313,-0.0407683,-0.7099487,3.057866,-0.09789814,-0.7778099,2.994444,0.07746372,0.2192822,3.017309,0.06144273,-0.3429472,3.067978,0.05304028,-0.7130356,3.046821,0.08399069,-0.768579,2.997289,921,Put-your-hands-on-your-hips-and-lean-to-the-side,
38345206.0219,-0.003390442,0.3029171,3.034001,7.155363E-05,0.3655437,3.072752,0.008772978,0.6984806,3.05891,0.01180282,0.8676566,3.002486,-0.1767754,0.6316791,3.091846,-0.4495221,0.5201989,3.0939,-0.6610957,0.43275,3.031284,-0.7234922,0.4025442,2.996646,0.1977205,0.6216394,3.079005,0.4690787,0.5021721,3.049131,0.6857579,0.4178292,3.008129,0.7723232,0.3454595,2.972405,-0.0880135,0.2204777,3.034449,-0.06572759,-0.3519385,3.084423,-0.04269002,-0.7125037,3.057866,-0.09745558,-0.7801598,2.992175,0.07623336,0.2173957,3.016971,0.05777124,-0.3509102,3.069981,0.0531845,-0.7132922,3.046534,0.0458301,-0.775502,2.978142,921,Put-your-hands-on-your-hips-and-lean-to-the-side,
38345238.0237,-0.004067218,0.3012156,3.034029,-0.0002951416,0.3640206,3.073207,0.009291935,0.6982065,3.060273,0.01107739,0.8680141,3.003458,-0.176705,0.6283159,3.0929,-0.4431292,0.5130703,3.092063,-0.6455495,0.406277,3.02911,-0.7171114,0.3892318,2.993081,0.1968528,0.6197538,3.079307,0.4512019,0.4929513,3.045774,0.6614837,0.3956458,2.99858,0.7075695,0.3679616,2.976322,-0.0886802,0.2191024,3.034156,-0.06569552,-0.35202,3.084735,-0.04350236,-0.7126756,3.057985,-0.08927505,-0.7789437,3.061085,0.07502117,0.2157635,3.016866,0.05804918,-0.3513941,3.07008,0.05326678,-0.7133219,3.046364,0.05671484,-0.7742902,2.97895,921,Put-your-hands-on-your-hips-and-lean-to-the-side,
38345274.0257,-0.004565538,0.2991552,3.03418,-0.000384641,0.3624657,3.073837,0.01042797,0.6988143,3.061726,0.01093275,0.8681648,3.003511,-0.176365,0.6255143,3.093253,-0.4190156,0.4929142,3.099328,-0.6269029,0.4004426,3.030531,-0.6981829,0.3732679,2.98772,0.195776,0.6181738,3.078575,0.4501601,0.4832758,3.042699,0.6588606,0.3853789,2.98816,0.7098442,0.3671417,2.977231,-0.08921386,0.2176516,3.033963,-0.06580003,-0.3519347,3.084786,-0.04225707,-0.710252,3.059014,-0.08820672,-0.7764319,3.061115,0.07403322,0.2140221,3.017059,0.05688683,-0.3464736,3.069683,0.05300697,-0.7130349,3.046517,0.05734061,-0.7724113,2.992192,921,Put-your-hands-on-your-hips-and-lean-to-the-side,
38345306.0276,-0.00495804,0.2985653,3.034274,-0.0006215982,0.3616849,3.074459,0.01047155,0.6984659,3.062832,0.01023011,0.867922,3.003874,-0.176398,0.6223951,3.094435,-0.4147668,0.4928775,3.097622,-0.6222754,0.3911204,3.029862,-0.6956791,0.3650169,2.990086,0.1950376,0.6172568,3.078868,0.4478535,0.4786062,3.039356,0.6571307,0.3825682,2.983379,0.7112163,0.365846,2.974565,-0.08967323,0.217133,3.034033,-0.06582197,-0.3517964,3.084834,-0.03982837,-0.7082416,3.059036,-0.08701424,-0.7735206,3.061701,0.07353276,0.2135595,3.016916,0.05753306,-0.3427978,3.068696,0.05257013,-0.7130403,3.046762,0.05779887,-0.7723218,2.992418,921,Put-your-hands-on-your-hips-and-lean-to-the-side,
38345338.0294,-0.005267677,0.2981724,3.034159,-0.0009652651,0.3610404,3.074956,0.01012077,0.6978774,3.063934,0.009602055,0.8676105,3.004447,-0.1766991,0.621748,3.094605,-0.4130227,0.4905306,3.096406,-0.6200181,0.3877189,3.028099,-0.6949238,0.3619005,2.991033,0.1946964,0.6167604,3.079277,0.4482976,0.4772825,3.03791,0.6567305,0.3800897,2.980426,0.7168286,0.3651022,2.972226,-0.09005108,0.2166413,3.033887,-0.06574963,-0.3518505,3.084876,-0.04034523,-0.7073514,3.059085,-0.08531883,-0.7725123,3.044059,0.07309388,0.2130689,3.016355,0.05797606,-0.3431459,3.068654,0.05273114,-0.7125903,3.04634,0.06484695,-0.767139,2.987467,921,Put-your-hands-on-your-hips-and-lean-to-the-side,
38345374.0315,-0.005769561,0.2969834,3.034324,-0.001199284,0.3601087,3.07557,0.01035658,0.6979828,3.064097,0.009372351,0.8677531,3.004573,-0.1765423,0.6210521,3.094862,-0.4130845,0.4894352,3.096417,-0.6204405,0.3864456,3.028375,-0.7092555,0.3500502,2.997322,0.1940295,0.6163325,3.078968,0.4496488,0.4760199,3.03598,0.6603511,0.3830305,2.980252,0.7713808,0.346352,2.962001,-0.09039728,0.2157817,3.033973,-0.06627163,-0.3551017,3.085136,-0.04235587,-0.7094002,3.059805,-0.08522967,-0.7755336,3.043012,0.0721086,0.2121202,3.016634,0.05851632,-0.3473448,3.069321,0.05275735,-0.7130231,3.046554,0.06419116,-0.7682713,2.986667,921,Put-your-hands-on-your-hips-and-lean-to-the-side,
38345391.6316,-0.005894712,0.2967844,3.034333,-0.001362404,0.3597705,3.075994,0.009993215,0.6977511,3.064174,0.009306744,0.8676724,3.004506,-0.176276,0.6204958,3.094993,-0.4127571,0.488968,3.097024,-0.6206485,0.3861203,3.028264,-0.6949559,0.3645046,2.987487,0.1938586,0.6162392,3.078937,0.4499694,0.476323,3.035514,0.6641086,0.3910922,2.980708,0.7764419,0.3582856,2.963078,-0.09043263,0.2156844,3.033975,-0.06626726,-0.3541911,3.085038,-0.04055912,-0.708863,3.059643,-0.08798976,-0.7751565,3.054859,0.07200949,0.2120232,3.016647,0.0581804,-0.3443784,3.068487,0.05182046,-0.7131513,3.046521,0.06247988,-0.7712817,2.991744,921,Put-your-hands-on-your-hips-and-lean-to-the-side,
38345438.4317,-0.005895713,0.2967767,3.034324,-0.001347091,0.3597112,3.076347,0.01000364,0.6977514,3.064182,0.009183606,0.8676885,3.00448,-0.1762787,0.6201628,3.095006,-0.4133255,0.4884185,3.097438,-0.6210456,0.3867013,3.028665,-0.7039481,0.3601584,2.993165,0.1938406,0.6162722,3.078958,0.4500464,0.4794409,3.035227,0.6657101,0.3983055,2.980098,0.7103865,0.4120552,2.973797,-0.09043238,0.2156643,3.033921,-0.06592757,-0.3534382,3.085146,-0.0414688,-0.7082968,3.059824,-0.0859947,-0.7744586,3.048302,0.07200544,0.2120187,3.016648,0.05782824,-0.3462463,3.069259,0.05148931,-0.7120413,3.046422,0.06462952,-0.768706,2.990662,921,Put-your-hands-on-your-hips-and-lean-to-the-side,
38345476.4339,-0.006402111,0.2957429,3.034271,-0.001692099,0.3587526,3.076609,0.009774753,0.697666,3.064112,0.008819219,0.8680099,3.004119,-0.1762254,0.619827,3.094706,-0.4131877,0.4889552,3.098282,-0.6225601,0.3881172,3.029335,-0.7058872,0.3609362,2.992965,0.1924719,0.6152018,3.077204,0.4509688,0.481647,3.033924,0.6680819,0.4041643,2.979368,0.7083467,0.4155234,2.97384,-0.09074698,0.2149753,3.034002,-0.06596403,-0.3550439,3.085368,-0.04480312,-0.7118315,3.059776,-0.07736626,-0.7768078,3.024993,0.07145927,0.2112262,3.016579,0.05718791,-0.34799,3.069894,0.05156568,-0.7120275,3.046363,0.06577267,-0.7673794,2.989561,921,Put-your-hands-on-your-hips-and-lean-to-the-side,
