Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
37594517.1826,-0.1782635,0.2127732,3.145262,-0.1792937,0.2727146,3.202919,-0.1989376,0.6245637,3.201074,-0.2039851,0.811013,3.183964,-0.3953716,0.5247483,3.202301,-0.6219517,0.5456395,3.198517,-0.8501369,0.5355622,3.171667,-0.9246949,0.5379676,3.20081,-0.01391069,0.5402178,3.188576,0.2215497,0.5589362,3.161309,0.4500907,0.5678705,3.152287,0.5233627,0.5400868,3.135756,-0.2594781,0.1243558,3.131625,-0.2108633,-0.3971884,3.218857,-0.1906714,-0.7465,3.1868,-0.1341203,-0.8143199,3.129356,-0.08933672,0.1320768,3.12946,-0.1095162,-0.3852222,3.206939,-0.1194043,-0.7663731,3.185859,-0.06828119,-0.8161659,3.154718,876,Run-in-place-as-fast-as-you-can,
37594549.1844,-0.1782506,0.2127108,3.145125,-0.1793432,0.2726576,3.202775,-0.1990001,0.624508,3.200949,-0.2039787,0.8109877,3.183797,-0.3953571,0.5246154,3.202022,-0.6219112,0.5455541,3.198427,-0.8501348,0.535696,3.172134,-0.9236991,0.5397789,3.203527,-0.01392745,0.540229,3.188599,0.2213123,0.5590698,3.160925,0.4498472,0.5678926,3.152288,0.5231184,0.5401092,3.135757,-0.2593942,0.1242754,3.131222,-0.2111942,-0.3970168,3.218983,-0.1905652,-0.7474723,3.185991,-0.1333959,-0.8147275,3.128496,-0.0893122,0.1320465,3.129464,-0.109314,-0.3848469,3.206658,-0.1203124,-0.7659852,3.184235,-0.07027593,-0.8176894,3.154477,876,Run-in-place-as-fast-as-you-can,
37594581.1863,-0.1782957,0.212649,3.145071,-0.1793315,0.2726121,3.202712,-0.1985857,0.6242927,3.200748,-0.2044131,0.8110327,3.183469,-0.3953524,0.5242708,3.201868,-0.6217499,0.544998,3.199874,-0.8500591,0.5338928,3.176644,-0.876466,0.5292706,3.191455,-0.01393804,0.5399988,3.188247,0.223197,0.5593592,3.159755,0.4518015,0.5668124,3.150046,0.5250722,0.5390293,3.133515,-0.2595043,0.1241975,3.131172,-0.2112106,-0.3970242,3.218966,-0.1901472,-0.7482111,3.185308,-0.1106541,-0.8075669,3.149885,-0.08937205,0.1319798,3.129444,-0.1093258,-0.3844294,3.206414,-0.1205795,-0.7650682,3.184329,-0.0727859,-0.8201088,3.156965,876,Run-in-place-as-fast-as-you-can,
37594615.1882,-0.178415,0.2124932,3.14507,-0.1794372,0.2724162,3.20273,-0.1986853,0.6240184,3.201081,-0.204429,0.8109621,3.183418,-0.3952287,0.5242397,3.201826,-0.6215463,0.5449527,3.20053,-0.8498755,0.5338981,3.177788,-0.9255741,0.5348194,3.203914,-0.01411911,0.5399734,3.188109,0.2247422,0.5592682,3.159454,0.4635082,0.559251,3.140627,0.5367782,0.5314682,3.124095,-0.259546,0.1240994,3.131257,-0.2111605,-0.3970593,3.218885,-0.1902507,-0.7483618,3.185227,-0.1101008,-0.8074054,3.150779,-0.08956845,0.1319269,3.129319,-0.1112208,-0.3852133,3.206282,-0.1207653,-0.7651212,3.184064,-0.07671359,-0.8238698,3.158172,876,Run-in-place-as-fast-as-you-can,
37594649.1902,-0.178433,0.212551,3.144994,-0.1795338,0.2725439,3.202606,-0.199763,0.6235816,3.200273,-0.2049368,0.8118054,3.185208,-0.3953317,0.5242407,3.201929,-0.621523,0.5437755,3.202546,-0.8496377,0.5314162,3.176592,-0.9535538,0.5056108,3.193185,-0.01405317,0.5399944,3.188219,0.2247354,0.5592537,3.159453,0.4715945,0.5546068,3.145715,0.5448641,0.5268241,3.129184,-0.2595153,0.1241121,3.131233,-0.2111704,-0.3969153,3.218797,-0.1901604,-0.7482541,3.185389,-0.1085907,-0.8063544,3.152717,-0.08951767,0.1319511,3.12928,-0.1115681,-0.3851468,3.206002,-0.1212713,-0.7647537,3.184023,-0.07806407,-0.8245503,3.159128,876,Run-in-place-as-fast-as-you-can,
37594679.1919,-0.1784767,0.2126209,3.144973,-0.1795989,0.2726302,3.202571,-0.2002197,0.6236532,3.200238,-0.2045179,0.8118549,3.185096,-0.3953877,0.5241653,3.202061,-0.6215158,0.5409444,3.204869,-0.8493397,0.521836,3.182967,-0.9245353,0.5074643,3.206474,-0.01364427,0.5400233,3.188085,0.2252336,0.5555232,3.157474,0.4661595,0.5512547,3.148319,0.5394285,0.5234721,3.131788,-0.2595355,0.1241357,3.131223,-0.2111252,-0.3968671,3.218847,-0.1899224,-0.748667,3.18577,-0.1548758,-0.80652,3.147207,-0.08948393,0.1319529,3.129276,-0.1108695,-0.3843483,3.205458,-0.1203329,-0.7656627,3.185128,-0.07791594,-0.8275336,3.164268,876,Run-in-place-as-fast-as-you-can,
37594710.3919,-0.1784874,0.2126236,3.144966,-0.1795562,0.2726149,3.202564,-0.2001037,0.6236336,3.200381,-0.20459,0.8116364,3.185122,-0.3954349,0.5239795,3.202184,-0.628795,0.5279972,3.204921,-0.8566927,0.5082573,3.188962,-0.8910091,0.4886606,3.191275,-0.01362391,0.5399094,3.18786,0.2289207,0.5494065,3.157808,0.5075148,0.5146312,3.129026,0.5807835,0.4868487,3.112495,-0.2595586,0.1241315,3.131219,-0.2107728,-0.3973758,3.218988,-0.1899606,-0.7490983,3.185294,-0.1551926,-0.8066434,3.146024,-0.08948963,0.1319534,3.129256,-0.1103819,-0.3838773,3.20516,-0.1205321,-0.765518,3.18529,-0.07842898,-0.8276694,3.164627,876,Run-in-place-as-fast-as-you-can,
37594741.592,-0.1784496,0.2126302,3.144961,-0.1794711,0.2725929,3.202551,-0.1997015,0.6232287,3.200379,-0.2043584,0.8126282,3.184862,-0.3954507,0.5237654,3.202504,-0.6307844,0.5256686,3.204705,-0.8579615,0.4988198,3.190789,-0.8881063,0.4849869,3.195059,-0.01363367,0.5396778,3.187897,0.2291616,0.5336207,3.155486,0.4572222,0.5160734,3.14478,0.5304905,0.4882911,3.12825,-0.2595098,0.1241371,3.131202,-0.2108184,-0.3970931,3.218958,-0.1895037,-0.7492298,3.184916,-0.1548055,-0.8064846,3.145162,-0.08945354,0.1319573,3.129275,-0.1103277,-0.3837914,3.205188,-0.1205941,-0.7659394,3.18491,-0.07810026,-0.8279625,3.164664,876,Run-in-place-as-fast-as-you-can,
37594772.792,-0.179253,0.2124722,3.145085,-0.1801248,0.2723408,3.202726,-0.2002032,0.6229123,3.201068,-0.2043338,0.8123687,3.185066,-0.3954014,0.5234896,3.203002,-0.6255351,0.5173479,3.207802,-0.8487464,0.467299,3.192567,-0.8773718,0.474483,3.1911,-0.01362413,0.5393055,3.18752,0.2307156,0.5235646,3.153565,0.4573929,0.4955384,3.126864,0.5306606,0.4677563,3.110333,-0.2605625,0.1240932,3.131402,-0.2108615,-0.3970474,3.218886,-0.1892792,-0.7495239,3.18488,-0.1292378,-0.8014325,3.138969,-0.09009735,0.1317304,3.129235,-0.1102255,-0.3835578,3.205151,-0.1206127,-0.7659189,3.184877,-0.07315846,-0.8239917,3.163944,876,Run-in-place-as-fast-as-you-can,
37594814.3935,-0.1792797,0.212386,3.145159,-0.1801375,0.2721667,3.202834,-0.2005912,0.6227812,3.201798,-0.2043494,0.8116257,3.187,-0.3954305,0.52313,3.203544,-0.6315365,0.5058852,3.210228,-0.8501415,0.4387353,3.190592,-0.9300689,0.4374106,3.185792,-0.01358601,0.5390765,3.187688,0.2290952,0.5124452,3.151866,0.4541483,0.4752774,3.120593,0.5274154,0.4474955,3.104062,-0.2605574,0.1240241,3.131443,-0.2106802,-0.3966878,3.21888,-0.1880203,-0.7508347,3.184474,-0.1256115,-0.8022586,3.137752,-0.09007069,0.1316334,3.129288,-0.1092026,-0.3828687,3.204964,-0.1205091,-0.7652761,3.18523,-0.06781507,-0.8189544,3.165114,876,Run-in-place-as-fast-as-you-can,
