Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
60855395.0969,-0.02648344,0.3243026,2.92347,-0.0299677,0.3961264,2.965741,-0.03831435,0.7789756,2.961956,-0.03645987,0.9483802,2.904735,-0.2236768,0.6775813,2.964519,-0.4450974,0.4786325,2.962116,-0.6349812,0.358664,2.870739,-0.6850036,0.2953964,2.841994,0.1515687,0.6881917,2.977815,0.3779709,0.53155,2.919016,0.546499,0.3854745,2.823133,0.6277235,0.3143869,2.753662,-0.1095632,0.2416028,2.909849,-0.1272041,-0.2979451,2.962771,-0.1176745,-0.6935226,2.998314,-0.1548779,-0.7600362,2.934798,0.05985454,0.2408003,2.917352,0.06457393,-0.3104927,2.966204,0.05660898,-0.6977106,3.01105,0.09404994,-0.7571948,2.933172,970,Draw-the-letter-X,
60855427.0988,-0.02557918,0.3228706,2.923961,-0.02933377,0.3947647,2.967786,-0.03800445,0.7793419,2.963065,-0.03641069,0.948464,2.90463,-0.2210354,0.6768203,2.96389,-0.4236289,0.4627789,2.962892,-0.5951431,0.3102089,2.887995,-0.6651682,0.2258098,2.855912,0.1518419,0.6864672,2.978106,0.3549968,0.4939673,2.927868,0.5164827,0.3347489,2.814682,0.5784289,0.2552761,2.753434,-0.1077305,0.2403248,2.910968,-0.1267687,-0.2978489,2.962751,-0.1173123,-0.6924875,2.998678,-0.1524968,-0.7586798,2.935878,0.06034055,0.2398468,2.917293,0.06526662,-0.3113744,2.966677,0.05625734,-0.6975217,3.011022,0.0940766,-0.7571129,2.933124,970,Draw-the-letter-X,
60855459.1006,-0.02437805,0.3198954,2.92476,-0.02846783,0.392124,2.969778,-0.03796662,0.7791126,2.963284,-0.03527413,0.9477565,2.904554,-0.2183115,0.6752561,2.962566,-0.4046226,0.4315706,2.964379,-0.553299,0.2575792,2.886879,-0.6034008,0.1590132,2.858036,0.1517972,0.6821504,2.977241,0.3492049,0.4864728,2.930643,0.4809253,0.2790401,2.811551,0.530367,0.1977962,2.765846,-0.1060211,0.2382297,2.911889,-0.1263904,-0.2979608,2.962505,-0.117267,-0.6921719,2.998666,-0.1523558,-0.7586232,2.935978,0.06135039,0.2372704,2.918088,0.06615911,-0.3124037,2.966835,0.05648983,-0.6971636,3.010962,0.09414536,-0.7570897,2.933018,970,Draw-the-letter-X,
60855495.1027,-0.0235917,0.3186934,2.925096,-0.02764471,0.3907006,2.971286,-0.03702294,0.7784091,2.963666,-0.03487271,0.9477194,2.905225,-0.2163125,0.6724591,2.961803,-0.360445,0.4174707,2.972464,-0.5087366,0.2148809,2.892333,-0.5446458,0.1197037,2.879642,0.1514135,0.6807219,2.976956,0.3092422,0.4206286,2.945726,0.4411633,0.2118442,2.802084,0.4790731,0.1395192,2.780523,-0.1047913,0.2373311,2.912704,-0.1261557,-0.2981108,2.962379,-0.1175407,-0.6918781,2.998741,-0.1520412,-0.7586908,2.936563,0.06170296,0.2364942,2.918118,0.06732319,-0.3129165,2.967056,0.05669721,-0.6972626,3.010906,0.09444526,-0.7569426,2.933256,970,Draw-the-letter-X,
60855527.1045,-0.02255246,0.3166926,2.924797,-0.02666079,0.388931,2.972261,-0.03677533,0.7783445,2.963986,-0.03450235,0.9476758,2.905004,-0.2152617,0.6706666,2.962168,-0.3524119,0.4032281,2.970407,-0.4564887,0.1938176,2.906489,-0.4751467,0.0840096,2.880974,0.1507968,0.679838,2.976308,0.2870852,0.4105115,2.949945,0.3863392,0.1711837,2.818906,0.4061797,0.09386285,2.791319,-0.1033905,0.2359385,2.912145,-0.1258775,-0.29828,2.962327,-0.1187578,-0.690944,2.997567,-0.1517886,-0.7574962,2.9362,0.06248096,0.234842,2.917982,0.06774163,-0.3134152,2.967277,0.05685221,-0.698388,3.01127,0.09323626,-0.7584674,2.933349,970,Draw-the-letter-X,
60855559.1063,-0.02223564,0.315652,2.924566,-0.02623865,0.3878089,2.973166,-0.03608211,0.7781336,2.964334,-0.03282333,0.9472461,2.904176,-0.2138969,0.6696985,2.962366,-0.3223545,0.3902323,2.977236,-0.398842,0.1446767,2.895855,-0.4027191,0.04297717,2.884872,0.1503267,0.6780657,2.975982,0.2372154,0.3961052,2.967004,0.3193561,0.1519811,2.851492,0.3258248,0.06555113,2.820724,-0.1028032,0.2352233,2.911637,-0.1251533,-0.299587,2.962559,-0.1177275,-0.6912313,2.998117,-0.152133,-0.7595943,2.934089,0.06244936,0.2341953,2.917973,0.06795144,-0.3133919,2.96725,0.05726976,-0.6982191,3.011653,0.09350774,-0.7579755,2.933557,970,Draw-the-letter-X,
60855595.1084,-0.0212632,0.3139429,2.924213,-0.02514012,0.3861769,2.973794,-0.03516312,0.7778919,2.964197,-0.03266896,0.9471605,2.90325,-0.211262,0.669516,2.963474,-0.2983023,0.3691799,2.971958,-0.3475232,0.117658,2.890261,-0.3405415,0.02028024,2.881111,0.1500008,0.6777993,2.976111,0.228737,0.3948083,2.972116,0.2447075,0.1236674,2.869725,0.242028,0.03822527,2.857592,-0.1008155,0.2339481,2.911225,-0.1250369,-0.2998074,2.962557,-0.1176293,-0.6913206,2.998147,-0.1540361,-0.7616943,2.930186,0.06251547,0.2335097,2.917897,0.06800914,-0.313382,2.967227,0.05780919,-0.6978206,3.012053,0.09304478,-0.7574335,2.934567,970,Draw-the-letter-X,
60855627.1102,-0.02070658,0.3130144,2.923893,-0.02434422,0.3851808,2.974492,-0.03382005,0.7777779,2.964522,-0.0324389,0.9474606,2.903272,-0.2087255,0.6698447,2.964634,-0.2657479,0.3769719,2.973492,-0.2969654,0.1186532,2.891605,-0.2783967,0.009692742,2.883303,0.1499096,0.6776239,2.975926,0.2099079,0.3944032,2.976979,0.2139226,0.1280506,2.895115,0.213447,0.04387815,2.888233,-0.100103,0.2334498,2.911527,-0.1248374,-0.2996453,2.96235,-0.1175888,-0.691172,2.998127,-0.1518845,-0.7593518,2.934672,0.06269387,0.2328249,2.916797,0.0690967,-0.3142341,2.967022,0.05862895,-0.6975125,3.011468,0.09324139,-0.7576693,2.933991,970,Draw-the-letter-X,
60855659.112,-0.02045317,0.3124717,2.923378,-0.024067,0.3845724,2.974782,-0.03316843,0.7776913,2.963935,-0.03215057,0.9475982,2.903017,-0.2068813,0.6699247,2.964644,-0.2545989,0.3777606,2.974905,-0.2648415,0.1488944,2.898172,-0.2600923,0.06752741,2.876059,0.1493375,0.6775464,2.97609,0.1965916,0.4158335,2.98787,0.2068757,0.1485939,2.905299,0.2074176,0.06446436,2.897948,-0.09950827,0.2333225,2.911417,-0.1249565,-0.2989514,2.961714,-0.1167836,-0.6902861,2.99897,-0.1527794,-0.7585229,2.938134,0.06244385,0.2326496,2.916049,0.06954391,-0.3138731,2.966438,0.05877209,-0.697534,3.011436,0.09230621,-0.7576527,2.934441,970,Draw-the-letter-X,
60855694.114,-0.02021722,0.3120645,2.922873,-0.02381143,0.3840831,2.975108,-0.03268125,0.7776726,2.963866,-0.03206847,0.9478736,2.903261,-0.2044999,0.670105,2.964616,-0.238959,0.3828445,2.97557,-0.2567478,0.1539804,2.900565,-0.2519988,0.0726154,2.878453,0.14895,0.6773953,2.976026,0.1946979,0.4155719,2.988032,0.1974198,0.1534466,2.904588,0.1981794,0.06932265,2.897217,-0.09893157,0.233455,2.911032,-0.1249178,-0.2987926,2.961462,-0.1167763,-0.6903352,2.9993,-0.1526445,-0.7581996,2.938323,0.06227401,0.2324958,2.915444,0.07017496,-0.3153094,2.966216,0.05889539,-0.6984349,3.011671,0.0923226,-0.7578238,2.934495,970,Draw-the-letter-X,
