Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
38118141.1725,-0.09401036,0.1421831,2.933077,-0.09352648,0.2060686,2.988405,-0.1047669,0.5747846,2.99798,-0.1009612,0.7463106,2.963212,-0.2552691,0.4598929,2.997026,-0.3447199,0.1982707,3.003874,-0.4015142,-0.009932228,3.019067,-0.4218986,-0.09291784,3.020607,0.02873031,0.4563118,2.982973,0.1350515,0.2082392,3.025665,0.2014571,-0.01308641,3.0154,0.2358012,-0.09235185,3.010944,-0.1565515,0.07872931,2.92295,-0.1549712,-0.3706851,3.000368,-0.1661159,-0.6828907,3.026687,-0.1620573,-0.7476976,2.982751,-0.02815594,0.08094565,2.920625,-0.01409674,-0.3633483,3.018829,-0.01213594,-0.6790839,3.051501,-0.01456395,-0.712607,2.979712,888,Throw-a-ball-,
38118177.1745,-0.09391943,0.1419036,2.933341,-0.093492,0.2058536,2.988611,-0.1047695,0.5747388,2.99795,-0.1029482,0.7462903,2.962482,-0.2548318,0.4598463,2.996867,-0.339726,0.1966893,3.003534,-0.3855593,-0.0121989,3.011022,-0.4051802,-0.09322966,3.015087,0.02850248,0.4563619,2.983046,0.1285863,0.2060282,3.026901,0.1981223,-0.02018019,3.018943,0.2257476,-0.1016665,3.010042,-0.1563321,0.07849796,2.923172,-0.1568788,-0.3747458,3.000952,-0.1661597,-0.6832165,3.026367,-0.1611638,-0.7530957,2.978228,-0.02819996,0.08078866,2.921172,-0.01434005,-0.3604766,3.018752,-0.01179424,-0.6789484,3.051129,-0.01417663,-0.7124764,2.97934,888,Throw-a-ball-,
38118209.1764,-0.09346528,0.1414432,2.933872,-0.0933025,0.2054646,2.989025,-0.105298,0.5741743,2.997891,-0.103471,0.7448625,2.961725,-0.2548413,0.4590446,2.996257,-0.3288453,0.1922951,3.000097,-0.3806013,-0.01422892,3.009676,-0.3849841,-0.09985219,2.998193,0.02804303,0.456353,2.982967,0.1251635,0.2054249,3.028853,0.188178,-0.0188299,3.023979,0.2110605,-0.1022473,3.02339,-0.1556405,0.07800805,2.923466,-0.1568871,-0.3766945,3.002419,-0.1656125,-0.6832851,3.026586,-0.1602983,-0.7521112,2.978263,-0.02752034,0.08035154,2.922483,-0.01546054,-0.3624079,3.019961,-0.01202878,-0.6799623,3.051392,-0.009977348,-0.754716,3.017302,888,Throw-a-ball-,
38118241.1782,-0.09342153,0.1405039,2.934355,-0.09341244,0.2047135,2.989404,-0.1067092,0.5735614,2.997562,-0.1035095,0.7447263,2.961872,-0.2553268,0.4580237,2.995573,-0.322724,0.1892393,2.996674,-0.3722481,-0.02114454,3.008631,-0.3797938,-0.1068503,2.999684,0.02651115,0.4557936,2.982207,0.120848,0.206048,3.035595,0.1714353,-0.03341146,3.024797,0.1942604,-0.1164756,3.032659,-0.1553934,0.07723588,2.923769,-0.1568756,-0.3767473,3.00244,-0.1660338,-0.6833026,3.027098,-0.1607487,-0.7514269,2.980047,-0.02741607,0.07940765,2.923439,-0.01680299,-0.3658821,3.020456,-0.01200189,-0.6803274,3.051331,-0.006349656,-0.7579128,3.019437,888,Throw-a-ball-,
38118277.1803,-0.09351258,0.1401037,2.935257,-0.09367694,0.2044232,2.990073,-0.1073189,0.5730587,2.997267,-0.1037877,0.7445741,2.961786,-0.255735,0.457595,2.995118,-0.3198946,0.1879022,2.995042,-0.3496923,-0.0155642,2.989201,-0.3546794,-0.1017476,2.994684,0.02630384,0.4557777,2.982384,0.1110995,0.2028802,3.036572,0.157803,-0.04983168,3.020175,0.1690978,-0.1347059,3.032476,-0.1554094,0.07656522,2.924716,-0.1569064,-0.3766654,3.002504,-0.1674807,-0.6797245,3.024785,-0.1604416,-0.7473456,2.98015,-0.02744934,0.07898886,2.924936,-0.01778078,-0.3613737,3.019956,-0.01291915,-0.678835,3.052151,-0.01512358,-0.7124087,2.980376,888,Throw-a-ball-,
38118309.1821,-0.0931286,0.1379319,2.937564,-0.09438392,0.203302,2.991664,-0.1076898,0.5733992,2.997,-0.1044561,0.7474387,2.961391,-0.2521091,0.454387,2.990053,-0.3138237,0.1844596,2.993352,-0.3435257,-0.01903446,2.987182,-0.3279603,-0.1040878,2.984687,0.02577845,0.4562016,2.983035,0.1096016,0.2029019,3.036986,0.1409926,-0.06202707,3.018275,0.1424526,-0.1484047,3.022674,-0.1543649,0.07516376,2.926729,-0.1570421,-0.375884,3.003276,-0.1676355,-0.679146,3.024808,-0.1615993,-0.7459412,2.982517,-0.02762345,0.07718155,2.928867,-0.01773898,-0.365171,3.021883,-0.01258631,-0.6797089,3.052054,-0.007705093,-0.765901,3.022773,888,Throw-a-ball-,
38118341.1839,-0.0935232,0.1374358,2.938749,-0.09473096,0.2031818,2.992469,-0.1077916,0.5739326,2.996356,-0.1045978,0.7483439,2.961611,-0.2523656,0.4544196,2.989933,-0.3086307,0.1830917,2.991141,-0.3338767,-0.02110828,2.979909,-0.3170993,-0.1058854,2.97618,0.02560432,0.4563128,2.983356,0.1075956,0.2037203,3.04136,0.1267637,-0.004265706,3.024206,0.1301351,-0.09067156,3.021923,-0.1549152,0.07404726,2.92857,-0.1570318,-0.3763692,3.003274,-0.1679439,-0.6798981,3.02472,-0.1609673,-0.7472991,2.983604,-0.02813076,0.07687122,2.930356,-0.01791773,-0.3652616,3.022344,-0.01466726,-0.6817898,3.055343,-0.01547889,-0.7154332,2.983572,888,Throw-a-ball-,
38118364.1852,-0.09334044,0.1372705,2.939868,-0.09491353,0.2030327,2.993564,-0.1081681,0.57389,2.996561,-0.1045969,0.7474284,2.961455,-0.2525485,0.4548605,2.989324,-0.3065078,0.183062,2.990492,-0.3234844,-0.02168295,2.96615,-0.3393214,-0.08336896,2.960501,0.02451847,0.4578882,2.984305,0.1012618,0.2120847,3.064584,0.1258749,-0.003681396,3.022947,0.1254259,-0.08907987,3.009178,-0.1542994,0.07371938,2.929611,-0.1585768,-0.3746845,3.003127,-0.1659108,-0.6794331,3.025037,-0.1594212,-0.7476387,2.982824,-0.02813512,0.07719335,2.931843,-0.01791609,-0.3622413,3.02263,-0.01455452,-0.681904,3.054896,-0.01501107,-0.7155597,2.983129,888,Throw-a-ball-,
38118395.3853,-0.0928493,0.137689,2.940757,-0.09510581,0.2033729,2.99427,-0.1081833,0.5739552,2.996504,-0.1049389,0.7488399,2.960924,-0.2530046,0.455089,2.98836,-0.3052553,0.1829615,2.989559,-0.3181132,-0.02060711,2.949522,-0.3357989,-0.0820227,2.951317,0.02453509,0.4588856,2.98662,0.09902951,0.2219957,3.084583,0.1242082,-0.00216297,3.024017,0.1240942,-0.08746663,3.009667,-0.1539616,0.07385775,2.930117,-0.158863,-0.3741575,3.00273,-0.1663274,-0.6783847,3.024633,-0.1703094,-0.7420116,3.002824,-0.02723155,0.07781027,2.933369,-0.01824937,-0.360221,3.022297,-0.01456973,-0.6805485,3.054617,-0.01419463,-0.7142053,2.982849,888,Throw-a-ball-,
38118440.987,-0.09284618,0.1373218,2.941146,-0.09655315,0.2030045,2.994704,-0.1082306,0.5739787,2.996625,-0.1046544,0.7485688,2.960617,-0.2481731,0.4552101,2.980876,-0.3051518,0.1847025,2.988159,-0.3169839,-0.01881316,2.947277,-0.33503,-0.08012669,2.949001,0.02377143,0.4594662,2.987525,0.09769316,0.2253903,3.08933,0.1239533,-0.0006137703,3.023079,0.1220123,-0.08550341,3.006562,-0.1537429,0.07390152,2.930082,-0.159133,-0.3746581,3.002762,-0.1641511,-0.6800282,3.025253,-0.1564826,-0.7487221,2.980856,-0.02783443,0.0776597,2.934836,-0.01835727,-0.3602331,3.022422,-0.01346264,-0.6783761,3.054235,-0.0108697,-0.7119875,2.982492,888,Throw-a-ball-,
