Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
60016578.4396,-0.06574664,0.3340946,3.101163,-0.06845301,0.4065144,3.143944,-0.06668433,0.7895489,3.133458,-0.05470961,0.9613093,3.080896,-0.2496184,0.6948476,3.133452,-0.4780222,0.5033981,3.121234,-0.6494912,0.3702925,3.018133,-0.7167737,0.2902657,2.993937,0.1267811,0.6937987,3.157697,0.3410659,0.5350067,3.105526,0.5098339,0.4172334,2.978624,0.5728142,0.3104472,2.884613,-0.1493762,0.2530538,3.089983,-0.174967,-0.2742258,3.13939,-0.1785712,-0.6715235,3.176043,-0.2138029,-0.7492341,3.103994,0.01788791,0.2489939,3.094197,0.05090143,-0.293949,3.12692,0.07163057,-0.6846347,3.159144,0.08792155,-0.7513859,3.102361,970,Wave-your-other-hand,
60016588.4402,-0.06520435,0.3333091,3.101279,-0.0681976,0.4055255,3.144629,-0.06624962,0.7887921,3.133379,-0.05463748,0.9613307,3.080056,-0.2488033,0.6933693,3.132271,-0.4652754,0.4895738,3.124814,-0.6300727,0.3441363,3.02874,-0.6801931,0.2566107,2.992081,0.1257098,0.6941543,3.158958,0.3274429,0.5129201,3.105867,0.4788267,0.3659361,2.961417,0.5355504,0.2720082,2.890749,-0.1485022,0.2521876,3.089928,-0.1747905,-0.274314,3.139316,-0.1787424,-0.6718517,3.175533,-0.2149369,-0.7494599,3.103802,0.01823261,0.248499,3.094645,0.05051575,-0.2957366,3.126203,0.0715092,-0.6845195,3.158721,0.08702558,-0.7510495,3.101466,970,Wave-your-other-hand,
60016620.442,-0.06471325,0.3309952,3.101217,-0.06740762,0.4033291,3.145077,-0.06521204,0.787989,3.133162,-0.05452701,0.9614263,3.078824,-0.2490578,0.6897007,3.133319,-0.4462725,0.4699634,3.131538,-0.5929481,0.3018262,3.045104,-0.6511188,0.2214819,3.004118,0.1228516,0.6930419,3.158071,0.3163857,0.4948419,3.1098,0.4587497,0.306502,2.958157,0.5000028,0.2332124,2.908686,-0.1477415,0.2501302,3.09023,-0.1751897,-0.2752265,3.139237,-0.1787222,-0.6718152,3.17545,-0.214767,-0.7497498,3.104059,0.01817674,0.2469863,3.094598,0.05048516,-0.2978624,3.126521,0.07130065,-0.684446,3.158915,0.0869744,-0.7506607,3.101339,970,Wave-your-other-hand,
60016652.4438,-0.06459188,0.3292685,3.101111,-0.06719201,0.4018378,3.145774,-0.06487795,0.787958,3.134119,-0.05422362,0.9611157,3.077917,-0.2484668,0.6884173,3.133755,-0.4150884,0.4574037,3.142684,-0.5684374,0.279364,3.049659,-0.6065344,0.19065,3.002763,0.1215064,0.6922604,3.157387,0.3035705,0.4662638,3.114449,0.4275585,0.2603216,2.966757,0.4681053,0.1776064,2.930144,-0.1472868,0.2485501,3.090292,-0.1750229,-0.2750297,3.139311,-0.1776791,-0.669725,3.177599,-0.2143812,-0.7496057,3.104092,0.01796664,0.2460719,3.094226,0.05014184,-0.2973598,3.126206,0.0703788,-0.683746,3.159177,0.08927342,-0.7504103,3.103108,970,Wave-your-other-hand,
60016684.4457,-0.06402944,0.3282931,3.100834,-0.06671719,0.4007507,3.14629,-0.06448524,0.787523,3.134794,-0.05430544,0.9589911,3.076244,-0.2482038,0.6873634,3.1337,-0.4007032,0.4479756,3.143484,-0.5219744,0.2555886,3.053063,-0.5623412,0.1645386,3.01304,0.1211701,0.6922436,3.157367,0.2722366,0.4504391,3.125666,0.3773569,0.2340674,2.988291,0.4037435,0.1613005,2.947633,-0.1463454,0.2474003,3.089963,-0.1750469,-0.2753908,3.139369,-0.1772742,-0.6691617,3.178256,-0.2088695,-0.7486542,3.1099,0.01829577,0.2453993,3.093782,0.04988243,-0.2974042,3.126422,0.06942438,-0.683705,3.160032,0.08909455,-0.7497928,3.103551,970,Wave-your-other-hand,
60016720.4477,-0.06352254,0.3264515,3.10028,-0.06640638,0.3991668,3.146666,-0.06413236,0.7875091,3.135307,-0.0543238,0.9589765,3.07619,-0.2470798,0.6853101,3.132894,-0.3784478,0.4376323,3.150596,-0.4849483,0.2327148,3.062306,-0.5113476,0.1530511,3.030389,0.120049,0.6914966,3.157404,0.2499291,0.4294795,3.133634,0.3272109,0.2073021,3.008889,0.347225,0.1222423,2.974727,-0.1454749,0.2461917,3.089327,-0.1748942,-0.2750716,3.139215,-0.1777824,-0.6692796,3.177627,-0.2087772,-0.7473179,3.110838,0.01832643,0.2440789,3.093228,0.04995541,-0.2982236,3.126692,0.07025399,-0.6835416,3.159317,0.0881035,-0.7499022,3.102555,970,Wave-your-other-hand,
60016752.4495,-0.06312009,0.3249147,3.099335,-0.06612051,0.3974614,3.146663,-0.06443608,0.7867275,3.135577,-0.05448818,0.9589809,3.0763,-0.2464791,0.6848546,3.132279,-0.3587192,0.4238931,3.15494,-0.4505954,0.20089,3.058665,-0.4666004,0.10882,3.011225,0.1188236,0.6880846,3.155627,0.2074833,0.4059034,3.145364,0.2736508,0.1695789,3.020622,0.2791465,0.08671578,2.995292,-0.144408,0.2445766,3.08779,-0.1749343,-0.2760101,3.138815,-0.1782294,-0.6710382,3.176597,-0.210634,-0.7486678,3.10979,0.01851891,0.2430786,3.092502,0.05058655,-0.2977978,3.126685,0.07057627,-0.6828536,3.159422,0.08842755,-0.7499286,3.103509,970,Wave-your-other-hand,
60016784.4514,-0.06167015,0.324004,3.098695,-0.06477655,0.3964889,3.147032,-0.06416722,0.7866155,3.135977,-0.05455896,0.9592816,3.076704,-0.2455847,0.6839878,3.131783,-0.3406104,0.4047028,3.159564,-0.4119737,0.1667194,3.060398,-0.4234091,0.06430066,3.03036,0.1180087,0.6854843,3.15292,0.1925231,0.3931371,3.144077,0.199917,0.1157196,3.051696,0.2032157,0.02229038,3.032709,-0.1415405,0.2435769,3.085579,-0.1748766,-0.277364,3.138506,-0.1791192,-0.672678,3.175627,-0.211195,-0.7486918,3.108806,0.01947492,0.2425611,3.092452,0.05061733,-0.2971553,3.126328,0.07043018,-0.6805581,3.159863,0.08849787,-0.7490411,3.103982,970,Wave-your-other-hand,
60016820.4534,-0.06046028,0.3224022,3.097738,-0.06391561,0.3948673,3.14744,-0.06410556,0.7862664,3.137377,-0.05458951,0.9593037,3.076703,-0.2436855,0.6838747,3.131441,-0.3258413,0.3945622,3.158638,-0.3655349,0.1289574,3.0617,-0.3650602,0.03571338,3.037896,0.1165731,0.6861838,3.152375,0.1686775,0.3955534,3.148382,0.1607489,0.1673698,3.080724,0.1551122,0.06565411,3.04686,-0.1389673,0.242702,3.084,-0.1747347,-0.2775819,3.138398,-0.1786392,-0.6725292,3.174848,-0.2110071,-0.7487012,3.10902,0.01982855,0.2419569,3.091775,0.05099171,-0.2982122,3.125401,0.07041091,-0.68274,3.158539,0.08850904,-0.749804,3.102697,970,Wave-your-other-hand,
60016852.4553,-0.0599691,0.3211618,3.096697,-0.06355326,0.3935828,3.147404,-0.06421895,0.7861958,3.137284,-0.0545187,0.9589013,3.076187,-0.2424892,0.6832822,3.130781,-0.3036454,0.3942193,3.156862,-0.3242533,0.1339263,3.065778,-0.3188779,0.02892406,3.044095,0.1141325,0.6866421,3.151259,0.1529265,0.413849,3.150348,0.1587155,0.1808507,3.111066,0.1530788,0.07913547,3.077202,-0.1380807,0.2422,3.083631,-0.1747059,-0.2774808,3.137971,-0.1787048,-0.6726112,3.174862,-0.2115479,-0.7486686,3.108472,0.01987155,0.2414206,3.090336,0.0510617,-0.2984466,3.125679,0.07027788,-0.682967,3.158463,0.08859111,-0.7501169,3.102431,970,Wave-your-other-hand,
