Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
40118369.679,-0.0297025,0.2438781,2.998477,-0.03166547,0.3046507,3.058399,-0.04103348,0.6705296,3.0681,-0.03339396,0.8451827,3.035633,-0.2244072,0.5563158,3.05244,-0.4874317,0.5557694,3.032521,-0.6866375,0.6234748,2.946738,-0.7463573,0.6283507,2.895509,0.1485519,0.5716245,3.05625,0.4411806,0.5804914,3.040478,0.6503398,0.6304601,2.970143,0.6572236,0.6087842,2.936121,-0.1100781,0.158409,2.981106,-0.09280388,-0.3880406,3.02069,-0.07974043,-0.7550312,3.049961,-0.1012748,-0.8265893,2.991422,0.05513741,0.1648484,2.982996,0.04222194,-0.3782926,3.017603,0.005637185,-0.7643769,3.044164,0.0439689,-0.829885,3.006673,976,Make-the-letter-M,
40118404.6811,-0.02978325,0.2440718,2.998241,-0.03148461,0.3048033,3.058218,-0.04111611,0.6705641,3.068138,-0.03362226,0.8452448,3.03532,-0.2250316,0.5566887,3.054425,-0.4873156,0.5564428,3.032978,-0.6865681,0.623359,2.946584,-0.7462876,0.6282349,2.895355,0.1485372,0.5717214,3.056231,0.4413135,0.5806729,3.040525,0.6505064,0.6303172,2.970027,0.657217,0.6087016,2.936099,-0.110142,0.158505,2.981015,-0.09324905,-0.3879018,3.019515,-0.08000226,-0.7548847,3.050028,-0.1016291,-0.8262021,2.991211,0.05507057,0.1650764,2.982351,0.04209532,-0.3791427,3.017082,0.005963514,-0.7638913,3.044321,0.04292087,-0.8296295,3.008634,976,Make-the-letter-M,
40118436.6829,-0.02967622,0.2443029,2.998096,-0.0313921,0.3049589,3.058106,-0.0411088,0.6705478,3.068148,-0.03383292,0.8451064,3.035303,-0.2251057,0.5567688,3.054578,-0.4878284,0.5576765,3.034804,-0.6874875,0.6216445,2.946878,-0.7472067,0.6265203,2.895649,0.1487897,0.5720193,3.056339,0.4415583,0.5807068,3.039614,0.6509869,0.6304951,2.970123,0.6572072,0.6087361,2.935997,-0.1100791,0.1585742,2.980918,-0.09268738,-0.3882773,3.018722,-0.07718924,-0.7572889,3.048552,-0.08652982,-0.8298234,3.000744,0.05524244,0.1653117,2.982101,0.04217381,-0.3790582,3.016823,0.005556296,-0.7636048,3.043768,0.04487888,-0.8296344,3.00964,976,Make-the-letter-M,
40118469.6848,-0.02951072,0.2446015,2.997672,-0.03121801,0.3050937,3.057752,-0.04127775,0.6700182,3.06788,-0.03413488,0.8449118,3.035212,-0.2254249,0.5568748,3.055281,-0.4877662,0.5577739,3.034874,-0.6873384,0.6218514,2.946806,-0.7470573,0.6267273,2.895577,0.1488657,0.5721946,3.056476,0.4415593,0.5807191,3.039632,0.6511055,0.6302943,2.970393,0.6562561,0.6083565,2.936461,-0.1099353,0.1586966,2.980681,-0.09264427,-0.3880922,3.01829,-0.0769427,-0.757039,3.048256,-0.08653343,-0.8295377,3.000193,0.05560377,0.1656389,2.981262,0.04197523,-0.3787757,3.016447,0.005398924,-0.7640518,3.042273,0.04610549,-0.828999,3.006561,976,Make-the-letter-M,
40118505.6868,-0.02939772,0.244731,2.997455,-0.03108054,0.305198,3.057536,-0.0410239,0.6699625,3.067774,-0.03429113,0.8444946,3.035001,-0.2254243,0.5568723,3.05528,-0.4873009,0.557826,3.034993,-0.6869713,0.6218256,2.947122,-0.7466902,0.6267015,2.895894,0.1489496,0.5722819,3.056491,0.441602,0.5806832,3.039634,0.6514654,0.6280371,2.969652,0.6558967,0.6066549,2.936118,-0.1098581,0.1587347,2.98052,-0.09203167,-0.3887559,3.01776,-0.07705388,-0.7571315,3.048193,-0.08674496,-0.8295721,2.998919,0.05567956,0.1657817,2.98099,0.04207712,-0.3784872,3.015843,0.006338506,-0.7634844,3.043136,0.04624998,-0.8285136,3.005676,976,Make-the-letter-M,
40118536.6886,-0.02914483,0.2449055,2.997364,-0.03090623,0.3053101,3.057466,-0.0410489,0.669937,3.067787,-0.03435409,0.8439615,3.034682,-0.2253334,0.556905,3.055236,-0.4867723,0.5578843,3.035117,-0.6879374,0.6188805,2.948776,-0.7476559,0.6237563,2.897547,0.1491331,0.5724009,3.056392,0.4412991,0.5803467,3.039639,0.6515694,0.6270888,2.970678,0.6559308,0.6059131,2.936806,-0.1094752,0.1588543,2.980307,-0.09138726,-0.3889756,3.017287,-0.07702392,-0.7572367,3.048531,-0.09892492,-0.8290465,2.995342,0.05603586,0.1660241,2.980959,0.04213605,-0.3785028,3.014949,0.005626041,-0.7623193,3.042948,0.04514473,-0.8284682,3.005889,976,Make-the-letter-M,
40118568.6904,-0.02886721,0.2450377,2.997191,-0.03058971,0.3054394,3.057252,-0.04025006,0.6696398,3.06739,-0.03332026,0.8441017,3.035202,-0.225301,0.5568943,3.055206,-0.4860877,0.5576143,3.034962,-0.6873282,0.6187042,2.948908,-0.7470464,0.62358,2.89768,0.1496334,0.572529,3.056607,0.4410314,0.579496,3.039419,0.6509717,0.6266063,2.969515,0.6573308,0.6057392,2.935437,-0.1093829,0.1588602,2.980226,-0.09129459,-0.3885993,3.016681,-0.07704806,-0.7572796,3.048536,-0.09202784,-0.8301542,2.99698,0.0563493,0.166105,2.980772,0.0422956,-0.378577,3.014298,0.005806859,-0.7629267,3.043262,0.04502366,-0.8283259,3.005879,976,Make-the-letter-M,
40118604.6925,-0.02861446,0.2450874,2.997067,-0.03038105,0.305452,3.057139,-0.04020217,0.6695207,3.06736,-0.03320719,0.8439084,3.035075,-0.2252663,0.5568604,3.055256,-0.4856877,0.5575913,3.034724,-0.6868825,0.6186718,2.948533,-0.7466004,0.6235476,2.897305,0.149856,0.5725418,3.056646,0.4409226,0.5785359,3.040031,0.6518687,0.6086959,2.962684,0.6876588,0.59728,2.921967,-0.109026,0.1588199,2.980049,-0.08968905,-0.3888663,3.015436,-0.0778475,-0.7569352,3.047523,-0.0930806,-0.8289284,2.996215,0.05661222,0.1661337,2.980649,0.04245304,-0.3782255,3.013446,0.006281065,-0.7633156,3.043397,0.04404335,-0.8284874,3.006194,976,Make-the-letter-M,
40118636.6943,-0.02851983,0.2450662,2.997024,-0.03030491,0.3054096,3.057114,-0.04020687,0.6694005,3.067508,-0.03278244,0.8437149,3.035472,-0.2252481,0.5568823,3.055266,-0.481617,0.5539047,3.035032,-0.682467,0.6177202,2.95026,-0.7421847,0.622596,2.899032,0.1501893,0.5726014,3.056606,0.4419252,0.5751533,3.038673,0.6523483,0.6080863,2.960967,0.6894234,0.5963984,2.919947,-0.1088992,0.1587575,2.979967,-0.08978548,-0.3887076,3.014647,-0.07760046,-0.7570572,3.047697,-0.08831131,-0.8285592,2.995553,0.05677444,0.166042,2.980548,0.04244057,-0.3781961,3.013232,0.006239336,-0.7633486,3.043388,0.04139302,-0.8276576,3.003257,976,Make-the-letter-M,
40118669.6962,-0.02813108,0.2449485,2.996986,-0.02996226,0.3052757,3.057075,-0.03999206,0.6691371,3.067536,-0.03241642,0.8437006,3.035412,-0.2250563,0.5568472,3.055264,-0.4821412,0.553764,3.034303,-0.6860707,0.606659,2.949332,-0.745788,0.6115347,2.898104,0.1505765,0.5725958,3.05672,0.4427856,0.5693451,3.036161,0.6522995,0.6065398,2.957804,0.6916399,0.5945461,2.916238,-0.1085283,0.1585784,2.979914,-0.08965015,-0.388362,3.013316,-0.07759891,-0.7571079,3.047609,-0.08757295,-0.8279877,2.995933,0.05727669,0.1658844,2.980517,0.04526386,-0.3779662,3.012129,0.005959082,-0.7633616,3.043381,0.04003649,-0.8276819,3.002297,976,Make-the-letter-M,
