Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
62403905.5699,-0.2251211,0.2077027,3.267093,-0.2271144,0.2601404,3.323182,-0.2409676,0.5793555,3.32589,-0.2353575,0.7743386,3.290553,-0.4393626,0.4976131,3.348605,-0.6601114,0.5330578,3.30779,-0.8721526,0.5446371,3.245212,-0.8785601,0.5336245,3.248032,-0.04617229,0.5101956,3.346788,0.2038473,0.5671754,3.35477,0.4458258,0.6037276,3.303322,0.5195335,0.6048265,3.297387,-0.3049876,0.1176503,3.24491,-0.2486624,-0.4640058,3.317446,-0.258029,-0.7962707,3.322965,-0.2589639,-0.8547758,3.25361,-0.1383054,0.1241342,3.255974,-0.1843153,-0.4469962,3.293226,-0.1799878,-0.8002093,3.297693,-0.1785178,-0.8668599,3.242719,734,Jump,
62403930.5713,-0.225511,0.2068985,3.267401,-0.2275414,0.2593322,3.32355,-0.2423431,0.5788214,3.326622,-0.2360401,0.771877,3.292589,-0.44023,0.4954257,3.348827,-0.6552464,0.5283673,3.308706,-0.8693321,0.5314248,3.254445,-0.9213095,0.5239699,3.245635,-0.04713564,0.5091794,3.346419,0.2065053,0.5588138,3.354954,0.4462266,0.5913264,3.304657,0.5199338,0.5924252,3.298721,-0.305095,0.1170702,3.245125,-0.25038,-0.4619167,3.318803,-0.2587459,-0.7960175,3.322651,-0.2594713,-0.8549023,3.253377,-0.1385878,0.1233456,3.256185,-0.1862887,-0.4496447,3.29634,-0.1812357,-0.8022058,3.297831,-0.1782659,-0.8669676,3.24229,734,Jump,
62403962.5731,-0.2257537,0.2054684,3.267704,-0.2279102,0.2583386,3.323855,-0.2426108,0.5788183,3.326801,-0.2364007,0.7719306,3.294283,-0.4375423,0.4924653,3.347481,-0.6536035,0.5190869,3.310447,-0.8875489,0.506161,3.252726,-0.9610935,0.5052629,3.260438,-0.04764536,0.5080163,3.346159,0.2074934,0.5505021,3.352921,0.4450749,0.575694,3.302941,0.5187814,0.5767927,3.297005,-0.3048525,0.1158791,3.246097,-0.250234,-0.4618241,3.319636,-0.257432,-0.7980658,3.32296,-0.2588728,-0.8552808,3.254304,-0.1389627,0.1227965,3.256081,-0.1860575,-0.4500335,3.296719,-0.1824509,-0.8042974,3.297956,-0.1782486,-0.8669705,3.242258,734,Jump,
62403998.5752,-0.2260777,0.2046207,3.268176,-0.2285586,0.2572715,3.324472,-0.2450417,0.578098,3.328776,-0.2368959,0.7694945,3.294353,-0.4401724,0.4901715,3.349067,-0.6917188,0.493705,3.295367,-0.9066253,0.5026706,3.246686,-0.9801209,0.5059292,3.254221,-0.04931076,0.5054865,3.348421,0.2052968,0.5420516,3.350299,0.4423165,0.5634995,3.298317,0.5160224,0.5645983,3.292382,-0.3050061,0.1150328,3.246003,-0.2504032,-0.4617244,3.320042,-0.2586093,-0.8012198,3.325832,-0.2591121,-0.8551395,3.254691,-0.1389427,0.1215764,3.256928,-0.1860668,-0.4505052,3.296958,-0.184784,-0.8062367,3.300201,-0.1744141,-0.8738857,3.252017,734,Jump,
62404029.577,-0.2263094,0.2042999,3.268481,-0.2290484,0.2569602,3.324847,-0.2452748,0.5787206,3.329902,-0.23902,0.7731609,3.299854,-0.4403991,0.4894846,3.348943,-0.6927517,0.4926614,3.295633,-0.9569888,0.4539034,3.227193,-1.030363,0.4624877,3.230568,-0.04892394,0.5028038,3.349901,0.2102123,0.5318791,3.34757,0.4415176,0.5392346,3.289378,0.5152229,0.5403334,3.283443,-0.3052482,0.1147656,3.24594,-0.2525815,-0.4603853,3.320688,-0.2586725,-0.8019166,3.325719,-0.2575536,-0.8602434,3.252322,-0.1391845,0.1208565,3.257555,-0.1864512,-0.4503993,3.297622,-0.1855256,-0.8069136,3.301896,-0.1748705,-0.87005,3.247057,734,Jump,
62404061.5788,-0.2264424,0.2032023,3.268846,-0.2292537,0.2562814,3.325218,-0.2456095,0.5791042,3.330348,-0.2371399,0.7722866,3.302585,-0.4407719,0.488502,3.349025,-0.6939762,0.4791268,3.29634,-0.9020973,0.4456216,3.227461,-0.9754713,0.4542058,3.230836,-0.04891162,0.4988727,3.349586,0.2118057,0.5224649,3.341584,0.439042,0.5176546,3.273688,0.5127467,0.5187533,3.267753,-0.3053983,0.1138437,3.245875,-0.254116,-0.4596957,3.321838,-0.2586466,-0.801839,3.325441,-0.2578451,-0.8584049,3.25648,-0.1390492,0.1190219,3.258382,-0.1865669,-0.4505208,3.297699,-0.185853,-0.8074976,3.302374,-0.1753129,-0.8701212,3.246198,734,Jump,
62404099.581,-0.2267589,0.2025303,3.269161,-0.2293683,0.2555908,3.325639,-0.2455963,0.5788049,3.331171,-0.2376394,0.7714568,3.304134,-0.4418113,0.4866586,3.349401,-0.6916768,0.4578875,3.289256,-0.9447724,0.406987,3.20416,-1.018146,0.4155711,3.207535,-0.05002806,0.4969516,3.348556,0.2109056,0.5101126,3.333288,0.4382038,0.5089935,3.270754,0.5119079,0.5100922,3.264819,-0.3059503,0.1131831,3.246122,-0.2538428,-0.4597738,3.322119,-0.2600164,-0.7999524,3.324996,-0.2588814,-0.8575763,3.256391,-0.1392337,0.1184907,3.258447,-0.1862784,-0.4476992,3.297934,-0.183389,-0.8040092,3.297975,-0.1795597,-0.8651873,3.240984,734,Jump,
62404129.5827,-0.2273371,0.200726,3.269114,-0.2295862,0.2544131,3.325688,-0.2456222,0.5789087,3.331248,-0.2388054,0.773056,3.307663,-0.4420099,0.484634,3.348909,-0.6921067,0.4470965,3.287764,-0.8939159,0.394123,3.211247,-0.9672887,0.402707,3.214622,-0.04949868,0.4910428,3.345509,0.2055231,0.4918732,3.33283,0.4352787,0.4859791,3.263729,0.5089823,0.4870779,3.257794,-0.3068627,0.1114794,3.245786,-0.2535931,-0.4605447,3.322428,-0.2549568,-0.800954,3.324653,-0.2592509,-0.8571988,3.256311,-0.1397483,0.1160385,3.258491,-0.1855997,-0.4523774,3.300906,-0.1806518,-0.8041847,3.296155,-0.1755303,-0.8647617,3.238626,734,Jump,
62404161.5845,-0.22746,0.1992747,3.268986,-0.2297634,0.2537183,3.325687,-0.2457703,0.5810435,3.331843,-0.2380947,0.7728926,3.309486,-0.4401096,0.4814889,3.347304,-0.689066,0.4342651,3.280258,-0.8919822,0.375721,3.212892,-0.9653545,0.384305,3.216266,-0.05001813,0.4894994,3.344788,0.2219604,0.482246,3.319502,0.4342404,0.4579308,3.250515,0.5079434,0.4590296,3.24458,-0.3069054,0.1107237,3.245767,-0.2532215,-0.4610401,3.322787,-0.2535189,-0.8003159,3.320121,-0.2576722,-0.8571078,3.256537,-0.1399241,0.1152354,3.258335,-0.1863726,-0.4509995,3.301163,-0.1809823,-0.8041608,3.295873,-0.1785809,-0.8650714,3.23852,734,Jump,
62404198.5866,-0.2281,0.1967375,3.269373,-0.2303894,0.2513501,3.326363,-0.2466503,0.5807743,3.334053,-0.2402325,0.7781945,3.316334,-0.4392309,0.4788244,3.345902,-0.64037,0.3970421,3.300497,-0.885025,0.3512589,3.203627,-0.9583967,0.3598427,3.207001,-0.05239288,0.4887072,3.343176,0.2230126,0.4752461,3.313473,0.4342557,0.4383548,3.245742,0.507958,0.4394537,3.239806,-0.3072668,0.1091192,3.245959,-0.2532738,-0.4610411,3.322977,-0.2532439,-0.8005051,3.319782,-0.2567713,-0.8595929,3.254221,-0.140434,0.1142165,3.258367,-0.1860489,-0.4469993,3.300885,-0.1811192,-0.803582,3.295764,-0.178724,-0.8648522,3.238796,734,Jump,
