Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
37737136.178,-0.1583437,0.2120498,3.218908,-0.1588897,0.2719672,3.275936,-0.1636503,0.6213211,3.270306,-0.1765749,0.8109291,3.241426,-0.365798,0.5355946,3.260967,-0.5933224,0.5607796,3.231612,-0.8214642,0.5638381,3.198978,-0.9289002,0.5619442,3.187449,0.01664761,0.5484225,3.259219,0.247036,0.5860291,3.24082,0.4745672,0.6105803,3.221165,0.5530934,0.6236005,3.227835,-0.242261,0.1235728,3.205809,-0.1957261,-0.4107078,3.286598,-0.1856203,-0.7628806,3.259142,-0.1484086,-0.8158832,3.213784,-0.07151344,0.1305384,3.204067,-0.1076824,-0.405636,3.292928,-0.113766,-0.7682673,3.271435,-0.1279932,-0.8264765,3.219854,876,Swim,
37737168.1798,-0.1582391,0.2117049,3.218815,-0.1589596,0.2715985,3.275815,-0.1657324,0.6197382,3.269782,-0.1769045,0.8103696,3.240931,-0.3657366,0.535391,3.260813,-0.5933526,0.5597606,3.232092,-0.8216907,0.5560882,3.202192,-0.9227633,0.5309699,3.173341,0.01585208,0.5467223,3.259128,0.2461652,0.5849395,3.240342,0.4742552,0.6044142,3.226682,0.5527815,0.6174346,3.233352,-0.2417824,0.1231719,3.20536,-0.1959091,-0.4110268,3.286711,-0.1849932,-0.7654104,3.258858,-0.1477694,-0.8182378,3.213307,-0.0713329,0.1303162,3.20432,-0.1079274,-0.4055765,3.292754,-0.113715,-0.7700099,3.270674,-0.1359959,-0.8265335,3.217524,876,Swim,
37737200.1817,-0.1581949,0.2115605,3.218725,-0.1589305,0.2714539,3.275728,-0.1650468,0.6196356,3.269768,-0.1765318,0.8107872,3.240765,-0.3656635,0.5352453,3.260816,-0.5935797,0.5565715,3.23156,-0.8208022,0.5400905,3.195149,-0.8976136,0.5614744,3.190355,0.01648276,0.5451828,3.259385,0.2456224,0.5825752,3.241348,0.4840815,0.5978068,3.216917,0.5626068,0.6108271,3.223587,-0.2418071,0.1230748,3.205252,-0.1963336,-0.4107141,3.286421,-0.1847102,-0.7662709,3.258913,-0.1479812,-0.8186379,3.21244,-0.07136329,0.1300446,3.204269,-0.1077818,-0.4056907,3.292573,-0.1138148,-0.769864,3.270864,-0.1449006,-0.8285648,3.215639,876,Swim,
37737236.1837,-0.1581465,0.2114128,3.218663,-0.1588275,0.2714035,3.275641,-0.1670054,0.6194048,3.268993,-0.1761363,0.8109061,3.241583,-0.3658527,0.5344905,3.261812,-0.5941443,0.5509945,3.230643,-0.8216387,0.5350076,3.196795,-0.8988943,0.5542528,3.203228,0.01667295,0.5434279,3.259033,0.2448727,0.5747302,3.24045,0.4732565,0.5891811,3.220525,0.5517814,0.6022014,3.227196,-0.2416261,0.1228633,3.205238,-0.1958167,-0.4105782,3.286556,-0.1852082,-0.765265,3.25842,-0.1482321,-0.8184186,3.213048,-0.07107629,0.1297646,3.204264,-0.1076059,-0.4057167,3.292524,-0.1142977,-0.7685178,3.27111,-0.1374947,-0.8250176,3.220902,876,Swim,
37737269.1856,-0.1581968,0.2113772,3.218722,-0.1588648,0.271047,3.275784,-0.1680017,0.6190101,3.271325,-0.1760239,0.8115888,3.241997,-0.3666267,0.5339391,3.262959,-0.5954083,0.5402656,3.23086,-0.8223412,0.5123347,3.205738,-0.9003248,0.5028133,3.191318,0.01680189,0.5431425,3.259496,0.2444535,0.564554,3.242897,0.4723971,0.5832105,3.219097,0.5509211,0.5962306,3.225768,-0.2416675,0.1228321,3.205206,-0.1957767,-0.4108407,3.286689,-0.1848911,-0.7657948,3.258002,-0.1493639,-0.8197542,3.212423,-0.07106338,0.1296291,3.2043,-0.1076187,-0.4058136,3.292659,-0.1142649,-0.7686308,3.271107,-0.09220316,-0.8312452,3.228166,876,Swim,
37737295.1871,-0.1581764,0.211308,3.218699,-0.1587566,0.2709886,3.275776,-0.1684292,0.6191465,3.271529,-0.1760155,0.8115783,3.241963,-0.3664582,0.5334692,3.264344,-0.5953319,0.5334803,3.232568,-0.8221079,0.5045319,3.206896,-0.9002729,0.4944688,3.193901,0.01737093,0.5420488,3.259837,0.2455472,0.557229,3.242677,0.5074056,0.557909,3.211135,0.5859289,0.5709289,3.217805,-0.2416093,0.1228022,3.205155,-0.1956257,-0.4108959,3.286611,-0.1849084,-0.7658046,3.258,-0.1490614,-0.8197802,3.212691,-0.07088483,0.1293058,3.204223,-0.107691,-0.4061799,3.292666,-0.1102545,-0.7662037,3.270758,-0.1346684,-0.8266214,3.225981,876,Swim,
37737326.3871,-0.1581546,0.2110752,3.218678,-0.1588862,0.2705285,3.275799,-0.1696035,0.6178485,3.272368,-0.1754298,0.8101289,3.242611,-0.3659554,0.5321627,3.264706,-0.5945793,0.5226124,3.243598,-0.8169978,0.4758493,3.202316,-0.8965799,0.46912,3.201238,0.01843233,0.5408115,3.260525,0.247073,0.5474132,3.24202,0.4934775,0.5335797,3.204866,0.5719998,0.5465995,3.211537,-0.241457,0.1224427,3.204847,-0.195494,-0.4107714,3.286505,-0.1848519,-0.7657408,3.257999,-0.1458405,-0.8177786,3.21304,-0.07068218,0.1289536,3.204251,-0.1076781,-0.4061028,3.292681,-0.1106528,-0.7662587,3.270702,-0.1377466,-0.8209403,3.219599,876,Swim,
37737357.5872,-0.1577804,0.2100778,3.218246,-0.1585323,0.2698457,3.275514,-0.169153,0.6180573,3.272362,-0.175312,0.8102349,3.242526,-0.3655068,0.5284069,3.26468,-0.5940304,0.5112791,3.238685,-0.8235251,0.4425633,3.203367,-0.9033682,0.4412797,3.205113,0.01856645,0.5396006,3.260497,0.2470161,0.525413,3.236111,0.4753801,0.5166504,3.208945,0.5539015,0.5296701,3.215615,-0.2411154,0.1213597,3.20413,-0.1954712,-0.4107735,3.286524,-0.1822543,-0.7657264,3.259478,-0.1471686,-0.8177155,3.211341,-0.07033435,0.1281189,3.203982,-0.1076636,-0.4061185,3.292696,-0.1155447,-0.7602736,3.270985,-0.1348575,-0.8172858,3.219724,876,Swim,
37737388.7873,-0.1576351,0.2086454,3.217817,-0.1583118,0.2685789,3.275346,-0.1696548,0.6177805,3.273333,-0.1749918,0.8106156,3.243878,-0.3644161,0.5250619,3.266425,-0.5956417,0.4996744,3.237828,-0.8103732,0.4227292,3.204606,-0.8738078,0.3932757,3.185173,0.0179011,0.5364937,3.260466,0.2462296,0.5205542,3.23638,0.473478,0.5003287,3.203705,0.551999,0.5133483,3.210375,-0.240701,0.1204547,3.203766,-0.1951575,-0.4105263,3.286467,-0.181211,-0.7570926,3.26046,-0.1515513,-0.8132307,3.213346,-0.07016738,0.1269951,3.203114,-0.1073182,-0.406826,3.293081,-0.1158287,-0.7597629,3.271347,-0.1281978,-0.8202956,3.222014,876,Swim,
37737435.9882,-0.1571168,0.2072326,3.217284,-0.1578719,0.2671808,3.27501,-0.1697934,0.6171411,3.273762,-0.1747268,0.8100749,3.243903,-0.3641044,0.5229354,3.267246,-0.5989183,0.4792867,3.240598,-0.8067064,0.3901799,3.190774,-0.8645293,0.3597748,3.164373,0.01792836,0.535846,3.260715,0.2483961,0.5009317,3.235873,0.4721561,0.4587282,3.198432,0.5506766,0.4717478,3.205102,-0.2398899,0.1189938,3.202764,-0.1946684,-0.4104731,3.286504,-0.1819096,-0.7561625,3.260941,-0.1515923,-0.8126591,3.214198,-0.0694875,0.1257162,3.202547,-0.1074882,-0.4070164,3.293214,-0.1159956,-0.7601128,3.271237,-0.1406059,-0.8233946,3.215148,876,Swim,
