Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
38357486.1208,0.003381009,0.3119223,3.029127,0.006808479,0.3737235,3.071438,0.01615369,0.7074364,3.056617,0.01512785,0.8774795,3.003318,-0.1695292,0.6432564,3.086621,-0.4530123,0.5906688,3.105102,-0.6781602,0.5320258,3.067858,-0.761928,0.5376779,3.045126,0.2035257,0.6392446,3.075511,0.4909253,0.61247,3.08036,0.7232007,0.6390468,3.061039,0.8093509,0.6281149,3.056104,-0.08043021,0.2295908,3.027472,-0.06428955,-0.3588276,3.085828,-0.04686984,-0.71528,3.056141,-0.1057139,-0.7914181,3.016182,0.08137986,0.2263999,3.013635,0.0640768,-0.3491178,3.071335,0.05912387,-0.7153021,3.044914,0.07260311,-0.7768252,2.99539,921,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
38357518.1226,0.003236722,0.3112543,3.029129,0.006644486,0.3731852,3.071693,0.01570467,0.7079809,3.05781,0.01533123,0.8779505,3.004041,-0.1694423,0.6428635,3.086729,-0.4500956,0.5761224,3.107246,-0.6763564,0.5233913,3.066882,-0.7548772,0.4983327,3.039103,0.2034994,0.6390201,3.075749,0.4874344,0.5925356,3.083437,0.7194838,0.5674646,3.05513,0.8056303,0.5565329,3.050189,-0.08042361,0.2289284,3.027351,-0.0638354,-0.3599159,3.085648,-0.04749301,-0.7163718,3.056813,-0.0906168,-0.7875531,3.005843,0.08124131,0.2259397,3.013469,0.06402894,-0.3508894,3.071877,0.0593943,-0.715623,3.044566,0.04172188,-0.7750434,2.974745,921,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
38357558.1249,0.003143109,0.3105716,3.029142,0.006733881,0.3726074,3.071956,0.01588006,0.7079692,3.058236,0.01516431,0.8776278,3.004311,-0.1689485,0.6404728,3.087424,-0.4438343,0.5562444,3.109226,-0.6633546,0.4792258,3.071723,-0.7277058,0.4587372,3.044427,0.2037776,0.6382219,3.075339,0.4838343,0.5741777,3.08182,0.7137794,0.5327153,3.058243,0.7999237,0.5217839,3.053302,-0.08049724,0.2282087,3.027392,-0.06369874,-0.3602142,3.085546,-0.04786689,-0.7165351,3.057042,-0.09117452,-0.7871047,3.00465,0.08105087,0.2253053,3.013226,0.06388063,-0.3525802,3.072095,0.06051739,-0.7165468,3.044984,0.04046249,-0.7764609,2.97504,921,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
38357585.1264,0.002962795,0.3087013,3.029221,0.006600051,0.3711627,3.072157,0.01585166,0.7079179,3.05821,0.01509069,0.8776749,3.005086,-0.1687527,0.636694,3.088753,-0.4134118,0.5175971,3.112151,-0.63457,0.4419691,3.090641,-0.7305962,0.4006763,3.036598,0.2032411,0.6341857,3.076244,0.455683,0.5702584,3.078374,0.674979,0.4902831,3.050426,0.7611228,0.4793517,3.045485,-0.0805205,0.226481,3.02775,-0.06227739,-0.3606013,3.085004,-0.04736839,-0.7170635,3.056809,-0.09243579,-0.7870253,3.004467,0.08081806,0.223689,3.013144,0.06379099,-0.3530827,3.072115,0.06053852,-0.7166692,3.045086,0.05191652,-0.7812589,2.996745,921,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
38357619.1284,0.002019965,0.3051063,3.028842,0.006072271,0.3683009,3.072129,0.01574328,0.7077911,3.058305,0.01515162,0.8781705,3.005332,-0.1674019,0.6302665,3.090539,-0.4092371,0.4942808,3.110612,-0.6128289,0.3802338,3.081606,-0.6881455,0.3509484,3.049453,0.2022193,0.6310916,3.076053,0.4668239,0.5012363,3.063825,0.6849764,0.4184836,3.034253,0.7711167,0.4075527,3.029312,-0.0810562,0.2239846,3.027168,-0.06225923,-0.3610779,3.084943,-0.04735352,-0.7173786,3.056575,-0.09045397,-0.7872047,2.985742,0.0796384,0.2208272,3.01295,0.06298911,-0.3544291,3.07201,0.06060994,-0.716644,3.044652,0.04959518,-0.7802549,2.987617,921,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
38357654.1304,0.001781695,0.3026427,3.028853,0.006220354,0.36597,3.072588,0.01675258,0.7070084,3.059365,0.01453247,0.8775489,3.005646,-0.1674014,0.624545,3.091778,-0.3957293,0.4621867,3.105283,-0.5838694,0.3258061,3.065268,-0.6471859,0.2747128,3.034548,0.2007817,0.6266981,3.076057,0.4526681,0.4743374,3.055224,0.6467805,0.3468409,3.014074,0.7329161,0.3359106,3.009134,-0.08161344,0.2220844,3.027023,-0.06187268,-0.3601302,3.085251,-0.04752909,-0.7170222,3.056719,-0.1009095,-0.7819479,3.048673,0.0792009,0.2184992,3.012712,0.06287772,-0.3460721,3.070448,0.05991615,-0.7154934,3.044872,0.07204692,-0.7718756,2.989259,921,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
38357689.1324,0.002471196,0.2971663,3.028291,0.007142288,0.3607498,3.072591,0.01758793,0.7048149,3.059913,0.01446234,0.8775994,3.00645,-0.1671593,0.6208804,3.092392,-0.3705358,0.4269863,3.100832,-0.5485321,0.2736815,3.062602,-0.6165994,0.1992966,3.055005,0.1989462,0.6163521,3.074275,0.443574,0.4269167,3.053797,0.6151235,0.2755294,2.991752,0.7012557,0.2645994,2.986812,-0.08119798,0.2171987,3.025508,-0.06243993,-0.3572673,3.084918,-0.04670625,-0.7160896,3.055552,-0.1056657,-0.7787049,2.989576,0.07989123,0.2136678,3.012785,0.06300426,-0.343975,3.070761,0.05924913,-0.7139739,3.044037,0.0752516,-0.7706566,2.989723,921,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
38357709.1335,0.001760542,0.2912406,3.027862,0.006135684,0.3553316,3.072676,0.01642071,0.7026549,3.060182,0.01425662,0.8774534,3.006745,-0.1674081,0.6134303,3.090178,-0.3557105,0.3863402,3.102221,-0.5064609,0.2119508,3.049134,-0.5838848,0.1246118,3.034307,0.1972162,0.6128823,3.073654,0.3909434,0.4015981,3.040197,0.5465124,0.230775,2.990341,0.6313505,0.1504807,2.976278,-0.08147895,0.2121212,3.024924,-0.06241123,-0.3573248,3.084982,-0.047185,-0.7158187,3.055571,-0.08069037,-0.7838672,3.029762,0.07935444,0.2082141,3.012484,0.06362038,-0.34514,3.070868,0.05921916,-0.7140502,3.044219,0.07365195,-0.7686276,2.987365,921,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
38357740.3336,0.002216723,0.2876912,3.027501,0.006560802,0.352111,3.072724,0.01568139,0.7013789,3.060142,0.01385684,0.8766865,3.007178,-0.1669233,0.6115324,3.089078,-0.3323754,0.3753156,3.099709,-0.4548444,0.1820339,3.037717,-0.5077382,0.1011456,3.022176,0.1944444,0.6068983,3.070199,0.369529,0.3515159,3.032806,0.5142984,0.1713514,2.983404,0.5776501,0.075931,2.956509,-0.08051585,0.2090643,3.024828,-0.06126291,-0.3620934,3.085454,-0.04695108,-0.7162727,3.055707,-0.07910936,-0.7830578,3.025289,0.07981945,0.2054084,3.012015,0.0636482,-0.3509793,3.071847,0.05871893,-0.7144462,3.044409,0.07402585,-0.7697224,2.988463,921,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
38357785.9353,0.001556958,0.2833917,3.027256,0.005703734,0.3482789,3.0731,0.01399169,0.7000457,3.060881,0.0134094,0.8762175,3.007486,-0.1654288,0.6054137,3.08624,-0.3137813,0.3588448,3.094189,-0.4302841,0.1460211,3.034074,-0.4786065,0.06974844,3.011925,0.1929349,0.5997889,3.067516,0.3578174,0.342874,3.0321,0.4714075,0.135432,2.985492,0.5028165,0.06036816,2.954829,-0.08056202,0.205607,3.024983,-0.06081579,-0.361842,3.08565,-0.04697473,-0.7162107,3.055763,-0.08615161,-0.7764879,3.020395,0.07921842,0.201423,3.011127,0.06339177,-0.3524761,3.072471,0.05895581,-0.714586,3.044332,0.07390816,-0.7694733,2.987915,921,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
