Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
37988370.3295,-0.09996966,0.1508655,2.929486,-0.09803241,0.2133988,2.983959,-0.110221,0.5723203,2.991618,-0.1185076,0.7519484,2.955152,-0.2648942,0.4676972,3.008115,-0.4702353,0.304283,3.010323,-0.6313199,0.1211232,3.008216,-0.6931317,0.06334263,3.007813,0.02721705,0.4676062,2.985044,0.2209471,0.2822966,2.995321,0.3913422,0.08800917,2.985568,0.4490119,0.02915677,2.966331,-0.1647479,0.08540361,2.919732,-0.1508856,-0.358881,2.982893,-0.1527267,-0.6988035,2.97937,-0.157453,-0.732331,2.90786,-0.03312968,0.08675921,2.916544,-0.01873545,-0.3773234,3.010895,-0.0201245,-0.6922379,3.028519,-0.01745473,-0.771814,2.985355,888,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
37988402.3313,-0.1000362,0.1508759,2.92957,-0.0979059,0.2133354,2.984045,-0.1104735,0.572085,2.991996,-0.1181944,0.7511981,2.955441,-0.2669544,0.4677445,3.009777,-0.4610484,0.2812984,3.010981,-0.5967747,0.09877817,3.00229,-0.6518345,0.03459137,2.999345,0.02760801,0.4671136,2.985078,0.2093059,0.2701818,2.996433,0.3667915,0.06388763,2.987731,0.4168788,-0.003961436,2.980805,-0.1649563,0.08525679,2.919726,-0.1507425,-0.3588727,2.982925,-0.1540809,-0.6969782,2.97961,-0.1591352,-0.7305071,2.908123,-0.03301329,0.08656463,2.916664,-0.01872782,-0.3775274,3.010847,-0.02028385,-0.6920209,3.028621,-0.0126993,-0.7735883,2.994983,888,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
37988434.3331,-0.1000046,0.150013,2.929528,-0.09789041,0.2127399,2.984038,-0.1100174,0.5724536,2.99215,-0.1171534,0.7522527,2.953509,-0.2663739,0.4675349,3.009137,-0.445505,0.2663148,3.007549,-0.5615836,0.09172911,3.007946,-0.6005274,0.01676221,3.003036,0.0283126,0.4638082,2.984416,0.186726,0.2483256,2.999324,0.3331802,0.03070183,2.990913,0.3838641,-0.03370452,2.991183,-0.1650142,0.08456861,2.919391,-0.1501708,-0.3621522,2.984633,-0.1546424,-0.7016759,2.981401,-0.1204211,-0.772836,2.984678,-0.03288808,0.08541324,2.916915,-0.01921555,-0.3777058,3.010859,-0.01980638,-0.6924189,3.028544,-0.01716587,-0.7733632,2.99835,888,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
37988470.3352,-0.1004792,0.1497459,2.929478,-0.09817313,0.212494,2.984008,-0.1094534,0.57237,2.992205,-0.116761,0.7521752,2.953522,-0.2663094,0.4673783,3.008875,-0.4319048,0.2545268,3.003932,-0.5320311,0.05264748,3.012347,-0.5784562,-0.01799803,3.008515,0.02837157,0.4636842,2.984473,0.1740848,0.2397435,3.0012,0.2960233,0.02158176,2.987336,0.3124347,-0.03365908,2.963023,-0.1657416,0.08421961,2.919435,-0.1500969,-0.3645174,2.985272,-0.1547229,-0.7018095,2.981624,-0.1595683,-0.7353314,2.910118,-0.03359635,0.08500914,2.916638,-0.02041945,-0.3708549,3.009189,-0.02016707,-0.6886111,3.028674,-0.02501255,-0.722133,2.957168,888,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
37988502.337,-0.1008598,0.147803,2.929206,-0.09891406,0.2110716,2.983911,-0.1094375,0.5725514,2.992411,-0.1156055,0.7513702,2.953286,-0.2639692,0.4631841,3.00407,-0.4155744,0.2403296,3.001072,-0.5149262,0.03057343,3.020262,-0.5432962,-0.04338823,3.018533,0.02786364,0.4625197,2.9834,0.1588371,0.2303784,3.004018,0.2707405,0.01213564,2.995241,0.2963786,-0.04420315,2.986263,-0.1657453,0.08303822,2.919129,-0.150171,-0.3646877,2.985176,-0.1534154,-0.7045156,2.982044,-0.1575248,-0.7380193,2.910484,-0.03419507,0.08360254,2.916455,-0.02024368,-0.370879,3.00908,-0.02046483,-0.6892042,3.026649,-0.03008091,-0.7618053,2.98998,888,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
37988531.3387,-0.100957,0.1466154,2.929113,-0.09940413,0.2101078,2.983867,-0.1095223,0.5726312,2.992461,-0.1151944,0.7513978,2.953536,-0.2635739,0.4593468,3.000282,-0.3965985,0.2250589,2.998711,-0.4840333,0.001667182,3.023119,-0.5161368,-0.05100628,3.012781,0.02750188,0.4604499,2.982268,0.1429856,0.2201297,3.00241,0.2513533,-0.002439647,2.996925,0.2758214,-0.0825252,2.984745,-0.1657825,0.08224166,2.918858,-0.1496774,-0.3663991,2.986637,-0.1535672,-0.7050241,2.981987,-0.1571064,-0.7385169,2.910391,-0.03417986,0.08223692,2.916592,-0.02055431,-0.3710595,3.009174,-0.0200011,-0.6892842,3.026778,-0.02944198,-0.7617127,2.99058,888,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
37988562.5387,-0.1009769,0.1462573,2.929022,-0.09972509,0.2096609,2.983758,-0.1097554,0.5724548,2.992345,-0.1146173,0.7513972,2.953441,-0.2627021,0.4587689,2.998402,-0.3868255,0.2197139,2.997497,-0.4630058,-0.0001258869,3.019896,-0.4741193,-0.06127974,3.012919,0.02737755,0.459886,2.982005,0.134501,0.2160634,3.003932,0.2336151,-0.01356565,2.995751,0.2597304,-0.09204976,2.977892,-0.165713,0.08195995,2.918636,-0.1498147,-0.3665134,2.986634,-0.154731,-0.7050476,2.981077,-0.1578817,-0.7385336,2.909459,-0.03417354,0.08206648,2.916642,-0.02139946,-0.3697764,3.00837,-0.02028648,-0.6887866,3.027435,-0.03323581,-0.750645,3.004436,888,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
37988602.1401,-0.1004663,0.1455418,2.929056,-0.09954619,0.2091618,2.983817,-0.1099356,0.5727441,2.992549,-0.1137758,0.7527168,2.952781,-0.2640958,0.4548976,2.996535,-0.3650119,0.2053621,2.997635,-0.4338165,-0.007564466,3.002192,-0.4474792,-0.09101745,2.999084,0.02696545,0.4598121,2.981555,0.1287346,0.2138951,3.00445,0.1949495,0.004389489,3.001008,0.2282899,-0.07225553,2.987791,-0.1648713,0.08066933,2.918279,-0.1498937,-0.366959,2.986676,-0.1550632,-0.7053136,2.980938,-0.1580144,-0.7387961,2.90931,-0.03344767,0.08151264,2.916932,-0.0219263,-0.3725896,3.009288,-0.02144743,-0.6901433,3.027354,-0.01875269,-0.7739303,2.991973,888,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
37988634.142,-0.1004556,0.1452506,2.929075,-0.09958146,0.2089053,2.983834,-0.1100961,0.5728425,2.992588,-0.1133182,0.7524086,2.952191,-0.263907,0.4549533,2.996389,-0.353789,0.2007866,2.992714,-0.416134,-0.006009086,3.001482,-0.4275171,-0.08943152,3.009961,0.02672064,0.4599067,2.981537,0.1221388,0.2116633,3.005484,0.1902727,-0.008355528,3.002691,0.2138074,-0.08415543,2.973343,-0.1646986,0.08033447,2.918344,-0.1500888,-0.36707,2.986419,-0.153535,-0.7040846,2.980918,-0.1564618,-0.7375679,2.909289,-0.03346866,0.08148004,2.91694,-0.02212156,-0.3707873,3.008769,-0.02122243,-0.6892272,3.027903,-0.02414925,-0.7227105,2.956273,888,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
37988670.144,-0.1004274,0.1439782,2.929266,-0.09960688,0.2078226,2.983961,-0.1100999,0.5728064,2.992569,-0.1129336,0.7521774,2.952081,-0.2622842,0.4549764,2.994534,-0.3423501,0.1975738,2.991233,-0.3973075,-0.01968076,2.98994,-0.4037612,-0.1040134,2.987253,0.02489816,0.4590447,2.980025,0.1167525,0.2099988,3.006663,0.1806063,-0.02664782,3.003839,0.2055707,-0.105805,2.987353,-0.1644226,0.07992028,2.918277,-0.1503681,-0.3679413,2.985882,-0.1538034,-0.7048278,2.9809,-0.1566511,-0.738317,2.90927,-0.03382199,0.08070981,2.917689,-0.02208205,-0.3709362,3.008831,-0.02213198,-0.6892772,3.027333,-0.01758411,-0.7679828,2.981899,888,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
37988702.1459,-0.1002992,0.143342,2.929395,-0.09959206,0.2075157,2.984018,-0.1103274,0.5734898,2.992273,-0.1127248,0.7529033,2.952116,-0.2616672,0.455105,2.99373,-0.3348826,0.19563,2.990009,-0.3810366,-0.04346508,2.997266,-0.3924669,-0.1269525,2.98951,0.02426917,0.4592158,2.97956,0.1094442,0.2083369,3.008734,0.1561919,-0.006420962,2.994082,0.1703556,-0.08696942,2.97235,-0.1640079,0.07941703,2.918402,-0.1503696,-0.3675716,2.985676,-0.1544829,-0.7047727,2.980909,-0.1572632,-0.7382721,2.909282,-0.03386053,0.08047337,2.917981,-0.02202624,-0.3707997,3.00877,-0.02211096,-0.6892784,3.027331,-0.02198765,-0.7582766,2.99067,888,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
