Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
60570616.9359,-0.1359634,0.2762297,3.11571,-0.1344865,0.346896,3.124024,-0.1289002,0.6949035,3.082895,-0.1394252,0.8530844,2.976581,-0.314895,0.6223066,3.107986,-0.4987239,0.4505146,3.108146,-0.6548445,0.3491791,2.954636,-0.6760118,0.3539477,2.927544,0.04261879,0.6254663,3.098861,0.08321792,0.3797496,3.026235,0.05280592,0.178994,2.810274,0.02813324,0.09326997,2.758228,-0.21969,0.2009447,3.119144,-0.2210477,-0.2893554,3.068959,-0.166876,-0.6706035,3.274507,-0.1514045,-0.7526009,3.243354,-0.05432511,0.1894797,3.11747,0.02021313,-0.3141121,3.175287,0.06143476,-0.6879621,3.299822,0.1145884,-0.7503924,3.263587,970,Kick-a-ball-as-far-as-you-can,
60570653.938,-0.1491947,0.2651867,3.091644,-0.1472398,0.3349746,3.09627,-0.1455481,0.6776195,3.048746,-0.161363,0.8357491,2.942247,-0.3426072,0.6026943,3.08957,-0.5547825,0.4692458,3.114356,-0.7751208,0.4380364,2.955625,-0.8399678,0.427727,2.908004,0.02219666,0.6108575,3.053504,0.0740448,0.3804701,2.958284,0.03034782,0.1944674,2.749077,0.005069839,0.1094415,2.684467,-0.233424,0.1891734,3.101151,-0.2596887,-0.2854256,3.01562,-0.209993,-0.6639346,3.211583,-0.2112582,-0.7398293,3.169576,-0.06662925,0.1767687,3.091376,0.0205605,-0.3112413,3.168687,0.07355883,-0.6856866,3.297184,0.1169685,-0.7510555,3.272662,970,Kick-a-ball-as-far-as-you-can,
60570684.9398,-0.1649494,0.2637673,3.069994,-0.1627357,0.3333259,3.070796,-0.1638471,0.6719844,3.011744,-0.1818772,0.8281892,2.900917,-0.3671909,0.6029152,3.063841,-0.6131157,0.5182481,3.107621,-0.8355181,0.531529,3.004707,-0.9351658,0.5302912,2.958758,0.004262678,0.5979125,3.006954,0.07551064,0.383753,2.923634,0.02483476,0.2187392,2.695313,-0.01911626,0.1386616,2.611316,-0.2511608,0.1861181,3.085756,-0.2955573,-0.2632033,2.953074,-0.2525597,-0.6518441,3.132302,-0.280084,-0.7134174,3.050779,-0.07898311,0.1739878,3.070604,0.01964778,-0.3079825,3.162673,0.08335144,-0.6843231,3.294867,0.1249246,-0.7543077,3.283354,970,Kick-a-ball-as-far-as-you-can,
60570716.9416,-0.186312,0.2765038,3.037927,-0.1868802,0.3470497,3.033869,-0.1947303,0.6873097,2.966102,-0.2036478,0.8431076,2.879328,-0.4064192,0.6220295,3.033734,-0.6758547,0.5729423,3.110964,-0.8933034,0.6408844,3.051464,-0.9968238,0.6719576,3.032485,-0.01458827,0.6075375,2.987563,0.07350833,0.4072694,2.881014,0.04048508,0.2608866,2.689155,-0.009601088,0.1622398,2.576671,-0.2691118,0.1927068,3.060956,-0.3308837,-0.2563382,2.918835,-0.3202609,-0.6571971,3.014911,-0.3494875,-0.7165689,2.932707,-0.09774829,0.1866061,3.041848,0.01039772,-0.3021208,3.159615,0.0878253,-0.6805875,3.29626,0.1247335,-0.7533274,3.286,970,Kick-a-ball-as-far-as-you-can,
60570739.9429,-0.2169694,0.2947851,2.996649,-0.2155619,0.3649583,2.991924,-0.2173659,0.7066305,2.922565,-0.2167462,0.8632128,2.859209,-0.4353109,0.6465331,2.999084,-0.7068143,0.6271601,3.115009,-0.9195319,0.7353559,3.072881,-0.997954,0.7401928,3.052759,-0.04738007,0.6313613,2.947418,0.05973974,0.4219007,2.822359,0.04516006,0.2549715,2.638794,0.04423692,0.173859,2.564894,-0.3035241,0.2133922,3.015909,-0.3774466,-0.2633425,2.883209,-0.3939977,-0.6793836,2.855472,-0.4282914,-0.7281715,2.784875,-0.130248,0.2029395,3.002373,0.004706991,-0.295753,3.169365,0.1288408,-0.6772121,3.302604,0.1459632,-0.755812,3.28566,970,Kick-a-ball-as-far-as-you-can,
60570771.143,-0.239053,0.2958976,2.960377,-0.2383824,0.367453,2.959388,-0.2448635,0.7192595,2.907922,-0.2254089,0.8773586,2.850364,-0.4489844,0.6641967,2.96236,-0.7164663,0.6838227,3.097081,-0.9441228,0.7895359,3.107033,-1.00811,0.8306327,3.07884,-0.07686085,0.6306474,2.919235,0.03426594,0.430818,2.832578,0.07212339,0.2744087,2.650518,0.1061298,0.1920975,2.564768,-0.3226731,0.2157436,2.965881,-0.4147434,-0.2883419,2.845484,-0.4674636,-0.6979011,2.735201,-0.5338035,-0.7036004,2.672316,-0.1536323,0.2092375,2.966094,0.01311674,-0.3027167,3.174146,0.2010781,-0.6710082,3.325018,0.1867196,-0.761332,3.314898,970,Kick-a-ball-as-far-as-you-can,
60570817.7448,-0.2755815,0.302565,2.914855,-0.275079,0.3739889,2.914457,-0.2741129,0.7278321,2.880997,-0.2352202,0.8818098,2.83881,-0.4759733,0.6792491,2.934977,-0.7376536,0.7335093,3.071276,-0.9750269,0.8466387,3.115118,-1.070464,0.8998808,3.105216,-0.09719077,0.623702,2.903246,0.02119457,0.4283779,2.788772,0.1057332,0.2556438,2.643966,0.1441924,0.1947947,2.56528,-0.3599651,0.2168487,2.916499,-0.4545943,-0.3098387,2.806859,-0.5366671,-0.7080892,2.643257,-0.6102918,-0.7118015,2.606871,-0.1905126,0.2178736,2.922048,0.01448467,-0.2433542,3.080024,0.2481899,-0.5288875,3.310292,0.2413233,-0.5748636,3.22548,970,Kick-a-ball-as-far-as-you-can,
60570855.747,-0.3156744,0.3054237,2.874304,-0.3126379,0.3750115,2.879093,-0.2926699,0.7258838,2.871745,-0.2558817,0.8779371,2.825285,-0.49121,0.6776999,2.923367,-0.7533459,0.7453697,3.053918,-1.02575,0.8755701,3.085166,-1.095111,0.9163405,3.095452,-0.1173827,0.6118689,2.883879,0.0007346361,0.3948734,2.791064,0.1279606,0.2541244,2.642502,0.1985886,0.1942242,2.568892,-0.4000271,0.2146717,2.868029,-0.4929786,-0.2943505,2.774325,-0.5547034,-0.7075751,2.621694,-0.6534852,-0.7328196,2.577243,-0.2365973,0.2234381,2.877679,-0.07707497,-0.2122537,2.912783,0.1984465,-0.4092379,3.181551,0.1907401,-0.4526576,3.095472,970,Kick-a-ball-as-far-as-you-can,
60570885.7487,-0.3490064,0.2851098,2.837011,-0.3412193,0.3536018,2.850126,-0.307285,0.7074372,2.861167,-0.2702067,0.8628373,2.820732,-0.5062044,0.6694903,2.910325,-0.7719201,0.7425112,3.032386,-1.060485,0.8626007,3.049539,-1.134123,0.8939092,3.036252,-0.1374084,0.5958866,2.870072,-0.002828338,0.3726083,2.784579,0.1512943,0.2460485,2.650927,0.2258641,0.1853796,2.577092,-0.4316598,0.2011778,2.826194,-0.5364885,-0.2846124,2.731862,-0.5552324,-0.7088571,2.609588,-0.6480403,-0.7555603,2.569879,-0.280995,0.2001727,2.833713,-0.1554034,-0.2492268,2.820645,0.1729177,-0.3203132,3.092535,0.1661291,-0.3620503,3.00555,970,Kick-a-ball-as-far-as-you-can,
60570917.7505,-0.376783,0.2659798,2.805957,-0.3665514,0.3320217,2.826347,-0.3286713,0.6734987,2.845314,-0.278463,0.8513644,2.815839,-0.5199581,0.6616388,2.903198,-0.8017417,0.7157549,3.002358,-1.071978,0.8147813,2.985584,-1.15484,0.8429286,2.965863,-0.1608073,0.573954,2.856225,-0.01203237,0.3490244,2.78736,0.1585397,0.2284304,2.671234,0.2373286,0.1760446,2.594774,-0.4656489,0.1847697,2.789773,-0.5775557,-0.2983524,2.698766,-0.5561938,-0.7057796,2.600357,-0.6451002,-0.7629387,2.565715,-0.3098765,0.179654,2.797234,-0.1391599,-0.2544447,2.77106,0.1251766,-0.3358369,2.928118,0.1178323,-0.3768012,2.840811,970,Kick-a-ball-as-far-as-you-can,
