Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
61844857.7758,-0.1662183,0.2100355,3.049869,-0.1696863,0.2646062,3.105034,-0.1705001,0.5876724,3.10104,-0.1497559,0.7830075,3.069713,-0.3668056,0.505725,3.121999,-0.6151697,0.5392064,3.064846,-0.8311746,0.5514037,2.999573,-0.8881474,0.5554765,2.996387,0.02549602,0.5033491,3.142065,0.2568027,0.5376674,3.146491,0.4841639,0.5635223,3.11957,0.5500519,0.5716235,3.085852,-0.2480223,0.1238542,3.028668,-0.2083625,-0.456242,3.095644,-0.2452698,-0.7982738,3.086595,-0.2226721,-0.8666852,3.015697,-0.0820062,0.1211754,3.040479,-0.1167673,-0.4635928,3.077133,-0.0975385,-0.7944842,3.050886,-0.0790384,-0.8601509,2.989977,734,Bend-your-other-knee-while-raising-your-leg,
61844889.7776,-0.1666458,0.2080395,3.047763,-0.1696474,0.2628561,3.103112,-0.1693937,0.5871283,3.099796,-0.1498064,0.7832502,3.069841,-0.3664619,0.5028867,3.121588,-0.5973665,0.5256268,3.067664,-0.8167425,0.5271516,3.002252,-0.8921058,0.532263,2.994659,0.0257005,0.5016673,3.140993,0.2511181,0.524162,3.144921,0.4806957,0.5559012,3.116642,0.5465811,0.564002,3.082926,-0.2487972,0.122503,3.027749,-0.2079955,-0.4562057,3.095558,-0.2452719,-0.7982935,3.086611,-0.2557795,-0.8618664,3.024963,-0.08303373,0.1187211,3.036781,-0.1172202,-0.462769,3.077323,-0.1040271,-0.7929938,3.051781,-0.07907232,-0.8599268,2.990262,734,Bend-your-other-knee-while-raising-your-leg,
61844925.7797,-0.1657007,0.2048469,3.046048,-0.1687909,0.2597265,3.101842,-0.1691687,0.5855744,3.100418,-0.1474256,0.7715977,3.070692,-0.3650206,0.4966204,3.120156,-0.5916743,0.5145297,3.067942,-0.8048746,0.5014411,2.992347,-0.8805799,0.485346,2.961037,0.02724185,0.4948496,3.139047,0.2510513,0.5143988,3.141452,0.4724707,0.5268396,3.110663,0.5383545,0.5349402,3.076947,-0.2482625,0.1179763,3.02232,-0.2080978,-0.4560577,3.09553,-0.2459439,-0.7980118,3.085423,-0.2574033,-0.8611505,3.023504,-0.08141622,0.1158734,3.036404,-0.117621,-0.4621468,3.077246,-0.09919216,-0.7934484,3.051064,-0.07697738,-0.8611665,2.997468,734,Bend-your-other-knee-while-raising-your-leg,
61844957.7815,-0.1652732,0.2003357,3.044464,-0.168192,0.2558654,3.100791,-0.168766,0.5847859,3.1012,-0.1478639,0.769919,3.071262,-0.3629402,0.4930797,3.119731,-0.6161669,0.4873269,3.053796,-0.8272866,0.4667781,2.973318,-0.8982938,0.472317,2.951647,0.0269681,0.4923172,3.137648,0.2524469,0.5006161,3.139589,0.4738328,0.514352,3.109414,0.5397125,0.5224522,3.075701,-0.2482201,0.1152992,3.020311,-0.2081828,-0.455703,3.095433,-0.2456483,-0.797864,3.084563,-0.2225767,-0.8619045,3.009316,-0.08090238,0.1121411,3.035512,-0.117508,-0.4621891,3.077055,-0.09196823,-0.7946553,3.04587,-0.07589595,-0.8663601,2.995359,734,Bend-your-other-knee-while-raising-your-leg,
61844994.7836,-0.1649883,0.1995752,3.043881,-0.1676044,0.2550339,3.100172,-0.1675275,0.5843278,3.100919,-0.1480288,0.7742209,3.071898,-0.3623914,0.4891285,3.119947,-0.6200993,0.4821807,3.050996,-0.8300786,0.4482998,2.97239,-0.8883777,0.4110337,2.944918,0.02715265,0.491719,3.137343,0.2508232,0.4915889,3.137099,0.4745261,0.487702,3.102863,0.5404055,0.4958022,3.06915,-0.2480891,0.1145592,3.020444,-0.2069346,-0.4555506,3.094874,-0.2453995,-0.7966603,3.08479,-0.2163548,-0.86173,3.014153,-0.08078083,0.1113897,3.033881,-0.1173439,-0.4619439,3.07697,-0.08617218,-0.7940432,3.051929,-0.07643544,-0.864626,2.998317,734,Bend-your-other-knee-while-raising-your-leg,
61845026.7855,-0.1645696,0.1991207,3.043138,-0.1672207,0.2546329,3.099445,-0.167536,0.584509,3.100577,-0.1474567,0.7805296,3.076101,-0.3618172,0.4870202,3.12014,-0.6278874,0.4643137,3.042274,-0.8322769,0.4086907,2.96089,-0.84591,0.4046356,2.92608,0.02754797,0.4905685,3.137346,0.2603989,0.4755572,3.129302,0.5000092,0.4545688,3.083498,0.5658871,0.4626687,3.049785,-0.2476892,0.1142939,3.020102,-0.2061566,-0.4538274,3.094037,-0.2455815,-0.7937849,3.085614,-0.1938869,-0.8587753,3.034782,-0.08019227,0.1108309,3.032942,-0.1173325,-0.4608192,3.07655,-0.085489,-0.7931117,3.050119,-0.07675733,-0.8645977,2.997545,734,Bend-your-other-knee-while-raising-your-leg,
61845057.7872,-0.1643336,0.1977528,3.042217,-0.1668644,0.2535113,3.098555,-0.1674771,0.5845788,3.100153,-0.1458621,0.7839562,3.078448,-0.3596296,0.4816897,3.120069,-0.6257999,0.4512115,3.042905,-0.8211601,0.3733041,2.957006,-0.8745707,0.3677598,2.905445,0.0277593,0.4894608,3.136828,0.2630468,0.4627739,3.125555,0.4828996,0.4420924,3.085361,0.5487772,0.4501923,3.051648,-0.2473611,0.1134675,3.019942,-0.2072998,-0.4561421,3.094466,-0.2475629,-0.796384,3.086653,-0.2655869,-0.8638794,3.026188,-0.08010942,0.1097167,3.031747,-0.1177603,-0.4615299,3.076684,-0.08534236,-0.7930244,3.050224,-0.07731017,-0.8635677,2.996288,734,Bend-your-other-knee-while-raising-your-leg,
61845095.7894,-0.1640148,0.194572,3.041337,-0.1666777,0.2510988,3.097763,-0.1674727,0.5845939,3.100044,-0.1459397,0.7834064,3.078173,-0.3587505,0.4787967,3.118599,-0.6173593,0.4250886,3.03724,-0.8176342,0.3599568,2.952161,-0.8348165,0.3594552,2.937765,0.02675676,0.4865622,3.13578,0.251912,0.440798,3.123609,0.4724867,0.4265204,3.085262,0.5383641,0.4346203,3.05155,-0.2468779,0.110521,3.019666,-0.2070699,-0.4559875,3.094167,-0.246039,-0.794689,3.08595,-0.2035688,-0.858179,3.016395,-0.07989322,0.1079847,3.031054,-0.1190041,-0.4624943,3.076764,-0.08574615,-0.7913386,3.050083,-0.07718472,-0.86295,2.99766,734,Bend-your-other-knee-while-raising-your-leg,
61845111.3894,-0.164008,0.1935114,3.041018,-0.1664953,0.2501215,3.09738,-0.1674924,0.5844688,3.0997,-0.1453852,0.785338,3.079079,-0.3587788,0.4773537,3.118006,-0.6132011,0.4144824,3.033828,-0.8000056,0.3224206,2.942205,-0.8676716,0.2938171,2.901105,0.027351,0.4829315,3.133458,0.2461948,0.4305875,3.123505,0.46427,0.3991636,3.079526,0.5301461,0.4072633,3.045815,-0.2469898,0.1089902,3.020252,-0.2071868,-0.4553375,3.093957,-0.2461499,-0.7949212,3.085947,-0.2642077,-0.8626753,3.030882,-0.07969349,0.1066896,3.029915,-0.1188132,-0.4624918,3.076734,-0.08535664,-0.7904807,3.048644,-0.07743454,-0.8621792,2.996247,734,Bend-your-other-knee-while-raising-your-leg,
61845158.9913,-0.1627764,0.1908089,3.03995,-0.1656362,0.2481691,3.096452,-0.1668578,0.5850082,3.099301,-0.1448703,0.7865531,3.079057,-0.357743,0.4755491,3.116524,-0.567891,0.399715,3.042861,-0.7570747,0.3129557,2.950916,-0.8648587,0.2811833,2.899824,0.02740522,0.4792091,3.133332,0.2445576,0.4186992,3.122277,0.4601906,0.3773171,3.07328,0.5260683,0.385417,3.039568,-0.245931,0.1068512,3.018642,-0.2064597,-0.4516871,3.092318,-0.2483131,-0.7972856,3.088774,-0.2637983,-0.8628075,3.030334,-0.07830416,0.1039662,3.029746,-0.1188212,-0.4621249,3.076413,-0.101085,-0.797681,3.050574,-0.07562432,-0.8663638,2.999755,734,Bend-your-other-knee-while-raising-your-leg,
