Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
37093328.692,-0.02293088,0.1516528,2.798043,-0.02203928,0.2094631,2.854913,-0.02692526,0.5563857,2.867476,-0.03621465,0.7351075,2.825186,-0.2143145,0.4626061,2.872937,-0.4347453,0.3730672,2.870593,-0.6418349,0.3319479,2.818387,-0.716327,0.3302498,2.806469,0.1582553,0.4692417,2.862427,0.3786278,0.4053127,2.870536,0.5960549,0.3816969,2.848762,0.6921754,0.3700368,2.861326,-0.105418,0.06886527,2.78042,-0.1394663,-0.3440922,2.872844,-0.1754599,-0.698355,2.899868,-0.1886974,-0.7780682,2.840902,0.06119328,0.06971495,2.781559,0.1026341,-0.3420298,2.863302,0.1470549,-0.6817901,2.900831,0.1623753,-0.770831,2.854215,604,Kick-a-ball-with-the-other-leg,
37093359.6938,-0.02312521,0.1501907,2.79736,-0.02200885,0.2079906,2.85429,-0.02617781,0.555099,2.866656,-0.03624102,0.7352128,2.824744,-0.2139537,0.4609079,2.873341,-0.4369915,0.3490929,2.869324,-0.6340085,0.2770309,2.817648,-0.7026611,0.2662277,2.8056,0.1570793,0.4686161,2.862532,0.380825,0.3820607,2.865983,0.5957075,0.3213337,2.837139,0.6903419,0.3058939,2.854923,-0.1053405,0.06806552,2.779932,-0.1391932,-0.3456154,2.873702,-0.1756617,-0.6981812,2.899593,-0.1882987,-0.7877547,2.864097,0.0604138,0.06873356,2.781163,0.1028921,-0.3410368,2.862752,0.1473829,-0.6824978,2.900111,0.1623881,-0.7711251,2.853358,604,Kick-a-ball-with-the-other-leg,
37093393.6957,-0.02414314,0.1478024,2.796566,-0.02303568,0.2055906,2.853703,-0.02715903,0.5534424,2.866699,-0.03627253,0.734198,2.82193,-0.2131557,0.458386,2.873427,-0.426448,0.3113527,2.865498,-0.6163372,0.2230667,2.811824,-0.6795828,0.1986151,2.798251,0.1546643,0.4627004,2.862058,0.3714738,0.3532769,2.856879,0.570178,0.2773267,2.828807,0.6485479,0.2547562,2.84528,-0.1057319,0.06648478,2.778878,-0.1391124,-0.345639,2.873797,-0.1757355,-0.6960492,2.899763,-0.1880694,-0.78613,2.864036,0.05904002,0.06712203,2.780826,0.1025107,-0.3416384,2.862479,0.1475444,-0.6830546,2.901127,0.1623767,-0.7713501,2.853673,604,Kick-a-ball-with-the-other-leg,
37093427.6977,-0.02449284,0.1469118,2.796516,-0.02344154,0.2047111,2.853779,-0.02743911,0.5529073,2.866872,-0.03733737,0.7343034,2.820906,-0.2128491,0.4566935,2.87376,-0.4214725,0.3005684,2.867647,-0.6035632,0.1821197,2.823874,-0.6654533,0.1495851,2.801683,0.1544235,0.4613327,2.863001,0.3614899,0.3340399,2.856236,0.5532892,0.2435684,2.820539,0.6384666,0.197947,2.834569,-0.105908,0.06565697,2.77856,-0.1421147,-0.3526833,2.876614,-0.175623,-0.6996446,2.896888,-0.1896641,-0.7869754,2.862702,0.05845582,0.06634737,2.781007,0.1024549,-0.3411109,2.862577,0.1471159,-0.6819542,2.900783,0.162472,-0.7702743,2.854238,604,Kick-a-ball-with-the-other-leg,
37093460.6996,-0.02476113,0.1463416,2.796568,-0.02395909,0.2040263,2.853937,-0.0277943,0.5520107,2.867131,-0.03846746,0.7329643,2.818591,-0.2129559,0.4557354,2.874055,-0.417275,0.2809946,2.870175,-0.5987815,0.1730455,2.827216,-0.6590793,0.1392081,2.806546,0.1540493,0.4571628,2.864439,0.3460544,0.3237411,2.856748,0.5364079,0.2289368,2.827693,0.5793877,0.1904176,2.817002,-0.1060598,0.06520058,2.778503,-0.1413753,-0.3512251,2.876529,-0.1755348,-0.699567,2.896795,-0.1926141,-0.785744,2.866424,0.05800484,0.06568061,2.781127,0.1017059,-0.3421634,2.86223,0.1471211,-0.6820752,2.900794,0.1638478,-0.7712036,2.856443,604,Kick-a-ball-with-the-other-leg,
37093492.7014,-0.02516517,0.145778,2.796667,-0.02416522,0.2035584,2.854094,-0.02829039,0.5519137,2.867177,-0.03845237,0.7325854,2.818394,-0.2131369,0.4551677,2.874248,-0.4145549,0.2789146,2.869882,-0.5916464,0.1612844,2.840071,-0.6469584,0.1352284,2.811781,0.1520077,0.4552688,2.862873,0.3421388,0.3186234,2.855478,0.5330635,0.2243449,2.830879,0.5791631,0.1897905,2.818217,-0.1062457,0.06476329,2.778717,-0.1419615,-0.3444295,2.872544,-0.1755598,-0.6993824,2.896694,-0.1769112,-0.7426751,2.802982,0.05750431,0.06542698,2.781189,0.1023891,-0.3488154,2.866852,0.146769,-0.684021,2.900109,0.164083,-0.7717316,2.856206,604,Kick-a-ball-with-the-other-leg,
37093528.7035,-0.0254087,0.1452545,2.796731,-0.02430733,0.2031107,2.854177,-0.02879131,0.5516359,2.866921,-0.03817717,0.731724,2.81782,-0.2136792,0.453802,2.874832,-0.4143925,0.2778306,2.869905,-0.5923839,0.1620633,2.836871,-0.6472414,0.1347219,2.812947,0.1502756,0.4547171,2.862664,0.3387669,0.3178806,2.857263,0.530077,0.2242201,2.834176,0.5902187,0.1847937,2.828635,-0.1062654,0.06432585,2.778928,-0.1402338,-0.3424246,2.871905,-0.1757249,-0.6981412,2.896569,-0.1773393,-0.7414445,2.802867,0.05714781,0.06520117,2.781281,0.1020814,-0.3487622,2.866422,0.1470454,-0.6830285,2.900445,0.1602785,-0.764577,2.856471,604,Kick-a-ball-with-the-other-leg,
37093560.7053,-0.02557056,0.1445852,2.796756,-0.02461029,0.2022876,2.854227,-0.03032563,0.5498185,2.866601,-0.03961523,0.7239727,2.812181,-0.2138762,0.4531195,2.87468,-0.4146224,0.278394,2.869992,-0.5960373,0.1685702,2.834308,-0.6547723,0.1360701,2.813785,0.1502468,0.4539481,2.862447,0.3382996,0.318336,2.860966,0.5322359,0.2297752,2.844492,0.6224999,0.196099,2.860348,-0.1062506,0.06345452,2.779152,-0.1393083,-0.3429389,2.872225,-0.1753701,-0.6965712,2.900443,-0.1769958,-0.7398763,2.806743,0.05704736,0.06468498,2.781204,0.1026188,-0.3508585,2.867021,0.1471428,-0.6838708,2.899295,0.1615135,-0.7668052,2.85631,604,Kick-a-ball-with-the-other-leg,
37093595.7073,-0.02579746,0.1441129,2.796673,-0.02453266,0.2017451,2.854165,-0.03057584,0.5490661,2.866399,-0.03932621,0.7242583,2.810517,-0.2139695,0.452599,2.874698,-0.415923,0.2860801,2.869204,-0.6037786,0.1874298,2.834655,-0.6679938,0.1513798,2.813051,0.1478356,0.455551,2.860553,0.3399301,0.3231331,2.864504,0.5367984,0.2412525,2.849814,0.6267995,0.2055477,2.862392,-0.1062582,0.06315284,2.779184,-0.1406961,-0.347445,2.874928,-0.1752091,-0.6954919,2.899849,-0.1774734,-0.7388132,2.80617,0.05661954,0.06456686,2.781113,0.1018061,-0.3437786,2.863423,0.1471898,-0.6837941,2.899588,0.1622188,-0.7686272,2.855626,604,Kick-a-ball-with-the-other-leg,
37093627.7091,-0.02615227,0.1438935,2.796565,-0.0248445,0.2015585,2.854069,-0.03095625,0.5489895,2.866041,-0.04019335,0.7246232,2.809587,-0.2143055,0.4517297,2.874605,-0.4189243,0.291672,2.869486,-0.6100975,0.2022895,2.825506,-0.6791856,0.1720236,2.801888,0.147098,0.4566589,2.860468,0.3462832,0.3302065,2.871411,0.5507572,0.2698965,2.861861,0.6444684,0.2449583,2.87325,-0.1063902,0.06296007,2.7792,-0.1403758,-0.3506917,2.876663,-0.1743073,-0.698758,2.899401,-0.1870486,-0.7908675,2.836558,0.05592058,0.06452832,2.780973,0.1018461,-0.3434001,2.863127,0.1472539,-0.6848704,2.898941,0.1629581,-0.7700886,2.854845,604,Kick-a-ball-with-the-other-leg,
