Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
54304350.7014,-0.005323896,0.225832,3.268578,-0.004383591,0.2882213,3.332682,-0.006078417,0.6665295,3.343894,-0.01001441,0.863394,3.327127,-0.2130315,0.5771923,3.362098,-0.5058392,0.5809402,3.350776,-0.7361189,0.5306179,3.294072,-0.8262799,0.5021437,3.268009,0.1924236,0.5621213,3.350979,0.5074255,0.5769669,3.346864,0.745108,0.5571431,3.311541,0.7916678,0.5286236,3.312812,-0.09416751,0.1376791,3.248034,-0.1213371,-0.4077372,3.291292,-0.1166444,-0.8132719,3.298533,-0.1409521,-0.9155354,3.222276,0.0839721,0.1353526,3.252197,0.111297,-0.4095671,3.28627,0.1175371,-0.8161777,3.316028,0.1364318,-0.9166689,3.251988,934,Bow,
54304381.7032,-0.005438842,0.2243086,3.26719,-0.004715278,0.286902,3.33108,-0.006368659,0.665226,3.340789,-0.009001208,0.8630608,3.32581,-0.2120399,0.574903,3.359522,-0.5098999,0.5745509,3.347742,-0.7394446,0.5181686,3.294874,-0.8051816,0.5016889,3.273495,0.1942311,0.5564775,3.349232,0.5133586,0.5649713,3.342273,0.747822,0.526369,3.298292,0.8038723,0.4982572,3.2993,-0.09445409,0.1362916,3.246222,-0.1212934,-0.4083636,3.291137,-0.1167584,-0.8135155,3.301425,-0.1410557,-0.9154287,3.223448,0.08403229,0.1331848,3.251567,0.1109648,-0.4088271,3.285496,0.1169864,-0.8163087,3.314385,0.1362335,-0.9163487,3.251457,934,Bow,
54304418.7053,-0.005703195,0.2236664,3.266333,-0.005007742,0.286402,3.330053,-0.007344303,0.6646383,3.33858,-0.009635909,0.8634338,3.323617,-0.2122474,0.5740965,3.358856,-0.5098069,0.5707816,3.347629,-0.7372947,0.5079283,3.292551,-0.7929482,0.4713343,3.263945,0.1940712,0.5531279,3.347653,0.5127372,0.5590066,3.339402,0.7476851,0.5216811,3.297702,0.8003824,0.4940329,3.298944,-0.09477636,0.1354816,3.245009,-0.1210707,-0.4089543,3.291513,-0.1168207,-0.8138491,3.300086,-0.1399869,-0.9154153,3.225101,0.08394841,0.1325562,3.251284,0.1110165,-0.4089208,3.284419,0.1165383,-0.8163357,3.313742,0.1347938,-0.9145993,3.251942,934,Bow,
54304450.7072,-0.005996826,0.2214282,3.265121,-0.005326275,0.284578,3.328753,-0.007549114,0.6639574,3.336846,-0.009598707,0.8635549,3.322324,-0.2117573,0.5724129,3.358006,-0.5094732,0.5629681,3.346702,-0.7344622,0.4932871,3.288853,-0.7949526,0.4644367,3.261231,0.19379,0.5532223,3.347515,0.513245,0.5493183,3.335011,0.7490607,0.5134307,3.299686,0.7993028,0.4860434,3.30063,-0.09488022,0.1339395,3.244523,-0.1210555,-0.4094575,3.291346,-0.1171648,-0.8147876,3.299362,-0.1405408,-0.9157052,3.224738,0.0835204,0.1306455,3.250281,0.1108481,-0.4099905,3.284043,0.1170143,-0.820832,3.315278,0.1381028,-0.9187158,3.242773,934,Bow,
54304481.7089,-0.005771896,0.2196614,3.263889,-0.004930481,0.2831167,3.327562,-0.007424011,0.6637113,3.335991,-0.009358075,0.8626006,3.321164,-0.2106867,0.5700296,3.356257,-0.5083104,0.5555228,3.34492,-0.7327211,0.48639,3.283273,-0.7943525,0.4593748,3.256333,0.1939806,0.5494123,3.344053,0.5113138,0.541978,3.333484,0.7468669,0.5029387,3.301042,0.80178,0.4750663,3.301388,-0.09465567,0.1323979,3.243634,-0.1212675,-0.410511,3.291577,-0.1175738,-0.8157233,3.29772,-0.1405777,-0.9157385,3.224695,0.08373059,0.1288956,3.249065,0.1108757,-0.4101031,3.283503,0.1169761,-0.8207893,3.315256,0.1386272,-0.9184666,3.242745,934,Bow,
54304520.7112,-0.006109647,0.2187121,3.263131,-0.005076208,0.2823224,3.326871,-0.006988905,0.6635671,3.335534,-0.0110607,0.8621912,3.318713,-0.2107195,0.5693505,3.355239,-0.5108366,0.545377,3.342456,-0.729242,0.4612978,3.276968,-0.804368,0.4414922,3.260241,0.1931758,0.5477062,3.342686,0.507282,0.5342867,3.331741,0.7407243,0.4866322,3.293262,0.7924732,0.4600342,3.294361,-0.09514676,0.131472,3.243148,-0.1212454,-0.410125,3.291202,-0.1179776,-0.8168808,3.29721,-0.1406158,-0.9159314,3.225727,0.08314924,0.1279726,3.248017,0.1107586,-0.410373,3.283315,0.11547,-0.8199359,3.312131,0.1389766,-0.9183664,3.242565,934,Bow,
54304549.7128,-0.006168576,0.2185245,3.263019,-0.005394242,0.2819977,3.326719,-0.007061213,0.6624157,3.335244,-0.01108998,0.8619784,3.317921,-0.2108006,0.5673093,3.353004,-0.5080951,0.5350493,3.338378,-0.7273218,0.4528509,3.273322,-0.8050673,0.4242727,3.254768,0.1931856,0.5479711,3.342707,0.5042988,0.5240139,3.328744,0.7349569,0.4653209,3.287802,0.7912494,0.4385497,3.288624,-0.09526387,0.1310763,3.242907,-0.1219545,-0.4098164,3.290496,-0.1185996,-0.8190645,3.296152,-0.140936,-0.9169723,3.225443,0.08311954,0.1278616,3.247957,0.1100977,-0.4101641,3.282899,0.1151665,-0.8196898,3.311832,0.1380206,-0.9186699,3.24477,934,Bow,
54304583.7148,-0.006535588,0.2170811,3.262442,-0.005919047,0.2807226,3.326291,-0.007126967,0.6621821,3.335336,-0.0109005,0.8618082,3.315626,-0.2111339,0.561045,3.34916,-0.5099419,0.5210657,3.335188,-0.7273449,0.4337752,3.270764,-0.8155798,0.3992945,3.245406,0.1931344,0.5462707,3.341321,0.5098438,0.5136304,3.327562,0.7340686,0.4455232,3.263459,0.7819564,0.4220436,3.267718,-0.09576275,0.1294117,3.242091,-0.121921,-0.4103515,3.290487,-0.1189076,-0.8181553,3.295526,-0.1394479,-0.9153588,3.226077,0.08278459,0.1264023,3.247301,0.1104836,-0.4095023,3.281771,0.1156088,-0.8195873,3.31187,0.135245,-0.9206963,3.249801,934,Bow,
54304617.915,-0.006582498,0.2162984,3.261852,-0.006039234,0.2799007,3.325616,-0.00669895,0.6612841,3.334387,-0.01115164,0.8618726,3.315285,-0.2123191,0.5572296,3.346419,-0.5077267,0.5169905,3.336108,-0.7213917,0.4210193,3.271439,-0.7690036,0.3756878,3.240901,0.1929132,0.545827,3.340246,0.511861,0.5038619,3.323313,0.7317832,0.4185602,3.267233,0.8050905,0.3901263,3.25355,-0.09595528,0.1281669,3.241535,-0.1217656,-0.4103857,3.290043,-0.1188353,-0.8170268,3.297108,-0.1393734,-0.9155566,3.226471,0.08271181,0.125727,3.2467,0.1102961,-0.4092682,3.281057,0.1152224,-0.8217925,3.309358,0.1352967,-0.9209841,3.250044,934,Bow,
54304650.1151,-0.006593401,0.2151031,3.260901,-0.006130255,0.2788021,3.324749,-0.006813445,0.6610281,3.334079,-0.01173825,0.8613516,3.313136,-0.2128557,0.5543653,3.344297,-0.5073276,0.5024592,3.334254,-0.7166464,0.3994177,3.26538,-0.8022159,0.3565257,3.244016,0.1931411,0.5446384,3.338754,0.5094599,0.4938592,3.319165,0.732491,0.4152908,3.266515,0.8068347,0.3891013,3.253975,-0.09606387,0.1264619,3.240555,-0.1221646,-0.4106227,3.289815,-0.1188136,-0.8168519,3.296944,-0.1397871,-0.9157582,3.22613,0.08290327,0.124484,3.245495,0.109383,-0.4080216,3.279749,0.1162514,-0.8199176,3.307735,0.1381949,-0.9192927,3.245518,934,Bow,
