Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
38223906.9549,-0.004429719,0.2995787,3.047975,-0.002025118,0.3641638,3.087105,0.0002774512,0.7053375,3.074309,0.005372065,0.8776654,3.015488,-0.1815659,0.6251216,3.102365,-0.4370287,0.4762033,3.066127,-0.6269806,0.3623384,2.974865,-0.6939855,0.334497,2.938989,0.1921229,0.6226401,3.08826,0.4438974,0.4941786,3.043872,0.6460487,0.3878069,2.976449,0.7079406,0.3377163,2.935962,-0.08749041,0.2153912,3.048517,-0.05116368,-0.3562513,3.092563,-0.01928199,-0.7129672,3.052848,-0.05488062,-0.7897261,2.977339,0.0762146,0.215584,3.030434,0.04175128,-0.3513498,3.081988,0.04575694,-0.7103558,3.047262,-0.006166679,-0.7763448,2.99405,921,Raise-your-hand,
38223944.957,-0.005176957,0.2972994,3.048142,-0.002597656,0.3620927,3.087797,0.0004027435,0.7050694,3.075543,0.004800523,0.8777841,3.016179,-0.1813858,0.62365,3.103,-0.4128282,0.4581602,3.071035,-0.5984094,0.3400132,2.975356,-0.6661163,0.2860956,2.945895,0.1911893,0.6214015,3.088809,0.4447481,0.4697718,3.036943,0.6403198,0.353399,2.96593,0.7021819,0.3033326,2.925464,-0.08807287,0.2137406,3.048301,-0.05128304,-0.3564471,3.092592,-0.0196652,-0.7143233,3.052717,-0.0458435,-0.7885556,2.977568,0.07523064,0.2137796,3.03063,0.04130738,-0.3542107,3.082295,0.04576854,-0.710358,3.047237,0.005225162,-0.777027,2.987508,921,Raise-your-hand,
38223974.9588,-0.0053115,0.2943594,3.048001,-0.002395506,0.359769,3.088277,0.001229205,0.7053049,3.076523,0.00467603,0.8779431,3.016322,-0.1815704,0.6207708,3.103843,-0.4039067,0.4443405,3.066611,-0.5654971,0.2970599,2.967627,-0.6308832,0.2524301,2.926407,0.1889619,0.6178257,3.08815,0.42335,0.4625429,3.035423,0.6137438,0.3346007,2.972099,0.6802005,0.2869665,2.936311,-0.08817792,0.2112899,3.048162,-0.04903486,-0.3585714,3.093648,-0.01993757,-0.7148995,3.053163,-0.03676251,-0.7876425,2.976176,0.07466663,0.2114169,3.030232,0.04131989,-0.3546021,3.082366,0.04574805,-0.7102734,3.047258,0.01169654,-0.7758746,2.985367,921,Raise-your-hand,
38224006.9606,-0.004956565,0.2907987,3.0479,-0.002054989,0.356561,3.088568,0.00139625,0.7049661,3.076581,0.004572404,0.877983,3.017728,-0.1802067,0.6187296,3.103313,-0.3896678,0.438091,3.06564,-0.5632293,0.2808258,2.9626,-0.6312636,0.2159835,2.93629,0.1869939,0.6169482,3.087634,0.4102247,0.4548482,3.035624,0.5984652,0.3241501,2.971274,0.6678946,0.2797748,2.937047,-0.08727319,0.2089372,3.047721,-0.04914961,-0.3589831,3.094146,-0.01989478,-0.7160259,3.052719,-0.03585096,-0.7878618,2.976956,0.07443301,0.2094655,3.030719,0.04126773,-0.3546449,3.082462,0.04640439,-0.7102032,3.047092,-0.007503516,-0.7806816,2.989008,921,Raise-your-hand,
38224043.9627,-0.005210476,0.2886775,3.047823,-0.002427558,0.3545275,3.088852,0.0009889248,0.704523,3.076627,0.003864893,0.8780746,3.019013,-0.1801085,0.6167109,3.102915,-0.3846067,0.4283246,3.064605,-0.5478743,0.2813199,2.968382,-0.6163293,0.2104363,2.946764,0.1859957,0.6164226,3.087555,0.4005346,0.4509509,3.03438,0.588452,0.3203799,2.968532,0.6531219,0.2718422,2.930868,-0.08722607,0.2073374,3.047505,-0.04832416,-0.3595109,3.094127,-0.02036146,-0.716859,3.052891,-0.01707543,-0.7867898,2.975087,0.07416568,0.207324,3.030974,0.04151805,-0.3592055,3.083361,0.04775993,-0.711072,3.045386,0.01138634,-0.7842034,2.974043,921,Raise-your-hand,
38224074.9645,-0.005195023,0.288084,3.047714,-0.002336007,0.3538583,3.089127,0.0008650474,0.7043063,3.076764,0.003877639,0.878118,3.019058,-0.1799542,0.6159352,3.102755,-0.380712,0.4266967,3.063575,-0.5446358,0.2793766,2.969245,-0.6129981,0.2094619,2.948457,0.1842179,0.6149623,3.086403,0.3969958,0.4492612,3.034595,0.5856912,0.3200411,2.968211,0.6518176,0.2727213,2.931602,-0.08709443,0.2069228,3.047553,-0.04949448,-0.3565879,3.093705,-0.01849352,-0.713714,3.053278,-0.0211542,-0.7795664,2.989296,0.07414566,0.2068237,3.030678,0.03879194,-0.3547446,3.083071,0.04658341,-0.7097788,3.045923,0.0217007,-0.770076,2.993252,921,Raise-your-hand,
38224106.9663,-0.005351054,0.2876174,3.047743,-0.002284827,0.353401,3.089466,0.001020187,0.7042419,3.076815,0.00367861,0.8780166,3.019458,-0.179888,0.6157773,3.102774,-0.37608,0.4258937,3.065746,-0.5414238,0.2788335,2.973894,-0.6120036,0.2087775,2.951,0.1830917,0.6135997,3.085179,0.3964949,0.4491463,3.034284,0.5849338,0.3193704,2.968375,0.6533871,0.2745181,2.933017,-0.08721573,0.2065994,3.047628,-0.049442,-0.356604,3.093771,-0.01829123,-0.7132946,3.053382,-0.06398344,-0.7842278,2.977519,0.07382858,0.2063974,3.030711,0.03871194,-0.35483,3.083149,0.04609834,-0.7097069,3.045467,-0.01758492,-0.7823989,2.986013,921,Raise-your-hand,
38224143.9684,-0.005288961,0.2872716,3.047798,-0.002338837,0.3530556,3.089778,0.0008402268,0.7041627,3.076779,0.003758777,0.8780931,3.019512,-0.1797889,0.615697,3.102723,-0.3758897,0.4249758,3.065957,-0.5442545,0.2778106,2.974063,-0.6111776,0.2122016,2.952699,0.1824526,0.6132302,3.085769,0.3968251,0.4492725,3.034343,0.5864784,0.3213361,2.968316,0.6576486,0.2798649,2.934296,-0.08706193,0.2064536,3.0477,-0.04923783,-0.3562846,3.094204,-0.01981843,-0.7172128,3.051383,-0.06887469,-0.7883093,2.981003,0.07390128,0.2060049,3.030849,0.04193877,-0.3491004,3.082917,0.04068054,-0.7148249,3.043776,-0.005668553,-0.7787024,2.993866,921,Raise-your-hand,
38224174.9702,-0.005272844,0.2869911,3.047702,-0.002302343,0.3527522,3.089865,0.001115744,0.7040112,3.076426,0.003740195,0.8780249,3.019399,-0.1795876,0.6154444,3.102518,-0.3761759,0.4251607,3.066426,-0.5521902,0.2791586,2.975312,-0.6170282,0.2154062,2.966138,0.1822786,0.612842,3.085748,0.3966787,0.4514209,3.036323,0.5867584,0.3247905,2.968721,0.6665478,0.2966649,2.940806,-0.0870235,0.2062429,3.047666,-0.05258945,-0.3494125,3.093154,-0.02039549,-0.718434,3.051432,-0.06992527,-0.7887489,2.981392,0.07383676,0.2057857,3.030823,0.04087462,-0.3487043,3.082774,0.0403573,-0.7155914,3.044122,-0.0002577007,-0.7771731,3.004239,921,Raise-your-hand,
38224209.9722,-0.005149897,0.2863519,3.047682,-0.002302418,0.3519495,3.090063,0.0007422093,0.7029611,3.076524,0.003558505,0.8778695,3.019403,-0.1790273,0.6142323,3.101862,-0.3783225,0.4264007,3.067456,-0.564923,0.2782589,2.975358,-0.6268291,0.215614,2.962185,0.182235,0.6128225,3.08578,0.3958054,0.4530165,3.037195,0.5876424,0.3288565,2.970107,0.6674439,0.2981471,2.945228,-0.08675055,0.2057369,3.047587,-0.05462179,-0.3506843,3.09409,-0.02162641,-0.7193173,3.050393,-0.06969547,-0.7893955,2.980652,0.07396353,0.20522,3.030885,0.040777,-0.3494022,3.082782,0.0396345,-0.7174797,3.044247,-0.002606019,-0.7773364,2.999902,921,Raise-your-hand,
