Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
37670231.7485,-0.1425084,0.2050292,3.30146,-0.1412229,0.264067,3.362368,-0.1486955,0.6235725,3.378605,-0.1619775,0.8127765,3.352825,-0.3405873,0.5218908,3.363503,-0.5857158,0.4204353,3.338856,-0.7885359,0.315882,3.308749,-0.8516129,0.2778879,3.277921,0.03394894,0.530084,3.348823,0.2610614,0.4324815,3.324656,0.4789805,0.3416815,3.266766,0.5461898,0.3620189,3.228793,-0.224164,0.1209082,3.284109,-0.175724,-0.3960115,3.371973,-0.1737934,-0.7447537,3.349346,-0.1390119,-0.7939392,3.298963,-0.05836334,0.1250001,3.282774,-0.09283744,-0.3763424,3.370802,-0.1055334,-0.7484155,3.346389,-0.1217589,-0.8025008,3.291809,876,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
37670264.7504,-0.1428163,0.2031743,3.299343,-0.1419869,0.2623855,3.360521,-0.1491937,0.6234596,3.378203,-0.1623204,0.8123779,3.351774,-0.3385158,0.5173929,3.360293,-0.5791088,0.4099168,3.341784,-0.7705916,0.28611,3.309542,-0.8360998,0.2570619,3.274364,0.03333147,0.5292964,3.349118,0.2622626,0.4210055,3.327898,0.4759548,0.3338874,3.271189,0.5431638,0.3542247,3.233217,-0.2241282,0.1194914,3.281903,-0.1760479,-0.3957118,3.371992,-0.1747649,-0.7437994,3.350024,-0.1591833,-0.79411,3.291769,-0.05871514,0.123953,3.281084,-0.09293359,-0.3764487,3.370636,-0.1058656,-0.7483163,3.347128,-0.1338691,-0.8014016,3.296479,876,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
37670298.7523,-0.1429498,0.2016287,3.297642,-0.1421896,0.2608853,3.359129,-0.1491858,0.6232511,3.378191,-0.1622385,0.8108504,3.351721,-0.3378009,0.5156493,3.359838,-0.5717613,0.4020467,3.345591,-0.760414,0.2739677,3.313363,-0.8322352,0.1950365,3.296746,0.03142829,0.5277001,3.349571,0.2546747,0.4133656,3.328341,0.470664,0.3000147,3.273384,0.537873,0.320352,3.235412,-0.2239177,0.1183589,3.280369,-0.1769131,-0.3959961,3.372208,-0.1756549,-0.7432734,3.350206,-0.146611,-0.7952499,3.298995,-0.05936055,0.1232341,3.279007,-0.09272218,-0.3765928,3.370693,-0.1064372,-0.7479129,3.348061,-0.1334132,-0.8007013,3.296551,876,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
37670330.7541,-0.1431379,0.201568,3.2965,-0.1423471,0.2607962,3.358136,-0.1489304,0.6236748,3.377982,-0.163225,0.8117712,3.352471,-0.3377537,0.5154947,3.359828,-0.5678576,0.3917478,3.347078,-0.7587423,0.2671273,3.314134,-0.8321279,0.1903538,3.294511,0.03084218,0.5279558,3.350187,0.2541222,0.4083325,3.329949,0.4703296,0.286471,3.281366,0.5426029,0.2236933,3.259535,-0.2240302,0.1183177,3.278895,-0.1766182,-0.3980901,3.373081,-0.1763069,-0.742873,3.351103,-0.1509422,-0.7956204,3.298739,-0.05997745,0.1234948,3.277595,-0.09329979,-0.3767842,3.370464,-0.1063914,-0.748859,3.347791,-0.1297965,-0.8033317,3.296287,876,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
37670364.7561,-0.1429479,0.2010569,3.295941,-0.1421705,0.2603031,3.357785,-0.148589,0.6237586,3.378708,-0.1626982,0.8101437,3.352323,-0.3367276,0.5146515,3.359586,-0.5628644,0.3861613,3.347977,-0.7524077,0.2593584,3.31608,-0.826052,0.1840065,3.292344,0.03084538,0.5279257,3.350132,0.2519179,0.4034128,3.330025,0.4626188,0.2736937,3.289098,0.5302354,0.2217497,3.26507,-0.2235599,0.1178703,3.277803,-0.1767271,-0.3977259,3.373068,-0.176522,-0.7428209,3.350373,-0.1538858,-0.7975207,3.298765,-0.06002821,0.1232184,3.277067,-0.09342901,-0.376465,3.370461,-0.1062371,-0.7496216,3.347592,-0.1312629,-0.8015649,3.294269,876,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
37670397.758,-0.1430465,0.2001032,3.294788,-0.1420821,0.2593259,3.356762,-0.1489214,0.6235105,3.378652,-0.162773,0.8097525,3.352038,-0.3361785,0.51381,3.360931,-0.5604035,0.3843671,3.348974,-0.7500645,0.2577971,3.316687,-0.8236075,0.1823352,3.292983,0.03008701,0.5270683,3.349612,0.2455857,0.3940035,3.335247,0.4569484,0.2680312,3.297555,0.5272225,0.2113093,3.271921,-0.2233092,0.1172913,3.277084,-0.1770364,-0.3968472,3.372819,-0.175898,-0.7407249,3.353401,-0.1546884,-0.7950695,3.300821,-0.0604334,0.1225582,3.275243,-0.093496,-0.3765483,3.370349,-0.09853546,-0.7445436,3.349504,-0.1321684,-0.7963698,3.301019,876,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
37670429.7598,-0.1427443,0.1997345,3.294067,-0.141937,0.2590108,3.3563,-0.1496149,0.6239754,3.379142,-0.1632622,0.8105864,3.352454,-0.3361238,0.5137067,3.360911,-0.5604355,0.3840329,3.348973,-0.7496644,0.2567033,3.31751,-0.8226368,0.1804337,3.294637,0.02915127,0.5260532,3.349198,0.2427855,0.3935882,3.33604,0.452737,0.2680271,3.300486,0.5209215,0.2045069,3.26473,-0.22273,0.1168249,3.276088,-0.1770407,-0.3962433,3.372747,-0.1722619,-0.7388989,3.354989,-0.1598503,-0.794318,3.300742,-0.05993746,0.1226546,3.274295,-0.09354309,-0.3766264,3.37027,-0.09814851,-0.743981,3.350743,-0.1317249,-0.7954286,3.301816,876,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
37670464.7618,-0.1427246,0.19916,3.293571,-0.1421956,0.258506,3.355801,-0.1504655,0.624,3.378839,-0.1632212,0.810545,3.352369,-0.3358188,0.513464,3.360597,-0.560099,0.3839242,3.348965,-0.7496853,0.2569404,3.318921,-0.8238015,0.1824133,3.294065,0.02861593,0.5260731,3.350105,0.2451019,0.3879544,3.33422,0.4521718,0.2658781,3.300103,0.5223397,0.2012329,3.263062,-0.2222648,0.116438,3.274936,-0.1820224,-0.3875688,3.36908,-0.1715048,-0.7385907,3.355648,-0.1660826,-0.8011641,3.308496,-0.05997854,0.1223092,3.274286,-0.09470953,-0.3772252,3.369993,-0.09638657,-0.7439524,3.352373,-0.1366836,-0.7937604,3.306948,876,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
37670498.7637,-0.1425153,0.1982987,3.293053,-0.1421628,0.2576362,3.355278,-0.150614,0.6236594,3.378713,-0.1632473,0.8104287,3.35245,-0.335447,0.5122406,3.360166,-0.5605415,0.3839939,3.348592,-0.7512863,0.2587,3.319005,-0.8257917,0.1836198,3.297156,0.027434,0.5256286,3.350678,0.2452821,0.3867837,3.334539,0.4507676,0.264524,3.301705,0.5189507,0.2026137,3.266327,-0.2216383,0.1157465,3.274442,-0.1829353,-0.3915586,3.370892,-0.1742932,-0.7360455,3.355992,-0.1654388,-0.7990015,3.30988,-0.06003427,0.1220193,3.274033,-0.09514121,-0.3770451,3.369907,-0.09692749,-0.7452741,3.352202,-0.1363345,-0.7941521,3.305019,876,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
37670530.7656,-0.1425264,0.1980356,3.292894,-0.1421789,0.2573827,3.355194,-0.1503086,0.6239127,3.379507,-0.163395,0.8103949,3.352479,-0.3360369,0.5119858,3.360183,-0.5623077,0.3832213,3.348227,-0.7551085,0.2612337,3.317742,-0.8311239,0.1865379,3.300201,0.02688647,0.5248426,3.350839,0.2423842,0.3873342,3.333999,0.4500125,0.26508,3.302928,0.5139805,0.2140027,3.279233,-0.2216987,0.1154281,3.273949,-0.1818974,-0.3998987,3.372706,-0.1752241,-0.7439422,3.352484,-0.1622582,-0.7993696,3.298373,-0.06012196,0.1216669,3.273886,-0.09581564,-0.3778676,3.3697,-0.09885471,-0.7461388,3.351757,-0.1359138,-0.7945166,3.302213,876,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
