Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
38634720.0233,0.0431549,0.2830672,2.979965,0.0472395,0.350113,3.006233,0.05977255,0.6960969,2.992208,0.05140682,0.8679773,2.94684,-0.1317906,0.6387315,3.033939,-0.383401,0.6416242,3.015142,-0.6133503,0.6499038,2.955876,-0.6865844,0.6661043,2.920343,0.2481313,0.620555,3.011244,0.5242197,0.6148503,3.000509,0.7572891,0.6176915,2.96053,0.8371617,0.6176444,2.937977,-0.04409856,0.2005651,2.978938,-0.01926773,-0.3201393,3.026693,-0.01198629,-0.7050253,3.003364,-0.06926518,-0.7708203,2.969226,0.1240456,0.1947794,2.969432,0.09989776,-0.3324969,3.016177,0.1071137,-0.7059345,3.00342,0.09111778,-0.7745612,2.958554,921,Draw-the-letter-C,
38634752.0251,0.04305233,0.2831161,2.979932,0.04715659,0.3501666,3.006114,0.05940244,0.696212,2.992295,0.0517941,0.8679856,2.947317,-0.1320276,0.6386191,3.033934,-0.4205232,0.6119307,3.001157,-0.6519217,0.6151197,2.949171,-0.7271508,0.6098833,2.914511,0.248689,0.6207919,3.010693,0.5316949,0.583645,2.993874,0.7634515,0.5645637,2.949425,0.8433232,0.5645159,2.926871,-0.04425182,0.2005537,2.97893,-0.0213214,-0.3169679,3.026429,-0.01247002,-0.704696,3.003323,-0.07004132,-0.7702355,2.970728,0.1239893,0.1947171,2.969371,0.1001171,-0.3323748,3.01606,0.1080137,-0.7055673,3.003869,0.08915578,-0.7741922,2.959037,921,Draw-the-letter-C,
38634784.0269,0.04305755,0.283122,2.979939,0.04718627,0.3501675,3.006078,0.05910139,0.6964101,2.992597,0.05180865,0.8679346,2.94724,-0.13267,0.6373385,3.03423,-0.4056573,0.5994115,3.007837,-0.6340679,0.5803159,2.944276,-0.7054311,0.581661,2.918735,0.2487522,0.620568,3.010523,0.5239664,0.5628979,2.989597,0.7515202,0.5143844,2.946124,0.8313912,0.5143367,2.923571,-0.04423534,0.2005189,2.978932,-0.02140212,-0.3169563,3.026488,-0.01233782,-0.7062011,3.003541,-0.06846988,-0.7704024,2.964197,0.1240163,0.1947116,2.969384,0.1006899,-0.3324621,3.016177,0.1080364,-0.7056441,3.003935,0.1090714,-0.7717281,2.954597,921,Draw-the-letter-C,
38634821.029,0.0435145,0.2820584,2.979756,0.04758581,0.3494489,3.005942,0.05780941,0.6963234,2.992768,0.05135297,0.868911,2.94752,-0.1339699,0.6334158,3.03528,-0.435867,0.5675762,3.002949,-0.6568613,0.5095073,2.936213,-0.7199188,0.5209137,2.917267,0.2468983,0.6138531,3.007893,0.5233659,0.5090899,2.980554,0.7511067,0.4643901,2.932826,0.8244514,0.4548339,2.895182,-0.04331898,0.1989379,2.979104,-0.02209394,-0.3157409,3.026023,-0.01251425,-0.7059102,3.003431,-0.06949113,-0.7710457,2.963373,0.1250191,0.1935022,2.968746,0.1039921,-0.3333751,3.014981,0.1083142,-0.7054168,3.003448,0.1153421,-0.7709991,2.953979,921,Draw-the-letter-C,
38634852.0308,0.04366472,0.2795811,2.97973,0.04796008,0.3476277,3.006045,0.05778158,0.6962897,2.993114,0.05098417,0.8687344,2.947917,-0.135507,0.6286547,3.036831,-0.430388,0.5441282,3.000347,-0.6458172,0.4747784,2.924957,-0.7217514,0.4529401,2.920427,0.2438911,0.6077696,3.005881,0.5088778,0.4848294,2.981161,0.7153304,0.3812193,2.926652,0.7886747,0.3716632,2.889008,-0.04302214,0.1960798,2.979827,-0.02208724,-0.3157128,3.026035,-0.01325502,-0.7051396,3.003279,-0.06941217,-0.7712142,2.963648,0.1250445,0.1915738,2.967929,0.1042197,-0.3335392,3.014996,0.1087233,-0.7047704,3.0024,0.1156608,-0.770425,2.953779,921,Draw-the-letter-C,
38634884.0326,0.04259685,0.2762053,2.979327,0.04740037,0.3448616,3.006037,0.05770708,0.6959845,2.993777,0.05067055,0.8680863,2.947875,-0.1362039,0.6240747,3.037981,-0.4011947,0.5018665,2.996456,-0.6122038,0.4191568,2.922263,-0.7147865,0.3738591,2.916523,0.240899,0.6038684,3.004215,0.4965456,0.4573287,2.979813,0.6841611,0.3250025,2.918005,0.7506154,0.2781172,2.882872,-0.04372655,0.1937162,2.979887,-0.02160752,-0.3156064,3.025949,-0.01250294,-0.7050531,3.003193,-0.0676119,-0.7740853,2.965575,0.123274,0.1884923,2.966547,0.1040565,-0.3337764,3.015178,0.109649,-0.7061374,3.003128,0.1163538,-0.7703764,2.953822,921,Draw-the-letter-C,
38634920.0347,0.04105312,0.2714302,2.978841,0.0463177,0.3406996,3.006305,0.05710258,0.6951711,2.995453,0.049913,0.8675562,2.948279,-0.1369856,0.6177604,3.039236,-0.3904661,0.4810035,3.000638,-0.5927843,0.3530956,2.921327,-0.6668385,0.3199348,2.90388,0.2368137,0.6027657,3.003142,0.4756437,0.4261611,2.975618,0.6444139,0.2718468,2.90968,0.7234399,0.2002177,2.874574,-0.04441841,0.1903477,2.979753,-0.0221775,-0.3149284,3.025615,-0.01214185,-0.7050692,3.003227,-0.06610452,-0.772365,2.967132,0.1209045,0.1849783,2.96507,0.1045937,-0.3338832,3.014951,0.1095489,-0.7055471,3.00188,0.1162561,-0.7705536,2.953774,921,Draw-the-letter-C,
38634952.0365,0.04031618,0.2676904,2.978768,0.04580563,0.3371971,3.006895,0.0570761,0.6941494,2.996762,0.04963197,0.8675621,2.948495,-0.1365076,0.614462,3.039551,-0.3634133,0.4398883,2.999271,-0.5489263,0.3105775,2.923201,-0.6110461,0.2455056,2.918701,0.234866,0.5998456,3.002974,0.4529947,0.3952601,2.970026,0.6063409,0.2262779,2.90196,0.6820671,0.1490418,2.871816,-0.04493549,0.1873374,2.980158,-0.02235477,-0.3149913,3.025655,-0.01177646,-0.7057706,3.00306,-0.06855001,-0.7731057,2.967155,0.1196299,0.181712,2.964066,0.1045172,-0.3339937,3.01503,0.1093843,-0.7054268,3.001964,0.1124524,-0.7697709,2.952788,921,Draw-the-letter-C,
38634984.0384,0.03999585,0.2630493,2.978463,0.04533995,0.3333373,3.007353,0.05599969,0.6937429,2.997788,0.04958416,0.8675393,2.948829,-0.135576,0.6085662,3.037329,-0.3468944,0.4257945,3.000378,-0.5119413,0.2649604,2.942891,-0.5948293,0.1898823,2.932829,0.2309152,0.5936854,3.000831,0.4392746,0.376678,2.963222,0.5822568,0.1986889,2.89565,0.6422309,0.1071689,2.870439,-0.04463322,0.1837897,2.979791,-0.02203275,-0.314912,3.025816,-0.01142651,-0.7046968,3.002665,-0.06723914,-0.7713446,2.966815,0.1192274,0.1785459,2.963683,0.1040964,-0.3357221,3.016215,0.109735,-0.7053216,3.002079,0.1002163,-0.77063,2.957583,921,Draw-the-letter-C,
38635020.0404,0.04040625,0.2596954,2.978276,0.04571205,0.3303221,3.007735,0.05594798,0.6933913,2.998037,0.04935038,0.867419,2.948315,-0.1344715,0.6055913,3.035959,-0.3329678,0.40873,3.001101,-0.497548,0.2481299,2.941066,-0.5720549,0.1648329,2.930141,0.2293326,0.5916275,2.99957,0.4252495,0.3693856,2.963555,0.5712214,0.1940776,2.895211,0.6291891,0.102388,2.866197,-0.04388964,0.1809809,2.98002,-0.02330469,-0.3145829,3.026067,-0.01184351,-0.7044184,3.002105,-0.06699137,-0.7715827,2.967489,0.119319,0.1760263,2.96317,0.1038507,-0.3357256,3.016337,0.1104818,-0.7049644,3.001638,0.1070883,-0.7679851,2.953105,921,Draw-the-letter-C,
