Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
39025642.437,0.05192877,0.2768721,2.865775,0.05442093,0.344069,2.886202,0.06077234,0.6849623,2.875343,0.05946095,0.8492471,2.816722,-0.1203277,0.6074862,2.910978,-0.3281753,0.425389,2.92177,-0.508832,0.2948508,2.816878,-0.5714068,0.2525239,2.784412,0.2417103,0.6012051,2.897043,0.4575207,0.4156527,2.891407,0.6482573,0.2902966,2.823801,0.731742,0.2369227,2.773229,-0.02970556,0.1988235,2.865269,-0.0338411,-0.3426687,2.923577,-0.005684917,-0.7132544,2.91074,-0.06079358,-0.7821449,2.916555,0.1300495,0.1919691,2.856778,0.1420438,-0.3669825,2.90512,0.1530305,-0.7240188,2.888033,0.1686472,-0.78308,2.832476,921,Punch,
39025673.4388,0.05172674,0.2765667,2.865873,0.05426774,0.3438026,2.886516,0.06073616,0.6851321,2.875669,0.05897121,0.8496571,2.817491,-0.1203803,0.6072858,2.910968,-0.3289268,0.4253609,2.922021,-0.5111959,0.2948346,2.817018,-0.5732847,0.2529523,2.783076,0.2412095,0.6004958,2.896718,0.4569497,0.4170743,2.891391,0.6482823,0.2935593,2.821686,0.732137,0.2413879,2.770475,-0.02996082,0.1984985,2.86552,-0.03385098,-0.3429588,2.923861,-0.00691783,-0.7133885,2.911607,-0.05307173,-0.7768294,2.910405,0.1298391,0.1917743,2.856704,0.142088,-0.3671127,2.905656,0.1529679,-0.7230907,2.887408,0.1685736,-0.7829427,2.83196,921,Punch,
39025709.4408,0.05127837,0.2759983,2.865876,0.05386039,0.3432979,2.886757,0.06052218,0.6851814,2.87588,0.05870499,0.8494881,2.817635,-0.1204412,0.6065884,2.91126,-0.3294872,0.4248731,2.921782,-0.5101173,0.2954696,2.818047,-0.5722241,0.2541166,2.783495,0.2408012,0.5999704,2.8968,0.4566636,0.4168147,2.891037,0.6484112,0.294179,2.820819,0.7323269,0.2429486,2.768766,-0.03027731,0.1982008,2.865627,-0.03386712,-0.3428563,2.923993,-0.007898277,-0.7137457,2.912262,-0.05311153,-0.7764913,2.910144,0.1292321,0.1911024,2.856457,0.1421062,-0.3671443,2.905907,0.1523236,-0.7233337,2.88779,0.1685612,-0.7827938,2.831511,921,Punch,
39025741.4427,0.05105365,0.2757764,2.865885,0.0537149,0.3431033,2.886979,0.06063114,0.685246,2.876039,0.05846579,0.8495044,2.818938,-0.1210877,0.6049092,2.911367,-0.3294799,0.4238716,2.921743,-0.5154263,0.2890877,2.814955,-0.5788134,0.2498738,2.780235,0.240691,0.5995429,2.896923,0.456536,0.4160843,2.890315,0.643522,0.289135,2.813989,0.7263951,0.2326832,2.765811,-0.03074471,0.1978052,2.865785,-0.034277,-0.3429371,2.924117,-0.008592267,-0.7137077,2.912589,-0.05980692,-0.7802067,2.901908,0.1289045,0.1908071,2.856278,0.1411641,-0.3675977,2.906996,0.1524834,-0.7232263,2.887917,0.1682643,-0.7822348,2.831872,921,Punch,
39025773.4445,0.05060188,0.2752832,2.866149,0.05334157,0.3426632,2.887382,0.06064021,0.6852124,2.876168,0.058366,0.8493497,2.819184,-0.1213395,0.6044362,2.911396,-0.3295404,0.4208014,2.922479,-0.5104352,0.2855287,2.817413,-0.5804176,0.2250211,2.792678,0.2406224,0.5990145,2.897107,0.4581584,0.4112241,2.889716,0.634839,0.2752122,2.803296,0.7106195,0.2032803,2.765099,-0.03152142,0.1971906,2.866286,-0.03336944,-0.3441427,2.924876,-0.008603658,-0.7140605,2.912946,-0.05524456,-0.7768067,2.899165,0.1284391,0.1902018,2.856421,0.1406031,-0.3673866,2.907508,0.1518243,-0.7232417,2.888012,0.1681443,-0.7822791,2.831936,921,Punch,
39025809.4466,0.05046817,0.274974,2.866223,0.05323977,0.3423816,2.887599,0.06066465,0.6852051,2.876232,0.05797781,0.8495718,2.819372,-0.1226072,0.6026111,2.911751,-0.3260599,0.4143159,2.922293,-0.5066136,0.2623248,2.819932,-0.569267,0.2100138,2.797036,0.2407314,0.5988888,2.897427,0.4557778,0.4073324,2.8894,0.6154253,0.2564825,2.793469,0.6971731,0.190026,2.757735,-0.03202717,0.1963306,2.866598,-0.03349226,-0.3445587,2.925369,-0.008875018,-0.7142533,2.913111,-0.05601522,-0.7774311,2.898958,0.1284029,0.1897686,2.856355,0.1403657,-0.3676065,2.908279,0.1516912,-0.7228611,2.888412,0.1678674,-0.7822289,2.832411,921,Punch,
39025841.4484,0.05065552,0.2741024,2.866422,0.05333943,0.341652,2.887859,0.06071816,0.6851521,2.876242,0.05792284,0.8496932,2.819579,-0.1222889,0.6006152,2.910793,-0.3211038,0.4074012,2.923143,-0.4848506,0.2504005,2.827711,-0.5506146,0.1743836,2.798514,0.2407829,0.5985582,2.897401,0.4458416,0.3853351,2.883923,0.6070715,0.2417351,2.778624,0.669578,0.1552509,2.742779,-0.03186747,0.1954042,2.866922,-0.03360781,-0.3447354,2.925633,-0.009405917,-0.7147968,2.913633,-0.0535785,-0.776737,2.903623,0.1286773,0.1890569,2.856513,0.1403385,-0.3675659,2.908323,0.1524796,-0.7227761,2.887774,0.1684007,-0.782169,2.832328,921,Punch,
39025874.4503,0.05072048,0.2733006,2.866623,0.05339491,0.3409527,2.888209,0.06129611,0.6850773,2.876694,0.05773819,0.8499745,2.819659,-0.1216625,0.5992082,2.909521,-0.3150359,0.3961269,2.923684,-0.4650556,0.2280533,2.826205,-0.5315633,0.1518033,2.792869,0.2407233,0.598381,2.897401,0.4328253,0.3741638,2.881457,0.5664696,0.1994043,2.786495,0.6348046,0.1281151,2.735263,-0.03180273,0.1947214,2.867285,-0.03327598,-0.3449921,2.92582,-0.009978051,-0.715251,2.914524,-0.05256034,-0.776448,2.905881,0.1286205,0.1885605,2.856477,0.1402856,-0.3688943,2.909203,0.1521526,-0.7227892,2.888078,0.1683801,-0.7821983,2.832377,921,Punch,
39025909.4523,0.05083003,0.2728543,2.866718,0.05350292,0.3404794,2.888496,0.06207157,0.6848556,2.877179,0.05746923,0.850337,2.819994,-0.1217618,0.5976896,2.908598,-0.3013641,0.3804137,2.927958,-0.4461793,0.2160093,2.827018,-0.489742,0.1244997,2.800575,0.2404699,0.5975536,2.897618,0.4146287,0.3568091,2.883739,0.5381103,0.178073,2.781652,0.5866451,0.09025095,2.733606,-0.03176109,0.1943149,2.867377,-0.03333417,-0.344909,2.925907,-0.009886764,-0.7153134,2.914591,-0.05269836,-0.776346,2.906013,0.1286613,0.1882507,2.856483,0.1403234,-0.3683516,2.909539,0.1516695,-0.7228884,2.888441,0.1684004,-0.7821877,2.832391,921,Punch,
39025941.4541,0.05086705,0.2716906,2.866983,0.0535932,0.3395589,2.888879,0.06208352,0.6848344,2.877337,0.05737399,0.8503985,2.820551,-0.1216113,0.5973341,2.908308,-0.2912761,0.369987,2.93192,-0.4148461,0.1914,2.829654,-0.4669243,0.1042402,2.802591,0.2385103,0.5946395,2.896157,0.3947922,0.3389909,2.885189,0.5055569,0.1359507,2.771313,0.5464963,0.06080804,2.735437,-0.03158564,0.1937112,2.867561,-0.03319388,-0.3453103,2.926162,-0.01030319,-0.7152259,2.914589,-0.05234008,-0.7766417,2.906545,0.1285937,0.1875356,2.856702,0.1399462,-0.3682972,2.909876,0.1516938,-0.7232657,2.889643,0.1684221,-0.7822177,2.832405,921,Punch,
