Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
37759249.7803,-0.02111704,0.1535998,3.075797,-0.02597608,0.2083544,3.129953,-0.05164838,0.5343788,3.134287,-0.03084252,0.727607,3.118458,-0.21256,0.4265878,3.136936,-0.4615723,0.3569837,3.120195,-0.669346,0.2983586,3.110151,-0.740986,0.281603,3.105927,0.1485543,0.442206,3.137558,0.3795635,0.4069387,3.098961,0.6020854,0.3744622,3.072668,0.673216,0.3621166,3.087464,-0.09385638,0.07135972,3.058413,-0.08126005,-0.3988924,3.117546,-0.07967702,-0.7300432,3.146725,-0.07875545,-0.8123081,3.119926,0.06486864,0.07670437,3.062397,0.06879891,-0.3876642,3.080184,0.07026577,-0.7434058,3.117682,0.07068356,-0.7785447,3.039489,565,Punch,
37759280.7821,-0.02095044,0.153362,3.07542,-0.02549365,0.2082503,3.129488,-0.0481783,0.534821,3.133181,-0.03392686,0.7272909,3.117993,-0.2123714,0.4263726,3.136528,-0.4637071,0.3525105,3.122103,-0.669528,0.2875704,3.103338,-0.7418836,0.273604,3.102659,0.1478319,0.4416111,3.136579,0.3791135,0.4026808,3.098911,0.6013575,0.3728067,3.071986,0.6724878,0.3604611,3.086782,-0.09373821,0.07123758,3.058199,-0.08198676,-0.4013545,3.118087,-0.08014397,-0.7357259,3.146229,-0.07983223,-0.770887,3.068045,0.06453408,0.07660155,3.062104,0.06874204,-0.3872898,3.079451,0.07077458,-0.7426655,3.116847,0.07108632,-0.7778266,3.038663,565,Punch,
37759317.7842,-0.02104089,0.1531888,3.07497,-0.02557776,0.2080593,3.129074,-0.04889077,0.5346304,3.133034,-0.03303782,0.727978,3.117467,-0.2122797,0.4263535,3.136013,-0.4679939,0.3426715,3.121426,-0.675545,0.2833043,3.105028,-0.697643,0.2806987,3.113313,0.1481869,0.4406388,3.135538,0.3895181,0.3930549,3.095857,0.6027842,0.3620892,3.069851,0.6739143,0.3497437,3.084647,-0.09379116,0.07124356,3.057335,-0.08207133,-0.401471,3.11804,-0.08053058,-0.7381641,3.145535,-0.08029619,-0.7733198,3.067349,0.0644637,0.0762065,3.061822,0.06733808,-0.3887623,3.080589,0.06930184,-0.7444612,3.116987,0.06953623,-0.7796169,3.038801,565,Punch,
37759349.786,-0.02105182,0.1526021,3.074349,-0.02557381,0.2075738,3.128514,-0.04883049,0.5346366,3.132901,-0.03456683,0.7285198,3.116338,-0.212001,0.4252936,3.134542,-0.4665412,0.3324556,3.124095,-0.6682737,0.2567916,3.125167,-0.7615292,0.2243382,3.111344,0.1480686,0.4401233,3.134538,0.3907573,0.3852431,3.093356,0.6088083,0.3392274,3.068245,0.6799384,0.326882,3.083041,-0.09387941,0.07081434,3.056686,-0.08207784,-0.4016017,3.11785,-0.08075741,-0.7382573,3.145192,-0.08044507,-0.773402,3.067001,0.064304,0.07559686,3.061383,0.06763552,-0.3891701,3.080936,0.06913591,-0.744487,3.117036,0.06944826,-0.7796317,3.038845,565,Punch,
37759381.7879,-0.02109886,0.1525325,3.073984,-0.02534568,0.2075367,3.128231,-0.04903117,0.5348614,3.132947,-0.03416441,0.7287284,3.115379,-0.2120099,0.4251809,3.134519,-0.4671553,0.3126999,3.129932,-0.6689938,0.2362119,3.112029,-0.7654957,0.211644,3.10706,0.1475026,0.4393996,3.132295,0.3861676,0.3771938,3.09486,0.6059005,0.3215317,3.065438,0.6770307,0.3091862,3.080234,-0.09390572,0.0707769,3.056136,-0.08221828,-0.4017061,3.117793,-0.07720794,-0.7197213,3.145677,-0.07735889,-0.7548691,3.067488,0.06421169,0.07558571,3.061091,0.0677205,-0.3891832,3.081064,0.06952367,-0.7446287,3.117075,0.06937272,-0.7797766,3.038886,565,Punch,
37759405.7892,-0.02121874,0.1519118,3.073325,-0.02557661,0.2070986,3.127749,-0.05086234,0.5355896,3.133181,-0.0334307,0.7292975,3.116265,-0.2117546,0.4250363,3.134368,-0.4628561,0.2945375,3.133075,-0.6554001,0.1959165,3.113614,-0.7280673,0.1837011,3.114641,0.1469758,0.4375961,3.131863,0.390777,0.3575382,3.093907,0.6020198,0.2940755,3.070613,0.6731498,0.28173,3.085409,-0.09369985,0.07052631,3.054971,-0.08216125,-0.4015372,3.117656,-0.07911399,-0.7277309,3.145431,-0.07926333,-0.7628646,3.067235,0.06408709,0.07508508,3.060813,0.06758147,-0.3899293,3.081893,0.06955,-0.7447495,3.117001,0.06940066,-0.7798831,3.038805,565,Punch,
37759436.9893,-0.02103076,0.1515525,3.073056,-0.02496933,0.2071002,3.12726,-0.04318792,0.5360147,3.129509,-0.032473,0.7296338,3.116696,-0.2092995,0.4235065,3.133814,-0.4536452,0.2740217,3.134506,-0.6412778,0.1675609,3.112989,-0.7082174,0.1368731,3.110145,0.1466272,0.4369166,3.131749,0.3755004,0.337205,3.096837,0.5993974,0.2617644,3.063338,0.670527,0.2494192,3.078134,-0.09368718,0.07051411,3.054945,-0.08209162,-0.4014925,3.117622,-0.080069,-0.7326973,3.144876,-0.0801494,-0.7679122,3.066717,0.06365667,0.07487382,3.060827,0.06737886,-0.3901102,3.082003,0.07005386,-0.7377387,3.117281,0.06997346,-0.7729536,3.039122,565,Punch,
37759481.591,-0.02085841,0.150894,3.072838,-0.02486696,0.2065729,3.127181,-0.04393752,0.5384056,3.132561,-0.03244006,0.7297732,3.116407,-0.2076741,0.4198503,3.132149,-0.4400358,0.244427,3.130642,-0.6263093,0.1363191,3.102626,-0.6809813,0.121412,3.102211,0.1454594,0.4347576,3.130543,0.3693368,0.3201519,3.098678,0.5649995,0.2318106,3.062873,0.6361287,0.2194653,3.077669,-0.09358882,0.07035409,3.054938,-0.08240133,-0.4021144,3.118124,-0.0798256,-0.7353182,3.146254,-0.07530313,-0.8145242,3.118535,0.06357927,0.07457488,3.060349,0.06658676,-0.3899574,3.082009,0.07013096,-0.7378706,3.116529,0.07007045,-0.7730193,3.038341,565,Punch,
37759517.593,-0.02058535,0.1503543,3.072691,-0.02473363,0.2061328,3.127116,-0.04494523,0.5383074,3.133338,-0.03179643,0.7300264,3.116105,-0.2070734,0.4191705,3.132387,-0.4255568,0.2267151,3.130707,-0.5949419,0.09343994,3.105131,-0.6462072,0.04265741,3.100675,0.1444995,0.4341471,3.130972,0.365347,0.2977353,3.099771,0.5611296,0.1860002,3.054413,0.6478241,0.1388507,3.044329,-0.09288967,0.070122,3.054464,-0.08241117,-0.4017449,3.11814,-0.07984976,-0.7353167,3.146177,-0.07527777,-0.8126161,3.116043,0.06358825,0.07446909,3.060394,0.06635306,-0.3899508,3.082274,0.07015733,-0.7371201,3.116868,0.05575811,-0.811283,3.09803,565,Punch,
37759549.5949,-0.0205824,0.1502785,3.07267,-0.02478837,0.2060913,3.127093,-0.04492686,0.5383791,3.133313,-0.03173664,0.7299201,3.115861,-0.2071483,0.4186793,3.132767,-0.3755831,0.2147308,3.139198,-0.5745122,0.06358444,3.102994,-0.6198656,-0.005280172,3.082833,0.1439531,0.4328987,3.131821,0.3554963,0.283522,3.099142,0.549291,0.1641445,3.054917,0.6212395,0.09640405,3.041675,-0.09293821,0.07006301,3.054545,-0.08348496,-0.4008574,3.117363,-0.08032379,-0.7363368,3.146255,-0.07615381,-0.8154596,3.120266,0.06354255,0.07444165,3.060353,0.06638098,-0.3899732,3.082242,0.06891616,-0.7414432,3.118769,0.06902261,-0.77657,3.040571,565,Punch,
37759581.5967,-0.02069768,0.1499968,3.072797,-0.02469796,0.2058108,3.127229,-0.04845853,0.5412683,3.135819,-0.03125573,0.7303174,3.115679,-0.2061912,0.4191602,3.135707,-0.3672843,0.2088316,3.134512,-0.5292441,0.02638169,3.109698,-0.581017,-0.0420385,3.098654,0.1415524,0.4311562,3.132462,0.3479019,0.2673389,3.103424,0.5165763,0.1204612,3.057186,0.5950683,0.06035286,3.044271,-0.09289083,0.0701389,3.054787,-0.08345049,-0.4008093,3.117443,-0.08060516,-0.7368093,3.146601,-0.07680267,-0.8151938,3.123253,0.06338958,0.07441695,3.06039,0.06656269,-0.3895143,3.082464,0.06918122,-0.7413122,3.11893,0.06884802,-0.7764125,3.040721,565,Punch,
37759617.5988,-0.02027512,0.1486542,3.072897,-0.02456661,0.2045708,3.127433,-0.04844422,0.5401704,3.136523,-0.0311055,0.7301772,3.115675,-0.205342,0.418467,3.136465,-0.3468594,0.202677,3.13111,-0.5034988,0.0212544,3.110081,-0.5386076,-0.07194506,3.105388,0.1405737,0.4307478,3.134945,0.3381035,0.2518683,3.103304,0.5050785,0.1040537,3.056441,0.5626065,0.02612174,3.03282,-0.09211289,0.06935876,3.054845,-0.08383218,-0.4008418,3.117699,-0.08070888,-0.7369937,3.146539,-0.07626903,-0.8152673,3.122992,0.06333245,0.07402815,3.060477,0.06656566,-0.3896022,3.082589,0.0690728,-0.7412934,3.119711,0.0691108,-0.7763736,3.041493,565,Punch,
37759649.6006,-0.02028228,0.1480641,3.073005,-0.02439449,0.2041732,3.1275,-0.0478617,0.539844,3.136266,-0.03278407,0.7286284,3.115704,-0.2040236,0.417838,3.136912,-0.341525,0.188879,3.126779,-0.4759768,0.01040238,3.11538,-0.5168785,-0.08035217,3.109773,0.1397524,0.4311699,3.134962,0.3283427,0.2443986,3.107777,0.4888501,0.07124761,3.044617,0.5579755,0.0001687258,3.034117,-0.09200244,0.06907781,3.055641,-0.08451711,-0.4007836,3.118578,-0.080603,-0.7374898,3.146499,-0.07533661,-0.8156315,3.121829,0.06296163,0.07387128,3.060385,0.06684932,-0.386977,3.08183,0.06913855,-0.7414546,3.119658,0.06902773,-0.7765464,3.041446,565,Punch,
37759681.6024,-0.02088341,0.1473452,3.073469,-0.0254171,0.203291,3.128204,-0.05482664,0.5435774,3.141744,-0.03355854,0.7290688,3.116415,-0.2039433,0.4169794,3.136932,-0.3376604,0.1823365,3.12675,-0.4702,0.001333504,3.116567,-0.5046967,-0.09196997,3.109844,0.1375155,0.431593,3.135765,0.319539,0.2351241,3.109415,0.480312,0.06391147,3.052603,0.5316655,-0.02077108,3.044139,-0.09196754,0.06884541,3.056076,-0.08265549,-0.4028198,3.119934,-0.08048156,-0.7382529,3.148086,-0.07633949,-0.8167037,3.122494,0.06222228,0.07378352,3.060535,0.06663895,-0.3861203,3.082544,0.06915124,-0.7415259,3.119704,0.06913519,-0.776542,3.041458,565,Punch,
37759717.6045,-0.02043628,0.146393,3.074161,-0.02532825,0.2026301,3.128726,-0.05395359,0.5418876,3.140677,-0.03338859,0.7291937,3.116416,-0.2027372,0.4168068,3.136979,-0.3332735,0.1828348,3.127015,-0.4653358,-0.00489145,3.115071,-0.4975375,-0.09921961,3.112621,0.1371702,0.4317216,3.13778,0.3163167,0.2274978,3.11099,0.4760174,0.05544074,3.055003,0.5264464,-0.02378015,3.040171,-0.09076019,0.06817162,3.056835,-0.08280784,-0.4031928,3.120357,-0.08091713,-0.7379602,3.14747,-0.08048739,-0.7729925,3.069233,0.06204202,0.07325128,3.061934,0.06608056,-0.3865417,3.08318,0.06926692,-0.7415608,3.118939,0.06969666,-0.7765931,3.040701,565,Punch,
37759749.6063,-0.02014368,0.146549,3.074563,-0.02465797,0.2030389,3.129175,-0.04291341,0.540247,3.138233,-0.03255396,0.7275115,3.117817,-0.2017069,0.4176349,3.137435,-0.3314429,0.1801881,3.127604,-0.461114,-0.009306341,3.11313,-0.4953625,-0.1029422,3.112808,0.1371785,0.4311591,3.138652,0.3118684,0.2244156,3.11101,0.4709583,0.04836797,3.056643,0.5237459,-0.02776752,3.04221,-0.09068025,0.06880033,3.057451,-0.08376011,-0.4026566,3.120551,-0.08083878,-0.7380633,3.1475,-0.08004737,-0.8188087,3.121577,0.06177365,0.07349124,3.062765,0.06575907,-0.3857554,3.083326,0.06930694,-0.7424292,3.120046,0.06990756,-0.7775028,3.041828,565,Punch,
