Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
36794471.6016,0.01861399,0.1514646,3.326527,0.01702515,0.2075403,3.382316,0.01374443,0.5503289,3.405738,-0.0009601075,0.7279404,3.35645,-0.1679615,0.4252578,3.372907,-0.3234187,0.2200442,3.366523,-0.4854174,0.0101193,3.32085,-0.5184238,-0.04450845,3.289888,0.167485,0.4340874,3.381625,0.351498,0.2522056,3.358211,0.5207633,0.08624723,3.31136,0.5686727,0.0117755,3.279314,-0.05609479,0.07646187,3.302613,-0.05468803,-0.3820518,3.35672,-0.04950371,-0.7145739,3.385271,-0.04656503,-0.7839699,3.35814,0.09468164,0.07924806,3.317124,0.09396625,-0.3858051,3.32145,0.1043783,-0.7213827,3.35778,0.1069884,-0.757052,3.277673,565,Raise-your-hand,
36794507.6037,0.0186516,0.1513029,3.326663,0.01722193,0.2072847,3.382477,0.01494396,0.5491929,3.405689,-0.0009240176,0.7279287,3.357645,-0.1672117,0.4245979,3.373368,-0.3170126,0.2141262,3.36668,-0.4541097,0.01934904,3.324703,-0.4989636,-0.04929346,3.285152,0.167476,0.4340891,3.38163,0.342708,0.2360472,3.362057,0.4961883,0.04963195,3.314619,0.5530666,-0.02175432,3.291422,-0.05608229,0.07642611,3.302735,-0.05517542,-0.3811056,3.35575,-0.04831817,-0.7029918,3.387654,-0.04913546,-0.7713525,3.348789,0.09462156,0.07907601,3.317268,0.09379516,-0.3862533,3.320954,0.1108786,-0.6895211,3.354564,0.1133456,-0.7251931,3.274452,565,Raise-your-hand,
36794539.6055,0.01878272,0.1512686,3.326794,0.01735652,0.2072361,3.382652,0.01547509,0.549301,3.40601,-0.001046203,0.7279349,3.35885,-0.1668816,0.4245264,3.373307,-0.3038616,0.2019168,3.359585,-0.4290968,0.0003979455,3.310067,-0.4635281,-0.05500189,3.285768,0.1672772,0.4351352,3.382184,0.3337815,0.222309,3.362439,0.480646,0.007818488,3.307444,0.5163651,-0.04895701,3.281668,-0.05591812,0.07638577,3.302858,-0.05474034,-0.3805464,3.355794,-0.04855454,-0.7078363,3.389255,-0.04760151,-0.7743014,3.350227,0.09466849,0.07914227,3.317377,0.09381825,-0.3866151,3.321094,0.10412,-0.7176202,3.355551,0.1066754,-0.7532888,3.275443,565,Raise-your-hand,
36794571.6073,0.01871187,0.1511432,3.326947,0.01755254,0.2071057,3.38286,0.01570725,0.5499602,3.406926,-0.001104058,0.7279572,3.359169,-0.1660806,0.4244952,3.374638,-0.288155,0.1907284,3.356833,-0.4118722,-0.02666026,3.316398,-0.4352861,-0.1046861,3.300367,0.1644281,0.4332147,3.381271,0.3086668,0.2141998,3.361588,0.4379394,-0.01169757,3.319823,0.4786177,-0.08351123,3.289959,-0.05580308,0.07657312,3.303359,-0.05471127,-0.380951,3.356326,-0.04834617,-0.7077906,3.389033,-0.04754024,-0.7743405,3.350366,0.09429078,0.07926344,3.317396,0.09353669,-0.3877035,3.321339,0.1022054,-0.7377638,3.355029,0.1043352,-0.7734356,3.274914,565,Raise-your-hand,
36794607.6094,0.02039385,0.1491878,3.327808,0.01886551,0.2056155,3.383626,0.01574854,0.5496172,3.407008,-0.001185848,0.7279586,3.359714,-0.1632957,0.424857,3.376787,-0.2816121,0.1826582,3.355283,-0.3757342,-0.03351645,3.323504,-0.3904785,-0.1257853,3.311702,0.1643902,0.4322712,3.382809,0.3003413,0.1968931,3.367857,0.4237614,-0.02350222,3.320992,0.446711,-0.1024373,3.297772,-0.05320189,0.07485198,3.304032,-0.05457012,-0.3808961,3.356296,-0.04835461,-0.7076963,3.389512,-0.04342153,-0.7800659,3.36453,0.09562746,0.07824413,3.318703,0.09523667,-0.3914528,3.322701,0.1018248,-0.7379907,3.355291,0.09713099,-0.8221484,3.309942,565,Raise-your-hand,
36794639.6112,0.02091673,0.1484088,3.327895,0.01914314,0.2049306,3.383725,0.01567898,0.5492905,3.406975,-0.001182157,0.7279112,3.359646,-0.1628719,0.4244241,3.376698,-0.268842,0.1672783,3.351308,-0.3605877,-0.03991576,3.32144,-0.3799837,-0.1296126,3.300239,0.1635239,0.4322337,3.38373,0.2843556,0.1779596,3.37147,0.3839578,-0.02440353,3.314477,0.4155714,-0.1044023,3.301833,-0.05247587,0.07433517,3.304011,-0.05445721,-0.3807424,3.356054,-0.04796381,-0.7073556,3.389093,-0.0442973,-0.7810901,3.361271,0.09604165,0.07792023,3.31898,0.095328,-0.3924509,3.323712,0.1013124,-0.7434648,3.355795,0.08852771,-0.826192,3.322575,565,Raise-your-hand,
36794663.6126,0.02173223,0.1476924,3.328154,0.01957063,0.2043001,3.383998,0.0150591,0.5487647,3.407302,-0.0009263375,0.7282457,3.361566,-0.1627168,0.424264,3.376857,-0.2596901,0.1613431,3.347928,-0.3315412,-0.05155019,3.340278,-0.333748,-0.1440888,3.322873,0.1629484,0.4304788,3.384141,0.2755748,0.1724807,3.372422,0.3608629,-0.02612495,3.318942,0.3838897,-0.1155209,3.300251,-0.05071181,0.07334024,3.304544,-0.05477083,-0.3804432,3.355933,-0.04793806,-0.7073613,3.389524,-0.04532605,-0.7808706,3.359912,0.09679081,0.07773286,3.319123,0.09504598,-0.3859485,3.321317,0.1018317,-0.7243346,3.351743,0.08343664,-0.7925473,3.327909,565,Raise-your-hand,
36794694.8126,0.02245102,0.1469745,3.328007,0.01986278,0.2037035,3.383914,0.01498225,0.5486604,3.407299,-0.001404379,0.7292758,3.365056,-0.1616367,0.4239851,3.377729,-0.2500969,0.1564797,3.346838,-0.3192115,-0.05148227,3.341477,-0.3296354,-0.1433494,3.323506,0.1616698,0.4300832,3.386597,0.2616496,0.1669177,3.374921,0.3332603,-0.02785696,3.311791,0.3621698,-0.1149343,3.290509,-0.04939205,0.07294463,3.303898,-0.054976,-0.3802709,3.35587,-0.04805277,-0.7072423,3.388381,-0.04514056,-0.7804369,3.359401,0.09727942,0.07746498,3.319391,0.09568561,-0.3830396,3.32106,0.1019453,-0.7224215,3.352762,0.1048099,-0.7580861,3.27267,565,Raise-your-hand,
36794726.0127,0.02367261,0.1459184,3.328534,0.0207759,0.202953,3.384495,0.01531397,0.5489768,3.407918,-0.001173424,0.7290676,3.364912,-0.1605802,0.4242043,3.378106,-0.2478694,0.1563371,3.345937,-0.3067832,-0.06122233,3.331413,-0.3182316,-0.1545384,3.325739,0.1613619,0.4293173,3.387751,0.2559721,0.164103,3.374765,0.3272473,-0.02730875,3.311724,0.3511556,-0.1107541,3.275167,-0.04783269,0.07237252,3.304003,-0.05458697,-0.3809726,3.355979,-0.0488544,-0.7032737,3.387064,-0.04521035,-0.7805358,3.359225,0.09829952,0.07673217,3.320473,0.09719533,-0.3943533,3.325101,0.1016469,-0.7345047,3.353136,0.09203307,-0.8307035,3.324324,565,Raise-your-hand,
36794772.2136,0.02478921,0.1444594,3.329198,0.02174894,0.2016915,3.385116,0.0157565,0.5485801,3.408054,-0.0008451664,0.7289194,3.36476,-0.1600893,0.4240226,3.378205,-0.2444833,0.1552092,3.346427,-0.3058012,-0.06673223,3.325433,-0.3157205,-0.1603425,3.328566,0.1611408,0.4284078,3.388457,0.2541195,0.1625378,3.373771,0.3231739,-0.02750785,3.310166,0.3470265,-0.1106878,3.272974,-0.0463119,0.07121522,3.304846,-0.05461266,-0.3816905,3.355948,-0.04802889,-0.7056222,3.38767,-0.04542404,-0.7805458,3.359775,0.09900443,0.07572848,3.321212,0.09706795,-0.3945625,3.325248,0.1014202,-0.7346647,3.353302,0.1047423,-0.7703284,3.273224,565,Raise-your-hand,
