Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
39908666.5706,-0.05362007,0.2404128,3.008264,-0.05293296,0.3028539,3.064276,-0.05218112,0.6595789,3.053656,-0.05655236,0.8344424,3.011909,-0.2410578,0.5552108,3.048676,-0.5043641,0.5133882,3.056987,-0.7418492,0.5275315,2.961865,-0.8128521,0.5393545,2.928815,0.1292559,0.5551828,3.04356,0.393635,0.5000647,3.035387,0.6033686,0.5233583,2.953161,0.6569899,0.5142309,2.895586,-0.1370784,0.1561471,2.997983,-0.1453658,-0.3678366,3.02509,-0.1258289,-0.7481774,3.054631,-0.1510659,-0.822887,3.014929,0.0295691,0.159273,2.99487,0.03606194,-0.3597287,3.010681,0.01584204,-0.7516515,3.058896,0.05090868,-0.8266048,3.031349,976,Point-at-the-camera,
39908679.5713,-0.0536105,0.2406351,3.007689,-0.05299116,0.3030615,3.063723,-0.05260536,0.6596918,3.053158,-0.0556177,0.8354762,3.012338,-0.2410411,0.5553973,3.048702,-0.5048231,0.5128899,3.056753,-0.7152205,0.5257378,2.973806,-0.7876712,0.5313634,2.9423,0.1294773,0.5553728,3.043779,0.3937565,0.4997465,3.03545,0.6032006,0.5206042,2.951565,0.6568214,0.5114769,2.89399,-0.1370434,0.1563966,2.997325,-0.1447808,-0.3675494,3.024327,-0.1264321,-0.7464138,3.054628,-0.1515871,-0.8229937,3.015219,0.02968349,0.1594133,2.994329,0.03681737,-0.3580156,3.009547,0.01624711,-0.7522509,3.058861,0.05083267,-0.8267778,3.031841,976,Point-at-the-camera,
39908710.5731,-0.05347913,0.2406053,3.00735,-0.05295314,0.303044,3.063469,-0.05271772,0.6598208,3.053108,-0.05560723,0.8348904,3.012837,-0.2409851,0.5554629,3.04861,-0.5043857,0.5125898,3.056636,-0.714947,0.5247769,2.974069,-0.7877837,0.5280249,2.943124,0.1295825,0.5554106,3.04406,0.3935732,0.4995438,3.035662,0.6030478,0.5195388,2.951614,0.6566685,0.5104114,2.89404,-0.1367549,0.1564006,2.996558,-0.1448183,-0.367546,3.024241,-0.1274649,-0.7480304,3.05395,-0.1516442,-0.8241509,3.015059,0.02981101,0.1593936,2.994147,0.03650642,-0.360622,3.01003,0.01578027,-0.7527413,3.058103,0.05079063,-0.8271309,3.031149,976,Point-at-the-camera,
39908742.5749,-0.05348605,0.2405701,3.007221,-0.05300943,0.3030148,3.063396,-0.05290281,0.6599304,3.053169,-0.05564771,0.8348995,3.013228,-0.2409636,0.5555609,3.048349,-0.5042441,0.5123945,3.05638,-0.7150942,0.5250831,2.974797,-0.7879382,0.528255,2.943863,0.1295691,0.5553951,3.044087,0.3934712,0.4993815,3.035615,0.6030314,0.5194436,2.951842,0.6566517,0.5103164,2.894268,-0.1367102,0.1563344,2.996175,-0.1448492,-0.3685391,3.024525,-0.1272367,-0.7481838,3.054625,-0.152158,-0.8256283,3.015461,0.02980951,0.1594001,2.994112,0.03664109,-0.3601635,3.009835,0.01842011,-0.7515746,3.057019,0.05118605,-0.827138,3.03074,976,Point-at-the-camera,
39908778.577,-0.05347039,0.2405819,3.007019,-0.05294647,0.3030227,3.063231,-0.05276481,0.659998,3.053134,-0.05574183,0.8351401,3.013135,-0.241006,0.5555657,3.048422,-0.5044654,0.5120708,3.055998,-0.7161981,0.5234034,2.976982,-0.7677504,0.5251284,2.954223,0.1295079,0.555348,3.04406,0.3932173,0.4991906,3.035831,0.6024493,0.5173337,2.950562,0.6560691,0.5082067,2.892989,-0.1367606,0.1564258,2.995805,-0.1456129,-0.3671943,3.023413,-0.1268246,-0.7480979,3.05412,-0.1538421,-0.8260217,3.015954,0.02980452,0.159401,2.99399,0.03681751,-0.3601617,3.009421,0.0166145,-0.7529544,3.057541,0.05113004,-0.8271286,3.030743,976,Point-at-the-camera,
39908831.7783,-0.05349897,0.2405504,3.006886,-0.05312934,0.3029755,3.063116,-0.05312768,0.6598177,3.053046,-0.05627702,0.8354132,3.015668,-0.2406744,0.5554432,3.047806,-0.5045876,0.5118588,3.055778,-0.7492248,0.5186138,2.965034,-0.8225536,0.521865,2.935278,0.1297173,0.5553543,3.044431,0.3934745,0.4990591,3.035924,0.6024041,0.5146207,2.949172,0.6560236,0.5054936,2.891598,-0.1367508,0.1564318,2.995502,-0.1464873,-0.3661172,3.022487,-0.1264075,-0.7474642,3.053162,-0.1538105,-0.8257844,3.015906,0.02980139,0.1593833,2.993958,0.03683435,-0.3601899,3.009199,0.01660362,-0.7529494,3.057541,0.05118877,-0.8270845,3.030621,976,Point-at-the-camera,
39908847.3783,-0.05324017,0.2406222,3.006612,-0.05267693,0.3030727,3.062792,-0.05168079,0.6597309,3.052518,-0.05648391,0.8353961,3.015178,-0.2408307,0.5550231,3.04816,-0.5047461,0.5113385,3.055109,-0.7174762,0.516916,2.978648,-0.7908046,0.5201671,2.948893,0.1297823,0.5553493,3.04457,0.3931921,0.4985521,3.036485,0.6020946,0.5118223,2.949201,0.6557137,0.5026953,2.891628,-0.1366605,0.1564138,2.99533,-0.1465009,-0.3662153,3.022447,-0.1273365,-0.7464405,3.055297,-0.1542609,-0.8256993,3.01796,0.0299736,0.1594682,2.993705,0.03725011,-0.3588878,3.008515,0.01663689,-0.7528245,3.057458,0.0510138,-0.8273028,3.030854,976,Point-at-the-camera,
39908878.5784,-0.05327708,0.2405801,3.006469,-0.05272917,0.3030169,3.0627,-0.05183045,0.6596954,3.052569,-0.05644828,0.8353845,3.015208,-0.2407935,0.5549214,3.048185,-0.504736,0.5105666,3.055758,-0.7170871,0.5159388,2.978001,-0.790415,0.5191899,2.948246,0.129927,0.5553492,3.044716,0.392869,0.4967081,3.038528,0.6016507,0.5092275,2.950768,0.6552695,0.5001006,2.893195,-0.1367017,0.1563804,2.995111,-0.1464784,-0.3660679,3.02193,-0.1278413,-0.7474497,3.055544,-0.1541986,-0.8264388,3.017594,0.0299522,0.1593946,2.993541,0.03733228,-0.3590651,3.008489,0.01642011,-0.7527922,3.057765,0.05137967,-0.8272753,3.030337,976,Point-at-the-camera,
39908910.7785,-0.0532563,0.2404812,3.006402,-0.05276355,0.3029115,3.062671,-0.05233552,0.6596415,3.05284,-0.05712631,0.8361481,3.016188,-0.2408276,0.5542903,3.048008,-0.50597,0.5088834,3.053527,-0.7182273,0.5129523,2.97536,-0.7720163,0.5155055,2.951667,0.1299416,0.555263,3.044797,0.3914882,0.4937815,3.040119,0.6006081,0.5049216,2.953098,0.6542265,0.4957947,2.895526,-0.1366162,0.1562867,2.99493,-0.146692,-0.3660648,3.021534,-0.1282831,-0.7461507,3.05397,-0.1547006,-0.826234,3.019337,0.03002004,0.1592579,2.993492,0.03718048,-0.3594119,3.008241,0.01646332,-0.7528141,3.057278,0.05124938,-0.8273484,3.030643,976,Point-at-the-camera,
39908942.7803,-0.05309001,0.2403613,3.00633,-0.0526236,0.3027127,3.062646,-0.05197803,0.6593295,3.053299,-0.05713663,0.8359073,3.016701,-0.2407299,0.5539692,3.047909,-0.5063735,0.5069603,3.052332,-0.7196571,0.5092546,2.97757,-0.7651693,0.5119123,2.956117,0.1300264,0.5551535,3.045059,0.3907661,0.4923245,3.041226,0.5997947,0.4956966,2.953178,0.6534128,0.4865697,2.895606,-0.1364266,0.1561674,2.994711,-0.1457766,-0.3675114,3.021742,-0.127744,-0.7478703,3.052934,-0.1550902,-0.8263718,3.017163,0.03013822,0.1591737,2.993445,0.03717763,-0.3594014,3.008239,0.016755,-0.7525597,3.056971,0.05138964,-0.8273208,3.030263,976,Point-at-the-camera,
