Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
40308119.3529,-0.06949785,0.2411258,2.895822,-0.07680029,0.3007957,2.951813,-0.09656061,0.6469136,2.943178,-0.09614635,0.8010843,2.86797,-0.2812207,0.5493656,2.927687,-0.5247563,0.5305353,2.922646,-0.7380468,0.5690037,2.830094,-0.7965869,0.5813584,2.779546,0.09963605,0.5729533,2.951732,0.3849881,0.5624349,2.984678,0.5995603,0.6128237,2.957394,0.6743743,0.5952318,2.942291,-0.1482722,0.1510139,2.878955,-0.1281917,-0.3763583,2.922764,-0.08923163,-0.7532909,2.952601,-0.1070726,-0.8247627,2.903658,0.02086848,0.1614402,2.886892,0.02306514,-0.3812035,2.914765,-0.001232359,-0.7599283,2.946855,0.00437845,-0.8303288,2.917544,976,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
40308143.3542,-0.06778447,0.2417951,2.895623,-0.07458399,0.3015111,2.951656,-0.09144345,0.647498,2.942982,-0.09480079,0.8011559,2.867551,-0.2795987,0.5497087,2.929005,-0.5223215,0.5306062,2.9252,-0.7338352,0.5674629,2.834658,-0.7923766,0.5798181,2.784112,0.1029581,0.5734856,2.95281,0.3896163,0.5608191,2.987024,0.6040462,0.6115296,2.958698,0.678843,0.5938488,2.943615,-0.1472425,0.151428,2.878831,-0.1278187,-0.3762469,2.922801,-0.08394724,-0.7549009,2.953633,-0.1054364,-0.8252319,2.90382,0.02217705,0.1618145,2.886603,0.0232934,-0.3812052,2.915976,-0.001133699,-0.7596808,2.946964,0.01991821,-0.8294477,2.923807,976,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
40308175.3561,-0.06540844,0.2420603,2.895753,-0.07232687,0.3016908,2.951751,-0.09051403,0.6472479,2.942731,-0.09184512,0.8011392,2.867965,-0.2777275,0.5498263,2.930499,-0.518221,0.5307859,2.926038,-0.7329658,0.5671402,2.835911,-0.7915075,0.5794954,2.785366,0.1053082,0.5735857,2.953376,0.3922599,0.5597399,2.986973,0.6063451,0.6117823,2.958267,0.6811298,0.5940586,2.943177,-0.1445525,0.151616,2.87911,-0.1228398,-0.3789084,2.924175,-0.08235218,-0.7550362,2.953544,-0.1049006,-0.8247133,2.902779,0.02484999,0.1619548,2.886757,0.02342282,-0.3812743,2.917245,-0.001006675,-0.7595081,2.947205,0.02059389,-0.829177,2.92426,976,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
40308207.3579,-0.0626048,0.2416768,2.896081,-0.06922828,0.3011801,2.952312,-0.08733076,0.6469803,2.94438,-0.08798967,0.7986115,2.872658,-0.2750042,0.5506633,2.932789,-0.516506,0.5312275,2.926885,-0.730664,0.5670978,2.836769,-0.7892062,0.579453,2.786225,0.1078657,0.573305,2.95419,0.3985342,0.5592204,2.986807,0.6120578,0.6133668,2.957535,0.686833,0.5956098,2.942438,-0.1417813,0.1511669,2.879277,-0.1227143,-0.3792308,2.924406,-0.083067,-0.7550608,2.95288,-0.1027697,-0.8252453,2.903439,0.0273746,0.1616465,2.886759,0.02268536,-0.3826722,2.919439,-0.001656984,-0.7590051,2.947279,0.00305776,-0.7961386,2.865479,976,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
40308243.36,-0.06074733,0.2417539,2.89672,-0.06703856,0.3010228,2.953207,-0.08306491,0.6469891,2.946994,-0.08541842,0.7985772,2.87369,-0.272091,0.5512879,2.934167,-0.5152636,0.5319846,2.927936,-0.7304655,0.5671157,2.83685,-0.7890075,0.5794707,2.786306,0.1112398,0.5737315,2.955982,0.4001542,0.5588559,2.986704,0.6169293,0.5980256,2.95748,0.691676,0.5801602,2.942373,-0.1402823,0.1512965,2.879674,-0.1223792,-0.3785607,2.924337,-0.08105205,-0.7560217,2.952504,-0.1005367,-0.8248955,2.90345,0.02872802,0.1616566,2.88708,0.02347269,-0.3830003,2.920748,-0.001784761,-0.7586004,2.94767,-0.001298474,-0.8315282,2.924691,976,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
40308265.3612,-0.05834938,0.2413754,2.897209,-0.0640228,0.3007182,2.953866,-0.07776647,0.6477354,2.948286,-0.08223204,0.8002924,2.873474,-0.2683277,0.5507575,2.935729,-0.5139042,0.5322138,2.929451,-0.7319725,0.5691488,2.83602,-0.7905148,0.581504,2.785477,0.1128812,0.5737606,2.956344,0.4013353,0.5585932,2.986644,0.6167579,0.6041684,2.956095,0.6915065,0.5863159,2.940984,-0.1383127,0.1511385,2.880457,-0.1162684,-0.38114,2.925488,-0.08195114,-0.7557763,2.951727,-0.1093995,-0.8247901,2.899483,0.03039588,0.161516,2.887089,0.02510163,-0.3811694,2.921438,-0.002070911,-0.7581201,2.947665,0.009212373,-0.828812,2.920795,976,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
40308296.5613,-0.05665073,0.2410408,2.897878,-0.0622598,0.3003972,2.954685,-0.07607583,0.6478902,2.949622,-0.07932788,0.7994072,2.875129,-0.2650653,0.5503096,2.936333,-0.5126687,0.5324873,2.930143,-0.7300018,0.568798,2.8391,-0.7885442,0.5811532,2.788558,0.1151225,0.5738704,2.956899,0.404111,0.5581059,2.986823,0.6186816,0.6059706,2.952156,0.6934291,0.5881162,2.937043,-0.1366796,0.1508749,2.88092,-0.1148979,-0.3821098,2.925936,-0.08277952,-0.756166,2.951494,-0.1047361,-0.8248944,2.901598,0.03188683,0.1614188,2.887668,0.02563807,-0.3821711,2.922586,-0.00133379,-0.7579871,2.948826,0.004211977,-0.8288326,2.920599,976,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
40308343.3613,-0.05389737,0.2410836,2.898968,-0.05932906,0.3004057,2.955857,-0.07256136,0.6477371,2.950862,-0.07721935,0.8008282,2.876744,-0.2621578,0.5498192,2.937479,-0.5120747,0.5329667,2.930998,-0.7326277,0.570515,2.83768,-0.8109243,0.5825842,2.801188,0.1181718,0.5736273,2.958141,0.4053216,0.5573494,2.98681,0.6215305,0.5930167,2.94558,0.6962765,0.5751586,2.930465,-0.1344166,0.1510265,2.881953,-0.1150125,-0.382065,2.925847,-0.08111422,-0.7566747,2.952145,-0.1018076,-0.8242946,2.903755,0.03465854,0.1614522,2.888645,0.0265709,-0.3824669,2.923373,-0.0002176929,-0.7571816,2.94996,0.001701811,-0.8286992,2.922976,976,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
40308377.5616,-0.05183291,0.2410568,2.899856,-0.05730523,0.3004437,2.956836,-0.07118207,0.6482167,2.952085,-0.07206365,0.8011065,2.877824,-0.2603706,0.5500436,2.938615,-0.510985,0.5336729,2.932207,-0.7275243,0.5675367,2.842924,-0.7977962,0.5839649,2.81249,0.1200308,0.5734263,2.95868,0.4093074,0.5565652,2.986243,0.6256142,0.5927474,2.946512,0.7003596,0.5748883,2.931398,-0.1323892,0.1510515,2.882537,-0.1134354,-0.3827477,2.925892,-0.07924818,-0.7579734,2.952647,-0.1059546,-0.8244283,2.907728,0.03703305,0.1614244,2.889716,0.02767373,-0.3824729,2.924107,0.0008813913,-0.7571081,2.953231,0.001386733,-0.8283537,2.925476,976,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
40308407.5633,-0.04986826,0.2404463,2.900681,-0.05538782,0.2999563,2.957671,-0.07003935,0.6480632,2.952713,-0.07128033,0.8009343,2.881161,-0.2584213,0.5499462,2.939213,-0.5094898,0.5337943,2.932681,-0.7251528,0.5670074,2.841793,-0.7948115,0.5846076,2.810615,0.1212734,0.572939,2.958534,0.4114246,0.5556094,2.986064,0.626789,0.5956171,2.944171,0.701534,0.5777581,2.929057,-0.130193,0.1504242,2.883252,-0.1134783,-0.38279,2.925997,-0.08100602,-0.7573107,2.952531,-0.1074914,-0.8247554,2.907051,0.03896669,0.1610882,2.890718,0.02937637,-0.3819644,2.925753,0.0008659015,-0.7570574,2.953262,0.001602766,-0.8282681,2.925424,976,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
40308444.5654,-0.04759301,0.2395469,2.901454,-0.05324919,0.2992101,2.958607,-0.06854723,0.6485532,2.954584,-0.06971691,0.8008297,2.883102,-0.2542098,0.5492898,2.940169,-0.5069777,0.5338737,2.933331,-0.7216892,0.5633656,2.842575,-0.7909319,0.5822951,2.81125,0.1228166,0.5727828,2.959061,0.4126115,0.5540849,2.985479,0.6287692,0.5891828,2.943111,0.703514,0.5713238,2.927998,-0.1275723,0.1499511,2.884111,-0.1119858,-0.3833252,2.926696,-0.08179384,-0.757269,2.953574,-0.106163,-0.8246672,2.906634,0.04103937,0.1605424,2.891142,0.03046897,-0.3809071,2.92622,-0.00336955,-0.7580699,2.9516,0.03179617,-0.8215377,2.927482,976,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
40308475.5672,-0.04635544,0.2391241,2.901973,-0.0518186,0.2988518,2.959241,-0.06740538,0.648888,2.955721,-0.06692597,0.8005149,2.884409,-0.2508513,0.5496204,2.942115,-0.504853,0.5335565,2.934095,-0.7186325,0.5599451,2.844322,-0.787542,0.5796416,2.812737,0.1244716,0.5723184,2.95935,0.4181997,0.5532967,2.982777,0.6350798,0.583238,2.940008,0.7098241,0.5653792,2.924895,-0.1259074,0.1498073,2.884839,-0.1115102,-0.3833865,2.926748,-0.08220308,-0.7570832,2.954118,-0.1053975,-0.8242608,2.906743,0.04187099,0.1603267,2.89138,0.03301613,-0.380116,2.928121,-0.003131374,-0.7583368,2.951811,0.03229861,-0.8217587,2.927962,976,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
40308508.5691,-0.04464774,0.2387117,2.902657,-0.05000058,0.2985105,2.960042,-0.06570151,0.6493023,2.957028,-0.06456135,0.8008304,2.886675,-0.2472521,0.5497707,2.942885,-0.5042309,0.533414,2.934416,-0.7103116,0.5615198,2.84619,-0.7787028,0.5821963,2.81411,0.1258125,0.5721866,2.959338,0.4195036,0.5525748,2.982758,0.6361805,0.5838295,2.939852,0.7109244,0.5659708,2.924738,-0.1237043,0.1497998,2.885581,-0.1073031,-0.3849928,2.928125,-0.08272872,-0.7574925,2.954311,-0.1089006,-0.8249236,2.905943,0.04304814,0.1602439,2.891911,0.03332727,-0.3801549,2.928492,-0.001216777,-0.7609405,2.952373,0.03472295,-0.823712,2.927585,976,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
40308543.5711,-0.04214453,0.2380024,2.903334,-0.04724497,0.2977359,2.960971,-0.06176794,0.6497025,2.959662,-0.0629822,0.8023463,2.889159,-0.243855,0.5492412,2.943468,-0.5025398,0.5328336,2.934758,-0.7110062,0.5531163,2.844643,-0.779332,0.5738823,2.812482,0.1277178,0.5723212,2.959821,0.421683,0.5514908,2.981144,0.6384271,0.5834792,2.939573,0.7131706,0.5656206,2.92446,-0.1212023,0.1495467,2.886194,-0.1069459,-0.3852328,2.928499,-0.08327073,-0.7579225,2.953867,-0.111884,-0.8262951,2.906065,0.04491253,0.1599015,2.892236,0.03317089,-0.3808473,2.929152,-0.001050143,-0.7593581,2.953457,0.02870086,-0.825747,2.929926,976,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
40308575.5729,-0.04033623,0.2375588,2.903862,-0.04534412,0.2973748,2.961659,-0.05954345,0.6504551,2.961213,-0.06215535,0.8026809,2.891971,-0.241403,0.5485863,2.943868,-0.4977139,0.5287435,2.935215,-0.710121,0.5522345,2.844034,-0.7784384,0.5730249,2.811873,0.1297412,0.5722861,2.960191,0.4240031,0.5491042,2.978594,0.6408272,0.5828488,2.939898,0.7155703,0.5649903,2.924784,-0.1192561,0.1493422,2.886426,-0.1067515,-0.3853473,2.928638,-0.08030682,-0.7572055,2.952741,-0.1053303,-0.8256718,2.904132,0.04639299,0.1596138,2.892796,0.03491129,-0.380062,2.930279,0.0006709046,-0.7596116,2.95406,0.00307901,-0.8289723,2.921973,976,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
40308607.5747,-0.03916715,0.2373689,2.904227,-0.04395786,0.2972345,2.962133,-0.0571515,0.6510667,2.962198,-0.06087998,0.8036581,2.894354,-0.2389666,0.5481154,2.944472,-0.4930831,0.5231549,2.937522,-0.7147856,0.5465142,2.841862,-0.7830763,0.5673741,2.80969,0.1318725,0.571472,2.960629,0.4257852,0.544539,2.979226,0.6430011,0.5729541,2.937444,0.7177438,0.5550957,2.92233,-0.1181552,0.1494377,2.886737,-0.1069957,-0.3853177,2.928621,-0.08083925,-0.7580451,2.953729,-0.1005248,-0.825626,2.902469,0.0472189,0.1594435,2.893081,0.03546674,-0.3802913,2.930445,0.0006245961,-0.7595374,2.954485,0.03366606,-0.8213073,2.923842,976,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
40308643.5768,-0.03792899,0.2370746,2.904679,-0.04228169,0.2969515,2.962728,-0.05469085,0.6514151,2.9635,-0.06015118,0.8039593,2.89563,-0.2367445,0.5480573,2.946465,-0.4928838,0.5205985,2.937862,-0.7176746,0.5359335,2.840908,-0.7859504,0.5568244,2.808725,0.1331751,0.5707653,2.960827,0.4273193,0.5413444,2.976339,0.6447499,0.5705842,2.937221,0.7194921,0.5527259,2.922108,-0.1170722,0.1493783,2.887022,-0.1062084,-0.3857746,2.92878,-0.08096778,-0.7579867,2.953755,-0.1006515,-0.8254609,2.902824,0.04812359,0.1592757,2.893483,0.03595292,-0.3798292,2.930587,0.0007979573,-0.7593813,2.95446,0.02984093,-0.8242478,2.926263,976,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
40308676.5787,-0.03652056,0.2363178,2.905097,-0.04049781,0.2964014,2.963222,-0.05305729,0.6517493,2.964192,-0.0599189,0.8041617,2.896641,-0.2353373,0.5444865,2.948295,-0.4917612,0.5142639,2.939339,-0.7202042,0.5187063,2.837399,-0.787546,0.5017529,2.801186,0.1346149,0.5694975,2.960575,0.4284666,0.5363414,2.975372,0.6454865,0.5600827,2.928172,0.7202283,0.5422246,2.913058,-0.1159039,0.1486232,2.88763,-0.1067679,-0.385591,2.928844,-0.08122487,-0.7578743,2.953767,-0.0999272,-0.8246925,2.901192,0.04960249,0.1585592,2.893616,0.03603188,-0.3801066,2.930792,0.00251901,-0.7584588,2.957414,0.003736439,-0.828565,2.926922,976,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
40308707.5805,-0.03534515,0.2359571,2.905422,-0.0390254,0.2960538,2.963645,-0.05109786,0.6517751,2.965028,-0.05944797,0.8047147,2.899017,-0.2343491,0.5417421,2.948888,-0.490794,0.5077264,2.939504,-0.7195525,0.4895976,2.837456,-0.7887557,0.4962894,2.801404,0.1355703,0.5687512,2.960479,0.4267381,0.5167056,2.974817,0.6375594,0.5221346,2.895288,0.7123007,0.5042765,2.880174,-0.1149646,0.1483707,2.88798,-0.1066875,-0.3854545,2.928813,-0.0789493,-0.7564576,2.954545,-0.09692244,-0.8244397,2.901091,0.05070561,0.1581521,2.893745,0.03612941,-0.3802257,2.930933,0.002944298,-0.7580903,2.955276,0.002209194,-0.8294265,2.927767,976,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
40308743.5825,-0.03463997,0.2352689,2.905438,-0.03813841,0.2955,2.963736,-0.05040127,0.6517438,2.965344,-0.05857944,0.805021,2.902236,-0.2330105,0.5400817,2.949845,-0.4886231,0.487696,2.936957,-0.7159921,0.45011,2.820918,-0.7853645,0.450101,2.784573,0.1373004,0.5667659,2.960013,0.4274741,0.5065931,2.970171,0.639012,0.5000227,2.893103,0.7137529,0.4821647,2.87799,-0.1143136,0.1476403,2.888354,-0.1065011,-0.3853581,2.928912,-0.07684043,-0.7573491,2.953903,-0.1114219,-0.8257475,2.897967,0.05142738,0.1575743,2.893309,0.03578059,-0.3815187,2.931909,0.003191855,-0.7582752,2.955767,0.009333616,-0.827302,2.923461,976,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
