Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
37172266.2933,-0.1304765,0.2043247,3.080434,-0.1303261,0.2616277,3.140667,-0.1380635,0.6141807,3.154682,-0.1521163,0.8140773,3.130465,-0.3302797,0.532675,3.133459,-0.559749,0.5540023,3.09094,-0.7892671,0.5565966,3.051414,-0.8580374,0.5491219,3.010044,0.04881877,0.5327342,3.122277,0.2751382,0.570648,3.068706,0.5661834,0.6153972,3.008034,0.6260849,0.5830753,2.964862,-0.2143847,0.1192204,3.057574,-0.1757775,-0.4135921,3.148181,-0.1635169,-0.7689382,3.110922,-0.1554775,-0.8307992,3.06847,-0.04305622,0.1223761,3.068162,-0.08798994,-0.399351,3.146952,-0.09626351,-0.760588,3.128411,-0.1522274,-0.8245731,3.080543,876,Draw-a-square,
37172293.2948,-0.1301006,0.2041808,3.080754,-0.1300731,0.2615422,3.140977,-0.1380069,0.6141758,3.154865,-0.1520571,0.8139567,3.13007,-0.3291913,0.5322431,3.132666,-0.5586783,0.5538616,3.090947,-0.7882443,0.5559131,3.05186,-0.8575881,0.5483108,3.011485,0.04882862,0.5327924,3.122092,0.2751767,0.5705903,3.068652,0.5711527,0.615114,3.015085,0.631053,0.5827927,2.971914,-0.2139254,0.1192711,3.057713,-0.1759078,-0.4135084,3.14814,-0.1652773,-0.7690929,3.110537,-0.1607687,-0.8316315,3.06856,-0.04265675,0.1222787,3.068725,-0.08811861,-0.3984671,3.145962,-0.09661722,-0.7599186,3.127526,-0.1570156,-0.8246973,3.07969,876,Draw-a-square,
37172325.2967,-0.1299959,0.2041968,3.080819,-0.1298782,0.2616258,3.141001,-0.1379486,0.6141855,3.154371,-0.1519441,0.8139761,3.130181,-0.3290709,0.532304,3.133157,-0.5585358,0.5537808,3.090968,-0.7885274,0.5575479,3.056454,-0.8323898,0.5483158,3.019488,0.04871924,0.5328289,3.121712,0.275197,0.5699777,3.068521,0.5728731,0.6139817,3.015883,0.6327726,0.5816607,2.972712,-0.2137388,0.1193316,3.057837,-0.175907,-0.4128931,3.147642,-0.1680003,-0.7681966,3.109646,-0.1212192,-0.8272601,3.072491,-0.04255111,0.1223096,3.068897,-0.08781223,-0.3978258,3.145479,-0.09586617,-0.7600132,3.127379,-0.139541,-0.8232718,3.080591,876,Draw-a-square,
37172362.2988,-0.1297997,0.2042838,3.080863,-0.1296491,0.2618639,3.141004,-0.1372058,0.6146753,3.153555,-0.1512585,0.8145437,3.129753,-0.3289725,0.5322232,3.133116,-0.5584527,0.5537021,3.091269,-0.7887322,0.5577509,3.060444,-0.8517553,0.5494641,3.01089,0.04899535,0.5330968,3.121944,0.2756441,0.5685916,3.067986,0.5732133,0.6129604,3.015333,0.6331119,0.5806401,2.972163,-0.2135771,0.1192631,3.057913,-0.1760083,-0.4122703,3.147031,-0.1700135,-0.7676841,3.110573,-0.1235248,-0.8252456,3.072427,-0.04238284,0.1225399,3.069038,-0.086831,-0.3970425,3.144209,-0.09614219,-0.755951,3.128525,-0.1379253,-0.822581,3.080624,876,Draw-a-square,
37172392.3005,-0.129753,0.2041266,3.080863,-0.1294933,0.261743,3.141001,-0.1368178,0.6146394,3.153564,-0.1515916,0.8143739,3.129727,-0.3285707,0.53218,3.133442,-0.5580817,0.5532918,3.091637,-0.788514,0.5578215,3.063294,-0.8528404,0.5511176,3.0152,0.04901871,0.5330672,3.121759,0.2758351,0.5676574,3.068093,0.5080348,0.5975316,3.016906,0.5679322,0.5652118,2.973737,-0.2135583,0.1192023,3.057962,-0.1759734,-0.4120952,3.147081,-0.1708694,-0.7671914,3.110254,-0.1216044,-0.8249412,3.072992,-0.04243454,0.1224148,3.068976,-0.08613594,-0.3971766,3.144046,-0.09530276,-0.7565214,3.129621,-0.1337695,-0.8259667,3.081847,876,Draw-a-square,
37172424.3023,-0.129722,0.2041758,3.080863,-0.1294658,0.2619634,3.140988,-0.1377963,0.6145879,3.152106,-0.1509002,0.8140022,3.129435,-0.3287147,0.5323876,3.133758,-0.5582852,0.5528847,3.092084,-0.7887165,0.5576748,3.063879,-0.8535262,0.5509759,3.016442,0.04895403,0.5330454,3.121839,0.2971235,0.5622998,3.064548,0.5249017,0.5933329,3.022374,0.5847977,0.561014,2.979206,-0.2133834,0.1193827,3.058155,-0.175907,-0.412076,3.146997,-0.171088,-0.7683427,3.111688,-0.1205226,-0.8245898,3.073933,-0.04238873,0.1224217,3.068979,-0.08605064,-0.3971584,3.14414,-0.09291027,-0.7574874,3.130903,-0.1307279,-0.8256545,3.083182,876,Draw-a-square,
37172461.3045,-0.129553,0.2041224,3.08092,-0.1292234,0.2618485,3.141064,-0.1374947,0.6145765,3.152791,-0.1504862,0.8138617,3.129279,-0.3286843,0.5321639,3.133866,-0.5584825,0.5508246,3.093494,-0.7889143,0.5497724,3.06463,-0.8547103,0.5434919,3.018514,0.04885849,0.5326676,3.121412,0.2793279,0.5620524,3.066525,0.5694536,0.598361,3.017727,0.6293484,0.5660427,2.97456,-0.213264,0.1193422,3.058162,-0.1759652,-0.4116213,3.14683,-0.1691941,-0.768426,3.112998,-0.1207417,-0.8240969,3.07396,-0.04222433,0.1224147,3.068981,-0.08401127,-0.3951937,3.144353,-0.09051365,-0.7555344,3.133099,-0.1248101,-0.8221085,3.082164,876,Draw-a-square,
37172498.3066,-0.1295524,0.2042799,3.08091,-0.1291607,0.2619182,3.141042,-0.137685,0.6142598,3.152694,-0.1505703,0.8139023,3.129322,-0.3288026,0.5323296,3.134301,-0.5586563,0.549643,3.093158,-0.7894467,0.5464386,3.072573,-0.8698893,0.5415514,3.072342,0.04896514,0.5323493,3.121184,0.2788655,0.5615335,3.066972,0.5696768,0.5924516,3.019259,0.6295701,0.5601341,2.976093,-0.2132482,0.1194605,3.058177,-0.1764499,-0.4067804,3.146721,-0.1639991,-0.7628587,3.112705,-0.1249793,-0.8211004,3.07583,-0.04221021,0.1225233,3.068923,-0.08215858,-0.392903,3.145423,-0.08877908,-0.752858,3.135247,-0.124862,-0.8213195,3.082782,876,Draw-a-square,
37172514.9067,-0.1295934,0.2042505,3.080881,-0.1290282,0.261895,3.140991,-0.1377458,0.6141368,3.152564,-0.150576,0.813824,3.129305,-0.3292809,0.5327342,3.135222,-0.5592575,0.547464,3.09324,-0.7900667,0.5451096,3.073194,-0.8692383,0.5335955,3.0635,0.04861637,0.5301143,3.120234,0.2763307,0.5554333,3.064055,0.517347,0.5608081,3.006771,0.577239,0.5284912,2.963606,-0.21329,0.1194564,3.058203,-0.1766924,-0.4074123,3.147102,-0.1628795,-0.7625313,3.111843,-0.1339725,-0.8210746,3.074021,-0.04232126,0.1223437,3.068743,-0.08281356,-0.3929054,3.146132,-0.0896147,-0.7528446,3.135302,-0.1506102,-0.8165357,3.083877,876,Draw-a-square,
37172546.1067,-0.1296129,0.204015,3.080809,-0.1290022,0.2616935,3.140919,-0.1376555,0.6140276,3.152545,-0.1504682,0.8135723,3.129298,-0.329362,0.5325781,3.135262,-0.5594401,0.545882,3.093574,-0.789048,0.5230227,3.071137,-0.8680192,0.5376139,3.06444,0.04808347,0.5291849,3.11997,0.3100914,0.5358066,3.049113,0.5376133,0.5562033,3.001453,0.5975032,0.5238876,2.95829,-0.2132892,0.119262,3.058264,-0.1768835,-0.408731,3.147341,-0.1620524,-0.7648636,3.113348,-0.1456452,-0.8302302,3.079415,-0.04246026,0.1221327,3.068495,-0.08262984,-0.3931029,3.146225,-0.09168358,-0.7535789,3.134263,-0.1575032,-0.8152993,3.086514,876,Draw-a-square,
