Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
55074781.0441,0.09826989,0.2259375,3.388977,0.09794458,0.2888987,3.451769,0.1031618,0.6652218,3.459302,0.09718588,0.8696182,3.47438,-0.1073284,0.5655641,3.460381,-0.3820273,0.5080386,3.42044,-0.5883245,0.3966495,3.352001,-0.6487517,0.3974577,3.340544,0.3190879,0.5588021,3.467748,0.6066043,0.489095,3.438251,0.8275799,0.4010184,3.388038,0.8982734,0.3754156,3.372263,0.005184005,0.1331862,3.368342,0.002898601,-0.421863,3.402512,0.02470478,-0.8337919,3.415596,0.02141254,-0.9256521,3.356205,0.1896497,0.1291599,3.371937,0.2051616,-0.4257907,3.40117,0.1893265,-0.8343751,3.443228,0.2043866,-0.9239565,3.373044,934,Fly-like-a-bird,
55074816.0461,0.09848682,0.2254356,3.388572,0.09811887,0.2884293,3.451369,0.1031869,0.6651158,3.459102,0.09754342,0.8688474,3.471734,-0.1071104,0.5646867,3.460563,-0.3825267,0.4989433,3.420929,-0.5901858,0.3923378,3.348194,-0.6494899,0.3848037,3.337192,0.3194514,0.5587947,3.468191,0.5806721,0.4624178,3.437899,0.8201437,0.3825411,3.384459,0.9110109,0.3327584,3.376202,0.005430557,0.1326176,3.367957,0.002841573,-0.4218417,3.402474,0.02463432,-0.8337208,3.415643,0.02175627,-0.9257001,3.355798,0.1898391,0.1288072,3.371665,0.2053664,-0.4257529,3.401154,0.1897891,-0.8342249,3.442409,0.2058234,-0.9263178,3.376431,934,Fly-like-a-bird,
55074849.048,0.09903082,0.2209078,3.387424,0.09767076,0.2848676,3.450628,0.1047579,0.6646837,3.45991,0.09748457,0.8685291,3.471045,-0.09526887,0.5572413,3.44997,-0.3752699,0.4870288,3.420398,-0.5837828,0.3814129,3.348932,-0.6678402,0.3234388,3.329519,0.3194208,0.5584647,3.468171,0.5594723,0.4533117,3.442603,0.8099247,0.3581674,3.382859,0.9049016,0.3164079,3.376609,0.006713917,0.1305785,3.366755,0.002570553,-0.4209021,3.401988,0.03786494,-0.8384539,3.419828,0.02099092,-0.9251461,3.355474,0.1887492,0.1263861,3.371254,0.2050249,-0.4262407,3.402098,0.190568,-0.835556,3.440265,0.2050533,-0.9243898,3.373384,934,Fly-like-a-bird,
55074881.0498,0.09887008,0.2202303,3.387016,0.09806021,0.2841997,3.450137,0.1046767,0.6645024,3.459225,0.09798802,0.8681832,3.470629,-0.09991154,0.5553623,3.452326,-0.3771063,0.4727341,3.417436,-0.5785601,0.3561054,3.342153,-0.6616533,0.3164411,3.329232,0.3191229,0.5558763,3.466311,0.6208389,0.4343708,3.428477,0.8340615,0.3273271,3.383353,0.9014043,0.3118359,3.3746,0.006618342,0.1293338,3.366095,0.002688494,-0.4208468,3.401568,0.03315201,-0.8369447,3.417868,0.02605852,-0.9249902,3.355777,0.188426,0.125185,3.371017,0.2047438,-0.4267329,3.402004,0.1860327,-0.837263,3.440253,0.2039279,-0.9245075,3.372613,934,Fly-like-a-bird,
55074917.0518,0.09894093,0.220216,3.386846,0.0980797,0.2843017,3.44984,0.1039307,0.664216,3.457467,0.09893273,0.8677248,3.469455,-0.1017256,0.5546319,3.452903,-0.3732423,0.4603466,3.411455,-0.5722994,0.3382498,3.339101,-0.6344494,0.3098995,3.333771,0.3197704,0.5554248,3.467074,0.5655839,0.4163322,3.434483,0.7845071,0.3013116,3.376936,0.8576933,0.2806244,3.360665,0.006684719,0.1291123,3.365763,0.002746428,-0.4214849,3.401414,0.03312852,-0.8362499,3.415215,0.02175144,-0.9256129,3.354784,0.1888495,0.1247854,3.37102,0.2045706,-0.4269696,3.401567,0.1875071,-0.8376685,3.440215,0.2054793,-0.9258819,3.373728,934,Fly-like-a-bird,
55074949.0537,0.09960832,0.2200055,3.386873,0.09923665,0.2838862,3.449893,0.1071007,0.6637671,3.458373,0.0987461,0.8666939,3.467868,-0.1032812,0.5524243,3.454068,-0.3615853,0.4456473,3.411393,-0.5535879,0.3048932,3.343394,-0.6420215,0.2505635,3.33779,0.3200577,0.5551892,3.466935,0.5650935,0.4156704,3.434947,0.8159214,0.237332,3.358618,0.8908806,0.2205696,3.360141,0.006978041,0.1285498,3.365782,0.002654132,-0.4211466,3.400831,0.03173308,-0.8363842,3.415676,0.02120253,-0.9242266,3.353832,0.1896355,0.1244852,3.370912,0.2046832,-0.4272967,3.401392,0.1885557,-0.8383356,3.439263,0.2052573,-0.9233965,3.372537,934,Fly-like-a-bird,
55074981.0555,0.09975679,0.2186949,3.386253,0.09943449,0.2827598,3.449467,0.1063862,0.6636576,3.45871,0.09899949,0.8663421,3.467197,-0.1041381,0.548763,3.453992,-0.3537194,0.4217393,3.417231,-0.5470793,0.2874289,3.342823,-0.6250988,0.221091,3.325049,0.3202325,0.5509275,3.465023,0.5638685,0.4049963,3.428923,0.8024824,0.2239444,3.35572,0.8693895,0.1864409,3.351349,0.007172286,0.1268172,3.364722,0.003167543,-0.4224447,3.400799,0.03007874,-0.8347745,3.418702,0.0210039,-0.9237578,3.353166,0.1901978,0.1229437,3.370213,0.2038392,-0.4296543,3.400194,0.1889393,-0.8362411,3.439921,0.2060446,-0.9230738,3.371156,934,Fly-like-a-bird,
55075017.0576,0.1000763,0.2156684,3.38537,0.09961964,0.2803467,3.448766,0.1072142,0.6635823,3.458797,0.09956334,0.8665402,3.46682,-0.1003625,0.543666,3.450102,-0.3467073,0.4156335,3.41748,-0.525036,0.262387,3.345883,-0.6038974,0.1987853,3.322658,0.3200988,0.5490521,3.464091,0.551247,0.3947721,3.424338,0.7626595,0.2065756,3.350369,0.8303346,0.1618448,3.350861,0.007500001,0.124744,3.364052,0.002452227,-0.4210731,3.39867,0.02618454,-0.8328776,3.419135,0.02032768,-0.9231623,3.352664,0.1898856,0.1211246,3.369649,0.2042248,-0.4296455,3.397781,0.1893878,-0.8360372,3.43997,0.2075887,-0.9219697,3.371516,934,Fly-like-a-bird,
55075049.0594,0.1006243,0.2144616,3.385201,0.1004686,0.2792,3.448589,0.1085421,0.6633691,3.458819,0.099445,0.8665267,3.466767,-0.1031072,0.5410202,3.449815,-0.3549123,0.3901079,3.413728,-0.5235667,0.2295243,3.338822,-0.5943909,0.1552946,3.322152,0.3207704,0.5445938,3.462201,0.5437348,0.3836167,3.426201,0.7486973,0.1961584,3.347861,0.8184753,0.1214643,3.343776,0.007517918,0.1224476,3.363678,0.00196878,-0.4190032,3.394948,0.02534846,-0.8328137,3.416795,0.02799901,-0.9215453,3.353099,0.1908222,0.1190586,3.36945,0.2053292,-0.4301665,3.396251,0.1890186,-0.8358978,3.43983,0.2066577,-0.9226873,3.369548,934,Fly-like-a-bird,
55075083.0613,0.1015206,0.209977,3.383824,0.1008379,0.2752013,3.447371,0.1079718,0.6623994,3.458613,0.09950102,0.8664523,3.466655,-0.1003881,0.5380895,3.447782,-0.3425499,0.3840528,3.414175,-0.4915615,0.1920859,3.341965,-0.5629385,0.1319506,3.320143,0.3209626,0.5422066,3.461332,0.5336093,0.3749585,3.419566,0.7014446,0.1744391,3.34547,0.7757253,0.1028717,3.332628,0.009160729,0.1176088,3.361705,0.002294308,-0.4198113,3.393312,0.02534126,-0.8331777,3.416456,0.02664207,-0.9217393,3.353695,0.1915617,0.1166331,3.368889,0.2057253,-0.4298386,3.393834,0.1890657,-0.8358554,3.439558,0.2063544,-0.9237998,3.370445,934,Fly-like-a-bird,
