Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
60751479.3449,-0.0460591,0.3568058,2.923007,-0.04886812,0.4291462,2.952053,-0.0537065,0.8033576,2.939177,-0.05422236,0.9781309,2.920153,-0.2548441,0.706813,2.943093,-0.5134511,0.7103544,2.910313,-0.7363414,0.7519618,2.81139,-0.8131694,0.7683347,2.779697,0.1452995,0.7145646,2.963667,0.443453,0.7387859,2.928571,0.6636411,0.8064556,2.84972,0.7341121,0.8385299,2.81719,-0.1319227,0.266936,2.911531,-0.1473643,-0.2941768,2.958219,-0.1424458,-0.6899896,2.972713,-0.1725832,-0.7596292,2.916033,0.04304048,0.2666333,2.921223,0.06482331,-0.3003663,2.963359,0.07201377,-0.6902302,2.99402,0.1072174,-0.754894,2.939787,970,Signal-someone-to-stop,
60751515.3469,-0.04577515,0.3563763,2.922686,-0.04858874,0.4286128,2.95206,-0.05364545,0.8023663,2.939534,-0.05359642,0.9768571,2.919662,-0.2541784,0.7065882,2.943413,-0.5104263,0.6899883,2.90941,-0.7299445,0.7289089,2.808206,-0.8049028,0.750119,2.776851,0.1465477,0.7129325,2.963315,0.4466046,0.7274133,2.927675,0.667604,0.7922047,2.84865,0.7380476,0.8242406,2.816043,-0.1316134,0.2664911,2.911162,-0.1471355,-0.2930589,2.958256,-0.1420469,-0.6894783,2.973595,-0.1753983,-0.7593656,2.919837,0.04345481,0.2661352,2.920689,0.06469141,-0.3003245,2.963333,0.07185599,-0.6898933,2.994039,0.1072527,-0.7534242,2.9388,970,Signal-someone-to-stop,
60751548.3488,-0.04561396,0.3554504,2.922588,-0.04845751,0.4274964,2.952417,-0.05383705,0.800627,2.940638,-0.05180806,0.9745132,2.919106,-0.2533207,0.7057632,2.943738,-0.5091181,0.678497,2.907135,-0.7297262,0.7069069,2.804626,-0.8038583,0.7318981,2.774126,0.1472028,0.7117011,2.963346,0.4467038,0.7179188,2.926992,0.6668073,0.7814891,2.843805,0.7372299,0.8134896,2.81114,-0.1313743,0.2657725,2.910741,-0.1474593,-0.2930902,2.957853,-0.1418429,-0.6896362,2.973598,-0.1753683,-0.7592619,2.919683,0.04362731,0.2650616,2.920687,0.06455203,-0.3010986,2.962921,0.07237692,-0.6909817,2.993763,0.1067986,-0.7537107,2.938655,970,Signal-someone-to-stop,
60751580.3506,-0.04548056,0.3533354,2.922417,-0.04838116,0.425459,2.952934,-0.05435333,0.7992934,2.94194,-0.05160537,0.9726863,2.91906,-0.2523349,0.7036066,2.944499,-0.5062932,0.6616794,2.90404,-0.7264287,0.6699178,2.796285,-0.8371294,0.6673208,2.75436,0.1474103,0.7101276,2.963227,0.4475589,0.7006408,2.926641,0.672227,0.7262323,2.834162,0.7426547,0.7582351,2.801495,-0.1310359,0.2640863,2.910501,-0.1479036,-0.2960928,2.957708,-0.1415882,-0.6901957,2.973144,-0.1774428,-0.767206,2.90274,0.04374002,0.2631376,2.920151,0.06479839,-0.301291,2.962724,0.07228034,-0.6908898,2.99438,0.1063252,-0.7539444,2.938543,970,Signal-someone-to-stop,
60751615.3526,-0.04520001,0.351883,2.922197,-0.04829523,0.4241869,2.953506,-0.05508709,0.7989489,2.943263,-0.05114428,0.9723987,2.920516,-0.250956,0.7006543,2.945376,-0.5025669,0.6473013,2.904609,-0.7285946,0.626849,2.789974,-0.8328248,0.629675,2.74901,0.1480019,0.7086051,2.964133,0.4504774,0.6843802,2.923355,0.6746004,0.7189956,2.832826,0.7450266,0.7509977,2.800159,-0.1303619,0.262723,2.910053,-0.1479826,-0.2958364,2.957472,-0.1415378,-0.6904079,2.973357,-0.1766753,-0.765398,2.905925,0.04401076,0.2617656,2.919655,0.06481531,-0.3015462,2.962654,0.07220659,-0.6918923,2.994325,0.106825,-0.7546007,2.93871,970,Signal-someone-to-stop,
60751647.3545,-0.04478918,0.3500791,2.922378,-0.04801721,0.4220947,2.955002,-0.05517926,0.7974167,2.947606,-0.05046494,0.9695555,2.921526,-0.2493852,0.6988752,2.946624,-0.5019687,0.6278554,2.902794,-0.7172033,0.5969102,2.78856,-0.8309223,0.5673985,2.748686,0.1485164,0.7044149,2.965485,0.4508438,0.6636501,2.920071,0.6744524,0.6721269,2.821042,0.7448794,0.7041292,2.788375,-0.1297581,0.261745,2.909706,-0.1479595,-0.2958254,2.957465,-0.1414845,-0.6903132,2.973311,-0.1784166,-0.7632504,2.913613,0.04423055,0.259901,2.91956,0.06507529,-0.3019652,2.962416,0.07207263,-0.6921533,2.994465,0.1063869,-0.754604,2.938526,970,Signal-someone-to-stop,
60751679.3563,-0.04452467,0.3480804,2.922295,-0.04788334,0.4200286,2.956061,-0.0549407,0.7962955,2.948488,-0.04948062,0.9679062,2.921119,-0.2472575,0.6962382,2.947807,-0.4957012,0.5968528,2.906374,-0.7135391,0.5594382,2.786429,-0.7699202,0.5524365,2.755198,0.1492278,0.6995928,2.967543,0.4447148,0.6415614,2.918678,0.6691547,0.6554392,2.822625,0.7395703,0.6874363,2.789963,-0.1292923,0.2602962,2.909056,-0.1479389,-0.2958251,2.957495,-0.1418455,-0.6899737,2.973059,-0.1743925,-0.760141,2.915782,0.0442396,0.2580979,2.919631,0.06508101,-0.3019738,2.962413,0.0707268,-0.6913115,2.995302,0.108861,-0.755052,2.940218,970,Signal-someone-to-stop,
60751715.3584,-0.04332013,0.3436583,2.921809,-0.04665801,0.415529,2.956847,-0.05266545,0.793038,2.949493,-0.04946355,0.9660925,2.921725,-0.2437297,0.6909002,2.948769,-0.492511,0.5851344,2.908689,-0.7041842,0.5148132,2.782647,-0.8205957,0.4727085,2.752299,0.1494394,0.6979528,2.970226,0.4418921,0.6216668,2.920362,0.6601619,0.6145437,2.808191,0.7305789,0.6465415,2.775528,-0.1280732,0.257165,2.908489,-0.1473935,-0.2991538,2.957844,-0.1423896,-0.6911,2.972908,-0.1792185,-0.7657136,2.907878,0.04471551,0.2545059,2.918834,0.06476602,-0.3025161,2.962497,0.07031499,-0.6915569,2.995914,0.1086261,-0.7545564,2.939749,970,Signal-someone-to-stop,
60751747.3602,-0.04308504,0.3410952,2.92199,-0.04633706,0.4126461,2.958286,-0.05105337,0.7900342,2.951214,-0.04816277,0.9634268,2.921432,-0.2423558,0.6881227,2.950573,-0.4800733,0.5653905,2.909428,-0.6814639,0.4738483,2.791875,-0.7786282,0.439162,2.751379,0.1499211,0.69523,2.972646,0.4397134,0.6059208,2.918154,0.656563,0.5890976,2.804011,0.7269779,0.6210943,2.77135,-0.127918,0.2552512,2.908437,-0.1478386,-0.2982653,2.957097,-0.1412809,-0.691636,2.973969,-0.1764998,-0.7619572,2.914227,0.0446587,0.2516753,2.918713,0.0647212,-0.3038361,2.962264,0.0704735,-0.6916846,2.995729,0.1093775,-0.7555025,2.940549,970,Signal-someone-to-stop,
60751780.3621,-0.04283405,0.3396194,2.922207,-0.04609448,0.4112093,2.959543,-0.05087351,0.7894787,2.951694,-0.04547536,0.9629558,2.920582,-0.2414216,0.686849,2.951553,-0.4808045,0.5422853,2.908386,-0.6750998,0.4480923,2.790831,-0.7619715,0.3982528,2.753495,0.1491312,0.6942385,2.973045,0.4401355,0.5901687,2.915286,0.6503869,0.5395521,2.798439,0.7194687,0.530716,2.751555,-0.1273471,0.2541675,2.908565,-0.1480023,-0.3000602,2.957102,-0.1423088,-0.6928694,2.971953,-0.1753353,-0.7621216,2.91253,0.0445747,0.2508538,2.918815,0.06437749,-0.3042072,2.962359,0.07093835,-0.6910922,2.995407,0.1089855,-0.7549686,2.939763,970,Signal-someone-to-stop,
60751815.3641,-0.04252808,0.3381012,2.92235,-0.04591058,0.4099159,2.960694,-0.05081136,0.7893572,2.952255,-0.04426162,0.9630197,2.919805,-0.2393209,0.6852643,2.952108,-0.474081,0.5298424,2.910269,-0.6601014,0.4165005,2.796799,-0.7420735,0.3627264,2.757498,0.1488912,0.692677,2.973648,0.4294353,0.5680395,2.916687,0.6349592,0.5042503,2.79759,0.7090227,0.4719214,2.771275,-0.1267932,0.2533044,2.908718,-0.1475351,-0.3003997,2.957345,-0.1424985,-0.6925105,2.971543,-0.1767642,-0.7625697,2.912691,0.04459701,0.24978,2.918729,0.06482504,-0.3050171,2.962383,0.06843212,-0.690805,2.99523,0.1088554,-0.7546859,2.93948,970,Signal-someone-to-stop,
60751847.3659,-0.04233955,0.337452,2.922583,-0.045741,0.4090375,2.962181,-0.05064577,0.789517,2.95504,-0.04237836,0.9629778,2.918931,-0.2383445,0.683657,2.952451,-0.4670281,0.5279925,2.909733,-0.6477933,0.3907363,2.791575,-0.7274585,0.3090389,2.750802,0.1483957,0.6909028,2.973471,0.4193228,0.5563164,2.91948,0.6199659,0.4846306,2.796077,0.7020848,0.4429762,2.766056,-0.1264096,0.2528472,2.908796,-0.1474081,-0.3003606,2.957517,-0.1419363,-0.6912218,2.971935,-0.1706008,-0.7571726,2.917779,0.04461321,0.2494756,2.918736,0.06496435,-0.3050195,2.962434,0.06829081,-0.6900806,2.995533,0.108672,-0.754061,2.93911,970,Signal-someone-to-stop,
60751879.3677,-0.0421706,0.335884,2.92292,-0.04564678,0.4074684,2.963631,-0.05016878,0.7888564,2.955773,-0.04140523,0.9628035,2.918806,-0.2372727,0.6827558,2.952421,-0.4544535,0.5224727,2.911807,-0.6274221,0.353923,2.798067,-0.6916512,0.2901087,2.748021,0.1472952,0.6891208,2.974184,0.3928299,0.5443575,2.908329,0.5924896,0.4507115,2.801046,0.6847832,0.3905418,2.773244,-0.1260455,0.252003,2.908924,-0.1475137,-0.3002286,2.957634,-0.1419624,-0.6907716,2.972061,-0.1690931,-0.754141,2.919481,0.04440403,0.2484971,2.919004,0.06503005,-0.305162,2.962681,0.06929711,-0.6895416,2.995348,0.1179459,-0.757551,2.940378,970,Signal-someone-to-stop,
60751916.3699,-0.04183363,0.3347406,2.923181,-0.04554639,0.4064965,2.964761,-0.05037393,0.7887578,2.95587,-0.04095777,0.9623971,2.918825,-0.2372523,0.6822367,2.95287,-0.4445848,0.4950756,2.919974,-0.6072404,0.3384511,2.804864,-0.6768416,0.2559934,2.739396,0.1455686,0.6883711,2.97487,0.3830507,0.5056533,2.926803,0.5758125,0.4193576,2.799798,0.6684587,0.350276,2.771213,-0.1251235,0.2507306,2.909262,-0.1475189,-0.3004188,2.957668,-0.1418347,-0.690715,2.971946,-0.1704461,-0.7556157,2.918653,0.04453775,0.2479987,2.919207,0.06508461,-0.3052758,2.962631,0.06895047,-0.6885791,2.996695,0.1133489,-0.7549636,2.93899,970,Signal-someone-to-stop,
60751947.3716,-0.041545,0.3325431,2.923397,-0.04537105,0.4046326,2.96578,-0.05067628,0.788465,2.95597,-0.04009194,0.9623933,2.91871,-0.2362154,0.6817003,2.954143,-0.4219652,0.4824547,2.921655,-0.5707226,0.3149078,2.823265,-0.6469301,0.2245473,2.762442,0.1439243,0.6867211,2.975049,0.3739862,0.5077872,2.923973,0.571779,0.3656939,2.794204,0.6384242,0.3098002,2.75671,-0.1243029,0.2494429,2.909174,-0.1477262,-0.3022832,2.958671,-0.1415624,-0.6908273,2.971584,-0.1724552,-0.7612985,2.909157,0.04448134,0.2464007,2.919818,0.06516542,-0.3055207,2.962723,0.06934297,-0.6887501,2.996701,0.1125869,-0.7546607,2.938899,970,Signal-someone-to-stop,
60751979.3735,-0.04097172,0.3299726,2.923812,-0.04522963,0.4023565,2.967025,-0.05092309,0.7879688,2.956636,-0.03931942,0.9622098,2.918567,-0.232921,0.6794126,2.953181,-0.4159087,0.4511151,2.920929,-0.5558175,0.2811834,2.812631,-0.6158447,0.1992498,2.761586,0.1436428,0.6854607,2.976115,0.3578923,0.4979755,2.922358,0.522577,0.3475457,2.807901,0.6109265,0.2772986,2.756693,-0.123145,0.2476029,2.908919,-0.1475711,-0.3026949,2.958881,-0.1417317,-0.6910104,2.971345,-0.1716123,-0.7615123,2.906656,0.0446806,0.2445021,2.920755,0.06514066,-0.3056604,2.962824,0.06919261,-0.689078,2.996812,0.1114172,-0.7544699,2.937799,970,Signal-someone-to-stop,
60752015.3755,-0.040125,0.3267716,2.92407,-0.04475559,0.3995214,2.967932,-0.05129525,0.7872267,2.956795,-0.03875336,0.9622146,2.918637,-0.2308734,0.6766642,2.95303,-0.3877816,0.4365797,2.930017,-0.5274935,0.2555672,2.810148,-0.5791051,0.1641181,2.766572,0.1422231,0.6829548,2.97643,0.332082,0.4554259,2.938357,0.5020846,0.307976,2.798923,0.5693822,0.2287909,2.760081,-0.1211063,0.245015,2.909415,-0.1470011,-0.3057817,2.959414,-0.1413136,-0.6911122,2.971725,-0.1715295,-0.7611756,2.908256,0.04484338,0.2426047,2.920997,0.0659068,-0.3100362,2.963243,0.06964108,-0.6890458,2.996647,0.109113,-0.7553033,2.93003,970,Signal-someone-to-stop,
60752048.3774,-0.03988516,0.325686,2.92408,-0.04451411,0.398364,2.968536,-0.05178552,0.7864562,2.9568,-0.03757453,0.9615051,2.918619,-0.2305163,0.6763525,2.953892,-0.3693625,0.4285414,2.935777,-0.4775258,0.2381509,2.824332,-0.5127618,0.1581781,2.773677,0.1402904,0.6786138,2.975566,0.3080032,0.4463035,2.927819,0.4722369,0.2633861,2.794199,0.5338611,0.1866735,2.771455,-0.1204082,0.2442271,2.909384,-0.1468225,-0.304955,2.959294,-0.1413041,-0.6897746,2.971605,-0.1695737,-0.7585563,2.912364,0.04487406,0.2416898,2.921165,0.06606583,-0.3100203,2.963255,0.0695677,-0.6888765,2.99636,0.1085186,-0.7550389,2.930144,970,Signal-someone-to-stop,
