Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
37416379.5926,0.0167127,0.1575122,3.263021,0.008999631,0.2122296,3.318088,0.005997588,0.5448286,3.332782,0.003477208,0.7225494,3.324067,-0.1651529,0.4202055,3.302727,-0.3190871,0.2094823,3.288018,-0.4566019,0.0124294,3.25395,-0.4964158,-0.05333482,3.233221,0.1730802,0.4330561,3.347644,0.3182458,0.2194506,3.311649,0.4707497,0.02137577,3.262294,0.5173665,-0.05630524,3.223377,-0.05731066,0.08282243,3.237713,-0.03027882,-0.4014973,3.27858,-0.02523612,-0.7420572,3.292675,-0.05198556,-0.8121216,3.279087,0.09551035,0.08140527,3.25633,0.03935761,-0.3965637,3.268383,0.06394328,-0.7536721,3.276506,0.07461357,-0.788324,3.199126,565,Draw-the-letter-X,
37416411.5944,0.01594088,0.1556076,3.262296,0.008649252,0.2108059,3.317758,0.005747206,0.5448816,3.333601,0.002468329,0.7222551,3.322981,-0.1651998,0.4196807,3.302475,-0.3153735,0.1931753,3.287391,-0.4383699,-0.003446895,3.245972,-0.4753032,-0.06384562,3.228677,0.1696108,0.4306711,3.345175,0.3014011,0.2138299,3.306937,0.4557322,-0.008994468,3.257563,0.4940802,-0.08778932,3.214473,-0.05777967,0.08156616,3.237335,-0.03010801,-0.40234,3.278965,-0.02544623,-0.7429578,3.292216,-0.01509614,-0.777603,3.214789,0.09432345,0.08058119,3.255119,0.04017329,-0.3939799,3.268173,0.05658951,-0.7570334,3.277992,0.0669396,-0.7916785,3.200564,565,Draw-the-letter-X,
37416444.5963,0.0160189,0.1556634,3.262159,0.00845133,0.2107918,3.317635,0.005804607,0.5448605,3.333709,0.002086058,0.7221929,3.32287,-0.1640521,0.4191552,3.301945,-0.3056571,0.1875322,3.29072,-0.4265125,-0.0100777,3.237814,-0.4611284,-0.1019942,3.246491,0.1684519,0.4305757,3.346398,0.2957324,0.2044474,3.306897,0.4422872,-0.0202905,3.256395,0.4737178,-0.09451336,3.221643,-0.05660992,0.08205581,3.235219,-0.03006059,-0.4026957,3.279106,-0.02478856,-0.7433751,3.292472,-0.01399206,-0.7780089,3.2151,0.09387925,0.08113475,3.255633,0.04014673,-0.3939344,3.267991,0.05918782,-0.7545552,3.279712,0.06998432,-0.7891891,3.20234,565,Draw-the-letter-X,
37416479.5983,0.01621489,0.1548874,3.261859,0.00869558,0.2100028,3.317295,0.007147259,0.5442777,3.33344,0.002107787,0.7220379,3.321889,-0.1638281,0.4186454,3.30159,-0.3005429,0.1804756,3.292287,-0.4213488,-0.01030388,3.237008,-0.4349944,-0.07147816,3.199823,0.1679244,0.430446,3.346871,0.2923712,0.1962719,3.309724,0.4347164,-0.02318317,3.257654,0.4653862,-0.09761782,3.230839,-0.05654259,0.08147015,3.235201,-0.03199072,-0.3974837,3.277463,-0.02519017,-0.737179,3.292739,-0.01419961,-0.7718114,3.215393,0.09376346,0.08088241,3.255435,0.04656889,-0.381815,3.261844,0.05304475,-0.7479845,3.279692,0.06403531,-0.7826169,3.202346,565,Draw-the-letter-X,
37416511.6002,0.01539561,0.153111,3.261165,0.008136454,0.2086539,3.316927,0.006977131,0.5443993,3.334133,0.002134804,0.7223083,3.32132,-0.1631146,0.4188687,3.300755,-0.2972434,0.174572,3.291814,-0.413083,-0.01956054,3.230139,-0.4429216,-0.1134593,3.233959,0.1649649,0.4304603,3.345348,0.2884423,0.1938236,3.310368,0.4235601,-0.03189633,3.262317,0.4541579,-0.1212746,3.234082,-0.05666989,0.08113848,3.235138,-0.03140721,-0.3977738,3.277499,-0.03753293,-0.7246438,3.297988,-0.02658392,-0.7592671,3.220632,0.09160219,0.07962853,3.254103,0.04972963,-0.3808698,3.260964,0.06023037,-0.7475042,3.280939,0.07117938,-0.7821275,3.203582,565,Draw-the-letter-X,
37416544.6021,0.01538633,0.1527689,3.261007,0.008189316,0.20838,3.316814,0.006711283,0.5446242,3.334241,0.002095783,0.7223289,3.321343,-0.1629864,0.418653,3.300812,-0.2954275,0.1698528,3.293141,-0.4079356,-0.02297276,3.230153,-0.436763,-0.1171614,3.225751,0.1646083,0.4297637,3.344516,0.2851298,0.1910044,3.310925,0.4177254,-0.03171059,3.262761,0.4484424,-0.1202211,3.232032,-0.05662817,0.08099715,3.235144,-0.03204478,-0.3974165,3.277853,-0.02992655,-0.7502672,3.292636,-0.01914649,-0.784892,3.215255,0.09151869,0.0793795,3.253886,0.04931348,-0.3813436,3.260911,0.06205013,-0.7495342,3.281397,0.006781153,-0.830039,3.27034,565,Draw-the-letter-X,
37416579.6041,0.0153225,0.1521243,3.260633,0.007908302,0.2076819,3.316352,0.004419407,0.5440198,3.333391,0.001001253,0.7223486,3.32126,-0.1629007,0.4185286,3.300662,-0.2930387,0.1686129,3.29249,-0.4043451,-0.02663442,3.230516,-0.4355297,-0.1200344,3.225434,0.1643213,0.4296319,3.344229,0.2839195,0.1892692,3.31235,0.4045757,-0.02829639,3.263141,0.441349,-0.1153992,3.235164,-0.05647317,0.08035386,3.235076,-0.03139264,-0.3988125,3.277678,-0.02722066,-0.7485865,3.293713,-0.01646064,-0.7832141,3.216331,0.09153211,0.07913495,3.253578,0.0508425,-0.3796936,3.259274,0.06737721,-0.7481318,3.279688,0.0437432,-0.8152289,3.265,565,Draw-the-letter-X,
37416611.6059,0.01493147,0.1527852,3.260527,0.007566279,0.2079912,3.316272,0.004334921,0.5438917,3.333509,0.001403176,0.7226486,3.321243,-0.1628093,0.4183245,3.300391,-0.2910425,0.1664332,3.292225,-0.4011131,-0.03128941,3.230875,-0.4342277,-0.1240154,3.225663,0.1641746,0.4291256,3.344267,0.2789294,0.1884925,3.314755,0.4004813,-0.02603275,3.263361,0.4386321,-0.1126642,3.235768,-0.0566454,0.08105866,3.234931,-0.02978136,-0.3983531,3.277607,-0.02793446,-0.7347043,3.294672,-0.01707996,-0.7693264,3.2173,0.0905484,0.080125,3.253428,0.05028146,-0.3832824,3.261135,0.06859726,-0.7535143,3.282699,0.0450494,-0.8210001,3.269754,565,Draw-the-letter-X,
37416643.6077,0.01612408,0.1520976,3.260638,0.008217599,0.2076031,3.316232,0.004023411,0.5440027,3.333098,0.00259178,0.7223634,3.321196,-0.1629363,0.4180773,3.30003,-0.283662,0.1668925,3.294398,-0.3961791,-0.03312147,3.232068,-0.4229181,-0.1260524,3.212815,0.1640274,0.4281106,3.343807,0.2782457,0.1872201,3.316354,0.4018185,-0.0298383,3.260645,0.4384317,-0.1160148,3.229743,-0.05493708,0.08000382,3.23542,-0.02972469,-0.3985477,3.27749,-0.0240928,-0.7378441,3.292773,-0.01321984,-0.7724715,3.215405,0.09254284,0.07931332,3.253829,0.04778215,-0.3859173,3.262665,0.06877953,-0.7532344,3.282959,0.04626984,-0.8212519,3.270985,565,Draw-the-letter-X,
37416679.6098,0.01429973,0.15167,3.259722,0.006506406,0.2071186,3.315334,0.00239164,0.5438526,3.332543,0.00231429,0.7222103,3.321093,-0.1633178,0.4174986,3.299361,-0.2816235,0.168733,3.294796,-0.3865916,-0.03757741,3.226479,-0.4147836,-0.1300683,3.20718,0.1635457,0.4284242,3.342712,0.276917,0.1842943,3.318049,0.4034305,-0.03206898,3.260891,0.4373676,-0.1178448,3.226069,-0.05654909,0.07968913,3.23505,-0.02902169,-0.3997347,3.277376,-0.02362173,-0.738041,3.29274,-0.01289271,-0.7726685,3.215352,0.09007306,0.07883296,3.252163,0.04797449,-0.3852593,3.262189,0.0723139,-0.7479072,3.281123,0.04999295,-0.8164286,3.272007,565,Draw-the-letter-X,
