Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
38377076.0387,-0.008172172,0.3011271,3.032073,-0.004321041,0.3643417,3.069079,0.004733822,0.6981232,3.059436,0.004506462,0.8723043,3.005533,-0.1808625,0.630126,3.094553,-0.4495566,0.5212708,3.094523,-0.6605299,0.4345596,3.029841,-0.737061,0.410868,2.99664,0.1914761,0.6182551,3.077981,0.461315,0.4943377,3.04085,0.673834,0.4072232,2.983829,0.745974,0.3803585,2.943896,-0.09257898,0.2189814,3.032366,-0.06132395,-0.3537157,3.089171,-0.04146895,-0.7111702,3.054136,-0.09941228,-0.7822458,2.998149,0.07069714,0.2158449,3.013972,0.06058374,-0.3571021,3.073123,0.05615356,-0.7177927,3.045464,0.0723222,-0.7755563,2.977093,921,Put-your-hands-on-your-hips-and-twist,
38377105.0403,-0.008674158,0.2985735,3.031405,-0.004606871,0.3621055,3.069502,0.004886383,0.6980747,3.060431,0.004434639,0.8724663,3.005727,-0.1796963,0.6265171,3.094073,-0.4461685,0.5139938,3.092446,-0.6557627,0.4211615,3.028718,-0.7316071,0.3999856,2.9924,0.1894844,0.616448,3.077062,0.449773,0.4823602,3.037034,0.6623217,0.3937964,2.983189,0.734458,0.3669331,2.943257,-0.09279162,0.2174669,3.03183,-0.06170525,-0.3537005,3.089203,-0.04213798,-0.7102258,3.054655,-0.07852951,-0.7795335,3.041306,0.06986456,0.214183,3.012906,0.0599895,-0.3556718,3.072509,0.05634802,-0.7174711,3.045554,0.07238744,-0.7744865,2.978568,921,Put-your-hands-on-your-hips-and-twist,
38377142.0424,-0.009174512,0.2972062,3.03106,-0.004928681,0.3608416,3.070179,0.004863087,0.6984298,3.061555,0.004367353,0.8724271,3.005818,-0.1794058,0.6251091,3.094252,-0.4430097,0.5086981,3.091785,-0.6473746,0.4067612,3.028352,-0.7218536,0.3825565,2.992846,0.1884712,0.6148009,3.076713,0.4188007,0.4860944,3.03758,0.6335585,0.4020105,2.985908,0.7056917,0.3751483,2.945977,-0.09312765,0.2164302,3.031488,-0.0613669,-0.3540121,3.089217,-0.04478575,-0.7085733,3.055172,-0.0813072,-0.7773788,3.039753,0.06906094,0.2130138,3.012131,0.05955545,-0.3550296,3.072173,0.05632503,-0.7172418,3.045229,0.07305241,-0.7757021,2.974254,921,Put-your-hands-on-your-hips-and-twist,
38377173.0442,-0.009247612,0.296597,3.030818,-0.004901177,0.3600659,3.070786,0.004758693,0.6982903,3.061891,0.004507943,0.8723477,3.006327,-0.1791072,0.6240644,3.095088,-0.4415569,0.5052273,3.09105,-0.6449224,0.4018152,3.02658,-0.720117,0.3754253,2.989022,0.188084,0.6139163,3.076501,0.4171642,0.4867626,3.036545,0.6313494,0.4018691,2.983471,0.7034797,0.3750079,2.943542,-0.09310709,0.2158953,3.031127,-0.06253611,-0.3532234,3.089283,-0.0534135,-0.7116849,3.054311,-0.05683537,-0.7527204,2.970451,0.06893953,0.2125721,3.01185,0.05942288,-0.3509747,3.071199,0.05603497,-0.7173036,3.045604,0.09337574,-0.7770853,3.009028,921,Put-your-hands-on-your-hips-and-twist,
38377205.046,-0.009072363,0.2953762,3.030625,-0.004689172,0.3587549,3.071404,0.004672165,0.6980062,3.062162,0.004497671,0.87188,3.007343,-0.1787758,0.622352,3.095383,-0.442282,0.4995078,3.089289,-0.6468766,0.397688,3.026555,-0.7194034,0.3736058,2.988993,0.1872863,0.6129605,3.076002,0.4327922,0.480334,3.029938,0.6478173,0.3960907,2.98016,0.7199448,0.3692306,2.940233,-0.09268531,0.2148477,3.030809,-0.062755,-0.3511263,3.088648,-0.05321421,-0.7321463,3.054415,-0.0966885,-0.7958792,3.035593,0.06898548,0.2118407,3.011702,0.05879359,-0.3491881,3.071035,0.05617939,-0.716662,3.04518,0.09719313,-0.7778881,3.015592,921,Put-your-hands-on-your-hips-and-twist,
38377242.0482,-0.00915199,0.2950186,3.030624,-0.004653765,0.3583017,3.072122,0.005161125,0.6979686,3.062478,0.004378624,0.8719316,3.007385,-0.1787364,0.6218426,3.095579,-0.442424,0.4980876,3.088675,-0.6471087,0.3967479,3.025318,-0.7196091,0.3729717,2.988789,0.1872,0.6125597,3.07604,0.4368454,0.4802935,3.030157,0.6543223,0.4028594,2.979812,0.7264471,0.3760003,2.939887,-0.09284382,0.2146218,3.030811,-0.062622,-0.3510501,3.088787,-0.05510642,-0.7358474,3.055067,-0.100013,-0.7974794,3.0329,0.0687668,0.2112362,3.011622,0.058001,-0.3429337,3.070285,0.05578635,-0.7160726,3.045256,0.09191081,-0.775022,3.006186,921,Put-your-hands-on-your-hips-and-twist,
38377273.0499,-0.009163341,0.2949952,3.030613,-0.004630293,0.3581349,3.072773,0.005044424,0.6978077,3.062723,0.004467792,0.8719952,3.007531,-0.1789778,0.6212597,3.095728,-0.442369,0.4980547,3.088759,-0.6474069,0.3966212,3.027064,-0.7226303,0.3738632,2.990457,0.1871939,0.6126047,3.07605,0.4389176,0.4805512,3.030684,0.656975,0.4051796,2.979487,0.7290955,0.3783222,2.939564,-0.09286024,0.2145791,3.030827,-0.06340539,-0.3491094,3.089308,-0.05493321,-0.7371172,3.054603,-0.1024618,-0.7937771,3.025665,0.0687561,0.2110814,3.011425,0.0576774,-0.3444937,3.070431,0.05569388,-0.7159601,3.045268,0.09060392,-0.7699392,2.996743,921,Put-your-hands-on-your-hips-and-twist,
38377305.0518,-0.009127124,0.2949586,3.030652,-0.004649323,0.3579358,3.073462,0.004165312,0.6973875,3.063196,0.00456069,0.8716947,3.007475,-0.1789385,0.6210166,3.095583,-0.4421736,0.4982173,3.089073,-0.6477535,0.3972268,3.028766,-0.7092004,0.3832332,2.997118,0.1872276,0.6125412,3.076256,0.4417102,0.482487,3.031523,0.6599103,0.4083375,2.978744,0.7320272,0.3814814,2.938823,-0.09270047,0.2144869,3.030766,-0.06338311,-0.3488183,3.089136,-0.04749992,-0.7272331,3.053759,-0.09923998,-0.7859564,3.040286,0.06891298,0.2110398,3.011601,0.0574701,-0.3438457,3.070313,0.0551504,-0.7163126,3.045623,0.08921565,-0.7716243,2.999937,921,Put-your-hands-on-your-hips-and-twist,
38377342.0539,-0.009127488,0.2949546,3.030656,-0.004650844,0.3578226,3.074072,0.004038791,0.6973648,3.063416,0.004396087,0.8712537,3.007179,-0.1789371,0.6208204,3.095503,-0.4418376,0.4984812,3.089233,-0.6491169,0.3989629,3.033483,-0.7115025,0.3842612,2.99617,0.1874751,0.6124392,3.076315,0.4437785,0.4838812,3.032241,0.6636591,0.4147044,2.979749,0.7357727,0.3878495,2.93983,-0.09272093,0.2144761,3.030732,-0.06354348,-0.3484811,3.088986,-0.04895502,-0.7327425,3.053191,-0.09927656,-0.7793426,3.013148,0.06898387,0.2109469,3.011642,0.05766851,-0.3433822,3.070165,0.05513943,-0.7160259,3.045743,0.08501097,-0.769065,2.993788,921,Put-your-hands-on-your-hips-and-twist,
38377373.0557,-0.009008178,0.2947937,3.030591,-0.00459355,0.3575885,3.074578,0.004114376,0.6973674,3.063481,0.004693655,0.8706042,3.006629,-0.1787752,0.6199104,3.094923,-0.4418812,0.49858,3.089364,-0.6493731,0.3990783,3.034618,-0.7121892,0.3846824,2.99627,0.1875989,0.6120909,3.07639,0.4460626,0.4854985,3.03255,0.6680156,0.423151,2.980268,0.7401261,0.3962973,2.94035,-0.09258006,0.2141955,3.03048,-0.06513818,-0.3478032,3.089282,-0.05052107,-0.7358102,3.052505,-0.1063974,-0.7825651,3.001401,0.06912199,0.2108311,3.011637,0.05744956,-0.3431209,3.069905,0.05512719,-0.7160421,3.045735,0.09287088,-0.774625,3.007651,921,Put-your-hands-on-your-hips-and-twist,
