Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
56191057.6391,0.2150717,0.3147431,2.977593,0.2204444,0.3815272,3.005636,0.2137053,0.7283705,2.994178,0.1832797,0.9125476,2.986456,0.03550912,0.6362408,3.053577,-0.1844403,0.644119,3.073761,-0.4134493,0.6839442,3.061422,-0.4849072,0.7027115,3.068708,0.3796358,0.6480077,2.985105,0.6456815,0.7052102,2.956409,0.8722811,0.7687619,2.871479,0.9285367,0.7696903,2.823044,0.1398944,0.2321533,2.984844,0.1265113,-0.2732643,3.037807,0.1199203,-0.6538305,3.047142,0.1002003,-0.7365975,2.981189,0.2910813,0.2406688,2.959506,0.343302,-0.2566358,2.978617,0.358665,-0.6311781,3.005758,0.3662946,-0.7261378,2.947984,577,Raise-your-other-hand,
56191086.6408,0.2151818,0.3146591,2.977593,0.2205836,0.3815003,3.00567,0.2139993,0.7284414,2.993644,0.1833701,0.9123541,2.986393,0.03499775,0.6353546,3.054235,-0.1888777,0.6353559,3.075488,-0.4129725,0.665552,3.06675,-0.4844284,0.6843151,3.074043,0.3798649,0.6474409,2.985518,0.650726,0.6958389,2.95465,0.8689096,0.7472112,2.87174,0.923702,0.7492282,2.821691,0.1399412,0.2319505,2.984866,0.126662,-0.2733321,3.037842,0.1202373,-0.6551332,3.046352,0.1001668,-0.7364708,2.97946,0.2913111,0.2404783,2.959573,0.3435746,-0.2578434,2.979307,0.3588742,-0.6310441,3.006073,0.3562385,-0.723853,2.933816,577,Raise-your-other-hand,
56191122.6428,0.2152127,0.313992,2.977552,0.2206647,0.381031,3.005803,0.214039,0.7284428,2.993965,0.1834537,0.91236,2.986653,0.03524273,0.6337767,3.054623,-0.1795701,0.6145778,3.080453,-0.433479,0.6413911,3.066253,-0.504932,0.6601561,3.07355,0.3797662,0.6470008,2.98576,0.6505692,0.6775363,2.952235,0.86617,0.7320783,2.87342,0.9204999,0.7342863,2.822881,0.1399138,0.2313711,2.98453,0.1265275,-0.2747622,3.038257,0.1202293,-0.6553782,3.04668,0.09977957,-0.7368711,2.97974,0.291335,0.2399666,2.959614,0.3434927,-0.2573635,2.979094,0.358837,-0.6308997,3.006033,0.3626597,-0.7268871,2.942039,577,Raise-your-other-hand,
56191154.6447,0.2151595,0.3137309,2.977563,0.2206695,0.3808449,3.005982,0.2142422,0.7286605,2.994413,0.1833513,0.9126728,2.986914,0.03537504,0.6332155,3.054824,-0.1814379,0.6047101,3.079435,-0.4220378,0.6054752,3.061198,-0.4934891,0.6242393,3.068494,0.3798511,0.6455724,2.986051,0.6510816,0.6649936,2.949448,0.8620337,0.6917899,2.876204,0.9160038,0.6941072,2.825288,0.1398349,0.2311532,2.984389,0.1267842,-0.27442,3.038224,0.1201002,-0.6542835,3.046398,0.100104,-0.7364506,2.979899,0.2911938,0.2396863,2.959658,0.3433569,-0.2571745,2.97877,0.3585041,-0.6307645,3.005341,0.3617285,-0.7256051,2.941837,577,Raise-your-other-hand,
56191190.6467,0.2155866,0.3128135,2.977142,0.2209419,0.3802198,3.005864,0.2143729,0.7287772,2.994369,0.1834186,0.91272,2.986897,0.03709517,0.6306984,3.053641,-0.1862012,0.5893469,3.080086,-0.4199218,0.5746846,3.05932,-0.4913716,0.5934483,3.066616,0.3798266,0.6451632,2.98673,0.6510774,0.6529684,2.950271,0.8635451,0.6614029,2.876989,0.9354441,0.6541105,2.860026,0.1405776,0.2303469,2.983308,0.1270119,-0.2741823,3.038254,0.1204551,-0.654457,3.046691,0.1000092,-0.7363998,2.9804,0.2913151,0.2393401,2.959646,0.3428652,-0.2542041,2.978119,0.3584853,-0.6307405,3.005222,0.3540617,-0.7227485,2.931581,577,Raise-your-other-hand,
56191212.648,0.215667,0.3122596,2.976969,0.2210655,0.3798183,3.005996,0.2143506,0.7289231,2.994742,0.1832541,0.9122581,2.985715,0.037397,0.6287174,3.055058,-0.1924379,0.556466,3.083638,-0.4464556,0.5307043,3.071591,-0.5179044,0.5494677,3.078887,0.3800824,0.6446753,2.987954,0.6462513,0.6356305,2.948196,0.858834,0.6487604,2.876184,0.8835022,0.6363574,2.875709,0.1406339,0.2298008,2.982725,0.1264658,-0.2754162,3.038728,0.1202688,-0.6545405,3.046422,0.09860317,-0.735381,2.979698,0.2914381,0.2387676,2.959575,0.3421797,-0.2555972,2.978931,0.3579732,-0.6322206,3.004908,0.3640159,-0.7281321,2.946182,577,Raise-your-other-hand,
56191243.848,0.2155594,0.3102174,2.975977,0.2209524,0.3780517,3.005333,0.2139798,0.7285717,2.994303,0.1828458,0.9113936,2.984536,0.03767356,0.6269845,3.055674,-0.1915899,0.5452213,3.085507,-0.4366527,0.501882,3.066055,-0.5100599,0.4994267,3.055312,0.3799202,0.640409,2.988411,0.6518794,0.6105448,2.945355,0.8645144,0.6181055,2.872553,0.9064334,0.6036772,2.869736,0.1405251,0.2280407,2.98121,0.1269585,-0.2758018,3.038709,0.1208198,-0.6555906,3.048148,0.09855121,-0.7353654,2.979699,0.2914784,0.2370569,2.95914,0.3423992,-0.2563781,2.979253,0.3578489,-0.6320224,3.005186,0.3519342,-0.7270368,2.939084,577,Raise-your-other-hand,
56191290.6481,0.2155383,0.3071997,2.975142,0.2208682,0.3752339,3.004617,0.2136768,0.727099,2.993207,0.1836856,0.9110739,2.98433,0.03877767,0.6221647,3.054541,-0.1805016,0.5251815,3.089057,-0.404471,0.4629818,3.060972,-0.478247,0.4564882,3.065932,0.3788088,0.6372146,2.988704,0.6506451,0.5929783,2.947423,0.8592579,0.5720887,2.864419,0.934391,0.5646415,2.853774,0.1406956,0.2260204,2.980007,0.1272107,-0.2764339,3.039267,0.1206737,-0.6557664,3.046687,0.09866732,-0.7354473,2.979142,0.291319,0.2347499,2.959127,0.3422606,-0.2581266,2.980221,0.3580628,-0.6321567,3.005147,0.3521118,-0.7267585,2.937465,577,Raise-your-other-hand,
56191321.6499,0.2156664,0.3055404,2.974853,0.2208442,0.3738677,3.004675,0.2135196,0.7269326,2.993328,0.1834975,0.911291,2.984237,0.04053368,0.6193431,3.05358,-0.1755695,0.5022483,3.08715,-0.4251796,0.4128357,3.06367,-0.4751955,0.4667237,3.053464,0.3786465,0.6346174,2.989547,0.6347165,0.5726568,2.952018,0.8417584,0.5391552,2.869253,0.9268857,0.5311652,2.855285,0.1411978,0.2247761,2.979475,0.1268086,-0.2775347,3.039627,0.1219144,-0.6603523,3.047542,0.0991648,-0.7383134,2.981761,0.2911906,0.2335602,2.958953,0.3422239,-0.2583222,2.980221,0.3580856,-0.6322341,3.004745,0.347995,-0.7266605,2.939238,577,Raise-your-other-hand,
56191355.6518,0.2154077,0.3036454,2.974623,0.220793,0.3719168,3.004717,0.2136568,0.7255407,2.9935,0.183201,0.9109353,2.983967,0.04135442,0.6178786,3.054874,-0.171567,0.4765741,3.085152,-0.404053,0.3734804,3.058572,-0.4748087,0.3515455,3.053901,0.377873,0.633015,2.99036,0.6256048,0.5537285,2.955445,0.8553304,0.4817817,2.842147,0.947883,0.4725902,2.825693,0.1411074,0.2236564,2.97912,0.1267737,-0.277458,3.039522,0.1216289,-0.6597571,3.046367,0.09866922,-0.7377836,2.98138,0.2906146,0.2319382,2.958801,0.343529,-0.262733,2.980165,0.3580402,-0.6317332,3.004812,0.3521056,-0.7253009,2.93105,577,Raise-your-other-hand,
