Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
60225947.4561,-0.01164245,0.3496929,3.090183,-0.0140764,0.420717,3.114298,-0.02096465,0.7839347,3.10636,-0.01398899,0.9526685,3.036257,-0.2166641,0.7080343,3.116211,-0.4863086,0.6160551,3.074918,-0.6997144,0.5708098,2.970335,-0.7737269,0.5847655,2.941828,0.1820178,0.7154105,3.132527,0.4695349,0.6434325,3.098144,0.697185,0.6645879,3.025215,0.7729568,0.6816661,3.003949,-0.09870865,0.2610792,3.080998,-0.1295862,-0.2888119,3.126636,-0.1227692,-0.6825403,3.139878,-0.1600479,-0.7509558,3.081209,0.07896692,0.2595988,3.087229,0.09150074,-0.2976775,3.122322,0.1216801,-0.6815846,3.130638,0.1483562,-0.7432743,3.06138,970,Touch-your-toes,
60225979.4579,-0.01233898,0.3461904,3.090093,-0.01468671,0.4176012,3.115216,-0.02079041,0.7831501,3.107245,-0.01407515,0.951546,3.03833,-0.2160932,0.7067559,3.116201,-0.4728262,0.5900856,3.074676,-0.6809043,0.5303308,2.966155,-0.7680537,0.5132307,2.92346,0.1812067,0.7063437,3.132962,0.4707619,0.6236758,3.095249,0.6931536,0.6174898,3.001997,0.7689258,0.6345681,2.980731,-0.09937703,0.258537,3.080863,-0.1296422,-0.2891747,3.126542,-0.1228681,-0.6893921,3.144433,-0.1615446,-0.7526774,3.081423,0.07798222,0.2560922,3.08649,0.09175284,-0.2980107,3.122492,0.1216793,-0.68589,3.140685,0.1511237,-0.7443559,3.061991,970,Touch-your-toes,
60226012.4598,-0.01284068,0.3430245,3.090002,-0.01520016,0.4144066,3.116131,-0.0212135,0.7813792,3.108335,-0.01436006,0.9519055,3.038566,-0.2156703,0.6999573,3.117193,-0.4667451,0.5702146,3.076761,-0.669985,0.4996839,2.965161,-0.7301984,0.4684687,2.935834,0.1801916,0.7047542,3.133538,0.4614555,0.5947862,3.096397,0.6746121,0.5665942,2.984536,0.7715024,0.5259764,2.955656,-0.09925631,0.25574,3.081115,-0.1297024,-0.2889946,3.126433,-0.1228616,-0.6890823,3.143344,-0.1623628,-0.7529205,3.081461,0.07690898,0.2534327,3.08553,0.09194334,-0.300069,3.121979,0.1217453,-0.6860179,3.140172,0.149844,-0.7457172,3.062161,970,Touch-your-toes,
60226047.4618,-0.01309339,0.3361993,3.089919,-0.01517912,0.4088056,3.117636,-0.02116407,0.7804142,3.110999,-0.01484973,0.951347,3.039518,-0.2151649,0.6932212,3.118569,-0.4573667,0.5443613,3.073473,-0.6443023,0.4437861,2.955758,-0.7301171,0.406757,2.923589,0.1742511,0.6953501,3.130639,0.4517105,0.5692405,3.092108,0.657885,0.5091229,2.979687,0.7474414,0.4738212,2.943183,-0.09911323,0.2503619,3.080984,-0.1294822,-0.2888564,3.126574,-0.1226074,-0.6892179,3.14341,-0.1648201,-0.7534001,3.080865,0.07619923,0.2488944,3.084448,0.09148692,-0.2998936,3.121919,0.1211967,-0.6838878,3.140029,0.1497133,-0.7444935,3.060803,970,Touch-your-toes,
60226079.4637,-0.01376147,0.333635,3.090006,-0.01571616,0.4063061,3.118955,-0.02134109,0.7798047,3.112406,-0.01572127,0.9502674,3.039973,-0.2152272,0.689978,3.119668,-0.438117,0.5097975,3.079868,-0.6178589,0.3975295,2.961429,-0.6912766,0.3444897,2.914406,0.1718642,0.6936404,3.130646,0.4302225,0.5568599,3.099821,0.6351283,0.4634539,2.964228,0.7297884,0.4138201,2.926262,-0.09914804,0.2484182,3.08096,-0.1286467,-0.2875515,3.127699,-0.1233891,-0.6816697,3.136636,-0.1645694,-0.7529948,3.081155,0.07468146,0.2467171,3.084195,0.09180399,-0.3001193,3.122317,0.1212175,-0.6827753,3.139068,0.1493729,-0.7434428,3.061061,970,Touch-your-toes,
60226111.4655,-0.01372387,0.3320547,3.090601,-0.01575032,0.4045349,3.120763,-0.02138219,0.7789867,3.114429,-0.01617582,0.9497145,3.04051,-0.2147582,0.6873859,3.120195,-0.4315572,0.488544,3.076388,-0.5965683,0.3487221,2.967383,-0.6638105,0.2922101,2.918995,0.1720378,0.6932062,3.131581,0.4232231,0.5382408,3.101711,0.6134292,0.4052706,2.961699,0.7036802,0.3453249,2.924316,-0.09896338,0.2466915,3.081423,-0.1281839,-0.288021,3.127875,-0.1244638,-0.6797953,3.1357,-0.1633543,-0.7529098,3.081908,0.07457774,0.2450341,3.084593,0.09164254,-0.3013,3.121715,0.1211123,-0.6822472,3.138514,0.1509643,-0.7446063,3.061826,970,Touch-your-toes,
60226147.4675,-0.01306214,0.3289935,3.0914,-0.01551309,0.4020113,3.122324,-0.02134633,0.7788444,3.11465,-0.0161763,0.949633,3.040566,-0.2136463,0.6818283,3.119103,-0.392114,0.4663783,3.086321,-0.5679092,0.2978851,2.964933,-0.6334838,0.2449981,2.92224,0.1721675,0.6901851,3.133756,0.397912,0.5016333,3.096847,0.5934486,0.3569694,2.958916,0.6676208,0.2977809,2.928611,-0.09786653,0.2429029,3.082767,-0.1280718,-0.2883974,3.127609,-0.1248826,-0.6803002,3.135983,-0.1648783,-0.7533002,3.081311,0.07503225,0.2426106,3.085112,0.09287545,-0.3038456,3.122283,0.1207686,-0.6826507,3.137752,0.1524594,-0.7456368,3.060608,970,Touch-your-toes,
60226179.4694,-0.01187023,0.3259098,3.091923,-0.01451883,0.3994249,3.123565,-0.02109422,0.7786937,3.114885,-0.01618681,0.9498115,3.04065,-0.2132051,0.6806306,3.119043,-0.3725486,0.4520724,3.08697,-0.521044,0.2819468,2.989301,-0.5844985,0.2044987,2.94629,0.1714355,0.687225,3.133455,0.3818537,0.4880612,3.102772,0.5555351,0.3224402,2.959806,0.6264096,0.237391,2.940107,-0.09623193,0.2399761,3.083527,-0.127789,-0.2886048,3.127563,-0.1247699,-0.6804426,3.135957,-0.164418,-0.7534516,3.080881,0.07579604,0.240218,3.085499,0.09396083,-0.305924,3.12179,0.1206248,-0.6829624,3.136947,0.1535912,-0.746995,3.06004,970,Touch-your-toes,
60226211.4712,-0.01093242,0.3213753,3.09238,-0.01361641,0.3956384,3.124605,-0.02044616,0.7783486,3.115054,-0.01619663,0.9498064,3.040642,-0.2096824,0.6759536,3.116651,-0.3595917,0.4376236,3.087365,-0.4968353,0.2364342,2.993942,-0.5589013,0.1543153,2.958173,0.1696129,0.6826907,3.131332,0.372495,0.4724641,3.102795,0.53325,0.2877157,2.967173,0.5946489,0.2104743,2.94207,-0.09488465,0.2373626,3.083838,-0.1274741,-0.2873315,3.127175,-0.1234478,-0.6799259,3.137353,-0.1648421,-0.7526417,3.081511,0.07574382,0.2367555,3.086334,0.09438601,-0.3089508,3.121501,0.1207736,-0.6812688,3.135752,0.1523055,-0.7468346,3.059498,970,Touch-your-toes,
60226247.4733,-0.01034292,0.3194209,3.092318,-0.01326164,0.3937534,3.125071,-0.02050316,0.7779511,3.114911,-0.01610334,0.9498429,3.040278,-0.2088368,0.67404,3.115318,-0.3462996,0.4136912,3.086786,-0.4783153,0.2059202,2.992797,-0.5216473,0.1191636,2.970215,0.168092,0.6803093,3.130627,0.3559804,0.4486069,3.103985,0.5056975,0.2583501,2.977241,0.5636768,0.1704732,2.949105,-0.09377179,0.2352121,3.083553,-0.1267988,-0.2894501,3.126763,-0.1234069,-0.680283,3.136881,-0.1633497,-0.7540352,3.080701,0.07615863,0.2357507,3.086681,0.09445705,-0.3087249,3.121526,0.118828,-0.6840132,3.143538,0.1550974,-0.7468081,3.056966,970,Touch-your-toes,
60226279.4751,-0.009680842,0.318192,3.092482,-0.01282268,0.3925363,3.125837,-0.0203563,0.7776427,3.115283,-0.01585107,0.9498335,3.040121,-0.206957,0.6713255,3.114269,-0.3289508,0.4050584,3.089018,-0.4402934,0.1554815,2.976338,-0.4691842,0.07927635,2.965722,0.1678785,0.6792383,3.130871,0.3351842,0.4285387,3.107183,0.4827686,0.2255978,2.979743,0.529777,0.1461065,2.959431,-0.09277067,0.2342588,3.083502,-0.1264545,-0.2889119,3.126596,-0.122819,-0.6803241,3.13721,-0.1639348,-0.7532127,3.082331,0.07665537,0.2348125,3.087032,0.09492296,-0.3092394,3.122146,0.1191482,-0.6836571,3.141421,0.1527213,-0.7472023,3.058129,970,Touch-your-toes,
60226311.4769,-0.008662649,0.3163939,3.091732,-0.01196688,0.39083,3.125818,-0.0201068,0.7773206,3.115322,-0.01461541,0.9481694,3.039162,-0.2058658,0.6701199,3.11359,-0.3097749,0.3976,3.09416,-0.4183452,0.1508029,2.978033,-0.4444635,0.07184605,2.973472,0.1671153,0.6780273,3.13013,0.3235819,0.4163172,3.109896,0.4595312,0.1976165,2.993392,0.4926469,0.1244536,2.974084,-0.09119543,0.2326657,3.082375,-0.1265501,-0.2887659,3.126693,-0.123544,-0.6808758,3.136886,-0.1630576,-0.7528536,3.081532,0.07726701,0.2338326,3.086667,0.09552304,-0.3083262,3.122037,0.1184722,-0.6826348,3.140789,0.1556462,-0.7468916,3.060988,970,Touch-your-toes,
60226347.479,-0.007646067,0.3152323,3.091264,-0.01133982,0.3896509,3.125773,-0.01970609,0.7767778,3.114722,-0.01409281,0.9475186,3.037913,-0.2016493,0.6677647,3.110754,-0.2958124,0.3848073,3.096649,-0.3768082,0.1240456,2.984703,-0.3995712,0.04020312,2.969933,0.1676944,0.6781228,3.130335,0.3011438,0.4091111,3.116212,0.4241086,0.1477052,2.99045,0.4552522,0.07395997,2.981584,-0.08974065,0.2315924,3.081928,-0.1259945,-0.2885974,3.126278,-0.1237147,-0.680865,3.136804,-0.1620988,-0.7526248,3.08131,0.07809082,0.2330319,3.08645,0.09593517,-0.3080439,3.122299,0.1185941,-0.6804918,3.138629,0.1554414,-0.7465614,3.060956,970,Touch-your-toes,
60226379.4808,-0.006842472,0.3143033,3.090705,-0.01107603,0.388796,3.125731,-0.01974476,0.7766761,3.114505,-0.01367333,0.9473069,3.037147,-0.1973281,0.6664746,3.107583,-0.283287,0.3823348,3.094755,-0.3496822,0.1038293,2.986928,-0.39018,0.01710355,2.965855,0.1670677,0.6779745,3.130262,0.2640702,0.4111722,3.134558,0.3810166,0.1397649,3.004613,0.3979989,0.06139418,2.997115,-0.08768152,0.2313549,3.081441,-0.1255044,-0.2861,3.124566,-0.1235134,-0.6806571,3.136837,-0.161989,-0.7524561,3.081518,0.07826768,0.2328885,3.086168,0.09623896,-0.3074773,3.122434,0.1188467,-0.6800215,3.136942,0.1558523,-0.7470989,3.060975,970,Touch-your-toes,
