Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
56956580.9969,0.2708809,0.3166498,3.046062,0.2765603,0.383636,3.087719,0.2638125,0.7416556,3.072541,0.252626,0.9285709,3.079454,0.09768436,0.6448148,3.123078,-0.1425261,0.6686814,3.178098,-0.3595692,0.7402496,3.191236,-0.4376448,0.7612295,3.19151,0.4400919,0.65114,3.064982,0.7037911,0.6976274,3.067055,0.9205735,0.7469106,2.993815,0.9932388,0.7462996,2.958383,0.1975406,0.2343118,3.053684,0.222723,-0.2946393,3.122035,0.2339124,-0.6552826,3.105739,0.2168484,-0.7497542,3.035483,0.3470064,0.2425661,3.02406,0.3572461,-0.2858513,3.062587,0.3537195,-0.6466546,3.059713,0.3093415,-0.7397487,2.987942,577,Make-the-letter-A,
56956612.9987,0.2709055,0.3166458,3.046091,0.27661,0.3836037,3.087713,0.2639836,0.7412909,3.072686,0.2525207,0.9284286,3.079298,0.09773198,0.6449781,3.123245,-0.1425242,0.6687237,3.178093,-0.3596042,0.7402498,3.191043,-0.4376796,0.7612297,3.191317,0.4401297,0.6511659,3.06495,0.7035873,0.6968799,3.067095,0.9207507,0.7419257,2.991915,0.9923763,0.7401818,2.954462,0.1975516,0.2343137,3.053698,0.2221826,-0.296584,3.123445,0.2338413,-0.6557155,3.105374,0.2182284,-0.7491034,3.033825,0.3470203,0.2425554,3.024072,0.3575104,-0.2881569,3.063272,0.3540652,-0.646629,3.059588,0.312061,-0.7418693,2.980824,577,Make-the-letter-A,
56956649.0007,0.2709123,0.3166245,3.046211,0.2766243,0.3836402,3.087703,0.2635725,0.7413099,3.072493,0.2524213,0.9285436,3.079239,0.0976648,0.6451812,3.123616,-0.1435791,0.6687592,3.178024,-0.3626052,0.7359326,3.185915,-0.4406804,0.7569123,3.186189,0.44009,0.6509495,3.064868,0.7081066,0.6928514,3.062983,0.9248035,0.7404214,2.98806,0.9960535,0.7381498,2.949926,0.1976083,0.2342417,3.054053,0.2213348,-0.2998075,3.123895,0.2334474,-0.6568689,3.104365,0.2154332,-0.7503366,3.035512,0.3470666,0.2425294,3.024153,0.3576662,-0.2884495,3.063486,0.3528922,-0.6472895,3.060377,0.3093092,-0.7414681,2.98375,577,Make-the-letter-A,
56956681.0026,0.2709106,0.3166156,3.046362,0.2764836,0.3836613,3.087761,0.2636555,0.7413486,3.072494,0.2523116,0.9285595,3.079156,0.09769601,0.6451778,3.12369,-0.1439555,0.6668981,3.177216,-0.3646149,0.7293438,3.182523,-0.4426899,0.7503234,3.182797,0.4414101,0.650642,3.06594,0.7104148,0.686388,3.060494,0.9318644,0.6998213,2.985572,0.943063,0.7151549,2.97779,0.1975363,0.2342169,3.054287,0.2216042,-0.3010496,3.124455,0.2343273,-0.6594032,3.102202,0.2207101,-0.750437,3.031553,0.3470765,0.2422887,3.024336,0.3573583,-0.2873858,3.06266,0.3557269,-0.6409629,3.059783,0.3101275,-0.7364647,2.982927,577,Make-the-letter-A,
56956713.0044,0.2710632,0.316452,3.046477,0.2765909,0.3835436,3.087775,0.2636931,0.7412635,3.072502,0.2518733,0.9283218,3.079052,0.09793554,0.6447726,3.124253,-0.1450837,0.661304,3.176665,-0.3714468,0.702327,3.16853,-0.4495215,0.7233064,3.168804,0.4416141,0.649994,3.066506,0.7124823,0.6762683,3.057218,0.9345939,0.6928453,2.985557,1.012104,0.7009292,2.963381,0.1977543,0.2340192,3.054519,0.2217796,-0.2940981,3.12316,0.2343542,-0.6594132,3.102211,0.2272725,-0.7480517,3.030391,0.3472374,0.2420636,3.024366,0.3571842,-0.2873278,3.062624,0.3547787,-0.6429987,3.06032,0.309253,-0.737525,2.982224,577,Make-the-letter-A,
56956749.0065,0.2712349,0.316016,3.046982,0.27681,0.3831856,3.088269,0.2632909,0.7413344,3.073527,0.2517284,0.9283235,3.078824,0.0980655,0.6447794,3.125649,-0.1392799,0.6508971,3.176127,-0.366705,0.6858406,3.165781,-0.4447792,0.7068201,3.166055,0.4413208,0.6486388,3.066632,0.7184104,0.6606269,3.050784,0.9355123,0.6715934,2.961467,1.010362,0.6488958,2.941018,0.1980694,0.2335764,3.055239,0.2212512,-0.2953395,3.122948,0.233356,-0.6584727,3.102898,0.2244891,-0.7483042,3.03214,0.3474205,0.2416882,3.02454,0.3571654,-0.2874416,3.062557,0.3524829,-0.6437229,3.062596,0.3122967,-0.7379379,2.98126,577,Make-the-letter-A,
56956781.0083,0.2712614,0.315889,3.047174,0.2768638,0.3828678,3.088529,0.2634823,0.7393751,3.074085,0.2509206,0.9273962,3.077554,0.0982563,0.6445949,3.126468,-0.1395871,0.6422316,3.175006,-0.3681652,0.6687795,3.159644,-0.446239,0.6897588,3.159918,0.4414612,0.6463893,3.067167,0.7234368,0.6413282,3.038502,0.9427447,0.6564617,2.956649,1.019121,0.6377331,2.937896,0.1979754,0.2334114,3.055699,0.2211493,-0.2940901,3.122683,0.2328325,-0.6520904,3.104088,0.2299645,-0.7460387,3.033966,0.3475173,0.241501,3.02454,0.3570415,-0.2876778,3.062651,0.3530957,-0.6441845,3.063086,0.3117596,-0.7393758,2.985509,577,Make-the-letter-A,
56956813.0101,0.2713471,0.3155813,3.047413,0.2771682,0.3826184,3.088576,0.2633577,0.738592,3.073543,0.2506688,0.9272187,3.077435,0.09725741,0.6447891,3.129809,-0.1434985,0.6304529,3.170714,-0.3736128,0.6298273,3.155455,-0.4500919,0.6559415,3.153295,0.4409244,0.6444842,3.067929,0.7192318,0.6269323,3.038106,0.9396657,0.6280142,2.958247,1.016297,0.6097837,2.940056,0.1981236,0.2328299,3.056233,0.2215945,-0.2954599,3.122885,0.2331188,-0.6533114,3.104118,0.2328641,-0.7449627,3.036995,0.3476462,0.2411637,3.024764,0.3571156,-0.2873849,3.062577,0.3531469,-0.6446853,3.063084,0.3117927,-0.7390296,2.98673,577,Make-the-letter-A,
56956849.0122,0.2716174,0.3150695,3.047929,0.277228,0.382208,3.089119,0.2628838,0.7388475,3.07454,0.2504736,0.9266577,3.075334,0.09827584,0.6439643,3.13019,-0.1452632,0.6152361,3.167202,-0.4165712,0.583942,3.14444,-0.494408,0.6054738,3.140778,0.4412468,0.6427203,3.069121,0.7049593,0.6005655,3.037191,0.9196014,0.5860868,2.941689,0.9961329,0.5673227,2.923621,0.1985222,0.2325222,3.056508,0.2215946,-0.2965623,3.123303,0.2324671,-0.6547253,3.10299,0.2070386,-0.7488434,3.028533,0.3479143,0.2408187,3.025248,0.3576708,-0.2883536,3.062851,0.3524929,-0.6466359,3.06213,0.31536,-0.7399682,2.985116,577,Make-the-letter-A,
56956881.014,0.2716054,0.3146697,3.048162,0.2773817,0.3817642,3.089352,0.2630029,0.7383649,3.074819,0.2504762,0.9262276,3.074689,0.09941386,0.6435627,3.132057,-0.1442617,0.5848237,3.15834,-0.4125331,0.567151,3.139731,-0.4903697,0.5886827,3.13607,0.4406146,0.6408974,3.069868,0.6962577,0.5872355,3.033331,0.9101492,0.5475578,2.944485,0.9867966,0.5291802,2.926513,0.1985377,0.2324418,3.05656,0.2222955,-0.2951282,3.123143,0.2326462,-0.6553754,3.103739,0.2263925,-0.7437278,3.034597,0.3478239,0.2406155,3.025503,0.3578095,-0.2890061,3.062944,0.3524936,-0.6464177,3.061783,0.3134191,-0.7397533,2.99076,577,Make-the-letter-A,
56956913.0158,0.2713654,0.3128474,3.049218,0.2773561,0.3801147,3.090185,0.2632304,0.7372274,3.0751,0.2505164,0.9262415,3.07466,0.1005443,0.6409031,3.133501,-0.1438395,0.5631639,3.15638,-0.3683454,0.5132211,3.135012,-0.4461817,0.5347527,3.13135,0.4395909,0.6403987,3.070723,0.652699,0.5543617,3.028825,0.892632,0.5265562,2.940812,0.9692156,0.5079394,2.922816,0.1987197,0.2316437,3.057002,0.2238157,-0.3014827,3.124559,0.2326956,-0.6554018,3.1037,0.2319793,-0.7439584,3.024766,0.3467643,0.2392067,3.027331,0.3569785,-0.2886457,3.063452,0.3518589,-0.6472986,3.062165,0.3121044,-0.7404603,2.989153,577,Make-the-letter-A,
56956949.0179,0.2712897,0.3108895,3.049688,0.2774848,0.3783858,3.090374,0.2634785,0.7361391,3.074894,0.2508003,0.9261971,3.073491,0.102321,0.6383067,3.134352,-0.1417934,0.5395479,3.152619,-0.4055098,0.4697124,3.119542,-0.4833457,0.4912439,3.11588,0.4385192,0.6387835,3.070729,0.6734842,0.5361498,3.019882,0.8931596,0.4894322,2.936652,0.9697776,0.4709201,2.918696,0.1988892,0.2307806,3.057191,0.2244911,-0.3042923,3.126006,0.2328598,-0.6556379,3.103454,0.2280132,-0.7438326,3.024142,0.3462906,0.2379374,3.028198,0.3574979,-0.2905261,3.064159,0.3518766,-0.6474754,3.061514,0.3124489,-0.7402161,2.989783,577,Make-the-letter-A,
56956981.0197,0.2708045,0.3095641,3.050579,0.2771454,0.3770584,3.09121,0.2637616,0.7350241,3.076003,0.2508712,0.9260902,3.073601,0.1031892,0.6367809,3.134699,-0.1365629,0.5144935,3.149972,-0.3514443,0.4327118,3.126579,-0.4161598,0.422486,3.097708,0.4377778,0.6376767,3.071058,0.669012,0.5262195,3.017377,0.8927775,0.4349719,2.916649,0.9693847,0.4164135,2.898696,0.1988136,0.2300141,3.058131,0.2243296,-0.3050965,3.12669,0.2328991,-0.6580174,3.104071,0.2284918,-0.7448742,3.026136,0.3450885,0.2366353,3.028879,0.3574169,-0.2895303,3.06445,0.3518661,-0.6474885,3.061512,0.3107413,-0.7413428,2.988602,577,Make-the-letter-A,
56957013.0216,0.2707906,0.3083863,3.050878,0.2772917,0.3761988,3.091182,0.2639542,0.7347638,3.075643,0.2523994,0.9245266,3.071748,0.1038104,0.6328872,3.135986,-0.1286347,0.4956821,3.148509,-0.335477,0.3987624,3.106827,-0.4124348,0.388505,3.09265,0.4373984,0.6363074,3.071481,0.6639033,0.5096629,3.010787,0.8882547,0.4048266,2.90627,0.9648616,0.3862684,2.888317,0.1989556,0.2289442,3.058777,0.2239273,-0.304755,3.126693,0.2336441,-0.6571566,3.104495,0.2282276,-0.7448282,3.025747,0.3448323,0.2354328,3.029206,0.3580011,-0.2902057,3.06514,0.3515019,-0.647983,3.062388,0.309897,-0.7411515,2.988153,577,Make-the-letter-A,
