Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
36977040.2123,0.01180988,0.1510253,3.324522,0.004544257,0.2058499,3.381496,-0.0152271,0.5492215,3.409362,0.0004856739,0.7264872,3.362854,-0.1768284,0.4188261,3.359809,-0.3726498,0.2536681,3.341797,-0.5434434,0.1250131,3.328881,-0.6020473,0.0833738,3.328995,0.1654053,0.4299674,3.386342,0.3657339,0.2940822,3.351816,0.5534421,0.1893116,3.29982,0.6289391,0.1391627,3.264528,-0.06061102,0.0735384,3.295876,-0.06682294,-0.3772951,3.342108,-0.05666018,-0.7065899,3.380536,-0.05035417,-0.7817137,3.35213,0.09350365,0.07692787,3.317008,0.08761066,-0.3958113,3.325284,0.09126053,-0.7425303,3.352705,0.08890381,-0.8276828,3.3184,565,Put-your-hands-on-your-hips-and-twist,
36977070.2141,0.01183347,0.1510341,3.324456,0.004568052,0.205847,3.381475,-0.01532342,0.5491928,3.409347,0.0003742588,0.7264227,3.364284,-0.1768646,0.4187487,3.360021,-0.3720913,0.2529702,3.341455,-0.5434913,0.1251246,3.328836,-0.6241049,0.07075638,3.32643,0.1653366,0.4298935,3.386333,0.3663363,0.293931,3.352528,0.5608766,0.1871783,3.297291,0.634917,0.1356319,3.260943,-0.0604808,0.07360248,3.295705,-0.06596448,-0.3777884,3.343071,-0.05646709,-0.7067977,3.381068,-0.05047411,-0.7816271,3.352974,0.09357519,0.07698581,3.316884,0.08769788,-0.3959686,3.325184,0.09137632,-0.7429359,3.3525,0.08686712,-0.8275195,3.318204,565,Put-your-hands-on-your-hips-and-twist,
36977102.2159,0.01175747,0.150573,3.323943,0.004468637,0.2055125,3.381086,-0.01561615,0.5491952,3.408994,0.0008207938,0.726854,3.365222,-0.1768671,0.4186625,3.359948,-0.3724545,0.2521717,3.341802,-0.5441783,0.1247623,3.328531,-0.6243791,0.06975397,3.327065,0.1649721,0.4300808,3.385916,0.36585,0.2942129,3.352357,0.5606388,0.1868664,3.297022,0.6363975,0.1366213,3.262434,-0.06041861,0.07336936,3.295225,-0.06657989,-0.3775487,3.342361,-0.05571995,-0.7071393,3.379669,-0.05148569,-0.7788948,3.350292,0.09353816,0.07660761,3.316412,0.08761961,-0.3960428,3.325014,0.09310924,-0.7392061,3.35402,0.08395161,-0.8169875,3.317301,565,Put-your-hands-on-your-hips-and-twist,
36977138.218,0.01182547,0.1504699,3.323861,0.004480214,0.2054707,3.381037,-0.01563736,0.5492809,3.408858,0.00054696,0.7267922,3.36509,-0.1768106,0.4186171,3.359877,-0.3722043,0.2522338,3.341558,-0.5438447,0.1247115,3.328628,-0.6242015,0.07003608,3.324938,0.1649973,0.4300426,3.385928,0.3660623,0.2945077,3.352672,0.5575247,0.1867813,3.29976,0.6348929,0.1362487,3.269415,-0.060254,0.07326305,3.295073,-0.06678532,-0.3770633,3.34193,-0.05580585,-0.707378,3.379949,-0.05175828,-0.7792414,3.35192,0.09360577,0.07652717,3.316367,0.08754615,-0.3930247,3.324555,0.09375146,-0.7191306,3.357545,0.09997816,-0.7532196,3.280963,565,Put-your-hands-on-your-hips-and-twist,
36977170.2198,0.01189023,0.1506214,3.323754,0.004492803,0.2055777,3.380984,-0.01565855,0.549418,3.408919,0.0005000893,0.7268188,3.365218,-0.1770053,0.4185133,3.359952,-0.3713314,0.252468,3.342001,-0.5443038,0.1267719,3.327366,-0.6238838,0.07088986,3.325257,0.1650903,0.4297614,3.386067,0.3663674,0.2941025,3.352756,0.5566585,0.1860784,3.299217,0.6343414,0.1362623,3.268493,-0.06024602,0.07336453,3.295029,-0.06648923,-0.3756716,3.341305,-0.05562904,-0.7072457,3.380598,-0.05137847,-0.7801231,3.350165,0.09397971,0.0768023,3.315847,0.08782659,-0.3939861,3.324457,0.09445453,-0.7201271,3.355467,0.1007007,-0.7542157,3.278888,565,Put-your-hands-on-your-hips-and-twist,
36977203.2217,0.01234958,0.1502724,3.323855,0.00496837,0.2052575,3.381117,-0.01499776,0.549139,3.409034,0.000486454,0.7267606,3.36516,-0.1770131,0.4185209,3.36007,-0.3723348,0.2504578,3.342021,-0.5551958,0.1147952,3.342485,-0.6347924,0.06116018,3.326741,0.1651406,0.4297402,3.385887,0.368616,0.2920761,3.350571,0.5567078,0.1842378,3.298903,0.6320156,0.133854,3.263542,-0.05971378,0.07285266,3.295305,-0.06524635,-0.3743733,3.340852,-0.05576143,-0.7056032,3.381098,-0.05140664,-0.7799897,3.350419,0.09437501,0.07661887,3.315787,0.08782973,-0.3935563,3.323738,0.09438754,-0.7205161,3.355377,0.1005675,-0.7546058,3.278793,565,Put-your-hands-on-your-hips-and-twist,
36977228.2231,0.0125028,0.1497967,3.323623,0.004928529,0.2049187,3.380895,-0.0152768,0.5489925,3.408479,0.000313775,0.7268808,3.365052,-0.1769481,0.4181628,3.359327,-0.3724125,0.2500953,3.342016,-0.5478977,0.1279494,3.331965,-0.6260171,0.07014556,3.327929,0.1652994,0.4296432,3.385878,0.3692956,0.2909903,3.350314,0.5543724,0.1829423,3.297649,0.6300035,0.1315133,3.264555,-0.05949163,0.0718867,3.294849,-0.06481037,-0.3786945,3.34276,-0.0560565,-0.707891,3.380533,-0.05243427,-0.7908417,3.34302,0.09469103,0.07628514,3.315716,0.08750527,-0.3950937,3.323298,0.09380357,-0.7234885,3.354225,0.07877673,-0.8031751,3.333004,565,Put-your-hands-on-your-hips-and-twist,
36977306.2232,0.01257953,0.1498618,3.323447,0.005114972,0.2049735,3.380775,-0.01324585,0.5496972,3.408923,0.0002220123,0.7269762,3.364857,-0.1770248,0.4181631,3.359523,-0.3718149,0.2499208,3.342394,-0.5476467,0.1282555,3.33134,-0.6253364,0.06986924,3.327395,0.1654329,0.4296876,3.38588,0.3685407,0.2895444,3.350197,0.5517285,0.1815146,3.296497,0.6141477,0.1416271,3.264403,-0.05955943,0.07197818,3.294705,-0.06459214,-0.3792418,3.343474,-0.05551533,-0.7079963,3.380258,-0.05411249,-0.7840072,3.346875,0.09475686,0.07630675,3.315166,0.08781571,-0.3928672,3.322507,0.09252759,-0.7236645,3.353431,0.08733229,-0.8121606,3.319103,565,Put-your-hands-on-your-hips-and-twist,
36977321.8233,0.01289442,0.1503948,3.323417,0.00536694,0.2054435,3.380795,-0.01323341,0.5500375,3.409046,0.0003352616,0.7270561,3.364892,-0.1768539,0.4182895,3.359515,-0.3704427,0.2495369,3.341551,-0.544847,0.1259911,3.335216,-0.6231056,0.06854962,3.329194,0.1657882,0.4301021,3.385968,0.3678323,0.2888945,3.349768,0.5488898,0.1796744,3.295719,0.6196949,0.1203213,3.265321,-0.05919971,0.07264464,3.294511,-0.06434947,-0.3771424,3.342945,-0.05533897,-0.7081484,3.380433,-0.05347824,-0.7811883,3.34681,0.09516682,0.07683977,3.315184,0.0882071,-0.3926719,3.322425,0.09270714,-0.7362095,3.354595,0.08526925,-0.8124036,3.316203,565,Put-your-hands-on-your-hips-and-twist,
36977337.4233,0.01272418,0.1499244,3.323082,0.00534359,0.2051187,3.380449,-0.01296453,0.5497048,3.407968,-0.0005089146,0.7267561,3.362942,-0.1768593,0.4181569,3.359572,-0.3701526,0.249433,3.341488,-0.5429509,0.1234959,3.33039,-0.6219579,0.06683929,3.327536,0.166933,0.4280517,3.384983,0.3688537,0.2859293,3.34961,0.5805886,0.1488084,3.285556,0.6498605,0.09479322,3.253115,-0.05945075,0.07239161,3.29453,-0.0639494,-0.3789389,3.34328,-0.05588898,-0.7081909,3.380517,-0.05348713,-0.7811545,3.347631,0.09487647,0.07557451,3.314277,0.08804202,-0.3939614,3.322122,0.09260485,-0.735182,3.354672,0.08287083,-0.8109755,3.316364,565,Put-your-hands-on-your-hips-and-twist,
