Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
60581866.3767,-0.06708226,0.3695106,3.084003,-0.06851207,0.4388306,3.104022,-0.06991799,0.7943522,3.096819,-0.06650893,0.9648842,3.048585,-0.2685664,0.7213289,3.112732,-0.5381176,0.7146896,3.081927,-0.7515994,0.7788582,3.000487,-0.7782042,0.7825823,2.983471,0.1340349,0.727187,3.136095,0.4014722,0.7277344,3.109546,0.6452305,0.8126037,3.049235,0.722737,0.8289629,3.030467,-0.1536909,0.2804897,3.071766,-0.160238,-0.297886,3.121826,-0.1241612,-0.6949353,3.141172,-0.1761734,-0.7512109,3.073194,0.01974644,0.276852,3.08471,0.009321148,-0.3112148,3.125054,-0.01468085,-0.6987326,3.139289,0.03328045,-0.7663336,3.064606,970,Kick-a-ball-with-the-other-leg,
60581896.3785,-0.06761587,0.3695974,3.084121,-0.06907928,0.438823,3.104667,-0.07052388,0.7937208,3.096395,-0.06872648,0.96246,3.047766,-0.2695166,0.7205554,3.112869,-0.5374157,0.713818,3.082238,-0.7526066,0.7753207,3.003851,-0.7806764,0.7822018,2.983569,0.1335789,0.7273412,3.136166,0.4010681,0.7255408,3.109269,0.6225953,0.8117584,3.0562,0.7000955,0.827719,3.03707,-0.1543693,0.2804736,3.072006,-0.1617492,-0.2968307,3.122021,-0.1247189,-0.6933016,3.140198,-0.1748408,-0.7514228,3.072703,0.0194153,0.2769722,3.084854,0.008865959,-0.3049292,3.127057,-0.01380229,-0.6946746,3.139176,0.03075087,-0.7651603,3.065048,970,Kick-a-ball-with-the-other-leg,
60581928.3803,-0.06843249,0.3690087,3.084412,-0.07001074,0.4383334,3.105321,-0.07181165,0.7936022,3.095987,-0.07067332,0.9589729,3.045892,-0.2699889,0.7199414,3.112878,-0.5376403,0.7126278,3.082108,-0.7535551,0.7699649,3.002302,-0.7721804,0.7665152,2.993602,0.1330417,0.7271543,3.136183,0.4092572,0.7258266,3.110712,0.6412842,0.812084,3.052433,0.7188439,0.8275355,3.033134,-0.155097,0.2796848,3.072398,-0.1620711,-0.2975602,3.122587,-0.124698,-0.6936077,3.140027,-0.1743859,-0.7516173,3.072087,0.01885406,0.2766849,3.085256,0.008638319,-0.3048455,3.127168,-0.01377131,-0.695357,3.140263,0.02047098,-0.7625986,3.067796,970,Kick-a-ball-with-the-other-leg,
60581965.3824,-0.06893913,0.3686993,3.084802,-0.07052093,0.4379389,3.106045,-0.07198265,0.7925959,3.09608,-0.07112037,0.9584774,3.045683,-0.2705932,0.718982,3.112683,-0.5372144,0.7112041,3.081977,-0.756306,0.7497774,2.999039,-0.8329459,0.7674712,2.978074,0.1328093,0.7271047,3.136419,0.4123272,0.7252321,3.110694,0.6734591,0.8053193,3.03795,0.7509948,0.820784,3.018577,-0.1559232,0.2792202,3.072973,-0.162149,-0.297265,3.122651,-0.1255089,-0.6916607,3.138602,-0.1744754,-0.7516741,3.07286,0.01846861,0.2763948,3.085662,0.008435365,-0.3039475,3.126576,-0.01416618,-0.6948022,3.140015,0.02062243,-0.7619801,3.069175,970,Kick-a-ball-with-the-other-leg,
60581996.3842,-0.07030327,0.3676608,3.08526,-0.07195935,0.4368321,3.10688,-0.0733412,0.7913642,3.09659,-0.07151613,0.9579694,3.046025,-0.271373,0.717163,3.11295,-0.5372937,0.6998671,3.084868,-0.7541822,0.7439837,2.998347,-0.8312119,0.76065,2.977987,0.1314017,0.7257956,3.136523,0.4123538,0.7234626,3.110395,0.6366271,0.7772599,3.051476,0.7141535,0.792675,3.032036,-0.1570248,0.2784371,3.073416,-0.1630996,-0.2963356,3.123141,-0.124052,-0.6940275,3.140862,-0.1739808,-0.7506233,3.073349,0.01718767,0.2755385,3.086031,0.008176538,-0.3037682,3.126758,-0.01426536,-0.6947302,3.140033,0.02539815,-0.7616427,3.073159,970,Kick-a-ball-with-the-other-leg,
60582028.386,-0.07145877,0.3656547,3.085947,-0.07304648,0.4348415,3.107951,-0.07410377,0.7895946,3.097481,-0.07269373,0.9562496,3.04451,-0.2733615,0.7116088,3.114104,-0.54255,0.684767,3.088631,-0.7567037,0.728471,2.994099,-0.834207,0.7433291,2.97415,0.1301918,0.7229646,3.13694,0.4113776,0.7154671,3.108878,0.6372057,0.7564715,3.055875,0.714747,0.7718084,3.036443,-0.1589708,0.2758057,3.07406,-0.1631408,-0.2961175,3.123644,-0.1240328,-0.6940943,3.140945,-0.1725847,-0.7508044,3.073336,0.01658428,0.2738725,3.086645,0.007987653,-0.3036652,3.12676,-0.01411528,-0.6952146,3.140087,0.02541451,-0.7617071,3.074852,970,Kick-a-ball-with-the-other-leg,
60582065.3881,-0.0722207,0.3634652,3.086211,-0.07360652,0.4326393,3.108633,-0.0736426,0.7872629,3.098192,-0.07380671,0.9554586,3.044099,-0.2739493,0.7097647,3.115467,-0.5423732,0.6690838,3.08958,-0.7591641,0.6754089,2.990578,-0.8368571,0.689544,2.970854,0.1294247,0.7209867,3.137677,0.4085369,0.6946152,3.106086,0.6321193,0.7395095,3.045103,0.7096529,0.7548665,3.025668,-0.1599851,0.2738436,3.074422,-0.1639409,-0.2953954,3.124292,-0.1237083,-0.6940072,3.141028,-0.1706786,-0.7506478,3.07786,0.01566818,0.2714897,3.086614,0.007968248,-0.3033827,3.12686,-0.01409266,-0.6953099,3.140292,0.02519496,-0.7618068,3.074711,970,Kick-a-ball-with-the-other-leg,
60582097.39,-0.07407162,0.3608375,3.086901,-0.07532164,0.4300173,3.110319,-0.07553944,0.7854986,3.101801,-0.07463935,0.9538406,3.043394,-0.2752018,0.7025313,3.1183,-0.5395204,0.6482454,3.093739,-0.7713903,0.6332263,2.978758,-0.8782902,0.625465,2.953482,0.1280752,0.7189881,3.138632,0.411555,0.6782125,3.105028,0.6360989,0.712577,3.03987,0.7136285,0.727958,3.020439,-0.1614579,0.2718174,3.074769,-0.1647321,-0.295673,3.1247,-0.1236715,-0.6939894,3.140959,-0.1697483,-0.7520716,3.075362,0.01368478,0.2689093,3.086623,0.007754483,-0.3085016,3.127603,-0.01498793,-0.6956155,3.140923,0.02768423,-0.7628291,3.062749,970,Kick-a-ball-with-the-other-leg,
60582133.392,-0.07451422,0.3592407,3.087217,-0.07566747,0.4283117,3.111819,-0.07479238,0.7842043,3.105232,-0.07504632,0.9532495,3.043043,-0.2752363,0.6989911,3.119576,-0.5382819,0.6263444,3.092432,-0.7530172,0.5938893,2.989408,-0.8264046,0.5972282,2.954369,0.1265616,0.7133594,3.139789,0.4047537,0.6552279,3.103497,0.6300808,0.674524,3.034002,0.7076095,0.6898929,3.014569,-0.1622055,0.2703589,3.074902,-0.1650662,-0.2969936,3.125428,-0.1244805,-0.6943421,3.139517,-0.1690706,-0.75306,3.075277,0.01326121,0.2676862,3.086336,0.007170744,-0.3072959,3.127113,-0.01644754,-0.6959203,3.140642,0.01696432,-0.7628781,3.069141,970,Kick-a-ball-with-the-other-leg,
60582165.3938,-0.07641967,0.3553553,3.08779,-0.07740976,0.4248721,3.113572,-0.07504927,0.7830147,3.106849,-0.07642239,0.9514022,3.04165,-0.2750549,0.6987467,3.120225,-0.528517,0.5907457,3.102617,-0.7445147,0.5396871,2.979333,-0.8442261,0.504039,2.949117,0.1245548,0.7052041,3.141972,0.3981023,0.6275152,3.100818,0.6225007,0.6280104,3.024535,0.7000296,0.6433831,3.005102,-0.1637547,0.2678872,3.07559,-0.1659007,-0.3015148,3.126963,-0.1226097,-0.6963555,3.139914,-0.1689253,-0.7529277,3.07461,0.01051798,0.2635214,3.085812,0.006910426,-0.3092773,3.127609,-0.01649576,-0.6957226,3.141166,0.02178298,-0.7658253,3.063251,970,Kick-a-ball-with-the-other-leg,
