Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
40049029.4951,-0.05583683,0.2454299,2.969711,-0.05781624,0.3049255,3.028318,-0.07175902,0.6588501,3.030712,-0.07945251,0.8246886,2.982863,-0.2651685,0.5454859,3.025752,-0.5120306,0.5283568,3.015453,-0.7261493,0.5589244,2.947091,-0.8009023,0.5818111,2.935613,0.1162078,0.5708594,3.026659,0.3897815,0.5665655,2.996783,0.605326,0.6048515,2.940236,0.6829535,0.6075228,2.92573,-0.13535,0.155401,2.954661,-0.1264679,-0.3798769,2.988575,-0.1003131,-0.7532194,3.03258,-0.135952,-0.8260956,2.997269,0.03025698,0.1657748,2.953885,0.02344787,-0.3760011,2.991622,-0.01971347,-0.7565598,3.051857,0.01485563,-0.8288255,3.011756,976,Draw-the-letter-M,
40049061.4969,-0.05624284,0.2460604,2.96892,-0.05817696,0.3054194,3.027576,-0.07183604,0.6590026,3.030446,-0.08096697,0.8248216,2.979727,-0.2656817,0.5456565,3.025489,-0.5129278,0.5295579,3.015022,-0.7272141,0.5588446,2.946618,-0.8019837,0.5817756,2.935341,0.1163617,0.5714657,3.026426,0.3614648,0.5663343,2.997027,0.5779202,0.6011317,2.942145,0.6555434,0.6037881,2.927617,-0.1359946,0.1559808,2.953847,-0.126763,-0.3791443,2.986337,-0.1002376,-0.7537279,3.032326,-0.1361331,-0.8260289,2.997893,0.02995603,0.1661873,2.952866,0.02171229,-0.3767418,2.990917,-0.02112779,-0.7572917,3.050247,0.01664314,-0.8282935,3.009206,976,Draw-the-letter-M,
40049097.499,-0.05682582,0.2461659,2.967963,-0.05871876,0.3055306,3.026605,-0.07235888,0.6591252,3.029675,-0.0819886,0.8250467,2.97868,-0.2660075,0.5458121,3.025221,-0.511037,0.5299572,3.014602,-0.7251304,0.5594333,2.945545,-0.8000987,0.5820466,2.93497,0.11583,0.5716782,3.025656,0.3826576,0.5658097,2.994568,0.5980442,0.6037182,2.936901,0.6756651,0.6063564,2.922359,-0.1365818,0.1562476,2.952943,-0.126773,-0.3789383,2.984952,-0.1000655,-0.753793,3.032426,-0.1348101,-0.8253602,2.998353,0.02933843,0.1662523,2.951793,0.02111275,-0.3774586,2.990325,-0.0212964,-0.7570339,3.050246,0.02374524,-0.8271768,3.008207,976,Draw-the-letter-M,
40049129.5008,-0.05707947,0.2466671,2.967186,-0.05908879,0.3059755,3.025813,-0.07314841,0.6591972,3.028834,-0.08177071,0.8254272,2.978066,-0.2662504,0.5459131,3.024914,-0.5107689,0.5301892,3.014386,-0.7228062,0.5640992,2.940164,-0.7979828,0.586416,2.930479,0.1158531,0.5720037,3.025532,0.386191,0.5650343,2.993077,0.6003889,0.6046073,2.931236,0.6780078,0.6072359,2.916683,-0.136824,0.1567193,2.951951,-0.1271955,-0.3790208,2.983833,-0.1009656,-0.7536033,3.031887,-0.1342806,-0.8251512,2.997511,0.02926689,0.1666566,2.951193,0.02503223,-0.3715493,2.985115,-0.01929982,-0.7569534,3.051165,0.01811175,-0.8295237,3.013368,976,Draw-the-letter-M,
40049161.5026,-0.05724992,0.2474739,2.966289,-0.05933452,0.306621,3.024961,-0.07339165,0.6594207,3.028338,-0.08216847,0.8255858,2.977591,-0.2666289,0.5463561,3.024401,-0.5108482,0.5308067,3.013459,-0.7209284,0.5684667,2.93477,-0.7960934,0.5909632,2.925419,0.1160186,0.5725667,3.025346,0.3869135,0.5646371,2.992807,0.6016735,0.6024956,2.932114,0.6792922,0.6051142,2.917561,-0.1370996,0.1574995,2.95053,-0.1273648,-0.3793844,2.983357,-0.1008793,-0.7539781,3.031758,-0.1291448,-0.823586,2.99928,0.02925815,0.1672719,2.950588,0.02421318,-0.3716466,2.984461,-0.01983622,-0.7565683,3.051192,0.01762699,-0.8288597,3.010395,976,Draw-the-letter-M,
40049199.5048,-0.0574901,0.2477665,2.965344,-0.05970188,0.3068664,3.023982,-0.07449395,0.6590985,3.02708,-0.08217893,0.8256873,2.977379,-0.2669816,0.5463312,3.023877,-0.5103533,0.5308362,3.012624,-0.7203178,0.5693281,2.934049,-0.7954773,0.5918661,2.924758,0.1158206,0.5727686,3.024877,0.3880103,0.5635492,2.991971,0.602899,0.6009695,2.931517,0.6805171,0.6035829,2.916963,-0.137234,0.1578592,2.949493,-0.1276385,-0.3778441,2.980354,-0.1008882,-0.7539723,3.031787,-0.129819,-0.8238211,2.998887,0.0291768,0.1675078,2.949724,0.02338657,-0.3733973,2.983783,-0.01968522,-0.7564275,3.051036,0.01634362,-0.8290303,3.010567,976,Draw-the-letter-M,
40049215.1048,-0.0574361,0.2480669,2.964339,-0.05966289,0.3071764,3.022903,-0.0740969,0.6590666,3.025603,-0.08175042,0.825303,2.97567,-0.2671983,0.5464873,3.023449,-0.5087944,0.5306376,3.012384,-0.7187867,0.5688688,2.933745,-0.7939454,0.5914294,2.924506,0.1157232,0.5730354,3.024804,0.3882117,0.5628794,2.991823,0.6026952,0.6010486,2.930124,0.6803128,0.6036608,2.915568,-0.1372626,0.1580932,2.948547,-0.1275066,-0.3757744,2.976868,-0.1009827,-0.7540913,3.031572,-0.1295085,-0.8238277,2.99874,0.02922045,0.1678418,2.948816,0.02360154,-0.3728879,2.981957,-0.01965602,-0.7564986,3.050947,0.01984134,-0.8291228,3.010965,976,Draw-the-letter-M,
40049264.9051,-0.05757305,0.2482391,2.963636,-0.05981793,0.3072868,3.022242,-0.07436694,0.6591073,3.02523,-0.08194355,0.8251433,2.975485,-0.2674745,0.5467892,3.023169,-0.510185,0.5308065,3.011437,-0.7199282,0.5692138,2.932098,-0.7950845,0.5917962,2.922895,0.1156711,0.573285,3.024381,0.38878,0.5613847,2.991012,0.6014023,0.5851556,2.914059,0.6790189,0.5877618,2.899499,-0.1374469,0.1581566,2.947413,-0.1295833,-0.3755325,2.97548,-0.1011741,-0.7543797,3.030107,-0.1294942,-0.8237457,2.998954,0.02919483,0.1680589,2.948291,0.02339516,-0.3733845,2.980806,-0.01950104,-0.7565271,3.05076,0.02333826,-0.8283354,3.007932,976,Draw-the-letter-M,
40049298.907,-0.05783868,0.2486236,2.962842,-0.0601868,0.3075535,3.021491,-0.07458984,0.6591387,3.02478,-0.08187008,0.827059,2.971355,-0.2675284,0.5468461,3.02221,-0.5102025,0.5304211,3.009769,-0.7209677,0.5613794,2.929768,-0.7961109,0.5840386,2.920649,0.1157812,0.573447,3.024209,0.3896859,0.5601523,2.990549,0.6023137,0.5849226,2.914002,0.67993,0.5875287,2.899442,-0.1377011,0.1585155,2.946796,-0.1296078,-0.3754439,2.974875,-0.1032466,-0.7550358,3.027508,-0.1303858,-0.8236952,2.997987,0.0289413,0.1684377,2.947149,0.02332986,-0.3734615,2.980218,-0.01908717,-0.7570609,3.049873,0.02350623,-0.8282669,3.007887,976,Draw-the-letter-M,
40049330.9089,-0.05782225,0.2486183,2.962238,-0.06025428,0.3075722,3.020837,-0.07455422,0.6590733,3.023906,-0.08121026,0.8270774,2.969336,-0.2673987,0.5472001,3.021375,-0.5102257,0.5303195,3.009603,-0.7211741,0.5593007,2.929291,-0.7963165,0.5819644,2.92018,0.1159314,0.5735809,3.023924,0.3901403,0.5594553,2.990412,0.6029165,0.5843158,2.914409,0.6805325,0.586922,2.899849,-0.1376989,0.1585416,2.946055,-0.1296248,-0.3744633,2.972712,-0.1041602,-0.7539654,3.026875,-0.1308039,-0.8234781,2.997149,0.0289645,0.1684092,2.946783,0.02304617,-0.3732683,2.978707,-0.01813628,-0.755554,3.0504,0.02354239,-0.8281782,3.007859,976,Draw-the-letter-M,
