Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
37826728.55,-0.08099042,0.1666473,2.937636,-0.08174864,0.2266547,2.991269,-0.09543955,0.5777296,3.00746,-0.08653904,0.747007,2.964492,-0.2425744,0.4804483,3.023152,-0.4864756,0.4357796,3.019226,-0.7261701,0.370653,3.020823,-0.7520841,0.4115351,3.057088,0.06755115,0.4954142,3.012785,0.3024637,0.4189461,3.018023,0.5217472,0.3309047,3.029333,0.57316,0.2990492,3.029424,-0.1474805,0.09631572,2.926826,-0.1337949,-0.3676286,2.983581,-0.1513223,-0.6880624,3.016051,-0.1414666,-0.7473685,2.987708,-0.009453326,0.09938923,2.920793,-0.007252294,-0.362356,3.004085,-0.01481186,-0.6936579,3.026238,-0.007831371,-0.7697158,2.98438,888,Raise-your-hand,
37826759.5518,-0.08081944,0.1665693,2.93766,-0.08151861,0.2265747,2.991278,-0.09547494,0.5776881,3.007457,-0.08652633,0.7469926,2.964472,-0.2426592,0.4815747,3.023888,-0.4854123,0.4306277,3.019018,-0.7235358,0.3607333,3.024185,-0.7661067,0.4034906,3.02839,0.0679754,0.4946307,3.012465,0.3013916,0.4134241,3.016979,0.5256075,0.3115272,3.039893,0.6026964,0.284797,3.046126,-0.1473076,0.09625233,2.926855,-0.1336854,-0.3672625,2.983526,-0.1504391,-0.6874253,3.016615,-0.1437014,-0.7414538,2.978495,-0.009102667,0.09916852,2.920839,-0.006230618,-0.3626173,3.003974,-0.0152245,-0.6937871,3.025865,-0.008847483,-0.7686336,2.984139,888,Raise-your-hand,
37826795.5539,-0.08062738,0.1661559,2.937603,-0.08132754,0.2262891,2.991181,-0.09476366,0.5779232,3.006996,-0.08655122,0.7475377,2.964625,-0.2421813,0.4810702,3.02342,-0.4843122,0.4271601,3.018428,-0.720228,0.3508455,3.026569,-0.7801335,0.3426039,3.027854,0.06797898,0.4940512,3.01251,0.2995642,0.4074151,3.016032,0.5240965,0.3064187,3.039583,0.5762184,0.2890893,3.064906,-0.1471897,0.09602241,2.926786,-0.13373,-0.3668917,2.983439,-0.1504196,-0.6874222,3.016708,-0.14088,-0.7464377,2.980219,-0.009035016,0.09888141,2.920968,-0.005667787,-0.3629258,3.004043,-0.01199418,-0.6918365,3.024945,-0.009142864,-0.7698166,2.984903,888,Raise-your-hand,
37826829.5558,-0.07970753,0.1663492,2.937983,-0.08087406,0.2265743,2.991492,-0.09454264,0.5786963,3.00707,-0.08669444,0.7492806,2.965713,-0.2419825,0.4805021,3.02315,-0.4832775,0.4225161,3.016873,-0.7182918,0.3431146,3.023711,-0.7909737,0.3092597,3.007361,0.06860339,0.4969636,3.01523,0.2968295,0.4010252,3.015897,0.5207901,0.2991975,3.040718,0.5745098,0.2798844,3.060703,-0.1457854,0.09596622,2.927355,-0.1337926,-0.3668135,2.983573,-0.1501092,-0.6872234,3.016858,-0.1403026,-0.7483175,2.97979,-0.008145164,0.09926231,2.921437,-0.005639577,-0.3626649,3.004008,-0.01193792,-0.6918356,3.024917,-0.007701657,-0.7696192,2.984879,888,Raise-your-hand,
37826863.5578,-0.07958885,0.1662482,2.938015,-0.0811795,0.2264464,2.991556,-0.09429576,0.5788588,3.007393,-0.08670488,0.7493067,2.965357,-0.2404166,0.4783494,3.020014,-0.481296,0.4195007,3.016464,-0.714719,0.3350665,3.021232,-0.7601591,0.2951503,3.021058,0.06900026,0.4974198,3.015833,0.295351,0.3971899,3.016805,0.4924224,0.2988015,3.034516,0.5662566,0.2668469,3.049464,-0.1455332,0.09587635,2.927418,-0.1336227,-0.3656585,2.983215,-0.1489263,-0.6842635,3.01669,-0.1418005,-0.7414479,2.983573,-0.008144534,0.09921984,2.921432,-0.005379456,-0.3627716,3.003726,-0.01295633,-0.6910964,3.024788,-0.007250546,-0.7663065,2.98087,888,Raise-your-hand,
37826895.5596,-0.07952441,0.1662592,2.938104,-0.08091444,0.2264156,2.991651,-0.09351678,0.5785211,3.007504,-0.08681311,0.7498943,2.965876,-0.2408629,0.4797279,3.021369,-0.4797283,0.4125006,3.015613,-0.7121766,0.3254083,3.020468,-0.7659357,0.2977083,3.019621,0.06914414,0.497511,3.016068,0.2935473,0.3927235,3.015982,0.5111148,0.277638,3.040207,0.5858478,0.2461357,3.05109,-0.1455228,0.09589142,2.927444,-0.1336996,-0.3656154,2.983132,-0.1494004,-0.6874933,3.0157,-0.135652,-0.7526486,2.975378,-0.008129006,0.09913884,2.921596,-0.00508281,-0.3627592,3.004388,-0.01335102,-0.6917299,3.025581,-0.005667265,-0.7675152,2.980211,888,Raise-your-hand,
37826915.5607,-0.07920481,0.1667376,2.938298,-0.08040047,0.2268349,2.99182,-0.09298767,0.5787637,3.007618,-0.08579154,0.7502539,2.967275,-0.241482,0.4825563,3.023081,-0.4778664,0.406379,3.014352,-0.6810081,0.3173876,3.009076,-0.7588599,0.2942933,3.019155,0.06958462,0.4980515,3.016391,0.291964,0.3889403,3.015969,0.5088905,0.2722999,3.039121,0.5638624,0.2481023,3.046234,-0.1453298,0.09626701,2.927444,-0.1334932,-0.3663515,2.983444,-0.1495221,-0.6909943,3.015881,-0.1361217,-0.7524491,2.976944,-0.007902982,0.09937745,2.921895,-0.005515526,-0.3626619,3.004072,-0.01427705,-0.692554,3.025725,-0.006595818,-0.7683656,2.982584,888,Raise-your-hand,
37826962.3608,-0.07856639,0.1666677,2.938283,-0.07975344,0.2267698,2.991778,-0.09226202,0.5787789,3.007449,-0.08576746,0.7503868,2.966929,-0.2409777,0.4834977,3.022758,-0.4753497,0.4014597,3.014827,-0.6790395,0.3163451,3.008716,-0.7558917,0.2894676,3.016937,0.06956122,0.4980635,3.016405,0.288855,0.3829776,3.016574,0.5066423,0.2681995,3.040587,0.5788645,0.2299721,3.044933,-0.1443654,0.09633129,2.927381,-0.1337955,-0.3646295,2.98339,-0.1497371,-0.68849,3.016035,-0.1341215,-0.749495,2.97943,-0.007632248,0.09942135,2.921975,-0.00516862,-0.3625834,3.004369,-0.01477189,-0.6915826,3.025553,-0.006561197,-0.7678424,2.981475,888,Raise-your-hand,
37826993.5609,-0.07833669,0.1663557,2.938179,-0.08004917,0.2264729,2.991664,-0.09187693,0.5787129,3.007242,-0.0857792,0.7505027,2.966813,-0.2385381,0.4804388,3.0181,-0.4705413,0.3926393,3.013824,-0.678195,0.3062993,3.011776,-0.7528484,0.2796371,3.015892,0.0695959,0.4978142,3.016367,0.2849036,0.3759528,3.019119,0.4989949,0.2544428,3.043272,0.5737538,0.2215639,3.04844,-0.1440415,0.09622181,2.926776,-0.1339909,-0.3644277,2.983288,-0.1495529,-0.6882479,3.016142,-0.1369221,-0.7469041,2.983872,-0.007509917,0.0991082,2.922379,-0.005064828,-0.3629592,3.004519,-0.01464263,-0.6915655,3.025112,-0.006132318,-0.7683654,2.981395,888,Raise-your-hand,
37827024.7609,-0.07837166,0.1664976,2.938244,-0.08007962,0.2265823,2.991688,-0.09170035,0.5787434,3.007034,-0.08509897,0.7507946,2.966854,-0.2388268,0.4812419,3.018488,-0.4678509,0.3857561,3.013432,-0.6714116,0.2840739,3.014081,-0.7404026,0.2401617,3.017111,0.06993618,0.4978674,3.016824,0.281005,0.3687816,3.019567,0.4893096,0.2385585,3.047084,0.5625457,0.1997871,3.051244,-0.1441611,0.09643,2.926646,-0.1339407,-0.364191,2.983279,-0.1496875,-0.6880248,3.016092,-0.1351488,-0.7450648,2.981199,-0.007635265,0.09920494,2.922919,-0.004777229,-0.3629631,3.004605,-0.01512664,-0.6913582,3.025432,-0.006941335,-0.7681037,2.981318,888,Raise-your-hand,
