Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
54726771.5412,0.04951591,0.2293108,3.262693,0.05324607,0.2920359,3.327103,0.06016056,0.6732587,3.345498,0.05313086,0.8792309,3.34253,-0.1524054,0.5789034,3.354929,-0.4249805,0.5270927,3.339916,-0.6493175,0.4471293,3.280018,-0.6752123,0.4086349,3.250268,0.2657568,0.5536822,3.334253,0.5505327,0.4954616,3.325041,0.7771749,0.3958201,3.254718,0.8529423,0.4132492,3.261136,-0.04400139,0.1387671,3.243995,-0.03477728,-0.4290934,3.284312,-0.007042496,-0.8357966,3.293953,-0.02860394,-0.9193701,3.234095,0.1385542,0.1356679,3.240656,0.1462144,-0.4276693,3.264204,0.1249179,-0.8194432,3.295403,0.129598,-0.9185774,3.23206,934,Draw-a-circle,
54726807.5433,0.04931471,0.2274059,3.261917,0.05276386,0.2900145,3.326215,0.05950589,0.6716129,3.344442,0.05378868,0.8774145,3.343191,-0.1516778,0.5770276,3.352839,-0.4113203,0.5143937,3.342119,-0.6289603,0.4106033,3.264705,-0.6934127,0.4023827,3.224193,0.2664798,0.5490032,3.333032,0.5457703,0.4665426,3.319358,0.778482,0.3670648,3.254969,0.8542494,0.3844938,3.261387,-0.04417166,0.1370263,3.242771,-0.03493207,-0.4290307,3.28444,-0.008465818,-0.8337506,3.293486,-0.02877625,-0.9194107,3.234212,0.1385223,0.1335541,3.240498,0.1460415,-0.4287847,3.264201,0.1247091,-0.8198563,3.29564,0.1304698,-0.9189647,3.231292,934,Draw-a-circle,
54726839.5451,0.04914062,0.2257664,3.260906,0.05199444,0.2884842,3.325318,0.05929919,0.6711957,3.344176,0.05360086,0.8766207,3.343402,-0.151693,0.565605,3.345949,-0.4150577,0.492025,3.342549,-0.6299899,0.3874708,3.262483,-0.7125199,0.3439398,3.244607,0.2664305,0.5486137,3.332999,0.541103,0.4587599,3.318193,0.7750221,0.3469704,3.25866,0.8507895,0.3643994,3.265078,-0.04425245,0.1353257,3.241807,-0.03382047,-0.4299844,3.284577,-0.008695413,-0.8337838,3.293575,-0.02087431,-0.9201437,3.235574,0.1383735,0.1321865,3.239435,0.145511,-0.4294984,3.26421,0.1260819,-0.8185308,3.296825,0.1306627,-0.9187928,3.235804,934,Draw-a-circle,
54726871.5469,0.04879979,0.2228993,3.260072,0.05159717,0.2861279,3.324482,0.05893564,0.6707668,3.343555,0.053073,0.876159,3.342607,-0.1522085,0.5615729,3.343832,-0.3880911,0.4754231,3.345079,-0.6263174,0.3578117,3.260328,-0.6780307,0.313816,3.224931,0.2656451,0.5462289,3.331518,0.4911139,0.4601203,3.324966,0.7707263,0.3030547,3.241655,0.8560798,0.315099,3.245723,-0.04446437,0.1321169,3.241132,-0.03458412,-0.4313425,3.285412,-0.009592893,-0.8334845,3.295063,-0.0194074,-0.9193777,3.237214,0.1380895,0.1299849,3.238864,0.1453417,-0.4270253,3.262558,0.1260608,-0.8184705,3.296704,0.1285939,-0.9172055,3.236479,934,Draw-a-circle,
54726908.5491,0.0485696,0.2184313,3.258688,0.05149007,0.282675,3.323068,0.05893305,0.6704404,3.342181,0.05329214,0.8758528,3.342385,-0.1511564,0.5578882,3.341587,-0.4151295,0.447415,3.33656,-0.6225916,0.333656,3.269109,-0.6783019,0.296375,3.232107,0.2620785,0.5433807,3.329144,0.5231778,0.4212359,3.312017,0.7293811,0.3026759,3.250553,0.7912244,0.3281108,3.260123,-0.04425363,0.1286452,3.240121,-0.03644177,-0.4315831,3.286223,-0.009510875,-0.8352858,3.29451,-0.01967517,-0.9198533,3.23652,0.1375479,0.1277484,3.238506,0.1452668,-0.4292159,3.26345,0.1262043,-0.8191313,3.296207,0.1320755,-0.9178504,3.235216,934,Draw-a-circle,
54726932.5504,0.04833777,0.2178635,3.258415,0.05125554,0.28192,3.322654,0.05746052,0.6685467,3.340687,0.05358908,0.8753909,3.342634,-0.1517775,0.5552371,3.341937,-0.4068101,0.438302,3.330961,-0.6063294,0.3049972,3.257923,-0.6720623,0.2555846,3.236572,0.2628068,0.5412582,3.328421,0.5227425,0.4174007,3.311379,0.7177998,0.2772989,3.238468,0.8023717,0.2212698,3.217492,-0.04447617,0.1278052,3.240074,-0.03715412,-0.4296229,3.285062,-0.009506689,-0.8355809,3.294466,-0.02371847,-0.9190819,3.235173,0.1373663,0.1263525,3.237707,0.1452915,-0.4291928,3.263413,0.1256858,-0.8190973,3.29684,0.1325651,-0.9176668,3.235384,934,Draw-a-circle,
54726971.751,0.04850458,0.2175901,3.258278,0.05125681,0.2816511,3.322488,0.05815485,0.6684639,3.340272,0.0513352,0.8776055,3.340105,-0.1512265,0.5535432,3.341395,-0.396283,0.4247293,3.32792,-0.5915947,0.2896416,3.264557,-0.6712175,0.2266168,3.244058,0.265349,0.5407313,3.3299,0.5170383,0.4061574,3.305988,0.7051656,0.2646596,3.233397,0.7896922,0.2081028,3.213681,-0.04449054,0.1269646,3.239561,-0.03874376,-0.427983,3.284419,-0.008201343,-0.8346581,3.29548,-0.02791286,-0.9189708,3.237236,0.1376701,0.1258137,3.237738,0.1456861,-0.4283355,3.263058,0.1243654,-0.8239501,3.294343,0.1326249,-0.9178213,3.235555,934,Draw-a-circle,
54727007.753,0.04872286,0.2166665,3.257953,0.05126827,0.2807785,3.321989,0.05703035,0.6668864,3.338019,0.05159567,0.8771785,3.340397,-0.1517054,0.5513679,3.339802,-0.3897215,0.4189423,3.329538,-0.5726237,0.2652881,3.273617,-0.6394563,0.1920061,3.243691,0.2649916,0.5393488,3.329041,0.5095857,0.3934011,3.300237,0.7076668,0.2009663,3.212394,0.7763432,0.1610281,3.195298,-0.04423776,0.1256556,3.239381,-0.03886031,-0.4275088,3.284496,-0.008000988,-0.8345767,3.29564,-0.02511302,-0.9190336,3.235645,0.1382816,0.1247881,3.237603,0.1458816,-0.4283573,3.263075,0.1243798,-0.8237376,3.294124,0.1351886,-0.9184229,3.234815,934,Draw-a-circle,
54727039.7548,0.04901501,0.2145027,3.257313,0.05145912,0.2788809,3.321448,0.05605124,0.666298,3.337976,0.05123934,0.8758821,3.340758,-0.1511633,0.547726,3.338387,-0.3747902,0.396592,3.327868,-0.5613933,0.2192736,3.262855,-0.6285626,0.1552606,3.230924,0.2621354,0.5370996,3.326442,0.5006126,0.3799018,3.289951,0.6882691,0.1933366,3.223113,0.7688245,0.1332835,3.199423,-0.04327533,0.1236827,3.23878,-0.0384015,-0.4277834,3.284466,-0.007912277,-0.8347627,3.295804,-0.02517641,-0.918816,3.236063,0.1384866,0.1238689,3.237265,0.1461696,-0.4277051,3.263057,0.1244241,-0.823544,3.29351,0.1357732,-0.9184387,3.23355,934,Draw-a-circle,
54727070.7566,0.0498317,0.2126706,3.256859,0.05224976,0.2773069,3.321085,0.05648541,0.6661076,3.338045,0.05079146,0.8751209,3.340445,-0.1507754,0.5464479,3.337279,-0.3709638,0.3901769,3.326378,-0.5318842,0.2149288,3.265254,-0.5976159,0.1397005,3.237805,0.2613308,0.5362287,3.325269,0.4935362,0.3719097,3.285285,0.6633124,0.1811572,3.229838,0.7337244,0.1094502,3.204664,-0.04232518,0.1217934,3.238339,-0.03912357,-0.4272733,3.284431,-0.00796311,-0.8358595,3.296129,-0.02543222,-0.9191628,3.241387,0.1390088,0.1228623,3.236933,0.1457292,-0.4300545,3.26369,0.1243769,-0.8246661,3.293011,0.1360765,-0.9187596,3.232958,934,Draw-a-circle,
