Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
61766106.3061,-0.1637783,0.1934785,3.065924,-0.1651531,0.2516646,3.118659,-0.1646049,0.5796167,3.104464,-0.1527258,0.7828819,3.080573,-0.3633393,0.4791191,3.131811,-0.6361088,0.4623033,3.075425,-0.8381759,0.4070092,2.997681,-0.9209625,0.3762947,2.957303,0.02478231,0.4855577,3.14208,0.2393622,0.4413967,3.121652,0.4560863,0.4377782,3.075902,0.5269802,0.4371049,3.06477,-0.2472511,0.1075986,3.051091,-0.2479665,-0.4210118,3.104072,-0.2669192,-0.7780046,3.085952,-0.3127134,-0.8535432,3.024005,-0.07984467,0.1066791,3.057374,-0.04387359,-0.4572887,3.091663,0.01160939,-0.8009818,3.090159,0.04646716,-0.8663706,3.007999,734,Wave-your-other-hand,
61766138.3079,-0.1642862,0.1913993,3.066241,-0.1654473,0.2495829,3.119132,-0.1638513,0.5784336,3.105812,-0.1535634,0.7824705,3.08002,-0.3636403,0.4776377,3.131801,-0.6224047,0.4309863,3.078282,-0.8278002,0.3918513,2.999258,-0.9093482,0.368275,2.960408,0.02435477,0.4814438,3.141894,0.2392745,0.4387729,3.119426,0.4560879,0.3971967,3.042528,0.5269812,0.3965234,3.031397,-0.2482114,0.105162,3.052157,-0.24795,-0.4209764,3.104126,-0.2668539,-0.7779012,3.086265,-0.3121498,-0.8531611,3.023245,-0.08067512,0.1044504,3.056608,-0.04411107,-0.4574911,3.091629,0.01161854,-0.8007158,3.09037,0.0464381,-0.8662151,3.007812,734,Wave-your-other-hand,
61766174.31,-0.1644453,0.1875604,3.066172,-0.1657917,0.2460446,3.11918,-0.1645612,0.5769984,3.106255,-0.1518455,0.7803159,3.080102,-0.363006,0.4729503,3.131302,-0.5739684,0.4151959,3.091633,-0.8145405,0.3683488,3.001587,-0.8933161,0.3511198,2.965358,0.02466148,0.4767118,3.141792,0.2564994,0.4193615,3.114776,0.4643239,0.3874053,3.039676,0.5352147,0.3867321,3.028545,-0.2484496,0.1014654,3.052151,-0.2479877,-0.4209415,3.104673,-0.2663285,-0.7774382,3.086573,-0.3128695,-0.8538291,3.02397,-0.08032253,0.1008454,3.056291,-0.04431976,-0.4576824,3.091815,0.01156437,-0.8007647,3.090401,0.04645959,-0.865953,3.007246,734,Wave-your-other-hand,
61766206.3118,-0.1634941,0.1845078,3.066386,-0.1650682,0.2434572,3.119374,-0.1644289,0.5764204,3.106329,-0.1491477,0.7794753,3.079681,-0.361495,0.4696823,3.130421,-0.5722811,0.411424,3.090379,-0.8155037,0.3432376,2.999362,-0.8838045,0.3152323,2.961122,0.0248626,0.4752724,3.141717,0.2602698,0.4112228,3.113125,0.4657816,0.3633773,3.040657,0.5366688,0.362704,3.029526,-0.2473568,0.09864937,3.052547,-0.2480312,-0.4208249,3.104799,-0.2667607,-0.7771142,3.087211,-0.3129398,-0.8538671,3.023904,-0.0793587,0.09829185,3.056519,-0.04434434,-0.4575856,3.091894,0.01206852,-0.8005866,3.089398,0.04653946,-0.8652656,3.006342,734,Wave-your-other-hand,
61766238.3136,-0.1629232,0.1826267,3.066617,-0.1645473,0.2419914,3.119697,-0.1641959,0.5764011,3.106885,-0.1489225,0.7782524,3.08031,-0.3591833,0.4664632,3.130127,-0.5682471,0.4026888,3.088637,-0.8020239,0.3234207,2.999031,-0.8837382,0.2956061,2.962953,0.02460882,0.4744585,3.141521,0.227141,0.3909099,3.112759,0.4344472,0.348373,3.042614,0.505333,0.3476998,3.031484,-0.2465135,0.09729195,3.053027,-0.2478251,-0.4209351,3.104544,-0.2668164,-0.7774465,3.087077,-0.3139265,-0.8540955,3.024348,-0.0791328,0.09726084,3.056443,-0.04435534,-0.4576514,3.092266,0.01154841,-0.8002762,3.089718,0.0464475,-0.8651755,3.006259,734,Wave-your-other-hand,
61766274.3157,-0.1625874,0.1797597,3.067107,-0.1641095,0.2396655,3.120127,-0.164076,0.5761317,3.106986,-0.1489573,0.7780546,3.080334,-0.3586362,0.4646645,3.130669,-0.6011884,0.3695456,3.066176,-0.8012385,0.303212,2.992931,-0.8549433,0.2653741,2.964098,0.02361297,0.4730909,3.141254,0.2237799,0.3840809,3.11141,0.4330208,0.3309737,3.042812,0.5038936,0.3303005,3.031684,-0.2454413,0.0948467,3.053725,-0.2478498,-0.4209383,3.104717,-0.2667634,-0.7770983,3.087883,-0.3151038,-0.8550516,3.025218,-0.07945798,0.095052,3.057041,-0.04418689,-0.4624243,3.09416,0.01153977,-0.7999187,3.090071,0.0465405,-0.8649205,3.00614,734,Wave-your-other-hand,
61766306.3175,-0.1624252,0.1785572,3.067133,-0.1639405,0.2384689,3.120234,-0.1636497,0.5756446,3.107426,-0.1455573,0.7780498,3.080672,-0.3562955,0.4636794,3.130094,-0.5953901,0.3615475,3.069519,-0.7993611,0.2550214,2.988749,-0.8647305,0.2243089,2.949908,0.0232488,0.4715306,3.141016,0.2204374,0.3761579,3.110312,0.4473014,0.2841409,3.024541,0.510469,0.2689796,2.98971,-0.2451449,0.09448897,3.053345,-0.2479912,-0.4214976,3.104991,-0.2664579,-0.775407,3.088014,-0.3148919,-0.8545358,3.023006,-0.07967959,0.09368363,3.05772,-0.04375383,-0.4626539,3.094589,0.01111592,-0.7993286,3.090555,0.04651706,-0.8647903,3.006275,734,Wave-your-other-hand,
61766338.3193,-0.1624264,0.1776193,3.066741,-0.1639415,0.2378074,3.119786,-0.1633568,0.5758131,3.106411,-0.1458536,0.7798383,3.083003,-0.3548681,0.4630757,3.129212,-0.5760828,0.3533966,3.074284,-0.7825319,0.2442226,2.992902,-0.8516152,0.2092223,2.950861,0.02265204,0.4712834,3.140491,0.2168306,0.3699036,3.110922,0.443057,0.279038,3.027076,0.5062246,0.2638768,2.992245,-0.244928,0.0939988,3.052962,-0.2481911,-0.4220311,3.105488,-0.2664462,-0.7770946,3.087796,-0.3188517,-0.8574324,3.026902,-0.07990462,0.09324778,3.057813,-0.04363662,-0.4631062,3.095364,0.01118165,-0.7994735,3.09045,0.04559996,-0.8643305,3.008083,734,Wave-your-other-hand,
61766376.3215,-0.16164,0.1762484,3.066292,-0.1630186,0.2366412,3.119179,-0.1603917,0.5751333,3.104528,-0.1454605,0.7801459,3.083434,-0.3514348,0.4604066,3.128045,-0.5595485,0.3439312,3.082089,-0.773932,0.219596,2.998013,-0.8324348,0.1876975,2.958732,0.02241785,0.471361,3.14053,0.2198985,0.3583822,3.108521,0.4392686,0.2422886,3.022351,0.5069781,0.2002562,2.989135,-0.2436594,0.09307317,3.051869,-0.2479619,-0.4238644,3.106891,-0.2661924,-0.7775134,3.088406,-0.3161175,-0.8552148,3.023553,-0.07992842,0.0925286,3.058306,-0.04291596,-0.4622182,3.095855,0.01113776,-0.7995117,3.09031,0.04560025,-0.8642697,3.008146,734,Wave-your-other-hand,
61766406.3232,-0.1614867,0.1740911,3.065624,-0.1629628,0.2345462,3.118727,-0.161075,0.5740705,3.105074,-0.1437643,0.7763092,3.083645,-0.350509,0.4596529,3.127813,-0.5529904,0.3343979,3.083586,-0.7690765,0.1767579,2.993731,-0.8296705,0.1317444,2.947165,0.0211349,0.4696625,3.139789,0.207943,0.3425057,3.110031,0.4293895,0.2358896,3.030778,0.481707,0.1969591,3.000895,-0.2427287,0.09197604,3.050173,-0.2489346,-0.4229296,3.107067,-0.2648496,-0.7740371,3.088998,-0.3149517,-0.8540662,3.021534,-0.08017953,0.09042843,3.058471,-0.0431066,-0.4624979,3.096267,0.01120628,-0.7992212,3.091006,0.04516989,-0.8641113,3.008994,734,Wave-your-other-hand,
