Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
60741780.9927,-0.03601142,0.3658822,2.918278,-0.04017979,0.4352812,2.943523,-0.04985767,0.7926835,2.930264,-0.04454231,0.9611042,2.896758,-0.2445935,0.7053998,2.939902,-0.5093423,0.6779543,2.911629,-0.7406893,0.7251691,2.829811,-0.8486402,0.7289442,2.800472,0.1544237,0.7132149,2.971539,0.4526813,0.7286301,2.96347,0.7054948,0.7923789,2.869875,0.7578281,0.8454698,2.832863,-0.1185644,0.2757819,2.903337,-0.1406645,-0.301826,2.953767,-0.1402976,-0.6921901,2.970093,-0.17288,-0.7626092,2.902134,0.05203104,0.2757034,2.922099,0.06461036,-0.3035734,2.96342,0.07084758,-0.6918966,2.99242,0.1068326,-0.7562358,2.933797,970,Point-at-the-camera,
60741805.9942,-0.03613916,0.3658177,2.918336,-0.04041824,0.4351311,2.943759,-0.05098984,0.7923977,2.931019,-0.04486356,0.961569,2.89914,-0.2447847,0.7052229,2.940243,-0.5071313,0.6725898,2.909812,-0.7491111,0.7065082,2.826917,-0.8545582,0.7072663,2.787426,0.1544193,0.713008,2.971634,0.454098,0.7261288,2.96299,0.7048813,0.7856351,2.867521,0.7572129,0.8387243,2.830511,-0.1186053,0.2757582,2.903337,-0.1401432,-0.3000386,2.953624,-0.1405217,-0.6917629,2.970226,-0.1746262,-0.7593422,2.910979,0.0519843,0.2755956,2.922115,0.06424501,-0.3039011,2.963646,0.06727852,-0.6925178,2.993993,0.1077438,-0.756128,2.931189,970,Point-at-the-camera,
60741837.996,-0.0363302,0.365596,2.918489,-0.04067699,0.4347217,2.944067,-0.05192247,0.7905967,2.931317,-0.04490804,0.960034,2.900033,-0.2452196,0.7045763,2.941033,-0.50419,0.6629726,2.909397,-0.7481225,0.6840473,2.822458,-0.8495679,0.6898394,2.786738,0.1542782,0.7127013,2.971658,0.4548948,0.7179323,2.962127,0.6888791,0.7702552,2.875708,0.7412084,0.8233421,2.838699,-0.1187735,0.2754776,2.903627,-0.1397884,-0.2993799,2.953968,-0.1408981,-0.6917385,2.969701,-0.1745944,-0.759353,2.911516,0.05191323,0.2754402,2.922128,0.06406206,-0.3035738,2.963822,0.06739075,-0.6926224,2.993841,0.1078063,-0.7556737,2.931899,970,Point-at-the-camera,
60741872.998,-0.03672953,0.3644184,2.918815,-0.04112054,0.4338102,2.944538,-0.05231399,0.7906107,2.931785,-0.04483268,0.9601565,2.900704,-0.2447648,0.702682,2.941034,-0.5002184,0.6495507,2.912066,-0.7470197,0.6636901,2.818227,-0.844202,0.6612985,2.780688,0.1540109,0.7122573,2.971878,0.4546185,0.7081385,2.962228,0.6963974,0.7599434,2.87482,0.7487239,0.8130274,2.837813,-0.1189356,0.2744715,2.904243,-0.1398007,-0.2991841,2.953866,-0.1409139,-0.6914053,2.969701,-0.1714209,-0.756826,2.913152,0.05154292,0.2747177,2.922002,0.06406689,-0.303385,2.963751,0.06730214,-0.6926041,2.993706,0.1088692,-0.7564009,2.933091,970,Point-at-the-camera,
60741904.9998,-0.03664526,0.3638906,2.919085,-0.04113554,0.4333825,2.945012,-0.05225531,0.7909144,2.932658,-0.04403055,0.9606513,2.902003,-0.2445605,0.7014427,2.940908,-0.5032369,0.6393895,2.910542,-0.7334259,0.6317471,2.814416,-0.839775,0.6293298,2.777535,0.1539044,0.7109522,2.972509,0.4462647,0.6905519,2.961689,0.7018005,0.7399731,2.870123,0.7541258,0.793056,2.833117,-0.1188493,0.2740976,2.904393,-0.1396963,-0.2988442,2.953687,-0.1405702,-0.6907521,2.970118,-0.1737598,-0.75782,2.915396,0.05165762,0.2742127,2.922162,0.06399034,-0.3031877,2.963551,0.06718765,-0.6920745,2.993497,0.1085267,-0.7558991,2.932667,970,Point-at-the-camera,
60741937.0017,-0.03691959,0.3606888,2.919641,-0.04139447,0.4309253,2.945872,-0.05202243,0.7907578,2.93359,-0.0440826,0.960248,2.902269,-0.2426456,0.6960296,2.940171,-0.5008494,0.6259151,2.909138,-0.7293922,0.602305,2.815447,-0.8298649,0.5936547,2.782255,0.1524139,0.7080736,2.972612,0.4500812,0.6804367,2.956899,0.6944933,0.7159247,2.8584,0.7468158,0.7690048,2.821397,-0.1187871,0.2720113,2.905014,-0.1400864,-0.2998165,2.953674,-0.1408699,-0.6908726,2.970176,-0.1709147,-0.7580467,2.912549,0.05093428,0.2721069,2.92214,0.0637839,-0.3032267,2.9635,0.0673895,-0.6906064,2.992698,0.1084282,-0.7552654,2.932658,970,Point-at-the-camera,
60741973.0037,-0.03732537,0.3584135,2.920268,-0.04210902,0.4289471,2.946911,-0.05329967,0.7906593,2.935276,-0.04414951,0.959502,2.902578,-0.2416001,0.6933012,2.939054,-0.4995885,0.5950146,2.911826,-0.7224152,0.5662245,2.81502,-0.8224047,0.5520946,2.775764,0.1518497,0.7052056,2.973131,0.4523425,0.6669337,2.953236,0.6801576,0.6715439,2.865746,0.7324777,0.7246215,2.828744,-0.1187339,0.2707946,2.905289,-0.1400732,-0.299304,2.953355,-0.1407653,-0.6904966,2.969991,-0.1714007,-0.7570416,2.916373,0.05040633,0.2695538,2.922724,0.06319596,-0.3035241,2.963802,0.06738884,-0.6906126,2.992722,0.1083583,-0.7549594,2.93272,970,Point-at-the-camera,
60742004.0055,-0.03755849,0.3569023,2.92114,-0.04248887,0.4272916,2.948598,-0.05358988,0.7902125,2.93881,-0.04359003,0.9575141,2.902826,-0.2413705,0.6910372,2.939531,-0.4980509,0.5864698,2.913307,-0.7179923,0.5395966,2.815392,-0.8202842,0.5049028,2.783659,0.1510212,0.7002834,2.974328,0.4489733,0.645934,2.952216,0.6763606,0.6537869,2.863643,0.728682,0.7068659,2.82664,-0.1188918,0.2698753,2.905747,-0.1401003,-0.2990537,2.953416,-0.140831,-0.6904975,2.97014,-0.171257,-0.7565836,2.91738,0.05014375,0.2678783,2.923344,0.06316849,-0.3035324,2.963895,0.06747258,-0.6906539,2.992645,0.1081747,-0.7548379,2.932631,970,Point-at-the-camera,
60742037.0074,-0.03740653,0.3550196,2.921911,-0.04249961,0.4254596,2.950206,-0.05388412,0.7896711,2.941053,-0.04314603,0.9566141,2.904351,-0.2400189,0.6877193,2.940218,-0.4841971,0.5661851,2.917396,-0.7118049,0.4997365,2.800095,-0.7907014,0.4702075,2.780401,0.1504176,0.6997574,2.975225,0.4486504,0.6291003,2.946079,0.6726602,0.6252372,2.847502,0.724974,0.6783085,2.810505,-0.1184132,0.2683533,2.906301,-0.1408182,-0.2987042,2.952963,-0.1408606,-0.6904958,2.97012,-0.171163,-0.7563416,2.917683,0.05009199,0.2667893,2.923717,0.06301485,-0.3040047,2.964058,0.07279476,-0.6936534,2.989636,0.108624,-0.7554764,2.932621,970,Point-at-the-camera,
60742073.0094,-0.03734022,0.3517522,2.922539,-0.04253474,0.4227127,2.951127,-0.05335285,0.7890262,2.94087,-0.04285173,0.9565236,2.904337,-0.237998,0.6846974,2.93994,-0.4820131,0.5511434,2.918413,-0.6861879,0.4631253,2.815376,-0.7225578,0.466404,2.785075,0.1504544,0.6977233,2.97724,0.4472176,0.6113662,2.945068,0.6706929,0.6059442,2.845125,0.7229983,0.6590069,2.808133,-0.1182853,0.2658761,2.906643,-0.1408353,-0.2991447,2.952852,-0.1409998,-0.6905007,2.970138,-0.1708681,-0.7571429,2.915719,0.04965036,0.2632056,2.925204,0.06372977,-0.3056805,2.9642,0.07297818,-0.6947209,2.989078,0.1073019,-0.7556953,2.932233,970,Point-at-the-camera,
