Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
60591709.138,-0.1822211,0.3757999,3.296865,-0.1846613,0.4440744,3.320258,-0.1915811,0.7935431,3.307367,-0.18775,0.9580415,3.239114,-0.3949666,0.7337667,3.327668,-0.6596919,0.7240184,3.291656,-0.8820052,0.7486063,3.211961,-0.9451277,0.7910356,3.182691,0.01187382,0.7361435,3.343743,0.2942995,0.7560261,3.298019,0.5296497,0.8375962,3.191464,0.6073729,0.8458295,3.168384,-0.2686277,0.283543,3.285022,-0.2405414,-0.3102933,3.357406,-0.2281082,-0.7108188,3.365397,-0.2624599,-0.7652069,3.304136,-0.09206151,0.2848896,3.298393,-0.1013197,-0.29774,3.348625,-0.1070146,-0.6903604,3.378514,-0.07398412,-0.7548578,3.293569,970,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
60591741.1398,-0.1817934,0.3749979,3.297449,-0.1844026,0.4433625,3.320782,-0.1916889,0.7931984,3.307588,-0.1861636,0.95861,3.239061,-0.393998,0.7302682,3.327177,-0.659701,0.7058861,3.286529,-0.8816958,0.7293469,3.205342,-0.9448171,0.7717754,3.176074,0.01449663,0.7310992,3.343809,0.3071997,0.7412562,3.292199,0.5210285,0.795466,3.202729,0.5985548,0.8034974,3.178932,-0.2682539,0.2825617,3.285411,-0.2400215,-0.3035453,3.357075,-0.2190504,-0.7097363,3.367128,-0.2620972,-0.7623669,3.306664,-0.09096119,0.2835921,3.299439,-0.100109,-0.2961399,3.349298,-0.1069556,-0.6902456,3.379386,-0.07206365,-0.75409,3.294513,970,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
60591775.1418,-0.1800233,0.3716447,3.297666,-0.1827308,0.4404986,3.321081,-0.1908081,0.792373,3.307939,-0.1849862,0.9581805,3.238783,-0.3926905,0.7262885,3.326927,-0.6583288,0.6893424,3.28384,-0.8792872,0.6864336,3.195508,-0.9424072,0.7288612,3.16624,0.01597338,0.7237384,3.34216,0.3077313,0.7279404,3.293164,0.5367212,0.7750521,3.188038,0.6142349,0.7831146,3.164216,-0.266698,0.2793613,3.285509,-0.2400747,-0.3075938,3.358244,-0.2236242,-0.7102808,3.366687,-0.2477093,-0.7665598,3.302458,-0.08890349,0.2801809,3.299416,-0.09905554,-0.2960527,3.349623,-0.1049908,-0.6882215,3.379249,-0.08228084,-0.7535629,3.298825,970,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
60591808.1437,-0.1791686,0.3710816,3.297814,-0.1817558,0.4397364,3.32139,-0.1887459,0.7909836,3.308725,-0.1839875,0.9582577,3.239768,-0.3904264,0.7225799,3.326649,-0.6730231,0.6586798,3.283495,-0.8902277,0.6401492,3.186747,-0.9533463,0.6825758,3.157479,0.01702205,0.7227852,3.34283,0.3002206,0.7052833,3.292545,0.5164096,0.7093147,3.191249,0.5939187,0.7173827,3.16742,-0.2660567,0.2789974,3.285635,-0.2397624,-0.3079721,3.358158,-0.2231318,-0.7106684,3.366703,-0.2350721,-0.7684956,3.308679,-0.08812358,0.2795877,3.299345,-0.09362821,-0.3020422,3.350581,-0.104512,-0.6885942,3.378488,-0.08229306,-0.7563418,3.299924,970,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
60591841.1455,-0.1778052,0.3692002,3.298219,-0.1804336,0.4379426,3.322392,-0.1858386,0.7907,3.311568,-0.1828291,0.9579691,3.24011,-0.3865926,0.7167066,3.325237,-0.6643419,0.6362259,3.28081,-0.8719644,0.5679256,3.185599,-0.9507623,0.5736808,3.165651,0.01937106,0.7197819,3.344172,0.2933567,0.6715052,3.29031,0.5036356,0.6781008,3.175649,0.5811422,0.6861685,3.151822,-0.2649838,0.2773331,3.285654,-0.2383082,-0.3074968,3.358185,-0.2182546,-0.7090932,3.364778,-0.2334099,-0.7682499,3.308884,-0.08708724,0.2780883,3.299328,-0.09255011,-0.3038284,3.351112,-0.1044388,-0.6914744,3.37864,-0.08010933,-0.7582865,3.296906,970,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
60591873.1474,-0.1758689,0.364959,3.298386,-0.1786375,0.4344182,3.324177,-0.181823,0.7917442,3.317926,-0.176555,0.9556341,3.236477,-0.383981,0.7129154,3.325234,-0.6364917,0.5901567,3.287852,-0.8414134,0.5261111,3.180756,-0.941565,0.4908029,3.15726,0.02091666,0.714443,3.346046,0.265051,0.6275858,3.309097,0.4938124,0.6406915,3.154979,0.5887023,0.6338443,3.100772,-0.2633395,0.2739311,3.285297,-0.2385633,-0.3105414,3.358652,-0.2238368,-0.7089452,3.364521,-0.2344822,-0.7682573,3.307758,-0.08570838,0.2744703,3.298138,-0.0925556,-0.3038304,3.351111,-0.1045042,-0.6889902,3.378187,-0.07861289,-0.7579738,3.293834,970,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
60591909.1494,-0.1738219,0.3625253,3.298384,-0.1762911,0.4317695,3.325628,-0.1793031,0.7902234,3.319965,-0.1708997,0.9501177,3.234041,-0.3812658,0.7099014,3.326792,-0.6278582,0.5652748,3.286581,-0.8206496,0.4704716,3.181898,-0.8703736,0.4661314,3.163573,0.02189349,0.7112981,3.345773,0.2592881,0.6140814,3.309878,0.4789983,0.5651755,3.144639,0.5791972,0.549865,3.083613,-0.2616442,0.2724898,3.285472,-0.2392122,-0.298696,3.355522,-0.2238324,-0.7041811,3.364386,-0.26757,-0.7605542,3.322408,-0.08371035,0.2717877,3.296827,-0.09204446,-0.2922914,3.347921,-0.1036278,-0.6797284,3.37757,-0.07840545,-0.7524747,3.29623,970,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
60591941.1513,-0.1719038,0.3549239,3.297323,-0.1747299,0.4255813,3.326003,-0.179134,0.7896411,3.320019,-0.1684607,0.948555,3.23199,-0.3724874,0.7040551,3.32534,-0.5893037,0.5334987,3.300146,-0.7879986,0.4151031,3.195484,-0.8675378,0.3531503,3.150859,0.02227069,0.7079214,3.344336,0.2478838,0.5865228,3.306736,0.4682539,0.5091572,3.123482,0.5681933,0.4680655,3.071811,-0.258783,0.2669955,3.285558,-0.2369938,-0.3012084,3.355552,-0.2237404,-0.705625,3.365354,-0.2414919,-0.76837,3.314354,-0.08284465,0.2670146,3.2947,-0.0933014,-0.3042899,3.348542,-0.1014789,-0.6899735,3.380362,-0.0817928,-0.7569352,3.292768,970,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
60591976.1533,-0.1700199,0.3530268,3.297037,-0.1726726,0.4234882,3.326623,-0.1769268,0.7884154,3.319646,-0.1651438,0.9490829,3.227262,-0.3688707,0.6993484,3.32573,-0.5675083,0.5130504,3.312332,-0.7287966,0.3768592,3.199197,-0.7892279,0.3121603,3.150208,0.02422476,0.7042686,3.344836,0.2383328,0.5512691,3.306344,0.4485171,0.4412158,3.122431,0.5118251,0.3833293,3.065184,-0.2568073,0.2653018,3.285498,-0.2369513,-0.310519,3.356548,-0.2251559,-0.7053893,3.364435,-0.2377875,-0.7662245,3.309732,-0.08104198,0.2649945,3.294079,-0.09315385,-0.3034252,3.347821,-0.1039524,-0.6905959,3.379175,-0.07562125,-0.7546714,3.29298,970,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
60592008.1551,-0.1677517,0.3516625,3.296472,-0.1705476,0.4219626,3.326688,-0.1747908,0.7869073,3.318334,-0.1624606,0.9476144,3.225378,-0.3623237,0.6970426,3.323812,-0.526379,0.482948,3.321344,-0.6837262,0.3251651,3.208768,-0.7541146,0.2339323,3.169235,0.0264342,0.7012008,3.344759,0.2235492,0.5408225,3.307441,0.4168109,0.3705716,3.111173,0.4748321,0.3104153,3.058915,-0.2536681,0.2644806,3.283615,-0.2346584,-0.3054142,3.35381,-0.225825,-0.7025135,3.36587,-0.2277309,-0.7659891,3.312766,-0.0790312,0.2636248,3.294724,-0.09134512,-0.3002099,3.345507,-0.1016285,-0.6884871,3.380771,-0.07248133,-0.7528478,3.29387,970,Kick-a-ball-as-far-as-you-can-with-the-other-leg,
