Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
54549650.5372,0.01917772,0.2116423,3.313648,0.01962084,0.275112,3.377835,0.01934077,0.6595818,3.393692,0.008920001,0.8581108,3.370515,-0.1911973,0.542818,3.389988,-0.4067225,0.3964453,3.363951,-0.5937456,0.2041778,3.327001,-0.6580905,0.1423767,3.295842,0.2194435,0.5451629,3.387502,0.4791866,0.3672932,3.358217,0.6385706,0.1881143,3.313614,0.7140698,0.1197462,3.321714,-0.07147935,0.120312,3.29496,-0.06414171,-0.4268456,3.345351,-0.0378979,-0.8253557,3.357648,-0.04025514,-0.9150824,3.303205,0.1097746,0.1220688,3.293787,0.1173368,-0.4302004,3.346479,0.09572184,-0.8285396,3.365604,0.08945855,-0.9152883,3.313202,934,Walk-in-place,
54549680.5389,0.02015406,0.2103446,3.313906,0.02042207,0.2738822,3.378045,0.02072919,0.6587042,3.393681,0.008811761,0.8577123,3.370142,-0.1904282,0.5409135,3.388438,-0.3981218,0.3853937,3.367495,-0.5506811,0.1988479,3.334755,-0.6164241,0.1230108,3.315606,0.2199041,0.5437115,3.387904,0.4733006,0.3592183,3.35997,0.6269403,0.1749659,3.316143,0.6963536,0.1001811,3.310747,-0.07073244,0.1189738,3.294904,-0.0616819,-0.4300838,3.346627,-0.03405166,-0.8273617,3.358128,-0.03986286,-0.9147786,3.303244,0.1108337,0.1208589,3.294593,0.11384,-0.4357145,3.348354,0.09581511,-0.8286127,3.365993,0.08966029,-0.915909,3.313938,934,Walk-in-place,
54549716.541,0.02104451,0.2078127,3.313432,0.02090032,0.2715153,3.377528,0.02165976,0.6571721,3.393046,0.009579192,0.857025,3.368797,-0.1868783,0.539542,3.38471,-0.3898459,0.351646,3.361276,-0.5347656,0.1591283,3.328284,-0.6023383,0.08254793,3.331584,0.2193994,0.541969,3.387331,0.4466856,0.3461033,3.361029,0.598265,0.1517009,3.311115,0.6637195,0.07367774,3.302772,-0.06963708,0.117177,3.294567,-0.05970783,-0.4324886,3.347732,-0.03295463,-0.8284074,3.357367,-0.04028975,-0.9145669,3.302857,0.1111157,0.1198363,3.294549,0.1118418,-0.4373965,3.348727,0.09567065,-0.8301131,3.365459,0.0877112,-0.9190468,3.317507,934,Walk-in-place,
54549748.5428,0.02192657,0.2068873,3.313572,0.02113938,0.2706488,3.377778,0.02187326,0.6568526,3.394074,0.009763653,0.8569654,3.368924,-0.1841009,0.5389874,3.381688,-0.3863732,0.344979,3.362767,-0.52159,0.1454185,3.330999,-0.5753351,0.0587861,3.324007,0.2196242,0.5415426,3.387834,0.437845,0.3344294,3.362836,0.5845275,0.1285289,3.311502,0.6470069,0.04777222,3.307345,-0.06825912,0.1164457,3.294435,-0.05960739,-0.4328314,3.347823,-0.03317741,-0.8289136,3.357122,-0.03772334,-0.9146632,3.302649,0.1117955,0.1193247,3.294731,0.1148578,-0.4354938,3.348297,0.0948711,-0.8296186,3.365243,0.08931002,-0.9174078,3.314905,934,Walk-in-place,
54549780.5446,0.02343327,0.2057671,3.314035,0.02180431,0.2696791,3.378289,0.02175268,0.6564916,3.394953,0.009732086,0.8569471,3.368939,-0.1810545,0.5349624,3.378184,-0.3761858,0.332219,3.358267,-0.4923672,0.1193681,3.325367,-0.5404485,0.0301569,3.312207,0.2203259,0.5409357,3.388274,0.4331774,0.319836,3.360675,0.5651022,0.1025151,3.314088,0.6208764,0.01837929,3.298148,-0.06622807,0.1153314,3.294427,-0.05954658,-0.4324035,3.347784,-0.03646648,-0.8274393,3.355194,-0.03911403,-0.9151495,3.303637,0.113927,0.1184131,3.29566,0.1114685,-0.4392479,3.349305,0.09568847,-0.8283358,3.365484,0.08994032,-0.9158025,3.314612,934,Walk-in-place,
54549817.5467,0.0231601,0.2034755,3.313686,0.02183544,0.2681426,3.37817,0.02227343,0.6568101,3.3955,0.009773784,0.8569354,3.368973,-0.1791498,0.5328678,3.376723,-0.3604647,0.307533,3.352927,-0.4695544,0.09292781,3.317116,-0.5194462,0.003901765,3.322568,0.218546,0.5393523,3.386349,0.4205121,0.3033121,3.36468,0.5468773,0.06228804,3.30321,0.5972195,-0.0239016,3.29262,-0.06611945,0.1145815,3.294308,-0.05722199,-0.434339,3.347859,-0.03287568,-0.8291517,3.353174,-0.04025691,-0.914314,3.29873,0.1128831,0.117036,3.295372,0.1113127,-0.4390901,3.348922,0.09656154,-0.8278087,3.363256,0.0895622,-0.9158494,3.313546,934,Walk-in-place,
54549848.7468,0.02339811,0.2028103,3.313498,0.02195805,0.2676072,3.378069,0.0221908,0.6569252,3.395707,0.01126982,0.857155,3.370658,-0.1786018,0.53132,3.376164,-0.3390165,0.2978374,3.355893,-0.4399792,0.079458,3.318395,-0.4628412,-0.01399887,3.283928,0.2185784,0.5393676,3.386371,0.4131581,0.2947596,3.366455,0.5294437,0.03163912,3.308152,0.5646212,-0.03477542,3.297456,-0.06575225,0.1139306,3.294104,-0.05719334,-0.4346697,3.347941,-0.03906122,-0.8188157,3.359131,-0.04015987,-0.9128252,3.299654,0.113106,0.1165435,3.295153,0.1114521,-0.4388803,3.348814,0.0972323,-0.825417,3.364288,0.09132928,-0.9128425,3.311854,934,Walk-in-place,
54549879.9469,0.02381137,0.2017335,3.313423,0.02243029,0.2667444,3.378052,0.02282931,0.6571969,3.396024,0.01163296,0.8573552,3.371369,-0.177343,0.5286869,3.373975,-0.3283445,0.2849686,3.35375,-0.4055004,0.03806707,3.313868,-0.4323208,-0.03448093,3.287662,0.2178953,0.5396215,3.384567,0.3832247,0.2820883,3.36605,0.4733096,0.03273892,3.315491,0.5098441,-0.04100242,3.299852,-0.06526154,0.1130878,3.294122,-0.05713939,-0.4346817,3.347995,-0.04040545,-0.8183905,3.35973,-0.04137253,-0.9132395,3.301832,0.1131862,0.1161608,3.295119,0.1117004,-0.4386566,3.348622,0.09741241,-0.8252385,3.364963,0.09456801,-0.917153,3.317,934,Walk-in-place,
54549911.1469,0.02401725,0.2013185,3.313218,0.02270041,0.2662764,3.377874,0.0239023,0.6571598,3.396218,0.01168943,0.8577425,3.371584,-0.1764542,0.5277827,3.373052,-0.2991301,0.2711125,3.348629,-0.3816992,0.03264801,3.319325,-0.3849982,-0.04689361,3.301873,0.2178479,0.5398126,3.384236,0.3697953,0.2706038,3.365865,0.4480933,0.02508859,3.324995,0.4787892,-0.04687285,3.312685,-0.06504237,0.1129428,3.294102,-0.05806699,-0.4342386,3.34752,-0.03640365,-0.8233991,3.354287,-0.04102607,-0.9130547,3.301666,0.1131012,0.1157936,3.294719,0.1121596,-0.4381061,3.348027,0.09505574,-0.8292125,3.363319,0.09229861,-0.9181101,3.314737,934,Walk-in-place,
54549942.347,0.02422655,0.2011035,3.313008,0.02300579,0.2660378,3.377709,0.02501421,0.6575525,3.396567,0.01193405,0.8582231,3.372345,-0.1762978,0.5269289,3.372746,-0.2873825,0.2535458,3.350014,-0.3349823,0.009869881,3.320659,-0.332284,-0.06514192,3.312183,0.218103,0.5396751,3.384005,0.3418472,0.2526548,3.366947,0.4071251,-0.00995867,3.333733,0.430348,-0.07765235,3.309564,-0.06491395,0.1126994,3.293637,-0.05807719,-0.4351532,3.348202,-0.0395758,-0.8197872,3.358166,-0.03408067,-0.9132953,3.300799,0.1132497,0.1155636,3.294596,0.1159318,-0.4364882,3.346805,0.09520898,-0.8290529,3.363309,0.09189245,-0.9181656,3.315159,934,Walk-in-place,
