Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
38150977.1753,-0.09346105,0.1752121,2.963753,-0.09586642,0.2350073,3.017256,-0.1036474,0.5808833,3.014807,-0.1084881,0.7624859,3.003233,-0.2623529,0.5122367,3.040212,-0.4628115,0.5789967,3.027659,-0.7347971,0.6429334,3.031469,-0.8092015,0.6566346,3.03401,0.05279084,0.5236832,3.046778,0.2542797,0.5657427,3.055242,0.5220686,0.5972949,3.117321,0.5859191,0.5943117,3.123245,-0.1620881,0.1032599,2.95377,-0.1575841,-0.3539269,3.01066,-0.169401,-0.6776211,3.031078,-0.1615917,-0.7405023,2.999703,-0.02087031,0.1076293,2.951979,-0.02130334,-0.3566477,3.037398,-0.02045941,-0.680595,3.056422,-0.01136461,-0.7475311,3.024017,888,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
38151013.1774,-0.09283216,0.1749005,2.963765,-0.09550995,0.2348563,3.017192,-0.1035681,0.5808104,3.014348,-0.1080852,0.7601108,3.001442,-0.2620315,0.5115044,3.039927,-0.4597968,0.5705007,3.028836,-0.7335385,0.6266483,3.031896,-0.8091284,0.6403105,3.034478,0.05310864,0.5224578,3.047073,0.2551663,0.5476404,3.058105,0.4674044,0.5677555,3.080435,0.5312546,0.5647723,3.08636,-0.1610532,0.1027263,2.954123,-0.1580813,-0.3448697,3.006647,-0.1695635,-0.6774973,3.032841,-0.167313,-0.7112041,2.960911,-0.02029399,0.1073454,2.9519,-0.02072805,-0.3556015,3.037061,-0.02236143,-0.6807084,3.056709,-0.02011096,-0.7144153,2.984778,888,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
38151045.1792,-0.09279755,0.1745927,2.963599,-0.09554055,0.2345487,3.01713,-0.102727,0.5808108,3.015318,-0.1083466,0.7601537,3.001436,-0.2616093,0.5108749,3.039048,-0.4603974,0.5663093,3.027994,-0.7347427,0.6190981,3.03206,-0.8155898,0.6336373,3.035007,0.05335601,0.5208688,3.046816,0.255553,0.5453138,3.057565,0.5141808,0.560491,3.10414,0.5780307,0.5575078,3.110064,-0.1611862,0.1024279,2.95383,-0.1581797,-0.3512876,3.008648,-0.1701828,-0.6787171,3.032807,-0.1529723,-0.7587208,3.008751,-0.02030072,0.1069832,2.951527,-0.02098234,-0.3557988,3.036653,-0.02185383,-0.6810368,3.056406,-0.0194256,-0.714713,2.984468,888,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
38151077.1811,-0.09198229,0.1741074,2.963636,-0.09490716,0.2340496,3.017194,-0.1026203,0.5801713,3.015469,-0.1084119,0.7605097,3.001834,-0.2612716,0.5101201,3.038514,-0.4652048,0.5501464,3.026824,-0.7398015,0.6017026,3.030562,-0.8117723,0.6145012,3.032948,0.05381979,0.5201824,3.04658,0.2568394,0.5402669,3.055347,0.4951952,0.5480211,3.091157,0.5590447,0.5450379,3.097081,-0.1602267,0.1016303,2.953927,-0.1583654,-0.3628848,3.012964,-0.170811,-0.6864973,3.033737,-0.1556622,-0.7603786,2.999037,-0.01928446,0.1065867,2.951366,-0.02082185,-0.359584,3.038532,-0.02129422,-0.6815338,3.056868,-0.01880009,-0.7152045,2.98493,888,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
38151128.184,-0.0920673,0.1741252,2.963668,-0.09499054,0.2340813,3.017235,-0.1027987,0.5803716,3.015598,-0.1086456,0.7609537,3.00165,-0.2623437,0.5098081,3.038711,-0.4664528,0.5409123,3.026199,-0.6710163,0.5715769,3.009701,-0.7323255,0.582513,3.011723,0.0540619,0.5195481,3.04675,0.2589218,0.5233821,3.049747,0.4997116,0.5378189,3.090552,0.5635608,0.5348358,3.096476,-0.1603775,0.1016382,2.953855,-0.1594624,-0.350175,3.00759,-0.168685,-0.6810821,3.032718,-0.1663942,-0.7398958,2.999577,-0.0194441,0.1063103,2.951486,-0.02085619,-0.3597588,3.03837,-0.02132734,-0.6826304,3.056636,-0.006075148,-0.758134,3.00746,888,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
38151145.7841,-0.09206595,0.1740285,2.96342,-0.09493061,0.2339949,3.017062,-0.1027785,0.5803685,3.015592,-0.108171,0.7614257,3.001183,-0.2621537,0.5091567,3.03859,-0.4762819,0.5298617,3.022664,-0.7362389,0.5564412,3.027877,-0.8012259,0.5679286,3.029835,0.05417221,0.5190555,3.046396,0.3038848,0.5107802,3.067167,0.5275351,0.4973443,3.088493,0.5913839,0.4943612,3.094417,-0.160496,0.1016196,2.953496,-0.1587314,-0.346785,3.006518,-0.1671443,-0.6750481,3.032326,-0.16914,-0.7370542,3.005605,-0.0194014,0.1060854,2.951097,-0.0202151,-0.3508075,3.036213,-0.02140234,-0.6825731,3.056731,-0.01896876,-0.7162386,2.984787,888,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
38151176.9842,-0.09212185,0.1738755,2.963465,-0.09498135,0.2338776,3.017111,-0.1027974,0.5803284,3.015658,-0.1080427,0.7619298,3.000143,-0.2619475,0.5089493,3.038669,-0.4790993,0.5276061,3.024209,-0.7342443,0.5429833,3.025826,-0.7969061,0.5384962,3.012635,0.05441034,0.5185401,3.046512,0.2575272,0.4913687,3.049271,0.5232968,0.477012,3.085681,0.5871451,0.474029,3.091605,-0.1605219,0.1015108,2.95348,-0.1587667,-0.3517342,3.008395,-0.1692634,-0.6759523,3.030711,-0.1670112,-0.7377285,3.003482,-0.01956407,0.1058571,2.951206,-0.02028504,-0.3515851,3.036256,-0.01903887,-0.6809576,3.057845,-0.01658543,-0.7146227,2.985901,888,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
38151208.1842,-0.09181278,0.1671567,2.961923,-0.09234242,0.2293089,3.016287,-0.1031411,0.5803773,3.016196,-0.1080425,0.7618682,3.000124,-0.2600099,0.5031074,3.035491,-0.4876985,0.5156716,3.025653,-0.7295533,0.5194132,3.024587,-0.7921557,0.5233334,3.010945,0.03984603,0.4923655,3.023713,0.3121316,0.4794465,3.061645,0.5209818,0.4430989,3.079609,0.5848297,0.4401158,3.085533,-0.1593935,0.09757882,2.951118,-0.1590135,-0.3520328,3.008503,-0.1705146,-0.675411,3.030706,-0.1672972,-0.7370229,3.003202,-0.02002754,0.1021802,2.950896,-0.02027745,-0.3516808,3.036232,-0.01913219,-0.6808767,3.057579,-0.02058215,-0.7146072,2.985638,888,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
38151239.3843,-0.09183081,0.1673131,2.961965,-0.09465174,0.2292356,3.01633,-0.1028768,0.5805264,3.016822,-0.1084995,0.762117,3.000303,-0.2599206,0.5032324,3.03594,-0.4880297,0.5022433,3.027102,-0.745359,0.4681035,3.032062,-0.8077959,0.470558,3.017362,0.05327442,0.5053971,3.041091,0.3221028,0.4656621,3.06364,0.5258794,0.3925758,3.082269,0.5897268,0.3895928,3.088193,-0.1594751,0.09760045,2.951081,-0.1582435,-0.3541561,3.009175,-0.1702695,-0.6757056,3.030993,-0.1646962,-0.7365263,3.002136,-0.02002583,0.102144,2.950884,-0.0207165,-0.3531826,3.036638,-0.01942426,-0.6813571,3.057837,-0.01730171,-0.7149939,2.985868,888,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
38151270.5843,-0.09166273,0.1669362,2.961861,-0.09511631,0.2288269,3.016231,-0.1035139,0.5805909,3.017012,-0.108166,0.7621164,3.000703,-0.2545006,0.4951449,3.032689,-0.4900175,0.48694,3.027442,-0.7440833,0.4525117,3.036979,-0.7998065,0.4223537,3.026688,0.05478197,0.5062519,3.042769,0.3198131,0.4401813,3.06465,0.5342681,0.3647311,3.075925,0.5981156,0.361748,3.081849,-0.1590768,0.09700775,2.950813,-0.1576298,-0.3584002,3.011528,-0.1711523,-0.6812422,3.03143,-0.1677968,-0.7517748,2.99491,-0.01974856,0.101479,2.95073,-0.02063486,-0.3581308,3.036937,-0.02032126,-0.6820194,3.057217,-0.01099044,-0.7496449,3.020749,888,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
