Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
38598895.4605,-0.127308,0.1667569,2.95498,-0.1275631,0.22699,3.010672,-0.1418317,0.5788491,3.012057,-0.1404206,0.7526377,2.991125,-0.2922682,0.5053055,3.030465,-0.5091184,0.5696759,3.027538,-0.7540137,0.6242961,3.039002,-0.8447069,0.6286486,3.043684,-0.003469763,0.5024463,3.01667,0.227329,0.5788997,3.033881,0.4707741,0.6437059,3.065503,0.5399455,0.6431518,3.082753,-0.1886894,0.1002644,2.942651,-0.1887701,-0.3632874,3.009128,-0.1913067,-0.6967523,3.027123,-0.1936898,-0.7307273,2.954556,-0.0611347,0.1050137,2.944751,-0.05773849,-0.3468315,3.025071,-0.0548111,-0.6708574,3.050484,-0.05719413,-0.7048325,2.977918,888,Draw-the-letter-X,
38598929.4624,-0.1269181,0.1665141,2.954976,-0.1278129,0.2268115,3.010677,-0.1407412,0.5791018,3.011988,-0.1397092,0.7529984,2.991465,-0.2870548,0.5018767,3.025617,-0.5085965,0.5693666,3.029049,-0.7561646,0.6221546,3.039053,-0.846858,0.626507,3.043734,-0.003290238,0.5024918,3.016809,0.2269774,0.5772926,3.035015,0.4713275,0.6423243,3.066089,0.5404989,0.6417701,3.083339,-0.1882481,0.100254,2.942716,-0.1893259,-0.3617015,3.008957,-0.1918603,-0.6926009,3.027757,-0.1926185,-0.7570057,3.005519,-0.06104269,0.1050028,2.944795,-0.05771894,-0.3467901,3.025066,-0.05505113,-0.6700985,3.051117,-0.05635156,-0.7040523,2.97851,888,Draw-the-letter-X,
38598961.4643,-0.1264537,0.1662495,2.955046,-0.1272023,0.2266617,3.010753,-0.1406701,0.5791765,3.012155,-0.1392066,0.7540635,2.993266,-0.2872624,0.5023618,3.026072,-0.5041156,0.5634893,3.02813,-0.7535007,0.6130166,3.035724,-0.8441945,0.6173697,3.040405,-0.004490187,0.5007838,3.015491,0.2274365,0.5758442,3.034275,0.4569301,0.6379637,3.058254,0.5261014,0.6374096,3.075505,-0.1875104,0.100152,2.942624,-0.1891528,-0.3626671,3.009209,-0.1909746,-0.6925296,3.026348,-0.1921953,-0.7534506,2.995842,-0.06071796,0.1049297,2.945068,-0.05794927,-0.3482989,3.026243,-0.05356538,-0.6703593,3.051118,-0.07278954,-0.733741,3.035099,888,Draw-the-letter-X,
38598995.4662,-0.1262996,0.1661157,2.954989,-0.1270708,0.2265517,3.010734,-0.1414832,0.5792907,3.012697,-0.1375141,0.7527502,2.994083,-0.2875377,0.5025324,3.026341,-0.5052013,0.5602059,3.026636,-0.7519093,0.6031383,3.033146,-0.8426034,0.6074914,3.037827,-0.004596762,0.4978881,3.014717,0.2258941,0.5723722,3.035438,0.4536,0.632481,3.056257,0.5227712,0.631927,3.073508,-0.1870776,0.09998082,2.9423,-0.1876033,-0.3604456,3.008446,-0.1910158,-0.6914557,3.026507,-0.1890509,-0.7556373,3.003691,-0.06053199,0.1048251,2.945122,-0.05687341,-0.3490807,3.0274,-0.05133212,-0.6685584,3.05363,-0.06734689,-0.7321968,3.035261,888,Draw-the-letter-X,
38599030.4682,-0.1260607,0.1662606,2.954994,-0.1270275,0.2266773,3.010744,-0.1414489,0.5793309,3.012709,-0.1374234,0.7527802,2.994167,-0.2878098,0.5025627,3.026479,-0.5020496,0.5533026,3.026719,-0.7510776,0.5987294,3.03202,-0.841772,0.6030825,3.036701,-0.004401241,0.4989296,3.01596,0.2247079,0.569097,3.034242,0.4513949,0.6279624,3.052408,0.5205661,0.6274083,3.069658,-0.1867157,0.1001653,2.942131,-0.1878596,-0.3597881,3.008122,-0.1861095,-0.6893922,3.02599,-0.1836573,-0.7453815,2.987218,-0.06029013,0.1049732,2.945322,-0.05757196,-0.3485414,3.027104,-0.05126897,-0.6666636,3.053403,-0.06212596,-0.7228434,3.016389,888,Draw-the-letter-X,
38599062.4701,-0.1257086,0.1664572,2.955342,-0.1268061,0.2268571,3.011115,-0.1413341,0.5795232,3.013236,-0.1377078,0.7525521,2.99501,-0.2879581,0.502595,3.026521,-0.5002736,0.5504813,3.029023,-0.7139981,0.5932773,3.022486,-0.8046929,0.5976303,3.027167,-0.004050225,0.4991532,3.016607,0.2245631,0.5680404,3.034068,0.5081469,0.6282615,3.07549,0.5858796,0.6295255,3.094394,-0.1866068,0.1002619,2.942209,-0.1881247,-0.3605066,3.008152,-0.1907932,-0.7002509,3.027021,-0.1921977,-0.734197,2.954399,-0.05947274,0.1051923,2.94615,-0.05762812,-0.3507002,3.02752,-0.05084322,-0.6681219,3.052032,-0.07568881,-0.7276802,3.02264,888,Draw-the-letter-X,
38599094.4719,-0.1255279,0.1665903,2.955535,-0.1264248,0.2270199,3.011304,-0.1412301,0.5797299,3.013436,-0.1377368,0.7538168,2.995349,-0.2891711,0.503192,3.028308,-0.5010886,0.5484052,3.02988,-0.7171953,0.5759597,3.026137,-0.8078905,0.5803128,3.030818,-0.003948028,0.4997373,3.017159,0.2230403,0.5636134,3.033791,0.5061264,0.6269256,3.074257,0.5849806,0.6285372,3.09335,-0.1864737,0.1002936,2.942457,-0.1876691,-0.3603651,3.008467,-0.1894961,-0.6936265,3.027661,-0.1912088,-0.7275812,2.955046,-0.05926336,0.1053269,2.946291,-0.05812189,-0.350832,3.027485,-0.05185395,-0.6724825,3.051501,-0.06693301,-0.7365997,3.033996,888,Draw-the-letter-X,
38599130.4739,-0.1255538,0.1670709,2.95579,-0.1263623,0.2274262,3.01153,-0.141225,0.5797995,3.013545,-0.1377621,0.7547242,2.994874,-0.2905568,0.5035909,3.029666,-0.5026373,0.5466666,3.030199,-0.7332736,0.5775523,3.025037,-0.8006468,0.5920256,3.037601,-0.003784825,0.5002055,3.018047,0.2204504,0.5588177,3.033859,0.5032889,0.6236137,3.073818,0.5857354,0.626101,3.093573,-0.1867118,0.1006745,2.94278,-0.1876428,-0.3604261,3.008545,-0.1904375,-0.697353,3.028369,-0.1889298,-0.7600342,3.001651,-0.05916366,0.1055661,2.946415,-0.05802346,-0.349006,3.027609,-0.0517221,-0.6715024,3.051313,-0.06574748,-0.7356849,3.033175,888,Draw-the-letter-X,
38599163.4758,-0.1254372,0.1670652,2.955882,-0.126244,0.2273643,3.011651,-0.1410356,0.5796286,3.013992,-0.1381924,0.7534767,2.994481,-0.2907003,0.5035407,3.029671,-0.5028193,0.5433781,3.034505,-0.7190391,0.5709057,3.027457,-0.7774202,0.5962042,3.049077,-0.003721623,0.5003982,3.018162,0.2105995,0.5457117,3.02986,0.4935579,0.6100545,3.06968,0.5863485,0.6148714,3.091371,-0.1866732,0.1006605,2.942879,-0.1872138,-0.3617553,3.008927,-0.1924831,-0.7055881,3.02373,-0.1942838,-0.7395413,2.951109,-0.05895397,0.1055337,2.94645,-0.0584398,-0.3523269,3.027906,-0.05267847,-0.6736263,3.049415,-0.07025304,-0.7381864,3.024542,888,Draw-the-letter-X,
38599193.4775,-0.1255329,0.1672337,2.955901,-0.1262291,0.2275062,3.01169,-0.14175,0.5797936,3.014362,-0.1404342,0.7560033,2.996894,-0.2916887,0.5037181,3.030637,-0.5045742,0.5388959,3.035804,-0.7202689,0.5705484,3.026867,-0.7793083,0.59539,3.047185,-0.003706656,0.5002498,3.018085,0.212185,0.5438721,3.031023,0.4974971,0.6007235,3.066582,0.5851895,0.60386,3.087009,-0.186886,0.1007609,2.943031,-0.1871667,-0.3620031,3.009041,-0.1884269,-0.7001113,3.031034,-0.190469,-0.7340624,2.958422,-0.05890545,0.1056856,2.946291,-0.05804696,-0.3523387,3.028048,-0.05241642,-0.6738945,3.050052,-0.07613672,-0.7398299,3.029024,888,Draw-the-letter-X,
