Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
61013908.7539,-0.07744636,0.3596491,2.983487,-0.08028684,0.4288795,3.010453,-0.08644558,0.7857611,3.001322,-0.07476178,0.9596835,2.955176,-0.2824163,0.6949254,3.014574,-0.5307689,0.6012222,2.990952,-0.7525588,0.5651792,2.896233,-0.8311321,0.5523676,2.865616,0.1158375,0.7065299,3.033205,0.3781418,0.6404178,2.989402,0.6064137,0.6463463,2.88941,0.7109616,0.6520417,2.851932,-0.1616605,0.2715601,2.969945,-0.1531296,-0.3040205,3.020614,-0.1360392,-0.679778,3.046216,-0.1689026,-0.7539302,2.986331,0.01082211,0.2690438,2.983408,0.02198178,-0.3051129,3.004665,0.03131649,-0.6890716,3.021503,0.07145204,-0.757498,2.945228,970,Make-the-letter-P,
61013929.7551,-0.0780478,0.3589264,2.983823,-0.08090195,0.4281057,3.011332,-0.08693995,0.7853296,3.001525,-0.07551169,0.9574407,2.954541,-0.2830576,0.6936922,3.015103,-0.5323482,0.5932765,2.991024,-0.7502585,0.5533654,2.892409,-0.8499179,0.5172718,2.853172,0.1147133,0.7048983,3.033709,0.3727617,0.6291367,2.989049,0.5991543,0.624804,2.890117,0.6828586,0.6114527,2.840703,-0.1623693,0.2707309,2.970598,-0.1538482,-0.2970161,3.01925,-0.1357809,-0.6806523,3.046265,-0.1701438,-0.7574471,3.009221,0.0102614,0.2684617,2.983528,0.02185155,-0.3048133,3.004761,0.02754118,-0.6866081,3.019206,0.07168366,-0.7575804,2.945074,970,Make-the-letter-P,
61013965.7571,-0.07816251,0.3570041,2.984855,-0.0811418,0.4263896,3.012981,-0.08746983,0.7850159,3.002956,-0.07558001,0.9574919,2.954629,-0.2824767,0.6924605,3.015316,-0.5274935,0.5867183,2.993872,-0.7495764,0.5399408,2.892188,-0.8587842,0.5112611,2.851144,0.1141615,0.703325,3.034566,0.372511,0.6198254,2.987945,0.5975143,0.6156616,2.887856,0.6825652,0.6105372,2.840633,-0.1621629,0.2693434,2.971451,-0.1539279,-0.2969383,3.019224,-0.1350057,-0.6816999,3.048669,-0.1713241,-0.7560638,3.008291,0.009961477,0.2669674,2.984306,0.02186774,-0.3048178,3.004769,0.02760609,-0.68678,3.01908,0.07130012,-0.7577896,2.943728,970,Make-the-letter-P,
61013997.759,-0.07852561,0.3562101,2.985482,-0.08143068,0.4256263,3.014156,-0.0875187,0.7848806,3.003822,-0.07617372,0.9572822,2.954064,-0.2823379,0.6915396,3.015534,-0.5268948,0.5797306,2.994526,-0.7608873,0.5170313,2.890093,-0.8585183,0.5064446,2.854643,0.1132077,0.7024117,3.034405,0.373705,0.6157922,2.986838,0.595871,0.6028327,2.884172,0.683283,0.6011591,2.845473,-0.162441,0.2687887,2.972125,-0.15449,-0.293705,3.019229,-0.1348499,-0.6814444,3.04885,-0.1695203,-0.7522876,3.005045,0.00940529,0.2663864,2.984748,0.02208511,-0.3037322,3.005132,0.02743107,-0.6866276,3.019111,0.0713802,-0.7575076,2.943784,970,Make-the-letter-P,
61014029.7608,-0.07921191,0.3551536,2.985844,-0.08216722,0.4244801,3.015018,-0.0882192,0.7839218,3.004337,-0.07630004,0.9570454,2.953971,-0.2817151,0.6908571,3.015479,-0.5240688,0.5761522,2.995174,-0.755878,0.5123922,2.889736,-0.8585972,0.4850313,2.860069,0.112451,0.6996192,3.034498,0.3716086,0.6118514,2.987262,0.5911946,0.5965257,2.890255,0.6948207,0.5923274,2.845323,-0.1627753,0.2682973,2.972429,-0.1552726,-0.2925402,3.01891,-0.1346781,-0.6816506,3.04926,-0.1752773,-0.7505779,3.013389,0.008389165,0.2653665,2.985107,0.02209803,-0.3036983,3.005208,0.02718216,-0.6845306,3.018519,0.07232973,-0.756856,2.944521,970,Make-the-letter-P,
61014065.7629,-0.07936552,0.3536706,2.985962,-0.08231875,0.4230839,3.015615,-0.08820379,0.7833136,3.004635,-0.07639851,0.9571549,2.953856,-0.2812932,0.6902511,3.015577,-0.5205616,0.5720971,2.995949,-0.7533659,0.5069386,2.888931,-0.8566591,0.4764073,2.864094,0.1119669,0.6988397,3.034928,0.3602149,0.6042099,2.99108,0.5810158,0.5923883,2.896798,0.6821541,0.5829973,2.847219,-0.1628437,0.2670987,2.972501,-0.1561255,-0.2984109,3.021152,-0.1353778,-0.6817951,3.049491,-0.1733676,-0.7507763,3.00359,0.008071639,0.2643339,2.985234,0.02194011,-0.3043803,3.005762,0.02740552,-0.6839873,3.018493,0.06907203,-0.7573653,2.943893,970,Make-the-letter-P,
61014097.7647,-0.07979318,0.3530271,2.986481,-0.08268177,0.4224353,3.016634,-0.08821013,0.7830912,3.005676,-0.07707519,0.9555764,2.952363,-0.2814345,0.6898723,3.015956,-0.5243565,0.5639168,2.994876,-0.7551816,0.4981968,2.886928,-0.857234,0.4653992,2.862854,0.1114831,0.6978697,3.035258,0.3676113,0.5988932,2.989242,0.5883693,0.5831464,2.895524,0.6861514,0.5396597,2.859155,-0.1633626,0.2665051,2.972798,-0.1568727,-0.2934022,3.020514,-0.1353655,-0.681688,3.049401,-0.1714817,-0.7489026,3.003933,0.007460949,0.2635345,2.985944,0.02174551,-0.3040383,3.00582,0.02879104,-0.6829315,3.016946,0.06924053,-0.7570625,2.94382,970,Make-the-letter-P,
61014129.7665,-0.08034422,0.3513905,2.986749,-0.08314478,0.4210905,3.017374,-0.08844538,0.7829023,3.006123,-0.07775568,0.95503,2.954163,-0.2812279,0.6888958,3.016258,-0.5293329,0.5586091,2.992209,-0.7531745,0.4910681,2.886118,-0.8538193,0.450482,2.856583,0.1105602,0.6972244,3.035198,0.3503876,0.5800555,2.998014,0.5725589,0.5727245,2.899828,0.6721753,0.5343556,2.862687,-0.1637428,0.2650642,2.972979,-0.156945,-0.2934786,3.020641,-0.135344,-0.6818373,3.048731,-0.1714267,-0.7485847,3.004379,0.006772692,0.26249,2.986169,0.02162551,-0.3038924,3.006061,0.02740708,-0.6842828,3.015192,0.07042409,-0.7570966,2.94424,970,Make-the-letter-P,
61014165.7686,-0.08093815,0.3487985,2.987317,-0.08370896,0.4187881,3.018275,-0.08864933,0.7821417,3.006488,-0.07778699,0.9550277,2.954186,-0.2810352,0.6879249,3.016325,-0.526642,0.5546864,2.993843,-0.7486753,0.4812582,2.888868,-0.83174,0.446566,2.856887,0.108843,0.6946973,3.035432,0.3420893,0.5765265,2.998716,0.5603271,0.5573918,2.898969,0.7099688,0.5082284,2.838881,-0.1641233,0.2631987,2.973435,-0.155969,-0.2964087,3.022373,-0.1350763,-0.682026,3.048707,-0.1669479,-0.7501538,3.001457,0.005837884,0.260159,2.986918,0.02099367,-0.3067294,3.006351,0.03564981,-0.6893783,3.016474,0.07079695,-0.7570685,2.944395,970,Make-the-letter-P,
61014197.7704,-0.08095277,0.346561,2.987363,-0.08363949,0.4168997,3.018655,-0.08831897,0.781748,3.006585,-0.07841426,0.9535731,2.954486,-0.2799089,0.6858672,3.015916,-0.5206403,0.545739,3.002287,-0.7247344,0.4704739,2.897163,-0.8408467,0.433706,2.854776,0.1075594,0.6923319,3.035037,0.3393547,0.5742387,2.998525,0.5576773,0.5505658,2.900152,0.7083334,0.5038458,2.839641,-0.1640215,0.2615261,2.973443,-0.1574819,-0.2922716,3.022264,-0.1349362,-0.6819156,3.048714,-0.1716791,-0.749611,3.003161,0.005374618,0.2586209,2.987134,0.02078475,-0.3063547,3.006371,0.02816963,-0.6843987,3.015868,0.07149132,-0.7561871,2.945155,970,Make-the-letter-P,
