Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
56424340.6515,0.2969402,0.3012243,2.950272,0.307724,0.3660909,3.001969,0.3005567,0.7259837,2.987338,0.280692,0.9119498,2.980259,0.1313939,0.6219113,3.032247,-0.112937,0.573992,3.068776,-0.339343,0.5614954,3.041334,-0.4101474,0.5857785,3.020771,0.4672534,0.6232846,2.962008,0.7389879,0.5835955,2.959369,0.9500071,0.5744354,2.862111,1.020397,0.5529031,2.837464,0.2216951,0.22158,2.95497,0.2160357,-0.2754458,3.054859,0.2067769,-0.6403289,3.045326,0.1963667,-0.7350885,2.962651,0.3709645,0.2276239,2.927572,0.4221105,-0.2681227,2.974343,0.435032,-0.6350088,3.004613,0.4348627,-0.728261,2.935699,577,Lift-your-leg-to-the-other-side,
56424372.6534,0.2969595,0.3010788,2.950472,0.3077159,0.3660173,3.00222,0.3002786,0.7262966,2.987595,0.2804734,0.9121909,2.979916,0.131505,0.6217676,3.032191,-0.1160947,0.557236,3.073347,-0.3425621,0.5578272,3.041864,-0.4133658,0.5821102,3.0213,0.4664077,0.6236321,2.962241,0.7309725,0.5767277,2.95968,0.9432726,0.5730689,2.865291,1.013662,0.5515369,2.840644,0.221869,0.2215516,2.955139,0.2161505,-0.2768672,3.055276,0.2070371,-0.6415501,3.045609,0.1954928,-0.7367554,2.963598,0.3708931,0.2276776,2.927871,0.4221066,-0.2681147,2.97439,0.4350152,-0.635032,3.004659,0.4353375,-0.7281164,2.937045,577,Lift-your-leg-to-the-other-side,
56424404.6552,0.2965912,0.300965,2.950705,0.3073786,0.3660123,3.002415,0.2993911,0.7263701,2.987264,0.2799706,0.9122418,2.979872,0.1309732,0.6207099,3.033254,-0.1039401,0.5453911,3.074829,-0.3298556,0.5355635,3.039473,-0.4042189,0.5339875,3.017265,0.465691,0.6233677,2.962918,0.7296135,0.5696836,2.961547,0.9412942,0.5344804,2.873361,1.011682,0.5129486,2.848715,0.2215301,0.2215489,2.955217,0.2161474,-0.2766705,3.055274,0.2074373,-0.6423182,3.045723,0.1954578,-0.7376335,2.9639,0.3705351,0.2276786,2.928599,0.4222902,-0.2677123,2.97429,0.435133,-0.6351148,3.004562,0.434948,-0.7268614,2.934672,577,Lift-your-leg-to-the-other-side,
56424443.6574,0.2965118,0.3007572,2.95089,0.3072136,0.3659966,3.002446,0.2985295,0.7262186,2.98644,0.2794755,0.9127253,2.980451,0.1309018,0.6206073,3.033522,-0.1025012,0.5322509,3.073774,-0.3258642,0.4972164,3.038053,-0.4125462,0.507881,3.031055,0.4642394,0.6232682,2.963677,0.7323382,0.5553805,2.960144,0.9431513,0.5204387,2.869419,1.013539,0.498907,2.844773,0.2215701,0.2215361,2.955236,0.2161112,-0.2764457,3.054878,0.2073186,-0.6424146,3.045611,0.1969356,-0.7380014,2.963885,0.3702889,0.2276139,2.929638,0.4221558,-0.2678311,2.974517,0.4350302,-0.6351309,3.004554,0.4346939,-0.7273943,2.936091,577,Lift-your-leg-to-the-other-side,
56424472.6591,0.2965664,0.2999932,2.951613,0.307307,0.3654335,3.003128,0.2990056,0.7265933,2.987504,0.2782021,0.911741,2.979352,0.1308507,0.6200171,3.03394,-0.09385679,0.5161574,3.07219,-0.3285698,0.4688972,3.035591,-0.4052599,0.4595812,3.017543,0.4630258,0.6225986,2.964243,0.7111928,0.5423567,2.962943,0.9212524,0.5109068,2.868739,0.9916395,0.4893753,2.844093,0.2216822,0.2212597,2.955462,0.2164021,-0.277416,3.054245,0.2074943,-0.6427917,3.045528,0.195923,-0.7383245,2.967547,0.3701443,0.2272425,2.930658,0.4223087,-0.2677936,2.974545,0.4348,-0.6355927,3.004404,0.4344651,-0.727751,2.94201,577,Lift-your-leg-to-the-other-side,
56424495.6604,0.2966027,0.2992067,2.952759,0.307289,0.3649488,3.003881,0.2989076,0.7264721,2.987543,0.2766456,0.9100342,2.97957,0.1305765,0.6184987,3.035152,-0.09764589,0.4966346,3.071517,-0.3109118,0.4219619,3.034482,-0.4139893,0.4098269,3.018448,0.4613618,0.6219944,2.965547,0.7121195,0.5333081,2.962233,0.9159604,0.4854054,2.860509,0.9863479,0.4638737,2.835863,0.2221272,0.2207439,2.956285,0.2164342,-0.2774936,3.054108,0.2070299,-0.642373,3.045586,0.1963903,-0.7383166,2.967323,0.3698328,0.2268971,2.932851,0.4223307,-0.267698,2.974854,0.4351144,-0.6351775,3.004771,0.4343375,-0.7271086,2.943188,577,Lift-your-leg-to-the-other-side,
56424526.8605,0.2965928,0.2981933,2.953218,0.3072221,0.3644393,3.004028,0.299152,0.7267671,2.987451,0.2764136,0.91083,2.978936,0.1310304,0.617153,3.035814,-0.08334513,0.4841063,3.07121,-0.2935511,0.4022112,3.030883,-0.3902673,0.3679359,3.008513,0.4580528,0.6209388,2.96752,0.7065188,0.5213526,2.961333,0.9012746,0.4485815,2.856156,1.006782,0.4170137,2.789777,0.2223675,0.2204881,2.956451,0.2162929,-0.2768531,3.05307,0.2069494,-0.6420475,3.045748,0.1968765,-0.7376293,2.965996,0.3693346,0.2264525,2.933783,0.4221754,-0.2684025,2.975531,0.4348916,-0.6353363,3.004388,0.4379635,-0.7298449,2.937319,577,Lift-your-leg-to-the-other-side,
56424572.4622,0.2961678,0.297135,2.9539,0.3069445,0.3637677,3.004226,0.2990119,0.7267496,2.987236,0.2759532,0.9110811,2.978863,0.1309675,0.6161368,3.037061,-0.06662963,0.4538599,3.068104,-0.2720107,0.3596699,3.03096,-0.3701367,0.3242568,3.018851,0.4544728,0.6194522,2.968482,0.6930578,0.4914167,2.966266,0.9097933,0.3935355,2.820854,0.9838789,0.3879513,2.780008,0.2224167,0.2202961,2.956738,0.2157711,-0.2774632,3.053012,0.2069052,-0.6404272,3.045773,0.1979118,-0.7375233,2.967116,0.3682499,0.2257556,2.935364,0.4221044,-0.2689227,2.97597,0.4347852,-0.6354627,3.004518,0.4368682,-0.7282927,2.939429,577,Lift-your-leg-to-the-other-side,
56424611.4644,0.2959302,0.2959624,2.954603,0.3068885,0.3628434,3.004444,0.2987631,0.72644,2.987102,0.2753982,0.9110353,2.978848,0.1312836,0.6126403,3.038956,-0.06159633,0.4402604,3.065848,-0.2636484,0.329022,3.018742,-0.3356361,0.2971266,3.008661,0.4531596,0.6184568,2.969009,0.6931802,0.475287,2.94994,0.9046131,0.3707968,2.81758,0.9776607,0.3270916,2.779263,0.2226116,0.2196527,2.957293,0.2146444,-0.2788084,3.051911,0.2068914,-0.6406003,3.045533,0.1996088,-0.737357,2.967455,0.3677453,0.2251821,2.936374,0.421421,-0.2699953,2.977257,0.4350957,-0.635242,3.004515,0.4370584,-0.727413,2.940396,577,Lift-your-leg-to-the-other-side,
56424640.4661,0.2958582,0.2952503,2.95523,0.3066597,0.3623356,3.004691,0.2985875,0.726391,2.987171,0.2743562,0.9112133,2.978727,0.1316603,0.6101803,3.039376,-0.05122013,0.4231304,3.064927,-0.250677,0.2957714,3.009118,-0.3251027,0.2733545,3.002232,0.4528928,0.6184533,2.970063,0.6850489,0.4647388,2.944288,0.8946952,0.3285963,2.813843,0.9637023,0.2950618,2.773608,0.2227931,0.2191441,2.957915,0.2143759,-0.2789548,3.051393,0.2068578,-0.6406565,3.045375,0.1989603,-0.7367886,2.966664,0.3675931,0.224718,2.937129,0.4209254,-0.2722846,2.979564,0.4351366,-0.6355623,3.004125,0.4376675,-0.7293239,2.933726,577,Lift-your-leg-to-the-other-side,
