Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
37137096.3466,-0.1380688,0.2047323,3.083031,-0.1377122,0.2616242,3.143738,-0.1447732,0.6149318,3.160301,-0.1653242,0.8129846,3.131517,-0.3419707,0.5267428,3.134615,-0.5711575,0.5309262,3.080809,-0.7969593,0.5078231,3.025377,-0.8443905,0.4938688,3.020323,0.03766799,0.5255985,3.123503,0.2658418,0.5343551,3.062893,0.5006947,0.5284315,3.006865,0.6044259,0.5104411,2.979479,-0.2216482,0.1196345,3.060899,-0.1751711,-0.4085343,3.150227,-0.1595562,-0.759774,3.112309,-0.1112457,-0.8182659,3.080734,-0.05160535,0.1233021,3.068175,-0.09319094,-0.4023611,3.152097,-0.090832,-0.7518846,3.14099,-0.08458291,-0.8163349,3.092807,876,Signal-someone-to-stop,
37137122.348,-0.1382024,0.2046592,3.083078,-0.1377796,0.2616547,3.143742,-0.144925,0.6148705,3.15971,-0.1651892,0.8130217,3.131155,-0.3419067,0.5268019,3.134547,-0.5710641,0.5317193,3.08068,-0.7971976,0.5067611,3.02829,-0.8750041,0.4901606,3.016649,0.03763508,0.5258307,3.123176,0.265781,0.5345367,3.062416,0.501618,0.5283276,3.007124,0.6053489,0.5103372,2.979738,-0.2218245,0.1194746,3.061046,-0.1753948,-0.4081331,3.149941,-0.1584407,-0.7618313,3.111552,-0.1109031,-0.8199264,3.077673,-0.05182349,0.1232578,3.068336,-0.0928663,-0.4026814,3.152367,-0.08883081,-0.7517907,3.139566,-0.0839671,-0.818718,3.09036,876,Signal-someone-to-stop,
37137155.3499,-0.13816,0.2046859,3.083047,-0.1377066,0.2616737,3.143706,-0.1449753,0.6145485,3.159513,-0.1640112,0.8121394,3.130393,-0.3416878,0.5270531,3.134462,-0.5709129,0.5324078,3.081352,-0.7968259,0.5060416,3.028655,-0.873399,0.4814772,3.006405,0.03774892,0.5257936,3.122684,0.2658712,0.53426,3.061757,0.5007818,0.5278113,3.007726,0.6045144,0.5098206,2.980339,-0.2217257,0.1195189,3.060999,-0.1754472,-0.4084562,3.149775,-0.1611592,-0.7699257,3.104931,-0.1190162,-0.8248281,3.074699,-0.05178433,0.1232898,3.068315,-0.09351628,-0.4034252,3.152588,-0.08820863,-0.7526166,3.138318,-0.08883604,-0.8115336,3.090589,876,Signal-someone-to-stop,
37137189.3519,-0.1379327,0.2048098,3.082961,-0.1375365,0.2619382,3.143557,-0.1451996,0.6143343,3.157973,-0.1640967,0.8121459,3.129566,-0.3416679,0.527097,3.134452,-0.5708905,0.5334342,3.081617,-0.7961664,0.5023472,3.028758,-0.8739401,0.4817308,3.006455,0.03772232,0.5258556,3.122683,0.2657127,0.5343102,3.060918,0.5210528,0.5237369,3.004562,0.6247864,0.5057461,2.977175,-0.2214732,0.1195615,3.061003,-0.1759894,-0.404819,3.149135,-0.1616081,-0.7626648,3.108411,-0.1176146,-0.8177481,3.076411,-0.05133766,0.1235472,3.068356,-0.090936,-0.4016618,3.15248,-0.08660405,-0.7473832,3.141772,-0.09352268,-0.8033149,3.091488,876,Signal-someone-to-stop,
37137221.3537,-0.137846,0.2047952,3.082903,-0.1374179,0.2619239,3.143487,-0.1453235,0.614151,3.157823,-0.1645768,0.8127979,3.129513,-0.341682,0.5271726,3.134427,-0.570892,0.5340362,3.081689,-0.7983009,0.512106,3.035657,-0.8757008,0.4965896,3.020367,0.03757749,0.5258486,3.122144,0.2657074,0.5345058,3.061429,0.5153028,0.5241183,3.004476,0.6190365,0.5061274,2.977089,-0.2213541,0.1195284,3.060962,-0.175843,-0.4059293,3.149405,-0.1611363,-0.7631675,3.107493,-0.1145428,-0.819234,3.076122,-0.05116337,0.1235502,3.068281,-0.09081778,-0.4017077,3.152506,-0.08638482,-0.7481657,3.141829,-0.09402197,-0.8039559,3.091489,876,Signal-someone-to-stop,
37137264.3562,-0.1377862,0.2047128,3.082849,-0.1373942,0.2618595,3.143427,-0.1453409,0.6141264,3.157789,-0.1645849,0.8126087,3.12961,-0.3412528,0.5277436,3.133845,-0.5705649,0.5349221,3.082182,-0.7969943,0.5080214,3.033166,-0.875196,0.495085,3.019664,0.03767331,0.5254685,3.121472,0.3067042,0.530691,3.050609,0.5656892,0.516066,3.011865,0.6694221,0.4980753,2.984478,-0.2212491,0.1194448,3.060929,-0.1752068,-0.4072257,3.149873,-0.1610812,-0.7646192,3.107415,-0.1152605,-0.820233,3.075877,-0.05112208,0.1235045,3.068243,-0.09195433,-0.4026725,3.152899,-0.08764222,-0.7497213,3.141258,-0.1508859,-0.8128687,3.091702,876,Signal-someone-to-stop,
37137281.9563,-0.1377588,0.2046963,3.082847,-0.1373414,0.261842,3.14341,-0.1451555,0.6139607,3.157681,-0.1637445,0.8124024,3.129652,-0.3409233,0.5278028,3.133729,-0.5702559,0.5351896,3.082395,-0.7972199,0.5115899,3.034528,-0.8738771,0.5252561,3.014485,0.0378845,0.5251763,3.121191,0.2658092,0.532814,3.058932,0.56615,0.5162773,3.010857,0.6698802,0.4982871,2.983471,-0.2212429,0.1194435,3.060934,-0.1754324,-0.4070748,3.14975,-0.1603297,-0.7656875,3.108315,-0.1151527,-0.8208891,3.075708,-0.0510967,0.1234831,3.068251,-0.09184644,-0.4027909,3.152936,-0.08516452,-0.7512875,3.141507,-0.1246341,-0.8219851,3.087704,876,Signal-someone-to-stop,
37137313.1564,-0.1376149,0.2047092,3.082738,-0.1371318,0.2618948,3.143241,-0.1442248,0.6138518,3.157162,-0.1635695,0.8123152,3.128697,-0.3406592,0.5283304,3.133621,-0.5700227,0.5353492,3.082548,-0.7969524,0.5115934,3.034611,-0.87577,0.4982792,3.025931,0.03789588,0.525208,3.121135,0.2659661,0.5330806,3.05995,0.5067735,0.5212221,3.007591,0.6105036,0.5032319,2.980205,-0.2211812,0.1194822,3.060913,-0.1760911,-0.407564,3.149254,-0.1601855,-0.7655639,3.108785,-0.1172858,-0.8210358,3.075766,-0.05102777,0.1234836,3.068154,-0.09186751,-0.402854,3.152857,-0.08540076,-0.7514285,3.14149,-0.1327757,-0.8223202,3.08516,876,Signal-someone-to-stop,
37137344.3564,-0.1374581,0.2047054,3.082697,-0.1370403,0.2619419,3.143162,-0.1441406,0.6139084,3.156789,-0.1618217,0.811693,3.128512,-0.3400909,0.5288177,3.133257,-0.5695258,0.5354409,3.082818,-0.7948675,0.5049585,3.030048,-0.8749516,0.4984856,3.026998,0.03814363,0.5249667,3.121007,0.3002296,0.5285924,3.052571,0.52833,0.5197769,3.005352,0.6320587,0.5017869,2.977967,-0.2209919,0.1195558,3.060961,-0.175838,-0.4087734,3.150215,-0.1619688,-0.7646681,3.10861,-0.1589692,-0.8296033,3.070144,-0.05083992,0.1234161,3.06814,-0.09213746,-0.4026072,3.153055,-0.08694796,-0.751607,3.141142,-0.1394505,-0.8204411,3.086843,876,Signal-someone-to-stop,
37137422.3566,-0.1371033,0.2046023,3.082775,-0.136673,0.2618937,3.143225,-0.1440389,0.6140145,3.156929,-0.1614886,0.811668,3.129042,-0.339783,0.5286202,3.133171,-0.5692275,0.5345769,3.082715,-0.7947651,0.5048771,3.030523,-0.8748383,0.498847,3.026474,0.03836892,0.5248983,3.120304,0.2679565,0.52933,3.058861,0.5076904,0.5205556,3.00867,0.6114177,0.5025659,2.981285,-0.2205468,0.1194494,3.061199,-0.1762083,-0.4081618,3.14984,-0.1637314,-0.7640594,3.107395,-0.1060749,-0.8241092,3.074852,-0.05045305,0.1233733,3.068124,-0.0917149,-0.4024289,3.153034,-0.08947565,-0.7516001,3.140632,-0.1442378,-0.8194388,3.087317,876,Signal-someone-to-stop,
