Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
38378255.2988,-0.1357994,0.1570029,2.894915,-0.1341143,0.2177522,2.950732,-0.1425752,0.5723802,2.956823,-0.1483943,0.7441404,2.92372,-0.2908426,0.4952597,2.96637,-0.5086392,0.5669046,2.990525,-0.7537527,0.6084468,2.990932,-0.8179019,0.6173244,2.984622,-0.009909291,0.4963941,2.949741,0.2212312,0.5653964,2.978518,0.4542456,0.610702,2.996504,0.527314,0.6187009,3.032444,-0.1984454,0.09247376,2.885615,-0.1846925,-0.3652594,2.957343,-0.1895163,-0.7007186,2.975133,-0.1929045,-0.7346258,2.902591,-0.07118834,0.09624717,2.881176,-0.07055941,-0.3795437,2.978637,-0.06568919,-0.7097766,2.994656,-0.07630485,-0.7736264,2.973406,888,Jump-as-high-as-you-can,
38378291.3008,-0.1358527,0.1568688,2.894722,-0.1341522,0.2175559,2.950515,-0.1421784,0.5719088,2.956654,-0.1484249,0.7441007,2.923712,-0.2907678,0.4952852,2.966254,-0.4976029,0.5573543,2.991032,-0.7775452,0.6066384,2.996878,-0.8416942,0.6155159,2.990568,-0.00900138,0.4952218,2.949583,0.2199991,0.5610637,2.976147,0.4244165,0.6046473,2.996842,0.4974849,0.6126462,3.032783,-0.1985926,0.09232941,2.885514,-0.1831474,-0.364199,2.957145,-0.1895089,-0.7007077,2.975154,-0.1928385,-0.7346115,2.902607,-0.07124677,0.0959672,2.880724,-0.07056344,-0.3788213,2.978165,-0.07017006,-0.7092546,2.992347,-0.0735183,-0.7735407,2.970052,888,Jump-as-high-as-you-can,
38378323.3027,-0.1355239,0.1567889,2.894532,-0.1339804,0.2173922,2.950329,-0.1418932,0.5715579,2.956637,-0.1478477,0.7433574,2.923594,-0.2904651,0.4950649,2.965665,-0.4986327,0.5537133,2.989625,-0.7353503,0.5860072,2.983285,-0.799499,0.5948848,2.976975,-0.007835384,0.495956,2.950063,0.2198792,0.5556633,2.978122,0.4316134,0.5861179,2.988022,0.5046818,0.5941168,3.023963,-0.1981478,0.09221176,2.885186,-0.1834526,-0.3641787,2.957099,-0.1904916,-0.700462,2.974983,-0.1693661,-0.7730157,2.939802,-0.07093365,0.09580552,2.880577,-0.06960054,-0.381815,2.978606,-0.06945175,-0.7093235,2.992755,-0.07352088,-0.771717,2.96571,888,Jump-as-high-as-you-can,
38378355.3045,-0.1357685,0.1552882,2.893878,-0.1332454,0.2160904,2.949711,-0.1416854,0.5712119,2.956588,-0.1478657,0.7434379,2.92346,-0.2902504,0.4950244,2.965106,-0.491591,0.5434028,2.989178,-0.739558,0.5899242,2.985027,-0.8037066,0.5988017,2.978716,-0.01190711,0.4870268,2.943179,0.2203647,0.5536386,2.978935,0.4384787,0.5839467,2.985384,0.5115471,0.5919456,3.021324,-0.1982117,0.09157399,2.884691,-0.1810228,-0.365384,2.957597,-0.1893268,-0.6995527,2.974509,-0.1544311,-0.7766244,2.938375,-0.07146706,0.0947464,2.880172,-0.06963531,-0.3818648,2.978718,-0.07378019,-0.7065177,2.992738,-0.06872275,-0.7754003,2.956174,888,Jump-as-high-as-you-can,
38378391.3066,-0.1357473,0.1552614,2.893805,-0.1334971,0.2160362,2.949626,-0.1417624,0.5710415,2.956434,-0.1475365,0.7430143,2.923698,-0.2902969,0.4949918,2.965056,-0.4941008,0.5420575,2.987562,-0.7384721,0.5867625,2.985509,-0.8026205,0.5956401,2.979198,-0.01010806,0.4865078,2.944463,0.218884,0.5485365,2.978287,0.4966795,0.5960416,3.006718,0.5808789,0.605944,3.044325,-0.1982816,0.09133621,2.884327,-0.1813494,-0.365407,2.957728,-0.1875418,-0.7009507,2.975417,-0.1644298,-0.7799854,2.948515,-0.07132766,0.09461796,2.880164,-0.06912462,-0.3813671,2.978574,-0.07209168,-0.7070277,2.992634,-0.07763012,-0.7699848,2.961362,888,Jump-as-high-as-you-can,
38378423.3084,-0.1355106,0.1552986,2.893728,-0.1334228,0.2160285,2.94957,-0.141721,0.5710056,2.956469,-0.1473936,0.7430272,2.92367,-0.2905033,0.4951083,2.965147,-0.4936693,0.5418248,2.987706,-0.7379922,0.5856302,2.985668,-0.8021404,0.5945076,2.979357,-0.01018043,0.4884471,2.94553,0.2173784,0.5450131,2.977321,0.4267626,0.5645404,2.991098,0.499831,0.5725393,3.027039,-0.1979896,0.09134354,2.884142,-0.1814088,-0.3656657,2.957653,-0.1877315,-0.7008736,2.975307,-0.169691,-0.770454,2.944289,-0.07104288,0.09465424,2.880141,-0.06920876,-0.3900777,2.979914,-0.07177805,-0.7069252,2.992684,-0.07558642,-0.7408273,2.92016,888,Jump-as-high-as-you-can,
38378455.3102,-0.1355525,0.1552456,2.893668,-0.1334068,0.215975,2.949499,-0.141287,0.5708992,2.956335,-0.1477735,0.7425262,2.923609,-0.291213,0.4951605,2.965407,-0.4943946,0.5414292,2.987617,-0.7021692,0.5730736,2.961634,-0.7663171,0.5819511,2.955324,-0.01025222,0.4884356,2.945631,0.213804,0.5359192,2.978856,0.4938626,0.5595346,3.01223,0.5686805,0.567681,3.048461,-0.1980829,0.09122281,2.884092,-0.1814129,-0.3657953,2.957585,-0.1884489,-0.7013231,2.975111,-0.16836,-0.7794406,2.931447,-0.071183,0.09452602,2.880019,-0.06912237,-0.390104,2.97994,-0.07041928,-0.7084968,2.992463,-0.07425576,-0.7424001,2.919942,888,Jump-as-high-as-you-can,
38378491.3123,-0.1354176,0.1550696,2.893501,-0.1335022,0.215927,2.949208,-0.1409526,0.5707158,2.954631,-0.1478328,0.7425847,2.923647,-0.2911422,0.4951145,2.965345,-0.4945137,0.5375726,2.98612,-0.7368003,0.5616479,2.97737,-0.8009479,0.5705253,2.97106,-0.008644216,0.4878055,2.946994,0.2138448,0.5321794,2.978567,0.4526998,0.5443546,2.991061,0.5257682,0.5523534,3.027002,-0.1979315,0.09085804,2.883898,-0.1816472,-0.366922,2.957814,-0.1924486,-0.7006353,2.974824,-0.1958711,-0.7345561,2.90229,-0.07102441,0.09422877,2.879997,-0.06833084,-0.3850572,2.977251,-0.06834397,-0.7085045,2.993202,-0.06151527,-0.7726965,2.971436,888,Jump-as-high-as-you-can,
38378523.3141,-0.1357306,0.1547874,2.892954,-0.133697,0.2157509,2.948762,-0.1414137,0.5713129,2.954646,-0.1479637,0.7448361,2.924031,-0.2913016,0.4950683,2.965241,-0.4984392,0.5333346,2.986675,-0.736628,0.5613255,2.977399,-0.8007755,0.5702029,2.971089,-0.009296371,0.4865592,2.946133,0.212466,0.5281028,2.977561,0.4503651,0.5419512,2.9909,0.5234334,0.5499501,3.02684,-0.1982335,0.09061573,2.883455,-0.1830203,-0.3660815,2.9577,-0.1919984,-0.6996533,2.974781,-0.1821941,-0.7686047,2.951691,-0.07134004,0.09393711,2.8793,-0.06843729,-0.3848445,2.977251,-0.06806793,-0.7085455,2.993525,-0.07163671,-0.7424625,2.920995,888,Jump-as-high-as-you-can,
38378555.3159,-0.1357755,0.1544038,2.89271,-0.1336319,0.2154609,2.948561,-0.1408624,0.5714382,2.954692,-0.148406,0.7471014,2.923225,-0.2909217,0.4948745,2.965014,-0.5010775,0.5304835,2.986503,-0.7364854,0.5526706,2.973462,-0.8006326,0.5615479,2.967152,-0.009551067,0.4865029,2.945809,0.2116145,0.5253895,2.978034,0.4466454,0.536882,2.986871,0.5197138,0.5448809,3.022812,-0.1982307,0.09049243,2.883364,-0.1825181,-0.3663424,2.957426,-0.1914946,-0.6992089,2.974635,-0.1832053,-0.7693836,2.952779,-0.07162128,0.09366263,2.879023,-0.06914254,-0.3862067,2.977312,-0.06789538,-0.7083699,2.993494,-0.07427629,-0.7698398,2.964829,888,Jump-as-high-as-you-can,
