Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
60995846.7208,-0.1356698,0.3392093,2.841696,-0.1375114,0.4107904,2.866437,-0.1385819,0.7766414,2.859081,-0.1271237,0.948341,2.811981,-0.3244593,0.681393,2.871694,-0.5638825,0.5065154,2.856156,-0.7738168,0.374761,2.776013,-0.850461,0.3246994,2.758148,0.05315656,0.6873163,2.891533,0.2759221,0.5441189,2.853459,0.5328357,0.4593746,2.71321,0.6354616,0.4141984,2.69702,-0.2186713,0.2562615,2.828313,-0.1952381,-0.3155688,2.875474,-0.1771833,-0.7066622,2.875878,-0.2045778,-0.7665551,2.810186,-0.05172019,0.2538859,2.842257,-0.06587135,-0.3147304,2.865764,-0.06942798,-0.7046497,2.872664,-0.04475684,-0.7719406,2.798839,970,Make-the-letter-K,
60995877.7226,-0.135424,0.3382162,2.842117,-0.1371927,0.4097263,2.86764,-0.1372033,0.7761841,2.859733,-0.1265919,0.9474223,2.811676,-0.3234238,0.6807795,2.871513,-0.5552917,0.4940474,2.859138,-0.7571834,0.3586614,2.779559,-0.8346475,0.2896813,2.760371,0.05286809,0.6863637,2.892213,0.2767498,0.5296639,2.851571,0.4783515,0.4443581,2.74265,0.5814074,0.3807993,2.685478,-0.218336,0.2554995,2.828626,-0.1952375,-0.3156464,2.87558,-0.1771798,-0.7060966,2.876092,-0.2063097,-0.7667179,2.8095,-0.05190812,0.2530841,2.842772,-0.06563378,-0.3151442,2.865922,-0.07097843,-0.7041271,2.872375,-0.04520525,-0.7723327,2.798362,970,Make-the-letter-K,
60995909.7244,-0.1350614,0.3360684,2.842638,-0.1370476,0.4079765,2.869144,-0.13694,0.7766173,2.861706,-0.1262636,0.9468686,2.810553,-0.3200631,0.6790289,2.869925,-0.543104,0.4740523,2.865249,-0.7426764,0.332234,2.779379,-0.8061701,0.2690591,2.75832,0.0523589,0.6843179,2.892382,0.2755003,0.5171901,2.831914,0.4705698,0.409501,2.734844,0.5691066,0.3340233,2.683866,-0.2175519,0.2540436,2.829138,-0.1949891,-0.3161783,2.876218,-0.1769758,-0.7063261,2.875941,-0.2073917,-0.7662743,2.809937,-0.05199741,0.2519847,2.842865,-0.06491139,-0.3150326,2.866081,-0.0711813,-0.7035971,2.872423,-0.04454861,-0.7721574,2.797507,970,Make-the-letter-K,
60995945.7265,-0.1343042,0.334294,2.843287,-0.1364921,0.4063193,2.870712,-0.1366993,0.776403,2.862919,-0.126187,0.9466913,2.81012,-0.3189561,0.6772801,2.869226,-0.5370451,0.4657999,2.86718,-0.7290426,0.3199767,2.783078,-0.7985831,0.2471287,2.76326,0.05184423,0.6835629,2.892688,0.2722145,0.5019753,2.829869,0.4820958,0.3462854,2.711302,0.5482018,0.2886265,2.683658,-0.2162637,0.2524973,2.829689,-0.1946875,-0.3161796,2.87644,-0.1772266,-0.706203,2.875911,-0.2075491,-0.7660183,2.810032,-0.05164165,0.2507294,2.843367,-0.0649173,-0.314956,2.86619,-0.0704423,-0.7034451,2.872733,-0.04425292,-0.7724267,2.797925,970,Make-the-letter-K,
60995977.7283,-0.13347,0.3325785,2.844071,-0.1358565,0.404744,2.872557,-0.1364347,0.7766722,2.865329,-0.125034,0.9431257,2.805972,-0.3179474,0.6755763,2.868651,-0.5203909,0.458724,2.872679,-0.7134901,0.2854979,2.775452,-0.7755842,0.2164597,2.759214,0.05146985,0.6824316,2.8925,0.2610536,0.4886538,2.830574,0.4444191,0.3274987,2.719418,0.5205895,0.2545867,2.695461,-0.2149504,0.2508567,2.83056,-0.1942864,-0.3162563,2.876645,-0.1776666,-0.7070968,2.875659,-0.2071452,-0.7658494,2.81046,-0.05110841,0.249565,2.843717,-0.06520774,-0.3150756,2.866517,-0.07065184,-0.7035004,2.873001,-0.04377891,-0.7719426,2.799316,970,Make-the-letter-K,
60996009.7301,-0.1328902,0.3315001,2.844298,-0.1354222,0.4037147,2.873433,-0.1364185,0.7764011,2.865117,-0.1249774,0.9422863,2.802722,-0.3177594,0.6748981,2.868174,-0.5053235,0.4513495,2.877904,-0.6956748,0.2688,2.778913,-0.7642622,0.1992583,2.765854,0.05092352,0.6808174,2.891889,0.2514994,0.4648217,2.850332,0.4237893,0.3147539,2.726936,0.4848696,0.2163429,2.699222,-0.2139318,0.2495225,2.831092,-0.194064,-0.3164141,2.876807,-0.1776664,-0.7072142,2.875729,-0.2055302,-0.7660574,2.808964,-0.05060758,0.2486579,2.844028,-0.06527644,-0.3151105,2.866652,-0.07048272,-0.7032996,2.873039,-0.04439998,-0.7719193,2.799175,970,Make-the-letter-K,
60996045.7322,-0.1327571,0.3312115,2.844369,-0.1352633,0.4033204,2.874115,-0.1360001,0.7759688,2.86487,-0.1249478,0.9421409,2.802106,-0.3174954,0.6746305,2.868173,-0.5002785,0.4471552,2.881338,-0.6471376,0.2611692,2.792741,-0.7205549,0.1791752,2.76583,0.050813,0.6805614,2.891781,0.2402777,0.4531115,2.842488,0.4059563,0.2544315,2.718691,0.4616564,0.1818122,2.703515,-0.2138225,0.2493682,2.831155,-0.1937188,-0.3150244,2.877377,-0.1771501,-0.7074013,2.875787,-0.2041547,-0.766017,2.809064,-0.05052578,0.2482886,2.844234,-0.06551794,-0.3150948,2.866937,-0.07044458,-0.7033049,2.873138,-0.04437764,-0.7719868,2.799343,970,Make-the-letter-K,
60996078.7341,-0.1327596,0.3309221,2.844503,-0.1352742,0.4030066,2.874755,-0.136051,0.7758482,2.864756,-0.125679,0.9418371,2.798155,-0.3170649,0.6739069,2.867888,-0.4834988,0.4358927,2.890191,-0.6322184,0.24469,2.793796,-0.6941327,0.1530149,2.769299,0.05030305,0.680159,2.891118,0.2086816,0.4256352,2.868642,0.380336,0.2344213,2.72512,0.4225913,0.1474096,2.703992,-0.2137488,0.2492028,2.831388,-0.1937239,-0.3140341,2.877823,-0.1772391,-0.707298,2.875938,-0.207448,-0.7638788,2.812685,-0.05057844,0.2480627,2.844392,-0.06522112,-0.3149427,2.867006,-0.06839666,-0.7023915,2.873555,-0.04457406,-0.7717426,2.800546,970,Make-the-letter-K,
60996109.7358,-0.1321804,0.3299965,2.844481,-0.1348411,0.4021675,2.875102,-0.1360947,0.7755287,2.864291,-0.1256479,0.9418678,2.798129,-0.3167131,0.6729963,2.867545,-0.473833,0.4218331,2.891917,-0.6103963,0.223519,2.795531,-0.6695355,0.13332,2.763065,0.04984841,0.6791022,2.890664,0.1982023,0.418066,2.872333,0.3340423,0.1959129,2.740734,0.3811336,0.1195093,2.720531,-0.2129751,0.2483465,2.831656,-0.193813,-0.3139528,2.877875,-0.1771059,-0.7072707,2.875656,-0.2067537,-0.7645032,2.811659,-0.04997455,0.2473346,2.844386,-0.06473597,-0.3147582,2.867057,-0.0701917,-0.7021126,2.873096,-0.04458697,-0.7716479,2.799633,970,Make-the-letter-K,
60996145.7379,-0.1315438,0.329454,2.844458,-0.134256,0.4016767,2.87538,-0.1357925,0.7754281,2.863869,-0.1253622,0.9413705,2.797248,-0.3162325,0.672022,2.867546,-0.4609334,0.4158685,2.89333,-0.5781044,0.1888616,2.799295,-0.6181456,0.1054269,2.774568,0.04971442,0.6790231,2.89042,0.1677655,0.4043308,2.887159,0.3005535,0.160238,2.759037,0.3316408,0.08527418,2.738368,-0.2120744,0.2477912,2.831587,-0.1938659,-0.3139817,2.87791,-0.1771456,-0.7070377,2.875288,-0.2067097,-0.7649527,2.810786,-0.04946242,0.246943,2.844605,-0.06478779,-0.3152537,2.86729,-0.07235355,-0.7028592,2.872702,-0.04254793,-0.7738101,2.802439,970,Make-the-letter-K,
60996177.7397,-0.1315272,0.328199,2.844299,-0.1340749,0.4006316,2.875549,-0.1358627,0.7753208,2.863689,-0.1254577,0.9413244,2.79593,-0.3157313,0.6706809,2.867488,-0.443104,0.406718,2.896487,-0.549899,0.1648978,2.790904,-0.5794249,0.07303754,2.782335,0.04668128,0.6775359,2.887846,0.1496918,0.3987207,2.891078,0.2526889,0.1455906,2.76624,0.2719558,0.06502575,2.75395,-0.2116817,0.2469701,2.831384,-0.1940317,-0.3144599,2.87785,-0.1771588,-0.7070651,2.875403,-0.2053398,-0.7662252,2.808789,-0.04970543,0.2464554,2.844686,-0.06482796,-0.3153727,2.867296,-0.07287183,-0.7028971,2.872904,-0.05311648,-0.7708486,2.802334,970,Make-the-letter-K,
60996209.7416,-0.1310266,0.3268097,2.843753,-0.1335375,0.3993925,2.87513,-0.1354394,0.7748097,2.862403,-0.1249331,0.9415162,2.795106,-0.3147429,0.6702607,2.866731,-0.4183905,0.3976271,2.899778,-0.5024225,0.1473254,2.795367,-0.5299105,0.05037305,2.787499,0.04571528,0.675096,2.886276,0.1323795,0.3906837,2.897418,0.1986745,0.121775,2.784974,0.2132005,0.04053684,2.770758,-0.2107805,0.2461678,2.831064,-0.1945207,-0.3157888,2.878056,-0.176384,-0.7075086,2.875266,-0.2054912,-0.7672964,2.807252,-0.04971726,0.2455968,2.84441,-0.06427627,-0.3170871,2.867437,-0.07342099,-0.7031611,2.872889,-0.05117467,-0.7735081,2.797848,970,Make-the-letter-K,
60996245.7436,-0.1303092,0.3259154,2.843602,-0.1329682,0.3985944,2.874881,-0.1353627,0.7739862,2.860879,-0.1243607,0.940883,2.794665,-0.3132599,0.6698784,2.865968,-0.4070451,0.3897222,2.898208,-0.4658321,0.1529257,2.808878,-0.4950901,0.04587787,2.786041,0.04508642,0.6747113,2.885872,0.1162028,0.3841968,2.899596,0.1415785,0.1015392,2.810776,0.1353511,0.01146608,2.797355,-0.209099,0.2454865,2.830554,-0.1948194,-0.3157772,2.878029,-0.1776239,-0.7071663,2.875888,-0.2099689,-0.7649273,2.811295,-0.04946364,0.2451785,2.844798,-0.06415901,-0.3172794,2.867375,-0.07343729,-0.70321,2.872921,-0.05087857,-0.7733866,2.797926,970,Make-the-letter-K,
60996277.7454,-0.1286849,0.3243148,2.842924,-0.1317232,0.3971807,2.874222,-0.1351492,0.7735502,2.860166,-0.1243628,0.9413317,2.794017,-0.3116768,0.6693792,2.864778,-0.3910144,0.382982,2.894423,-0.4238193,0.1279222,2.803882,-0.4345395,0.03782158,2.785558,0.0443462,0.6735995,2.885528,0.0962009,0.3895696,2.900706,0.1147526,0.1072742,2.815585,0.1089792,0.004908164,2.794369,-0.2060133,0.2442077,2.829356,-0.1948695,-0.3157529,2.878021,-0.1784614,-0.7069938,2.876315,-0.212507,-0.7641216,2.813025,-0.04874196,0.2444372,2.844771,-0.06379167,-0.3182782,2.867168,-0.0712137,-0.7026342,2.873166,-0.04794606,-0.7752609,2.793483,970,Make-the-letter-K,
60996313.7475,-0.1281886,0.324036,2.842566,-0.13141,0.3969001,2.873625,-0.1350632,0.7726771,2.858423,-0.1236001,0.9429997,2.794953,-0.3102513,0.6691024,2.863168,-0.3803692,0.3795777,2.892431,-0.4036081,0.1235389,2.804534,-0.395869,0.03919898,2.781114,0.04433429,0.6736355,2.885738,0.08775333,0.4000688,2.904,0.08369847,0.1249325,2.814768,0.07897511,0.01842538,2.791399,-0.2051747,0.2439862,2.828726,-0.1947764,-0.3157842,2.877876,-0.1785051,-0.7068773,2.876339,-0.2124109,-0.7639311,2.812978,-0.04842245,0.2443234,2.844815,-0.06338578,-0.317978,2.866474,-0.07236741,-0.7026429,2.872771,-0.04701312,-0.7751413,2.793767,970,Make-the-letter-K,
60996345.7493,-0.1279785,0.323122,2.841841,-0.1312512,0.3961642,2.872962,-0.1350129,0.7727264,2.858196,-0.1224101,0.9430002,2.795062,-0.3092417,0.6688974,2.86189,-0.3749967,0.3777817,2.890297,-0.3866146,0.1205198,2.804795,-0.3668592,0.01166198,2.788481,0.0437165,0.6732547,2.88472,0.08309208,0.4063058,2.905347,0.07329709,0.1658268,2.818434,0.06740664,0.05935086,2.794585,-0.204936,0.2436512,2.82849,-0.1950346,-0.314698,2.877421,-0.1801996,-0.7051063,2.876127,-0.2125457,-0.7635998,2.813136,-0.04841332,0.243715,2.843858,-0.06337458,-0.317918,2.866311,-0.07270868,-0.7024462,2.872653,-0.04662526,-0.7748253,2.794003,970,Make-the-letter-K,
60996377.7512,-0.1275853,0.3217852,2.840947,-0.131167,0.3950613,2.872279,-0.1350174,0.7727195,2.858135,-0.1213381,0.9437305,2.794999,-0.3079616,0.6680715,2.860052,-0.3664042,0.3807459,2.889912,-0.3574773,0.1080948,2.795272,-0.3487881,0.0008716127,2.781072,0.04364123,0.6715586,2.885166,0.08278746,0.406142,2.905528,0.07494401,0.1617291,2.814457,0.06084258,0.05654308,2.774779,-0.2043688,0.2426434,2.827466,-0.1957101,-0.3163949,2.876295,-0.1794719,-0.7050292,2.876099,-0.2108864,-0.7652704,2.810517,-0.0481426,0.2426652,2.843141,-0.06372899,-0.3191209,2.866401,-0.07159428,-0.7028907,2.872911,-0.0477793,-0.7747036,2.793524,970,Make-the-letter-K,
60996413.7532,-0.1272498,0.3212107,2.840303,-0.1309824,0.3944469,2.871686,-0.1347835,0.7724597,2.857702,-0.1206083,0.9437065,2.795398,-0.3067262,0.6676158,2.858365,-0.3593101,0.3921214,2.886036,-0.3529127,0.1693027,2.795494,-0.3426489,0.08459932,2.7883,0.04349459,0.6715286,2.885217,0.08211757,0.405262,2.904621,0.08321937,0.1190883,2.786408,0.06371373,0.03977454,2.767916,-0.2038608,0.2422514,2.826441,-0.1966179,-0.3180038,2.875974,-0.1795903,-0.7070251,2.876347,-0.2093582,-0.7660879,2.810687,-0.04800173,0.2424208,2.842902,-0.0640463,-0.3193998,2.866351,-0.0716048,-0.7029985,2.872843,-0.04761289,-0.7746297,2.792855,970,Make-the-letter-K,
