Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
61797506.6882,-0.1540625,0.194531,3.042922,-0.1588711,0.251615,3.096588,-0.1628353,0.5786104,3.08347,-0.1472939,0.7827196,3.056476,-0.3572018,0.5033644,3.105823,-0.5718059,0.5930979,3.08302,-0.7736176,0.652273,3.003842,-0.865652,0.6778725,2.979316,0.03485025,0.5094198,3.134176,0.2533495,0.6004471,3.150368,0.4611968,0.6734135,3.132976,0.552099,0.7111712,3.139167,-0.2376129,0.1077947,3.023362,-0.2263546,-0.4189579,3.083413,-0.2468178,-0.7878309,3.088402,-0.3064612,-0.8601608,3.052382,-0.06673349,0.1061151,3.036862,-0.04136186,-0.4514783,3.081192,0.01253309,-0.8039733,3.080608,0.04833518,-0.8639888,3.00739,734,Raise-your-arm-to-one-side,
61797542.6903,-0.1538745,0.194739,3.042386,-0.1585524,0.2518362,3.096023,-0.1620904,0.5788519,3.082808,-0.1479462,0.78268,3.055304,-0.3573729,0.5032151,3.105553,-0.5713695,0.5917982,3.083309,-0.7723591,0.6537018,3.00415,-0.8674841,0.6676961,2.982151,0.0351325,0.5093873,3.133386,0.253426,0.5998455,3.149578,0.4813796,0.6812022,3.12818,0.5736121,0.7159901,3.131578,-0.2375742,0.1078633,3.023095,-0.2244861,-0.4215911,3.083968,-0.2477914,-0.7884522,3.088323,-0.3021199,-0.8607096,3.047328,-0.06654987,0.1062368,3.036201,-0.04326671,-0.4527155,3.081958,0.01213502,-0.8042578,3.081144,0.04831915,-0.8640031,3.007223,734,Raise-your-arm-to-one-side,
61797574.6921,-0.1535655,0.1948847,3.042108,-0.1582101,0.2519915,3.095768,-0.1617947,0.5792789,3.082713,-0.1475718,0.7828633,3.054456,-0.3573145,0.5031842,3.105426,-0.5708982,0.5912814,3.082853,-0.772293,0.6524916,3.004315,-0.86774,0.6645215,2.982553,0.03551728,0.5095634,3.132877,0.2538395,0.5996936,3.148065,0.4619063,0.6714376,3.124851,0.5541888,0.7060058,3.129022,-0.2373209,0.1079511,3.023039,-0.2242644,-0.4227471,3.083942,-0.2476434,-0.7895878,3.089518,-0.2978567,-0.8576862,3.040107,-0.0661085,0.1063978,3.035542,-0.0431038,-0.453389,3.081827,0.0125212,-0.8033386,3.080472,0.05208271,-0.8663014,3.007485,734,Raise-your-arm-to-one-side,
61797606.694,-0.153347,0.1940392,3.041535,-0.1581682,0.2510848,3.095278,-0.1627458,0.5782735,3.082697,-0.1470543,0.7777033,3.051905,-0.3571295,0.5029979,3.104837,-0.5701333,0.5905868,3.083372,-0.7728673,0.6493449,3.006791,-0.8685596,0.6603784,2.98559,0.03580328,0.5092587,3.132221,0.2524564,0.5965941,3.145389,0.4644209,0.6722854,3.119015,0.5569328,0.7058706,3.125485,-0.2367712,0.1067675,3.021845,-0.2245048,-0.4228355,3.08418,-0.2474933,-0.7893158,3.089242,-0.2945397,-0.8552585,3.036329,-0.06561182,0.1055755,3.035187,-0.04290633,-0.453606,3.081802,0.01222966,-0.8043164,3.081847,0.05166577,-0.8660472,3.007507,734,Raise-your-arm-to-one-side,
61797642.696,-0.1531436,0.1941787,3.041149,-0.1578811,0.2511091,3.094958,-0.1623603,0.5781076,3.082641,-0.1473083,0.776494,3.050454,-0.3572271,0.5030403,3.104928,-0.5692614,0.5885272,3.082299,-0.773744,0.643778,3.008276,-0.8682839,0.6608889,2.985969,0.03619226,0.5089988,3.131694,0.252558,0.5960209,3.145073,0.4602425,0.6686344,3.120593,0.5528055,0.7025308,3.123952,-0.2367277,0.106768,3.021471,-0.2251984,-0.4222913,3.084047,-0.2481498,-0.7902202,3.088998,-0.2955183,-0.856635,3.034307,-0.06528635,0.1057028,3.03464,-0.04223266,-0.4502047,3.080844,0.01270522,-0.8038964,3.081549,0.05183575,-0.8667342,3.009402,734,Raise-your-arm-to-one-side,
61797679.6981,-0.1529391,0.1944107,3.04082,-0.1575762,0.2513337,3.094633,-0.1616552,0.5784429,3.082412,-0.147248,0.7772107,3.049457,-0.3572629,0.503016,3.104907,-0.5687007,0.5849108,3.08181,-0.7689173,0.6437021,2.997723,-0.8635783,0.6620088,2.976934,0.03640992,0.5091196,3.131349,0.2524181,0.5944663,3.143843,0.4598038,0.6682606,3.122115,0.5529932,0.7003335,3.125999,-0.2366051,0.1068578,3.021276,-0.2244433,-0.4231058,3.084321,-0.2484003,-0.7904216,3.089336,-0.2961603,-0.8569733,3.034763,-0.06519172,0.1059271,3.034243,-0.04310743,-0.452078,3.081196,0.01264567,-0.8040131,3.081689,0.05094346,-0.8662886,3.008956,734,Raise-your-arm-to-one-side,
61797695.2982,-0.1528173,0.1940813,3.040124,-0.1572707,0.2509601,3.094009,-0.1612583,0.5782048,3.082167,-0.1469794,0.7776308,3.049079,-0.3573236,0.5029483,3.104929,-0.5679089,0.5799984,3.080307,-0.7755784,0.6245841,3.008445,-0.8682821,0.644935,2.981615,0.03591733,0.5080792,3.130147,0.2520582,0.5852914,3.138641,0.5014353,0.6651821,3.115211,0.5952164,0.694748,3.122887,-0.2365222,0.1066129,3.020031,-0.2244852,-0.4230821,3.084274,-0.248129,-0.7896914,3.088559,-0.2975798,-0.8582578,3.031954,-0.06519143,0.105621,3.033865,-0.04258002,-0.4542924,3.081423,0.01363953,-0.8023043,3.081563,0.05056198,-0.8661987,3.008367,734,Raise-your-arm-to-one-side,
61797742.0982,-0.1527912,0.1931264,3.039595,-0.1571301,0.2499877,3.093604,-0.1615043,0.577567,3.082342,-0.1478921,0.7732226,3.049191,-0.3581107,0.5022415,3.105046,-0.5690048,0.5739689,3.077438,-0.7760121,0.6244836,3.008151,-0.8680202,0.6405516,2.976462,0.03483357,0.5068155,3.128801,0.2506712,0.5788801,3.134914,0.5364319,0.6628216,3.111637,0.6049775,0.686366,3.103785,-0.236559,0.1056313,3.019521,-0.2248739,-0.4231188,3.084047,-0.247994,-0.7896954,3.087472,-0.298562,-0.8593067,3.03248,-0.06495503,0.1047562,3.033106,-0.04176056,-0.4518867,3.080703,0.01228051,-0.8011403,3.082906,0.0501481,-0.86554,3.007615,734,Raise-your-arm-to-one-side,
61797773.2983,-0.1526037,0.1930328,3.039247,-0.1568176,0.2498596,3.093355,-0.1611025,0.5776241,3.082512,-0.1457454,0.7791953,3.050992,-0.3584949,0.5015914,3.105209,-0.5762758,0.5631052,3.076692,-0.8104973,0.6107638,2.985502,-0.9024289,0.6289532,2.954739,0.0349396,0.5064322,3.128099,0.2533136,0.575251,3.135008,0.5351527,0.658529,3.110145,0.609113,0.6802939,3.098645,-0.2364433,0.1054446,3.018708,-0.2246872,-0.4232031,3.084079,-0.2480436,-0.7895285,3.087321,-0.3383923,-0.8742034,3.104428,-0.06476132,0.1045849,3.032812,-0.04242661,-0.4513292,3.080894,0.0122823,-0.8013605,3.082433,0.04954872,-0.865262,3.007401,734,Raise-your-arm-to-one-side,
61797804.4983,-0.1526366,0.1920909,3.038614,-0.156713,0.2489398,3.092876,-0.161084,0.5772274,3.082655,-0.145671,0.7790839,3.050977,-0.3585991,0.5013172,3.105319,-0.5764755,0.5562087,3.0741,-0.799343,0.5988159,2.988308,-0.8912735,0.6071418,2.953537,0.03497619,0.5056127,3.127161,0.2549194,0.5674774,3.132377,0.4908137,0.6242915,3.097041,0.5766371,0.6496588,3.082433,-0.2365363,0.1044514,3.017975,-0.2246796,-0.4237388,3.084418,-0.2475793,-0.7882605,3.087578,-0.3042353,-0.8600345,3.040456,-0.06478874,0.1035962,3.031964,-0.04272381,-0.4516527,3.08073,0.01235791,-0.8005452,3.082117,0.04907711,-0.8650017,3.0076,734,Raise-your-arm-to-one-side,
