Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
37152210.5416,-0.03717129,0.1641447,2.86969,-0.04030905,0.2211886,2.926604,-0.04838383,0.5629944,2.931125,-0.05372336,0.7341923,2.894476,-0.2392093,0.4705145,2.92363,-0.4680088,0.4817047,2.896833,-0.6702422,0.5365115,2.844528,-0.7298366,0.5055597,2.817563,0.1403059,0.4856377,2.936276,0.3520473,0.5002218,2.928571,0.5710001,0.5465293,2.949645,0.6410125,0.5646973,2.94745,-0.1209312,0.07748806,2.849726,-0.155873,-0.3376737,2.923141,-0.2019951,-0.6851509,2.951362,-0.2153224,-0.7789831,2.889117,0.05114635,0.08219438,2.857471,0.08643521,-0.3419806,2.939603,0.1355765,-0.6756956,2.98134,0.1505556,-0.7682612,2.948094,604,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
37152241.7417,-0.03745619,0.1639073,2.86925,-0.04049668,0.2209681,2.926081,-0.04871036,0.5623254,2.930116,-0.05390109,0.7351179,2.893045,-0.2392621,0.4706145,2.923665,-0.4603882,0.4753345,2.8981,-0.6671974,0.5074625,2.844538,-0.762676,0.5202054,2.827017,0.1393114,0.4853697,2.935354,0.3512779,0.4895841,2.930103,0.5724211,0.5437003,2.94918,0.6424516,0.5617713,2.946757,-0.1210036,0.07744238,2.849611,-0.1556792,-0.3380619,2.923645,-0.2021441,-0.6860797,2.951126,-0.2154569,-0.7789528,2.887949,0.05065928,0.08208865,2.856961,0.08534697,-0.347764,2.940078,0.1365778,-0.6938981,2.974248,0.1545117,-0.7832117,2.898996,604,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
37152288.5417,-0.03784485,0.1632446,2.868897,-0.04080769,0.2204739,2.925757,-0.04879911,0.5623046,2.929976,-0.05383603,0.7344813,2.891332,-0.2393357,0.4704705,2.923583,-0.4563123,0.4688988,2.899,-0.6627517,0.5043684,2.846373,-0.7579042,0.5163427,2.826669,0.1390782,0.4850619,2.935205,0.3508859,0.4824294,2.931693,0.5713741,0.525396,2.941998,0.6399355,0.5025674,2.945865,-0.1210812,0.0771369,2.849433,-0.1557953,-0.3378898,2.923426,-0.2029126,-0.686876,2.951741,-0.2155066,-0.7780778,2.886703,0.04975258,0.08120471,2.856574,0.08533037,-0.3477317,2.940061,0.1364828,-0.6886238,2.977021,0.1547553,-0.7792656,2.903456,604,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
37152319.7418,-0.03841281,0.1626374,2.868153,-0.04127276,0.2198812,2.925015,-0.04920575,0.5618744,2.929406,-0.0548209,0.7322969,2.891307,-0.2397417,0.4701876,2.923815,-0.4591789,0.4606494,2.898275,-0.6669544,0.4872695,2.845709,-0.7626784,0.4985806,2.828542,0.1379745,0.4838645,2.934615,0.3490598,0.4703282,2.933734,0.5727195,0.5061436,2.94657,0.6442072,0.4960882,2.95159,-0.1213798,0.07677675,2.849216,-0.156027,-0.3391291,2.923662,-0.2039339,-0.6888173,2.950878,-0.2159523,-0.7784683,2.887719,0.04888311,0.08066994,2.855224,0.08572368,-0.3465193,2.939214,0.1369669,-0.6915376,2.976946,0.1493542,-0.7738774,2.950601,604,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
37152350.9418,-0.03867869,0.1613531,2.866864,-0.04149692,0.21856,2.923762,-0.04950961,0.5606322,2.928499,-0.05424535,0.730836,2.888882,-0.2396104,0.4694423,2.923793,-0.4563901,0.4396455,2.898008,-0.6642393,0.4615174,2.842972,-0.7600174,0.4679365,2.823706,0.1370892,0.4835246,2.934262,0.3469001,0.4575543,2.934229,0.5720122,0.4808903,2.94588,0.6433693,0.4721492,2.954164,-0.1213536,0.07600295,2.848814,-0.1564065,-0.3392934,2.923275,-0.203133,-0.6873472,2.952042,-0.2135685,-0.7772434,2.888809,0.04828884,0.07989854,2.853069,0.08449353,-0.3453923,2.938636,0.1331853,-0.6742229,2.97599,0.1367206,-0.7173061,2.882779,604,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
37152382.1419,-0.03921354,0.1605902,2.866041,-0.04196555,0.2177728,2.923018,-0.04978892,0.5600412,2.928201,-0.05467587,0.7294039,2.886022,-0.2397134,0.4678386,2.923586,-0.4540178,0.4292011,2.900093,-0.6622774,0.4099056,2.845855,-0.758038,0.4154651,2.826237,0.136126,0.4830961,2.934134,0.3413262,0.4314557,2.932559,0.5756515,0.4409935,2.928075,0.6468365,0.4322385,2.937715,-0.1217238,0.07544674,2.848417,-0.1567509,-0.3392677,2.923124,-0.2032812,-0.6880146,2.951623,-0.2138467,-0.77781,2.888853,0.0475707,0.07949318,2.851772,0.0847218,-0.3450014,2.938632,0.1345744,-0.6774063,2.976407,0.1380766,-0.7204807,2.883191,604,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
37152413.342,-0.04044358,0.1597254,2.865392,-0.04303375,0.2170685,2.922228,-0.05040757,0.5591123,2.926364,-0.05536252,0.7306562,2.88614,-0.2397352,0.4667947,2.924314,-0.4509785,0.4058219,2.900727,-0.6581767,0.3865675,2.841379,-0.7552965,0.3806065,2.830517,0.1363775,0.4807734,2.93425,0.3460384,0.419132,2.93197,0.573838,0.4066271,2.922372,0.6449802,0.3974881,2.93197,-0.1224685,0.07468374,2.848328,-0.1573305,-0.3399769,2.922733,-0.2035317,-0.6892437,2.951228,-0.213832,-0.7794529,2.891599,0.04518351,0.07822425,2.850782,0.08422861,-0.3437138,2.938327,0.1344734,-0.6739749,2.979253,0.1491159,-0.767551,2.952239,604,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
37152460.142,-0.04160124,0.157269,2.864395,-0.0437834,0.2150768,2.921085,-0.0507087,0.558057,2.924393,-0.05448801,0.7291242,2.88304,-0.2384604,0.4628736,2.925706,-0.4505743,0.3813905,2.901633,-0.6521238,0.330597,2.841215,-0.7352744,0.3254766,2.823801,0.1354837,0.4760053,2.933634,0.3520764,0.4042639,2.929984,0.5763199,0.363524,2.920163,0.6553209,0.3529369,2.931118,-0.1229633,0.07318193,2.847962,-0.1574145,-0.3400303,2.922834,-0.2031792,-0.6883343,2.952167,-0.2124064,-0.7766556,2.890627,0.04324195,0.07592726,2.850121,0.08400097,-0.3434197,2.938125,0.1344103,-0.6753383,2.978142,0.1496048,-0.7683443,2.951414,604,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
37152522.5421,-0.04218339,0.1554868,2.863626,-0.04431962,0.213543,2.920369,-0.05083248,0.5576699,2.924071,-0.05519498,0.7298253,2.881212,-0.2384169,0.461461,2.925962,-0.4475815,0.3601639,2.900593,-0.6449946,0.2973216,2.837271,-0.7090167,0.2734728,2.823432,0.1349553,0.4743099,2.934113,0.3527457,0.3872795,2.929574,0.5710725,0.3301636,2.908474,0.6557899,0.3185539,2.931456,-0.1232552,0.07179921,2.847634,-0.1598197,-0.3431789,2.923394,-0.2031297,-0.6888312,2.951623,-0.2121145,-0.776621,2.890755,0.04225875,0.07410327,2.84903,0.08451711,-0.3375942,2.935743,0.1344969,-0.6749228,2.978397,0.1496077,-0.7676666,2.950892,604,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
37152538.1422,-0.04282678,0.1541622,2.8631,-0.04506681,0.2122391,2.919865,-0.05160372,0.5567973,2.923811,-0.05682152,0.7294405,2.878903,-0.2379881,0.4597344,2.926386,-0.4484578,0.3367634,2.89818,-0.6416281,0.2568123,2.843506,-0.7099122,0.2377986,2.828927,0.1348644,0.4722161,2.934901,0.3458698,0.3702231,2.929022,0.55488,0.3033114,2.90455,0.6459435,0.2779716,2.918999,-0.1234468,0.07056221,2.84707,-0.160003,-0.3430974,2.923449,-0.202461,-0.692535,2.951948,-0.2128201,-0.7774578,2.891377,0.04129956,0.0729558,2.848583,0.08468147,-0.3389562,2.93589,0.1359636,-0.6762317,2.979903,0.149764,-0.7679045,2.950219,604,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
37152553.7422,-0.04299528,0.1517666,2.86258,-0.04513939,0.2100361,2.919526,-0.0516865,0.5557843,2.924209,-0.05651226,0.7290343,2.878834,-0.2357619,0.4575576,2.926736,-0.4401401,0.3233247,2.900682,-0.6321527,0.2384548,2.846227,-0.6944939,0.2064933,2.828095,0.1339426,0.4691535,2.934399,0.3365005,0.3576719,2.929116,0.5366096,0.2845275,2.913543,0.5925003,0.2552883,2.913517,-0.1231894,0.06938304,2.846749,-0.1601256,-0.3415946,2.922646,-0.2022505,-0.685869,2.95172,-0.2121563,-0.7758894,2.891179,0.04066235,0.07131031,2.847973,0.08429015,-0.3396572,2.935697,0.1361347,-0.6763242,2.979996,0.1499545,-0.7679366,2.950275,604,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
37152584.9423,-0.04366627,0.1500505,2.862253,-0.04559047,0.2084749,2.919372,-0.0519347,0.5551711,2.924785,-0.05694639,0.7272651,2.87782,-0.234924,0.4552268,2.927128,-0.4358986,0.3150604,2.897443,-0.6257209,0.2237382,2.851873,-0.6885303,0.1961122,2.830077,0.1334035,0.4674022,2.933941,0.3328436,0.3553764,2.92914,0.5323185,0.2805091,2.914109,0.5910496,0.2522929,2.913831,-0.1235096,0.06805575,2.846264,-0.1609373,-0.3412003,2.922414,-0.2026737,-0.6875464,2.951401,-0.2130216,-0.7767626,2.891195,0.0395569,0.06986433,2.847588,0.08435141,-0.3398234,2.935701,0.1368619,-0.693823,2.979622,0.1508885,-0.7739727,2.947895,604,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
