Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
57024788.6955,0.2655109,0.3045363,3.024218,0.269067,0.3728915,3.061133,0.2583241,0.7312415,3.046986,0.2321076,0.9124701,3.024697,0.08691075,0.6304555,3.080006,-0.1506735,0.617828,3.12491,-0.4180864,0.6084291,3.104475,-0.4978072,0.6156985,3.092589,0.4323446,0.6427382,3.035293,0.7062184,0.6432778,3.030355,0.9330729,0.645073,2.976043,1.012189,0.6295402,2.983035,0.1885936,0.2212116,3.031758,0.2185298,-0.2875868,3.10705,0.2354379,-0.6501245,3.112053,0.2204974,-0.7384919,3.049775,0.3450872,0.2297409,3.002467,0.3584931,-0.2911913,3.060823,0.356412,-0.6469494,3.07882,0.3274521,-0.7348222,2.992794,577,Make-the-letter-X,
57024820.6973,0.265563,0.3044431,3.024234,0.2691239,0.3728365,3.061057,0.2584883,0.7309857,3.046248,0.2318684,0.9119696,3.024577,0.08702924,0.6301762,3.080069,-0.1535799,0.6120279,3.121413,-0.4076242,0.601428,3.092049,-0.4873446,0.6086974,3.080163,0.4328151,0.6424587,3.035279,0.7065234,0.6387414,3.029828,0.9339177,0.6404886,2.978666,1.013033,0.624956,2.985659,0.1886734,0.2209786,3.031963,0.2182901,-0.2899712,3.107434,0.2351432,-0.6505154,3.112114,0.2190957,-0.7376974,3.053778,0.3451568,0.2296011,3.002523,0.3585354,-0.2911928,3.060779,0.355202,-0.6479077,3.076996,0.3274426,-0.7354372,2.99318,577,Make-the-letter-X,
57024852.6992,0.2655238,0.3044263,3.024263,0.2690898,0.3728049,3.061033,0.2583934,0.7308028,3.046216,0.2319602,0.9119925,3.024883,0.08708176,0.6298316,3.080531,-0.1539313,0.6063474,3.117678,-0.4092609,0.5969725,3.095091,-0.488981,0.6042418,3.083206,0.4330243,0.6425335,3.035602,0.7068394,0.6326495,3.030444,0.9343802,0.6371657,2.980425,1.013496,0.6216331,2.987418,0.188628,0.2209198,3.032088,0.2179647,-0.2896287,3.107557,0.2370897,-0.6489528,3.112064,0.2276058,-0.7352659,3.044656,0.3451007,0.229574,3.002546,0.359051,-0.2915577,3.061248,0.3550613,-0.6478903,3.07695,0.3276524,-0.7354952,2.993421,577,Make-the-letter-X,
57024889.7013,0.2654689,0.3042904,3.024621,0.2690816,0.3724884,3.061615,0.2586233,0.7305236,3.048072,0.2320217,0.9120098,3.024851,0.08737399,0.629796,3.080828,-0.1527193,0.5994849,3.116728,-0.3790683,0.5562318,3.103599,-0.4587879,0.5635011,3.091713,0.4331508,0.6424145,3.035841,0.7039217,0.6274195,3.028111,0.9318103,0.6262651,2.980072,1.010925,0.6107326,2.987065,0.1886821,0.2208647,3.032238,0.2179926,-0.290015,3.10765,0.2369133,-0.6483181,3.111747,0.2156534,-0.7419521,3.03994,0.344798,0.2295117,3.002991,0.3591408,-0.2916507,3.061219,0.3559951,-0.6489663,3.077659,0.3281968,-0.7356834,2.994697,577,Make-the-letter-X,
57024920.7031,0.2656461,0.3038436,3.025296,0.2692051,0.3721184,3.062082,0.2584902,0.7299773,3.047865,0.2320354,0.9123177,3.025225,0.08753967,0.6295972,3.081262,-0.1505546,0.5883169,3.112525,-0.4089409,0.5594559,3.108145,-0.4886602,0.5667251,3.09626,0.4329946,0.6424202,3.036189,0.7003505,0.6124116,3.027174,0.9279955,0.6177843,2.977941,1.00711,0.6022517,2.984933,0.1893589,0.2202107,3.033527,0.2176817,-0.2892273,3.107801,0.2383225,-0.6546847,3.110165,0.2195286,-0.7415143,3.03883,0.3447858,0.2292806,3.003783,0.3591796,-0.2916922,3.061162,0.3562489,-0.6494563,3.076918,0.3273538,-0.7373561,2.991309,577,Make-the-letter-X,
57024958.7052,0.2659145,0.302894,3.025884,0.2694633,0.3714235,3.062702,0.2583014,0.7303552,3.048826,0.2320021,0.9123014,3.02521,0.08777295,0.6290698,3.081664,-0.1507024,0.5741942,3.113993,-0.3778192,0.5351747,3.099671,-0.4575382,0.5424439,3.087785,0.4319241,0.6418566,3.036008,0.6896862,0.605615,3.029652,0.9147346,0.590638,2.968567,0.9938489,0.5751055,2.97556,0.1898649,0.2196978,3.033917,0.2176687,-0.2891557,3.107823,0.2365652,-0.6546652,3.108826,0.2193784,-0.7413065,3.044713,0.3448257,0.2288316,3.004261,0.3589891,-0.2920887,3.061297,0.3544917,-0.6484618,3.074682,0.3297884,-0.7364758,2.990842,577,Make-the-letter-X,
57024989.707,0.2660982,0.302352,3.026407,0.2695312,0.3711352,3.063041,0.2582118,0.7305301,3.048782,0.2323545,0.9123154,3.0253,0.08822951,0.6278506,3.082453,-0.1558265,0.5564016,3.109934,-0.4117783,0.5079831,3.088549,-0.4664229,0.5653208,3.071949,0.4320368,0.6414387,3.037232,0.6947829,0.5933528,3.02788,0.9168398,0.5526128,2.967844,0.995954,0.5370804,2.974837,0.1901584,0.2192578,3.034171,0.2175868,-0.2890091,3.107794,0.2335225,-0.6569952,3.105901,0.2175711,-0.7420274,3.047012,0.345026,0.2283218,3.005711,0.3588214,-0.2919426,3.060941,0.3548138,-0.6483588,3.074637,0.3281638,-0.7373567,2.988978,577,Make-the-letter-X,
57025020.7088,0.2661999,0.3020952,3.026606,0.2697403,0.3709004,3.063095,0.2582058,0.7301767,3.048456,0.232016,0.9121904,3.025027,0.08838182,0.6270068,3.084269,-0.1532762,0.545035,3.108718,-0.3716197,0.4721041,3.084321,-0.452397,0.4761938,3.081594,0.4320198,0.6405565,3.0378,0.6941735,0.5838647,3.028589,0.9138373,0.5366573,2.963542,0.9929512,0.521125,2.970535,0.1902996,0.2190593,3.034365,0.2180713,-0.2915644,3.108385,0.2347136,-0.6529427,3.107603,0.2178994,-0.7409115,3.045299,0.3451332,0.2280283,3.00614,0.3590719,-0.2917185,3.060984,0.3545018,-0.647994,3.074654,0.3283191,-0.7373161,2.988906,577,Make-the-letter-X,
57025057.7109,0.2662143,0.3013963,3.027027,0.269773,0.3704509,3.063323,0.2579642,0.7303383,3.048518,0.2317311,0.9121498,3.024884,0.08881687,0.6264946,3.085419,-0.1438945,0.5282856,3.106468,-0.3635671,0.4596433,3.080963,-0.4151747,0.4566693,3.076195,0.4316067,0.6399285,3.038232,0.6605709,0.558127,3.026542,0.8991206,0.5137484,2.956945,0.9782341,0.4982161,2.963938,0.1904942,0.2186588,3.034691,0.2186183,-0.2935258,3.108773,0.23414,-0.6526891,3.10695,0.2210611,-0.7385092,3.045194,0.3450507,0.2275515,3.006679,0.3592889,-0.2920038,3.061519,0.3516823,-0.6476236,3.074487,0.3303154,-0.736525,2.991843,577,Make-the-letter-X,
57025089.7127,0.2657187,0.2970026,3.028285,0.2696399,0.3672311,3.064258,0.258092,0.7303016,3.048829,0.2319005,0.9120514,3.024214,0.09047583,0.625863,3.086215,-0.1370322,0.5066012,3.107217,-0.3508699,0.4209721,3.08667,-0.4283646,0.4068249,3.068138,0.423319,0.6374956,3.03872,0.6629629,0.5489245,3.021888,0.8933663,0.4793643,2.950489,0.9724793,0.4638321,2.957482,0.1913531,0.2169223,3.035506,0.2184381,-0.2935169,3.108799,0.2324747,-0.6618267,3.10532,0.2187592,-0.7438154,3.038418,0.3427401,0.225633,3.008149,0.3592386,-0.2920293,3.061373,0.351026,-0.6489122,3.075954,0.3267745,-0.7385997,2.986145,577,Make-the-letter-X,
57025120.7145,0.2657519,0.2964967,3.028248,0.269782,0.3667229,3.063965,0.258028,0.7301403,3.048503,0.2319473,0.9117672,3.023932,0.09153797,0.6233755,3.087965,-0.1274655,0.4945548,3.10434,-0.3364793,0.393833,3.078551,-0.4156296,0.3816619,3.066887,0.4233809,0.6370006,3.039254,0.658584,0.5411591,3.017848,0.8888761,0.4257326,2.943633,0.9679888,0.4102004,2.950626,0.1914825,0.2165498,3.035426,0.2187211,-0.2935744,3.108656,0.2324922,-0.656175,3.106819,0.2202989,-0.7429668,3.038203,0.3426955,0.2252182,3.008391,0.3595821,-0.2919195,3.061421,0.3542328,-0.6484746,3.075995,0.3293875,-0.738126,2.985899,577,Make-the-letter-X,
57025157.7166,0.2654886,0.2956641,3.02871,0.2696461,0.3659469,3.064237,0.2580027,0.7300203,3.048753,0.231927,0.9117656,3.02394,0.09136716,0.621313,3.088844,-0.1259845,0.4813008,3.105486,-0.3353407,0.3785704,3.073625,-0.4022675,0.3387677,3.051592,0.422262,0.635621,3.03915,0.6589643,0.5204027,3.0102,0.8652353,0.4250291,2.958168,0.9443476,0.4094971,2.96516,0.191497,0.216108,3.035654,0.2189835,-0.2961135,3.109536,0.2327511,-0.6558721,3.106623,0.2202943,-0.7424993,3.0385,0.3419361,0.2243932,3.009307,0.3595899,-0.2919191,3.061434,0.3543993,-0.648741,3.077996,0.3317987,-0.736927,2.985663,577,Make-the-letter-X,
57025189.7185,0.2653903,0.2953703,3.02879,0.2695349,0.3655763,3.064113,0.2576412,0.7295439,3.048661,0.2321511,0.9118152,3.024213,0.09159588,0.6207176,3.089708,-0.1217005,0.4690706,3.105064,-0.3292143,0.3664699,3.072217,-0.3989954,0.326727,3.06222,0.4225209,0.6352735,3.03938,0.6547122,0.5145189,3.007528,0.8616854,0.4204484,2.956068,0.9407973,0.4049164,2.96306,0.1915076,0.2158269,3.035747,0.2192186,-0.2965249,3.109642,0.232834,-0.6546138,3.107481,0.2240305,-0.7395025,3.036847,0.3417666,0.2239905,3.00951,0.3593168,-0.291737,3.061585,0.3555852,-0.6486271,3.078349,0.3312539,-0.7369639,2.987268,577,Make-the-letter-X,
57025220.7202,0.2653067,0.2921731,3.029377,0.269546,0.3628451,3.064416,0.2571745,0.7289255,3.048888,0.2324109,0.9113159,3.024137,0.09309589,0.6174979,3.091594,-0.1196627,0.460841,3.104921,-0.3302946,0.3496022,3.071858,-0.3997034,0.3083082,3.06675,0.4199554,0.6332684,3.03947,0.6483744,0.50981,3.00605,0.8561555,0.4166444,2.956861,0.9447275,0.3569874,2.932707,0.1923664,0.2143072,3.035877,0.2192611,-0.2969473,3.109735,0.2325794,-0.6553054,3.107314,0.2240653,-0.7401105,3.03848,0.3408003,0.2217824,3.010786,0.3588169,-0.2927959,3.06268,0.3552097,-0.648699,3.076674,0.3304657,-0.7372795,2.987597,577,Make-the-letter-X,
57025257.7223,0.2651776,0.2909559,3.029726,0.2695025,0.3619418,3.06449,0.2571808,0.7289351,3.048932,0.2324855,0.9113758,3.024129,0.0935697,0.6160132,3.091985,-0.1167145,0.4560651,3.105691,-0.3168601,0.3418761,3.089416,-0.3867709,0.3011765,3.087199,0.4191178,0.63296,3.039429,0.6448545,0.5070996,3.004921,0.8519878,0.411664,2.958063,0.9417992,0.3548921,2.931638,0.1927679,0.2131175,3.03619,0.2191942,-0.2969221,3.109781,0.229923,-0.6673826,3.101104,0.2180318,-0.7438401,3.034641,0.3401621,0.2211318,3.011357,0.3588391,-0.2928137,3.06274,0.355271,-0.648484,3.076681,0.3261803,-0.7368461,2.984019,577,Make-the-letter-X,
57025289.7242,0.2654001,0.2904956,3.029635,0.2699471,0.3614675,3.064125,0.2571525,0.7286284,3.048729,0.232581,0.9122121,3.025315,0.09424762,0.6157787,3.093843,-0.1163806,0.4555244,3.105397,-0.3168878,0.3419707,3.089179,-0.3867986,0.3012711,3.086963,0.417892,0.6320418,3.038734,0.6444508,0.5068563,3.004808,0.8506727,0.409091,2.959082,0.9157397,0.3699093,2.935725,0.1933917,0.2127482,3.036237,0.2189561,-0.293595,3.109388,0.234031,-0.6571055,3.108764,0.2260318,-0.7400963,3.030179,0.3401651,0.2210235,3.011328,0.3588873,-0.2928574,3.062714,0.3553674,-0.6484699,3.075909,0.3270316,-0.7375144,2.985376,577,Make-the-letter-X,
